Monday 8:00 AM,0.59850973904,0.578833935322,0.450220439826,0.384053030854,0.334560875936,0.324616361107,0.244939622459,0.594947373481,0.492997049529,0.0900242788734,0.268450251923,,
Monday 9:00 AM,0.374407111228,0.568174351706,0.38909517133,0.541025333954,0.557113321473,0.619628126022,0.203879761966,0.715417900891,0.200857353473,0.557067709215,0.439977062454,,
Monday 10:00 AM,0.201494144607,0.567282619582,0.396290195326,0.223009649818,0.193390380938,0.384774937986,0.253290178812,0.253795339263,0.288440634753,0.155972967525,0.524855161581,,
Monday 11:00 AM,0.129058804088,0.419095946267,0.0623321053551,0.123450706719,0.302198118012,0.196252712582,0.268198948914,0.211699449746,0.237786363182,0.519232503005,0.218646146728,,
Monday 12:00 PM,0.151479417523,0.212719436462,0.105090206541,0.215032782768,0.245088222511,0.133619682137,0.151618837707,0.189242664793,0.203941375857,0.222456192953,0.231027919729,,
Monday 1:00 PM,0.157596192373,0.530782912552,0.133577962395,0.172087808097,0.242026227838,0.30089707452,0.274652629432,0.410997430693,0.267048767869,0.220335452633,0.288724292999,,
Monday 2:00 PM,0.272311722529,0.34033449285,0.239560278193,0.228408187553,0.321136003397,0.285175527996,0.325168928137,0.350450333645,0.267526802992,0.277822007701,0.246427315877,,
Monday 3:00 PM,0.56281130214,0.467967901086,0.15026487586,0.354556928844,0.358824482781,0.275386536225,0.236646816858,0.296072822087,0.352624181982,0.430473368448,0.313586167664,,
Monday 4:00 PM,0.234457902043,0.218807026511,0.217991606229,0.694348102458,0.400013411858,0.3131822198,0.28995471682,0.324205195557,0.446363844871,0.328925949681,0.628814138844,,
Monday 5:00 PM,0.406974338517,0.2237249535,0.376170433502,0.27581292178,0.534665316899,0.315176780375,0.437102925175,0.413388183644,0.456809072698,0.342651384119,0.59260293708,,
Monday 6:00 PM,0.265548251425,0.371180684701,0.317082321917,0.335108651532,0.438090163655,0.38109097677,0.43620887935,0.415992120337,0.475184036217,0.506066617769,0.229564211864,,
Monday 7:00 PM,0.252531892053,0.34951894488,0.302054020465,0.425580537873,0.341956386486,0.254330007213,0.605226839223,0.196062448764,0.211416995258,0.571220364801,0.44729492447,,
Tuesday 8:00 AM,0.627106237163,0.329534456147,0.446680000086,0.279702244269,0.825626991073,0.518251176111,0.339804748774,0.485244725134,0.506711381065,0.301466056252,0.287537343935,0.5794692397587871,0.3144985083922804
Tuesday 9:00 AM,0.302122463832,0.436186363064,0.540768199088,0.5178025078,0.648797781786,0.241297033178,0.351416132393,0.562093828374,0.603825691282,0.312332676545,0.376441921162,0.3610909753481442,0.5265224833032266
Tuesday 10:00 AM,0.206380435353,0.304115663445,0.150082553434,0.149049549388,0.165782032481,0.141158228219,0.20287436893,0.349289626958,0.287812223622,0.255500849443,0.348474935738,0.11859905829642964,0.2073291031925079
Tuesday 11:00 AM,0.146136347626,0.201356247028,0.122742391483,0.131326940841,0.416535070382,0.249444248382,0.130213517292,0.555632536565,0.466894873272,0.198365899778,0.337047797057,0.23398341257212765,0.2019047083947478
Tuesday 12:00 PM,0.331471963998,0.127821642572,0.239619574191,0.102552031151,0.400298433796,0.289537096052,0.341911919757,0.303163528732,0.306929992273,0.247678420379,0.247083135995,0.25195171851674586,0.2101231255233736
Tuesday 1:00 PM,0.227039170526,0.210820026792,0.116050201122,0.211604497326,0.261496268083,0.27311582375,0.166812112028,0.259718250897,0.285926097961,0.212892354434,0.258515800107,0.3399380890603261,0.2769095839447162
Tuesday 2:00 PM,0.168827388792,0.221515498024,0.230556161292,0.198872850192,0.424579250957,0.328888204892,0.212570685205,0.348752218747,0.390686884479,0.560968278682,0.266197010444,0.21962330407614675,0.30411927531028693
Tuesday 3:00 PM,0.303740156085,0.267361480307,0.238003911002,0.435573430781,0.645155168987,0.462920847696,0.303918826191,0.575382755904,0.373107556161,0.316938159969,0.42345842989,0.3245705273659189,0.3140706731525569
Tuesday 4:00 PM,0.117593569181,0.288831425612,0.254219338781,0.280317605272,0.639225493049,0.654483620439,0.47612856276,0.465388992647,0.365917647649,0.59332146438,0.420520529903,0.32840137782680984,0.2343043941989156
Tuesday 5:00 PM,0.158918506135,0.281880006146,0.524574587393,0.33844587409,0.642572650111,0.404277520673,0.224854504934,0.302273182976,0.321942868484,0.325298092179,0.337087174057,0.3797716118063287,0.3058330683405146
Tuesday 6:00 PM,0.221968053176,0.206853096873,0.32705505235,0.286824879457,0.39608164502,0.162188245576,0.57119524736,0.396350444493,0.265145171088,0.482287336253,0.274993891057,0.15498464964244357,0.23103584105624353
Tuesday 7:00 PM,0.360969302284,0.0890842897841,0.309815651883,0.284802305123,0.353583897028,0.244800112483,0.57494542249,0.232287938464,0.43073020155,0.251761002316,0.224398979558,0.284534909148903,0.3894176123064714
Wednesday 8:00 AM,0.359419749301,0.447121161002,0.538964965024,0.673046213788,0.357969592011,0.564862503845,0.72680028301,0.205331143657,0.432540455585,0.660666621852,0.496307053682,0.28275575224153016,0.7177569281161947
Wednesday 9:00 AM,0.421771962049,0.353192798812,0.467406095724,0.480610959444,0.329932301622,0.314787722953,0.263882932069,0.350486417272,0.416517564952,0.42432019945,0.289293013313,0.5804010166797791,0.28192156342094726
Wednesday 10:00 AM,0.241402949786,0.226244944473,0.365750170923,0.222769984434,0.157677657041,0.326641248818,0.28197232694,0.456634145312,0.411494068025,0.254165094238,0.513438272313,0.22476118363690195,0.2225591471175066
Wednesday 11:00 AM,0.168970708812,0.164430080354,0.267635293764,0.224306087225,0.10241447256,0.177704255572,0.164642422146,0.234465818018,0.26303915878,0.170854969853,0.316093593986,0.3186017495978451,0.20883977204107637
Wednesday 12:00 PM,0.17283280797,0.251292771823,0.12110449711,0.176688687109,0.145886523419,0.194280597517,0.26298877763,0.329761312199,0.236561630226,0.123380409457,0.426640210715,0.12535861204842327,0.2954305120481072
Wednesday 1:00 PM,0.201351554411,0.241551669972,0.145709936003,0.167874031054,0.254145716789,0.264426506008,0.240056281023,0.667418450805,0.258608920564,0.112835693121,0.439438014685,0.07925658515514564,0.3831118521122744
Wednesday 2:00 PM,0.164423404355,0.262653957307,0.398318478356,0.282267846262,0.24740143916,0.25766460018,0.391764319021,0.362254963408,0.257148814382,0.0924505615905,0.213345714118,0.40919607181623047,0.39380456790706386
Wednesday 3:00 PM,0.305846773203,0.299244014165,0.180328984257,0.474831524571,0.439206409098,0.435491817938,0.634707259745,0.27534231329,0.332043786574,0.377594017643,0.214836564598,0.08603488435865242,0.2608384574522361
Wednesday 4:00 PM,0.480445122613,0.27077685117,0.210977653431,0.292855614502,0.484755481486,0.41033039164,0.398111953045,0.217623959753,0.434468006475,0.287269752295,0.406707416721,0.2589967375342225,0.6467345640350746
Wednesday 5:00 PM,0.222472757389,0.22959779677,0.226985109972,0.142116231067,0.263997556717,0.403665706175,0.315211795819,0.354861298717,0.398761730511,0.467822087474,0.310084392819,0.48650593561966254,0.22469491298178748
Wednesday 6:00 PM,0.451341454063,0.149421631882,0.36184855459,0.321292235167,0.274126239046,0.529366839258,0.416851539999,0.208658422953,0.295166177723,0.350289898988,0.334439825317,0.507411748692295,0.3346841422264947
Wednesday 7:00 PM,0.28821931792,0.191554498741,0.277256012303,0.308466743637,0.237625725732,0.141444368145,0.266356361116,0.117148015742,0.325145371495,0.167615000079,0.299307907507,0.45686539993227543,0.35989476532147596
Thursday 8:00 AM,0.452450414594,0.425383710568,0.549995580712,0.417722636865,0.651868534489,0.428650020013,0.280471347855,0.347340060234,0.319893909929,0.531508114761,0.571888493358,0.46760221715427386,
Thursday 9:00 AM,0.165833758721,0.318501186077,0.469644493987,0.52376990413,0.332672781528,0.408207472306,0.232064237145,0.313520104422,0.372233978477,0.557980206039,0.247122097661,0.5898983718170607,
Thursday 10:00 AM,0.129884162889,0.480561368847,0.077040110663,0.355567780739,0.542053029041,0.200412266329,0.208367418315,0.203986809879,0.226044212802,0.196472798629,0.206820624748,0.16984554623846693,
