Monday 8:00 AM,0.153052904844,0.617681850749,0.000285595038919,0.0440884005221,0.803111759765,0.404459521851,0.642422035156,0.903221014565,0.807720877524,0.266315710365,0.934502252143,,
Monday 9:00 AM,0.351962978705,0.351313390614,0.00379673573043,0.0325234240627,0.510064587828,0.885921723547,0.509379845292,0.844813668428,0.210665300582,0.033800075563,0.494548901212,,
Monday 10:00 AM,0.607119630043,0.882458920313,0.659417310323,0.129010671624,0.297698248363,0.847136232833,0.70802548841,0.404753619189,0.347845025939,0.51176152838,0.576667287918,,
Monday 11:00 AM,0.981503605408,0.895806054818,0.952279292658,0.424582339342,0.992702482212,0.582001688796,0.934853139988,0.358103662855,0.911492382857,0.576360224272,0.731708632333,,
Monday 12:00 PM,0.693796809637,0.800281801605,0.749025246542,0.683329756192,0.830771021881,0.398495972328,0.808269845696,0.780978844448,0.492757671171,0.574543752902,0.450895928344,,
Monday 1:00 PM,0.682238836698,0.00688918825679,0.925036400968,0.968204003381,0.873933556572,0.509107696046,0.756884621871,0.823524730859,0.322460518403,0.9423377924,0.94272233743,,
Monday 2:00 PM,0.498404684542,0.00121525532311,0.504081226887,0.139640766694,0.980719936185,0.349084975373,0.836156769401,0.941415764123,0.708833592394,0.735415865941,0.601459358862,,
Monday 3:00 PM,0.505860099244,0.826582612697,0.604152652034,0.561876180354,0.909742440505,0.385838537802,0.653752467446,0.946903758004,0.961167863732,0.980337950223,0.60602152377,,
Monday 4:00 PM,0.565403417293,0.645556151704,0.629012214833,0.501719315165,0.958828243219,0.515537591912,0.960756239494,0.873431316783,0.838684873117,0.836502031643,0.584889910955,,
Monday 5:00 PM,0.646723719998,0.565040779419,0.905974302247,0.231380555902,0.921086970708,0.873019579491,0.40857763825,0.630046533012,0.902771552898,0.663078482862,0.83935676608,,
Monday 6:00 PM,0.480701056878,0.394318452211,0.473681192793,0.853968217618,0.865015896501,0.940422588784,0.421493303702,0.222738607963,0.356788070517,0.484390517198,0.806800862277,,
Monday 7:00 PM,0.431182309818,0.44227632572,0.590716358408,0.608905117513,0.483791115849,0.547539190176,0.380140991239,0.515159364361,0.589280316018,0.304890395389,0.806667500818,,
Tuesday 8:00 AM,0.0302743081431,0.695066431423,0.844715378092,0.0599341513764,0.458282111291,0.294318143409,0.904121203182,0.671606815578,0.647506456021,0.639577063147,0.94950991808,0.022892130163784354,0.9970207742145686
Tuesday 9:00 AM,0.0862713312081,0.460460811178,0.0131052777329,0.304825722104,0.103309977406,0.381653906853,0.954270721688,0.784898326196,0.484153193606,0.900444563696,0.325111008044,0.0011543293504384388,0.7872055513861282
Tuesday 10:00 AM,0.861577051816,0.465063116304,0.000432780257026,0.434430002872,0.253063544947,0.850759633863,0.821879824623,0.674859912786,0.0126365231543,0.147283580509,0.908909027435,0.8442566966175152,0.7682330795524827
Tuesday 11:00 AM,0.590952062753,0.713927987443,1.95693607095e-05,0.41331342121,0.200836097793,0.136310696613,0.782150205051,0.517441619277,0.000266683433096,0.341756767493,0.620897049235,0.871175433695645,0.9384861665501987
Tuesday 12:00 PM,0.67535260291,0.431728169035,0.000508571461864,0.827019402014,0.0263327857189,0.71460620976,0.144305761339,0.779235421423,0.00184264731966,0.33867299885,0.74423039404,0.3524889827731029,0.4641774930255842
Tuesday 1:00 PM,0.625269190706,0.313613758448,0.0187023644586,0.776834856765,0.0270508173193,0.965502616848,0.184828370571,0.836899098786,0.0309735783098,0.0651359593234,0.971354273596,0.24543486114317903,0.36914748392398555
Tuesday 2:00 PM,0.950618666698,0.28049920068,0.107281741318,0.743599278546,0.0847529032573,0.192073975674,0.626917912525,0.889768926069,0.0218523568635,0.540047789139,0.593571086384,0.7495834491751868,0.0103767628039417
Tuesday 3:00 PM,0.751301323021,0.790054384951,0.124990095843,0.973496948255,0.54121779847,0.31763279361,0.606239132183,0.83360332035,0.410302102019,0.614846166037,0.74031520911,0.8364223847821384,0.9648941567348855
Tuesday 4:00 PM,0.801854911406,0.77021254522,0.483725251482,0.356958569154,0.449223390088,0.910054179819,0.241040642258,0.796418675634,0.782657165536,0.939034202765,0.9660774939,0.39458016605805446,0.6620350030974058
Tuesday 5:00 PM,0.584144342343,0.449520685667,0.395522567601,0.000505907980604,0.476747950958,0.3734901652,0.788958649515,0.562530274163,0.88151288211,0.509731134269,0.88630749808,0.5359104461524353,0.8471295921400648
Tuesday 6:00 PM,0.542665704854,0.379334134506,0.380725490289,0.00852201077767,0.010712034658,0.0764672022644,0.428114733875,0.956010764514,0.278555564333,0.907430711971,0.621144960229,0.9428606520574503,0.3630118631653231
Tuesday 7:00 PM,0.73169064311,0.703979563202,0.467286338145,0.909830471923,0.70357618698,0.620608928806,0.825698615133,0.914739807394,0.584833200914,0.726560480046,0.672228123589,0.6953574856278143,0.8925406637481473
Wednesday 8:00 AM,0.225041084619,0.591323935509,0.316844644056,0.466036849042,0.748958117958,0.164221850709,0.0951601842847,0.233417214503,0.32936371373,0.413003184555,0.243041650209,0.041096458543491095,0.06798683736884244
Wednesday 9:00 AM,0.113362572972,0.405004931757,0.546491721698,0.0508639986094,0.846966098563,0.0658591103566,0.94820543858,0.512333714156,0.802576869721,0.614649348046,0.0711976874135,0.1382778975817232,0.3786826613393488
Wednesday 10:00 AM,0.908528366263,0.134987573936,0.527069504577,0.270431638344,0.742834523078,0.0272713887196,0.51855431263,0.451210735472,0.307211253265,0.992971527316,0.48861246256,0.9884100089317049,0.914536699758982
Wednesday 11:00 AM,0.868664338672,0.662620339694,0.0790944433747,0.250772858248,0.3003848657,0.519744916783,0.126441708075,0.319379211327,0.974669499007,0.74495387788,0.716614989498,0.9022048484068577,0.7289176609599876
Wednesday 12:00 PM,0.617753416649,0.958674576348,0.773236003624,0.260423539668,0.147142959759,0.8126337146,0.0990458900226,0.718486887909,0.938877237271,0.99165137935,0.948834718561,0.2727599966087273,0.6046390545199685
Wednesday 1:00 PM,0.768328588974,0.883552326875,0.819963139512,0.443416297432,0.324932749512,0.819588777524,0.638034314587,0.808441437779,0.664841034403,0.805672131551,0.957340588313,0.17030682963681532,0.9940658825260733
Wednesday 2:00 PM,0.699069754447,0.875068698137,0.0596913233469,0.295541326555,0.383444912635,0.564842129537,0.904911237213,0.827206565415,0.894278421545,0.866754403085,0.955228359562,0.5104656751446284,0.8363035748087594
Wednesday 3:00 PM,0.87477497688,0.720688113144,0.31227193764,0.519164839213,0.620484744921,0.371525043829,0.552361086217,0.419343921553,0.737444569986,0.608675793229,0.703805620779,0.8780237772760398,0.8995517190550932
Wednesday 4:00 PM,0.698102972779,0.176815103589,0.0240029451628,0.867078489435,0.928542614593,0.477543801374,0.732728463123,0.933976627411,0.947187979861,0.900399861244,0.0647822024296,0.7077283886573588,0.7800169081450067
