Monday 8:00 AM,3.55396646808e-26,4.44978874664e-37,2.34766312943e-11,1.02014150173e-40,5.06212548386e-27,6.92031007301e-11,0.00887962604111,0.00033300211906,0.00160295592812,,,,
Monday 9:00 AM,1.34088392876e-71,1.305842595e-103,5.54064747249e-33,2.06606414214e-130,1.00457321901e-122,7.53740337643e-32,7.17752648971e-22,2.51007664758e-20,7.72118725656e-22,,,,
Monday 10:00 AM,3.31424152329e-136,1.96590545888e-82,4.01646645263e-22,3.62060139817e-156,1.88057160917e-100,1.58048812418e-59,2.40980932855e-24,5.56121477823e-32,1.7744128158e-30,,,,
Monday 11:00 AM,6.89921354162e-83,6.67813203314e-64,3.34899932985e-09,3.5872873285e-92,3.77040223789e-78,4.03397491413e-83,3.80182706905e-15,2.19132032855e-24,6.83570583482e-23,,,,
Monday 12:00 PM,3.51861420054e-58,1.71216547928e-45,5.42963287686e-13,7.11271892632e-137,2.96547134865e-165,1.49744961848e-75,0.317904154416,5.25990529954e-13,1.05344575959e-80,,,,
Monday 1:00 PM,1.08495497182e-75,1.42006147531e-21,0.147580415089,1.23217401276e-110,1.08315141246e-128,9.98035094876e-29,0.0691568793548,5.79601458226e-16,1.08996501122e-139,,,,
Monday 2:00 PM,2.64752626615e-79,5.81231509634e-44,0.369502575379,3.70498613019e-71,2.02273512771e-102,1.19608695402e-12,0.24071270243,1.05010665643e-28,9.98582941867e-66,,,,
Monday 3:00 PM,2.25068206965e-42,3.05133708733e-34,1.28827830563e-05,4.2958650304e-96,4.7315444949e-63,1.73752980328e-14,3.6509030361e-07,2.12989329811e-23,3.99747641059e-63,,,,
Monday 4:00 PM,2.48114435335e-31,4.75976373082e-21,1.76074110302e-07,1.31759945393e-114,6.61566740063e-23,1.16004638799e-15,5.95598907307e-05,3.0612314964e-09,1.06210755474e-112,,,,
Monday 5:00 PM,1.37201269044e-14,1.20385028391e-05,1.59224887448e-07,2.90063398724e-67,6.98763768959e-13,1.28075011945e-07,0.223427864624,0.0269800297279,8.16708564489e-69,,,,
Monday 6:00 PM,0.190334124431,0.242081814305,0.341617675076,3.18995578973e-17,0.107019632272,0.000973291795685,0.230795794918,0.25900293125,9.48655412442e-56,,,,
Monday 7:00 PM,0.334959916288,0.238994391392,0.418024292012,4.72666473505e-10,0.264995413108,0.326688819687,0.387938885579,0.281207270563,1.90342644775e-47,,,,
Tuesday 8:00 AM,9.06476396211e-06,4.27078951078e-12,7.87699843628e-05,0.436872993818,4.51952315832e-26,8.8666742993e-17,1.9613949469e-17,9.27775693364e-18,1.38965136798e-12,4.403478193878756e-08,0.4700913071229203,3.635796682768596e-19,9.709765432753855e-35
Tuesday 9:00 AM,2.066229405e-65,2.48314553746e-97,3.56385219983e-13,0.258697231753,8.78502817484e-38,4.28174204993e-51,2.07206474285e-104,8.17788086454e-28,7.047000849e-68,1.7732486432594918e-37,1.6973127861620053e-33,6.580342598664815e-58,6.156824292903273e-68
Tuesday 10:00 AM,1.1308830511e-79,2.85950707751e-136,1.95661106469e-18,0.351834594904,2.86660236608e-32,3.11025698287e-39,1.30916222085e-119,4.94192303683e-25,1.80712361778e-56,1.1561686527593292e-34,6.6951646454521e-41,9.264671991704247e-74,2.2972943023640406e-120
Tuesday 11:00 AM,9.21412039446e-79,1.32449350284e-102,0.0550596124479,0.251097301069,1.43423502419e-18,3.00717360331e-68,1.67064440799e-49,6.77376971671e-16,9.99749984243e-44,1.7802340587197276e-26,1.1770747575102894e-29,6.56511249073554e-47,1.5323956230540114e-89
Tuesday 12:00 PM,4.50300018001e-64,6.60934000645e-166,0.26747035704,0.238573594594,6.81725923953e-12,7.74931270936e-200,3.31177939204e-84,6.74790792413e-26,8.73389961409e-17,1.2781103576694497e-44,5.820696598461129e-15,4.0789725211415074e-91,3.438293374212766e-33
Tuesday 1:00 PM,4.18444307882e-73,8.56465815965e-221,0.00140029404995,0.238510469013,9.79037585129e-09,1.63103000925e-152,7.48752885576e-54,1.60771701583e-40,5.69371523031e-21,3.228589898201715e-16,0.000517347008302088,1.7421106873427142e-111,9.031284791289802e-43
Tuesday 2:00 PM,6.98099486021e-71,2.82004027722e-113,0.00525233734617,0.318959864346,0.00158707315378,2.56408170466e-125,1.4552186738e-32,7.27675267915e-44,2.9936815999e-48,3.851283365725218e-37,5.111141771002125e-12,1.6288734246172725e-68,1.395948990479516e-53
