Monday 8:00 AM,0.498136117257,0.425234349635,0.0692378106309,0.0862248318316,0.835985656398,0.265772078463,0.208516035189,0.80110206878,0.00451646374002,,,,
Monday 9:00 AM,0.183415508523,0.312198574196,0.779195784387,0.312423534966,0.390634987308,0.489194304054,0.883922425127,0.588641778267,0.0589348161337,,,,
Monday 10:00 AM,0.999754723204,0.273065653745,0.0501718282547,0.477634202725,0.388440789011,0.177727501615,0.718165601717,0.986636775448,0.0517194843913,,,,
Monday 11:00 AM,0.958691008995,0.168906870301,0.378227530467,0.969601008896,0.907595232053,0.13907304301,0.980986650515,0.254816616261,0.0312228110891,,,,
Monday 12:00 PM,0.355148225131,0.00387813513409,0.803309729136,0.315426762609,0.694144448495,0.243471302416,0.506600290992,0.957835301629,0.0123170842761,,,,
Monday 1:00 PM,0.0943200748257,0.00496475174767,0.723805891535,0.993307626986,0.653174914745,0.120770994073,0.463934882752,0.77028657301,0.000151680918754,,,,
Monday 2:00 PM,0.0665324684313,0.045934371017,0.636721599651,0.914957930652,0.526004020007,0.237871070417,0.508340640983,0.518613859008,0.0125268435947,,,,
Monday 3:00 PM,0.627609490414,0.126159086762,0.181097493884,0.847356528414,0.0768227643677,0.990050747615,0.332350841177,0.427973023988,0.00214580968583,,,,
Monday 4:00 PM,0.253416342632,0.705569321065,0.106671378903,0.658248013377,0.968707760445,0.0538943303804,0.39329914456,0.441289292824,0.200478556004,,,,
Monday 5:00 PM,0.06706809275,0.260265315412,0.25906293266,0.614049332558,0.525115865374,0.023135436842,0.465173259626,0.357343132349,0.0892560840309,,,,
Monday 6:00 PM,0.45977423151,0.268975291794,0.618887678698,0.189981874612,0.462563996044,0.841080055759,0.336204059555,0.943779821567,0.0199044375952,,,,
Monday 7:00 PM,0.600538921566,0.23370839738,0.0645054353556,0.15090089345,0.816606655025,0.724761272315,0.59576175313,0.784533786791,0.0776284918121,,,,
Tuesday 8:00 AM,0.140650220518,0.246487958553,0.233092332585,0.980530969752,0.533839149201,0.171733988272,0.703061446198,0.332998911989,0.00505332967566,0.22702022586448534,0.4562339132098415,0.30871931562704813,0.6722930441026557
Tuesday 9:00 AM,0.0653721263999,0.168271251564,0.836434745598,0.890868355151,0.697510629288,0.244439766286,0.529882539491,0.0653678678186,0.656612761398,0.013959598089747878,0.669908163188977,0.07983647700145093,0.09620475129089509
Tuesday 10:00 AM,0.0837962104519,0.0454182611138,0.970787163976,0.944745230886,0.965349210531,0.0617112462764,0.00815590761055,0.25364010864,0.91848560336,0.3502962997614272,0.27642295294898644,0.5171118310880203,0.00925618417091014
Tuesday 11:00 AM,0.83061029062,0.00183053910923,0.619876392236,0.60185285511,0.94554087739,0.294593698631,0.0183787535116,0.819751599132,0.995086674991,0.663847362045471,0.8214206561202474,0.9635727132691595,0.12151284801976683
Tuesday 12:00 PM,0.282814188998,0.000261585385786,0.457589189719,0.961663291692,0.300242426186,0.0185643007332,0.506078003668,0.427641732158,0.622632088165,0.867416678593288,0.5120948892210975,0.0605055416371257,0.44871996085664134
Tuesday 1:00 PM,0.0979294062756,0.0155894177574,0.586980665534,0.788964735994,0.301397136117,0.00416279802529,0.137260008011,0.22510178101,0.782104367151,0.2932517469973731,0.7344161140514353,0.035047336046076356,0.5161744594567472
Tuesday 2:00 PM,0.228668204873,0.0157225296071,0.542400734916,0.241979437003,0.686478297242,0.185497163942,0.442068797537,0.354438696811,0.560354330367,0.0824012365538622,0.6783967254002814,0.020971673584747764,0.15132074788428382
Tuesday 3:00 PM,0.855252566767,0.0328361897276,0.615232424777,0.00336615603487,0.631454269812,0.249662658883,0.786816328909,0.18822660598,0.473431550759,0.35372142626836856,0.9343620331091863,0.17103284833292576,0.7945606443071532
Tuesday 4:00 PM,0.779402528463,0.134111728182,0.558918649159,0.009847347785,0.928169858937,0.681056377406,0.570442399376,0.795473766949,0.319079951724,0.7822732028594636,0.14503884717340068,0.14707069717974833,0.5508013454591982
Tuesday 5:00 PM,0.133180667366,0.480442860281,0.653023449378,0.369623117634,0.478410369083,0.668565655488,0.67470870438,0.918211871231,0.107051870426,0.9051995140817359,0.07684416985860897,0.06047745657578391,0.08815168310736769
Tuesday 6:00 PM,0.289146911892,0.00532646474152,0.750544151461,0.581068677025,0.395171502699,0.724615781589,0.769547701309,0.157494057297,0.12171152241,0.9912878084950215,0.21620722379125323,0.09262411321305321,0.4935500545984215
Tuesday 7:00 PM,0.541736163563,0.108903020663,0.79967925426,0.163857106816,0.0672699919576,0.179205287275,0.894189376293,0.660867082146,0.115879245247,0.8888678864282065,0.2531991387199849,0.16725006364870076,0.35867660716862937
Wednesday 8:00 AM,0.462516435822,0.943015088328,0.049629946167,0.501777190107,0.0915470819901,0.592324545243,0.419177616611,0.194460827372,0.00688624513567,0.022667682297532177,0.6891464235988491,0.2859162849332434,
Wednesday 9:00 AM,0.13158946771,0.324415317982,0.0482828160658,0.0388367544487,0.0144401532652,0.0549754246737,0.0255981096779,0.196378762671,0.00484849520806,0.08851554852899823,0.14300111793713233,0.1759904654156249,
Wednesday 10:00 AM,0.767414137597,0.273456102705,0.781823156574,0.199590191525,0.690909093772,0.0249097927689,0.227678609993,0.412397183164,0.967374083094,0.867221961011022,0.3811957443695939,0.3774748360048945,
Wednesday 11:00 AM,0.621185700624,0.494468426637,0.83051215549,0.669878237584,0.442065180313,0.730293820272,0.683875372048,0.538725036851,0.732049818746,0.6810434159455038,0.09164411017285483,0.18562543578998347,
Wednesday 12:00 PM,0.354154327202,0.341609405824,0.567492269451,0.35206930379,0.538979245708,0.250353020577,0.981972032378,0.854043027926,0.30480115323,0.6758357700208037,0.3017795024331783,2.809612640408831e-05,
Wednesday 1:00 PM,0.753887302604,0.117002634504,0.194809237567,0.0610917207072,0.610284593378,0.139691073821,0.00702112828317,0.0257635437544,0.534468564051,0.3074849175557435,0.4397635308198685,0.0071706809879960405,
Wednesday 2:00 PM,0.461165898224,0.329897640688,0.945924307666,0.056430949535,0.475292623351,0.489649187521,0.208578081832,0.0106858929556,0.864183745751,0.5590220465886024,0.6604813974411881,0.313368193640712,
Wednesday 3:00 PM,0.996775161469,0.0395515954096,0.507041703966,0.183520870694,0.520966351799,0.807599301427,0.818881041184,0.788672620906,0.264072424675,0.9330102868507709,0.18835264646025818,0.07634683153317773,
Wednesday 4:00 PM,0.105968276437,0.0901663900484,0.151988187849,0.760234161899,0.189917216244,0.908130251918,0.15233981174,0.272729939672,0.43167472766,0.16574902833769,0.4749089106022295,0.7585134076080362,
Wednesday 5:00 PM,0.13802593089,0.738824682754,0.147045768314,0.771076085139,0.951644695246,0.162229708688,0.90041558829,0.854934172428,0.45901692773,0.16511623359398375,0.7319623951028865,0.4115111031941985,
Wednesday 6:00 PM,0.0982063186142,0.981339637602,0.519144601163,0.0675149576997,0.959476033228,0.0827676290279,0.982503073415,0.080166695109,0.792259826506,0.7593337901201547,0.007604814108832823,0.37170613706880495,
Wednesday 7:00 PM,0.50650406986,0.591238828088,0.114589027755,0.476922493461,0.0369691829356,0.0727098070005,0.774584694134,0.0319339792039,0.59516552622,0.8782456805543093,0.06247834114932728,0.17752397575665624,
Thursday 8:00 AM,1.286511104e-08,0.0107075161771,0.00469443055888,0.107544081172,0.838410254118,0.0665883924306,0.674549894487,0.862795873592,0.921217274265,0.1753000976661382,0.18809461190085686,0.7303415653666729,0.9998731562008721
Thursday 9:00 AM,0.0088175795063,0.702472016779,0.0346143081781,0.193862310385,0.026197361214,0.894119668222,0.148087505706,0.700060724873,0.620405779191,0.7390120734465422,0.5010253439011646,0.7539133307274989,0.40618440591338556
Thursday 10:00 AM,0.88935992731,0.798352875121,0.0156464253933,0.595988129332,0.745285790196,0.407246066071,0.604923419889,0.92202078591,0.556885885271,0.6584935164014223,0.826121971181185,0.8702962702808845,0.8715964563847574
Thursday 11:00 AM,0.384543116072,0.847936967,0.0549201498471,0.41806776459,0.55290858509,0.0969994731217,0.785927767898,0.658842459336,0.00777407191209,0.7793440758831237,0.8712616442632477,0.6429415673271716,0.1434646458451677
Thursday 12:00 PM,0.321749474421,0.0487973621851,0.0357176677527,0.107480454471,0.200670997723,0.124796513524,0.272931755796,0.870278886926,0.011051970942,0.22041548185681703,0.24197111936474325,0.12065807165749945,0.32680761593645846
Thursday 1:00 PM,0.0725625805382,0.358583712541,0.0260312887649,0.0763646853557,0.904678173062,0.613289281876,0.114759231934,0.460482053797,0.2848178877,0.49492780401634406,0.1385367075482211,0.05551441382964371,0.5990418853213568
Thursday 2:00 PM,0.51925175943,0.345876627202,0.913056379332,0.122868595586,0.860577976199,0.771645485942,0.173984659304,0.18090627317,0.924036032609,0.8637292902821259,0.4794355582213443,0.003694957524562287,0.7408497549121629
Thursday 3:00 PM,0.623986971727,0.166334550046,0.577492059554,0.0770424795491,0.427845101442,0.699007564988,0.989134953566,0.571862954181,0.126357071899,0.17156865851019865,0.8993671102080035,0.09740005954903619,0.9948085012354116
Thursday 4:00 PM,0.775166550695,0.163523446701,0.716591228864,0.366883195159,0.64543118641,0.546668719227,0.0456842206599,0.347280744777,0.296169461663,0.8767173295014907,0.5960498381072783,0.5287141036122989,0.8340957681583369
Thursday 5:00 PM,0.998127049238,0.120080925698,0.979966542386,0.425631911823,0.673043622747,0.523772096302,0.0230413550336,0.23803130233,0.369131312847,0.850039188879812,0.35532204294061853,0.2792344162053422,0.7956491730933213
Thursday 6:00 PM,0.755955314042,0.365871426252,0.415554665389,0.815357566862,0.496283796763,0.78771847923,0.0155915922521,0.843791699905,0.909426468357,0.1438619244347271,0.4304228602082738,0.022391068193896912,0.3470489898647514
Thursday 7:00 PM,0.907660908199,0.247309658759,0.800860058868,0.15865284825,0.248943844654,0.430743354945,0.0156425191405,0.45574616562,0.69532492748,0.4843410502988792,0.9956311488843372,0.45961418567664303,0.18855212387330222
Friday 8:00 AM,0.0271728458501,0.693377031345,0.066718431145,0.0887023639682,0.703480085203,0.943937491235,0.0753652935701,0.0952807682403,0.767315893211,0.7688278093284027,0.3559979683478286,0.07123439591707353,0.10773426656522032
Friday 9:00 AM,0.0157703070012,0.406922122224,0.852253874538,0.676164577247,0.959048692521,0.00308765893033,0.0548495195907,0.331696059957,0.904697673666,0.39346913144945905,0.28682066798722095,0.11498537669152811,0.07197483746712202
Friday 10:00 AM,0.291406716108,0.576050396419,0.558083399972,0.322799624756,0.874799790578,0.0118011629707,0.595078205716,0.787924850003,0.134181455779,0.6555624329753331,0.183311909090909,0.9910270795575132,0.046469157683009576
Friday 11:00 AM,0.614070112283,0.797986835472,0.515513822825,0.992216953063,0.347681258817,0.197050512792,0.111917706874,0.584511490075,0.0576238491152,0.840083097238564,0.7353201341894857,0.9055286159924866,0.14140395196780114
Friday 12:00 PM,0.273586176279,0.197319186394,0.158253875915,0.914652425644,0.460260390694,0.933376915677,0.0473012576847,0.604726833061,0.0963103343953,0.9784162684596083,0.7892579296067246,0.49087097073455155,0.20056789119983398
Friday 1:00 PM,0.190707057712,0.146389453197,0.945372360325,0.489609503679,0.281474542894,0.826528180798,0.352718770327,0.901311788595,0.361835692102,0.4541070481433357,0.3450622944402305,0.6522037162327204,0.10660626720906403
Friday 2:00 PM,0.161761382121,0.0868299828741,0.608672028529,0.78879685392,0.104809519071,0.214019972283,0.525783411013,0.865925154787,0.42623479884,0.6418665850608165,0.5888202931543542,0.6056953909597905,0.009377160405312304
Friday 3:00 PM,0.169052660936,0.997786530739,0.71317366307,0.0812971739842,0.310240405135,0.626695554734,0.134029951007,0.818025368715,0.394580474478,0.5328306889504569,0.9581260324941626,0.3074123999985209,0.003339163786602953
Friday 4:00 PM,0.660755696298,0.29849726042,0.565911915659,0.10986012957,0.926666241034,0.885882037894,0.58590306356,0.699314804672,0.930653630221,0.7216015210918159,0.8404791000369354,0.1716161655396442,0.0696095393829502
Friday 5:00 PM,0.619863398615,0.635913965628,0.429099719525,0.981983523369,0.611768991282,0.274944556384,0.610079579443,0.344043100613,0.768982965312,0.6153426563803647,0.7999867326149672,0.9536937104117207,0.4383933746009997
Friday 6:00 PM,0.555072533259,0.955995306974,0.11705868021,0.225816708734,0.601216974121,0.24682851708,0.784658742276,0.791890509823,0.992979506136,0.4456573598964437,0.5152215397546231,0.0049720540689417525,0.19237221439530916
Friday 7:00 PM,0.942478354386,0.857869098463,0.533000952398,0.418882093443,0.513819793009,0.0649454375731,0.825663390897,0.73893417792,0.598090041144,0.9912115532256767,0.7641064272067756,0.12657193420666912,0.006957248447623237
Saturday 8:00 AM,0.018736352215,0.921416426293,0.596915571776,0.678520584611,0.0207363324738,0.89677655244,0.404699891906,0.695092949802,0.537149430064,0.5008705740893672,0.5094183820508664,0.011326879042108252,0.005782207767395945
Saturday 9:00 AM,0.0874493603653,0.277844572125,0.749301047671,0.673474974638,0.169069318477,0.881182134583,0.646998679473,0.439231136471,0.172801820557,0.29660374046110194,0.34300464368562755,0.6612419561689044,0.9085172177407764
Saturday 10:00 AM,0.385472458866,0.371063389831,0.389658953411,0.490812065326,0.0388938826291,0.555912288962,0.888939462573,0.752368560953,0.672912966986,0.27841811814777295,0.7709840583489079,0.9149156360932063,0.4067635088710655
Saturday 11:00 AM,0.741788637261,0.26244035751,0.979680890022,0.0588411421868,0.0659499452764,0.27981737554,0.399482219535,0.0121038189617,0.415343230939,0.9997188469526801,0.9483473069304081,0.0492576673790691,0.0051133866960645594
Saturday 12:00 PM,0.632858708312,0.448762086962,0.0448392538936,0.0011872194799,0.205329331895,0.47691592776,0.195980905544,0.0651528937277,0.399553894588,0.9449309377318443,0.5171826177955421,0.05782138736403326,0.013965634283200204
Saturday 1:00 PM,0.560558553559,0.233219559852,0.0365155772163,0.00636924351007,0.0108471371393,0.103098290921,0.11763331423,0.338715703371,0.435682464066,0.49949396774284116,0.7641381421915959,0.3043514220822413,0.10107020369093757
Saturday 2:00 PM,0.977969001824,0.287978863161,0.0060457524045,0.00789103194472,0.0386862776491,0.21505785984,0.0884725538019,0.27031769234,0.237785907036,0.5845960289977972,0.9847538654011317,0.35546163951341136,0.08315902063208454
Saturday 3:00 PM,0.468653897561,0.0127509510358,0.223152435109,0.617171028357,0.133838569386,0.289904139472,0.64667459907,0.412077685935,0.851975543576,0.9197931403929795,0.9999668541689176,0.15186775706267502,0.026789776298719366
Saturday 4:00 PM,0.574101343106,0.159859420951,0.922115726119,0.747185745141,0.0878094021437,0.200184369402,0.105104028878,0.0457531382659,0.651343715626,0.6467085714919039,0.7452837246706241,0.8256223127907149,0.11728316169702543
Saturday 5:00 PM,0.292092975415,0.262974721768,0.486401291738,0.601315003937,0.00106856463057,0.718964861704,0.562125498193,0.00033098924073,0.879620733438,0.1970552051932104,0.7873868450286381,0.8412076588011441,0.15453878131580626
Saturday 6:00 PM,0.898484070708,0.261405659218,0.925174948875,0.510905459364,0.0324564400739,0.404378517187,0.723592658804,0.0160694834888,0.716253740458,0.49521240814172607,0.4356266718159485,0.8859435009709948,0.2340755795189341
Saturday 7:00 PM,0.813200528334,0.405069392793,0.529441476246,0.0440736250727,0.171107945775,0.275744824228,0.345335588922,0.873341407766,0.808768436045,0.6309371929446559,0.05391021879581775,0.5407167012563834,0.22517002107314532
