Monday 8:00 AM,4.7927701063e-33,5.81141066584e-21,1.38123674262e-09,5.679375856e-12,5.76796109597e-20,1.48007408558e-38,1.84324937785e-18,2.98488781511e-30,2.8919077794e-37,1.15667525191e-17,2.62810484404e-18,1.47120143683e-34,,
Monday 9:00 AM,9.39188588526e-32,2.97887180091e-16,7.3063409365e-18,1.20971525414e-18,8.42281784743e-27,9.049545607e-67,9.49940900743e-12,1.4675447006e-25,2.15970398085e-11,0.00160487280544,8.37015506144e-29,3.92700130237e-19,,
Monday 10:00 AM,2.92161835824e-16,2.73270572849e-18,1.49957521085e-46,7.77103278716e-37,5.58053643379e-25,7.90290905832e-29,2.01085330421e-16,2.00505733634e-06,0.0580110133763,0.0124958956864,2.64343141707e-66,2.22201281607e-25,,
Monday 11:00 AM,1.4345322726e-08,2.51514049419e-25,9.46553222822e-38,4.46207585525e-11,3.34203002763e-14,8.37099412754e-07,0.012341593156,2.12479552443e-06,0.00844779673379,0.000484111240232,1.53245914335e-46,6.30330983036e-17,,
Monday 12:00 PM,0.00477752732205,0.000343247463019,1.99397227311e-09,9.36815595496e-08,2.81601468902e-14,0.000166706412026,0.000159447241778,5.00248743785e-07,4.40482341353e-05,0.00984432448944,4.01480641261e-06,2.18591612199e-23,,
Monday 1:00 PM,0.00013216958729,5.17606906352e-09,5.1119719149e-07,4.00516149128e-31,1.91059927517e-08,3.10613257238e-05,0.000118758440714,0.00536521366204,0.00104433620729,0.14646093221,0.00692581777737,1.82781973877e-22,,
Monday 2:00 PM,3.36181518076e-11,0.000165375943217,4.98855091486e-05,2.72868191249e-12,6.23780006149e-05,4.3174128189e-05,0.000252920458313,0.0331591327184,4.00217416095e-06,0.10601611058,0.0384798143349,2.48871117687e-30,,
Monday 3:00 PM,9.72220051534e-17,0.00070890855606,2.39583205322e-09,2.44104717892e-15,2.19441120646e-08,7.78504188472e-09,0.0223055678556,0.0982377688778,0.00151022227786,0.000186521057791,0.000199022136995,1.32800104174e-30,,
Monday 4:00 PM,3.37510582804e-06,0.00109771688752,4.3224714291e-06,1.26241021153e-08,8.2166567951e-06,3.70884952524e-08,0.00255241366864,0.000208499826097,8.87448249083e-05,0.198150269116,0.197744591337,1.38551947126e-23,,
Monday 5:00 PM,0.000157480989038,8.90166570374e-06,4.26452287331e-08,0.186714939639,5.88635780142e-05,0.000364151419489,0.110424277402,3.70904404354e-09,1.78723541311e-15,0.157041182493,0.145813023566,7.99771975546e-15,,
Tuesday 8:00 AM,3.07479546794e-17,1.05972995167e-18,2.75348805351e-11,1.30083992766e-22,9.81990582438e-16,2.46313162896e-18,9.11874850857e-33,1.08251671615e-36,5.19940562263e-07,6.21085576534e-11,2.96784580095e-33,3.56374023618e-17,,
Tuesday 9:00 AM,1.22814035614e-12,1.62679362711e-36,4.93582297773e-26,4.72903230202e-27,6.21695349353e-28,2.42938389896e-08,8.39905079739e-14,5.13669272783e-13,0.0511223563924,7.78442642087e-08,2.27674948254e-21,1.5047385201e-22,,
Tuesday 10:00 AM,4.07744840447e-19,1.43395876479e-69,1.00313938525e-112,9.03629995722e-44,1.73641421225e-38,1.90505438059e-37,2.33220557643e-12,3.90843967282e-22,1.74157417768e-05,3.01468656973e-13,6.3967918345e-08,7.67558783983e-34,,
Tuesday 11:00 AM,1.72491612238e-14,1.174786311e-32,5.18780782811e-86,1.87192806694e-53,7.91159759982e-15,5.12219571257e-41,2.29901167724e-19,1.97077893899e-21,2.4143871084e-06,2.47566588171e-06,0.000323842401668,1.99288623184e-22,,
Tuesday 12:00 PM,7.48457344488e-09,6.42130946624e-20,8.65376637218e-65,5.38443637084e-38,4.53782123375e-14,4.34447810632e-09,2.90121140523e-16,4.20230924182e-11,2.56933118787e-06,0.0249258337946,0.0295990921625,8.15230177297e-08,,
Tuesday 1:00 PM,3.64706375815e-14,4.26214773191e-33,1.19367605811e-47,2.97167305117e-27,8.4919078035e-11,0.000241155618135,2.40316257708e-17,1.44455369517e-07,1.08073612883e-08,0.000115725067304,0.00570195884088,0.000808784450262,,
Tuesday 2:00 PM,1.71000478276e-12,4.42916803793e-20,1.5593689704e-39,3.43141121394e-15,7.75280609194e-10,1.99431490989e-06,1.88663736456e-13,0.00216997195548,3.91860270581e-08,2.02758775005e-10,0.000359259916303,7.04748218589e-17,,
