Tuesday 8:00 AM,0.0516239936999,0.0418448476957,0.0404150380785,0.0381132746497,0.0261741808546,0.0227759433396,0.00309784207933,0.0501855281082,0.0622388641534,0.0382782507531,0.0200303107588,0.013008210902845511,0.00847608214924,0.0450173105564,0.0126454082318,0.038307362086,0.0390245738107,0.0282545349915,0.0224019559391,0.00756699253183,0.0386692598484,0.0170107947317,0.00761481666872,0.0476860092604,0.0232682119796,0.0528310568845,0.04054242578531398,0.028556340473264708,0.04713031791488514,
Tuesday 9:00 AM,0.0689121150957,0.0824099534339,0.110530510942,0.0538026034928,0.0820397458471,0.057639417585,0.0708267643977,0.0865931203916,0.0845385912274,0.0796978863663,0.0888096190764,0.06250221878957228,0.0230305223681,0.0769414566421,0.0357677454239,0.0701358484442,0.0364170647535,0.0412932018852,0.0556226063515,0.0597077973515,0.0765174120527,0.0451769352078,0.0447929835248,0.090929836871,0.0687515251844,0.0793829631606,0.0750416395956239,0.04789955488697826,0.04705322370627247,
Tuesday 10:00 AM,0.0629132410943,0.0618968782434,0.116653511756,0.0529572467135,0.0857047148452,0.0558782201033,0.0817867374141,0.0959112380928,0.112694350939,0.0808679734295,0.102713327683,0.09028900855744763,0.0249975838667,0.0642879455768,0.0316357738143,0.0513253466893,0.0371754969536,0.0569477123088,0.0731319862727,0.062007773372,0.110031036008,0.0489268342218,0.0378901246102,0.089878578454,0.112947171039,0.0692634235478,0.07044665327439846,0.054143207258750395,0.04653823045458581,
Tuesday 11:00 AM,0.0626463399996,0.0820903857701,0.0746896405278,0.049637097776,0.0875807596572,0.0592128717453,0.0724357810786,0.0748619334988,0.0979216763479,0.0692749773031,0.111601817725,0.03599600315469191,0.021974498024,0.0617797430548,0.048720835225,0.037840134622,0.0821594923516,0.0482371866657,0.109215876257,0.0520914544304,0.0929920426061,0.0589089764061,0.0254047177176,0.0527037681102,0.0905542187074,0.0713305817757,0.0357245258681183,0.03783479471025595,0.04309769878627626,
Tuesday 12:00 PM,0.0557279585368,0.141421062576,0.109629228656,0.0659123010386,0.0732677431007,0.073772978328,0.0602569513266,0.104075316598,0.0603635877384,0.0902361707691,0.120712678731,0.034060362519733635,0.0437213363697,0.079310179723,0.0458035945953,0.0513046413202,0.0760293123773,0.0696782263973,0.108671795446,0.0522977474318,0.0834837262619,0.0634535594239,0.0359342571467,0.0450062974752,0.102156174341,0.0763772477336,0.044668262116864615,0.03814150322234315,0.04155079946457137,
Tuesday 1:00 PM,0.0552304380488,0.126075885214,0.0914550423951,0.0906403276492,0.0671356344021,0.0477185252146,0.0415381962677,0.116017018427,0.0764439169066,0.0838312982847,0.0982511813498,0.04090351628529637,0.0479478918863,0.0705935408289,0.0484443441145,0.0374310961786,0.0653261520792,0.0792393015872,0.0815022802815,0.0862317801043,0.0972924390481,0.0778708033485,0.0594279188802,0.0583406963902,0.103832842847,0.0777405940941,0.048041754840657765,0.03074032509320531,0.044692557511304375,
Tuesday 2:00 PM,0.0437515428753,0.125229383886,0.0695418280879,0.0904660785203,0.0863397422011,0.0681416182296,0.0539312889378,0.0959628576903,0.0839251330716,0.0751581052492,0.110883784491,0.04934821980617218,0.0756839406876,0.0684758721478,0.0742398600284,0.0591867569258,0.0724856081334,0.0649836492938,0.0905119152028,0.0761050625775,0.0863441521171,0.0688640262759,0.0598917243963,0.0551434968825,0.0888681263729,0.0603102237634,0.0565790770897022,0.04220957218002744,0.04593472183753225,
Tuesday 3:00 PM,0.0370313420761,0.117078914198,0.101193611496,0.0735761856791,0.0793066414063,0.093803631437,0.0713589084628,0.095683037068,0.0740281658155,0.111190728437,0.0803529495117,0.045475536904110644,0.0668161964392,0.0805840863141,0.0890889858592,0.0826686911687,0.0613269540912,0.0608158857288,0.0967851827069,0.0836206126077,0.0852170418122,0.070814508487,0.0447671541152,0.0558656129115,0.0589102974665,0.0313512947773,0.02707449330488292,0.03315936243649101,0.04099156777341397,
Tuesday 4:00 PM,0.0425071266695,0.119707368915,0.122010520988,0.0854715759714,0.0875704658504,0.124972220716,0.0611745322433,0.0811739773086,0.0630113696866,0.0861437463971,0.0723173798194,0.029186449965925836,0.0421118466974,0.0559199703178,0.0919933325958,0.0558019460295,0.0706139826659,0.0664138134142,0.0936808719016,0.0673099294201,0.0617843003979,0.0604717030535,0.0460858772873,0.0175699157473,0.0357541327283,0.0158890077012,0.018764780044029764,0.02474632225613089,0.027445347031708107,
Tuesday 5:00 PM,0.0349072182385,0.0923121304886,0.0792213734174,0.0489317734315,0.0547204864196,0.022316004716,0.0268873840557,0.0497236102147,0.0355363729053,0.0499665086888,0.0333432791261,0.006311733807425346,0.0364286015731,0.0252288933491,0.0819108522658,0.0428096491545,0.0425226681525,0.0147451523222,0.0404544140882,0.0192495224098,0.0335901428935,0.0279992752128,0.0143308887027,0.0305027337112,0.0185505929352,0.0159423505403,0.012886364787554396,0.012919951011086174,0.0035454551917172886,
Tuesday 6:00 PM,0.0280848884649,0.029728274397,0.0332094177553,0.0158643337581,0.0184016181604,0.0125665451759,0.00763855323582,0.0254686552718,0.0304545622394,0.0238209131477,0.0103090012821,0.005631571832045247,0.00537615710172,0.0190600726011,0.0428758644954,0.0317053590939,0.0271450507108,0.0203834141268,0.0252746399462,0.0203615372218,0.0235426859598,0.0177689633039,0.0198826818121,0.00997552730723,0.0153896534527,0.0102730920198,0.004779650317714371,0.007558700376002511,0.0057528065223709885,
Tuesday 7:00 PM,0.0253930060662,0.0222883754333,0.0229670676441,0.0153475345452,0.0186024335523,0.0236109002637,0.0101074177205,0.0131797494745,0.0348220156064,0.0135886408093,0.000720604450036,0.029555850112770822,-0.00178470752895,0.00814832301792,0.0244423930972,0.018307295487,0.0379444826273,0.0430267103923,0.0180286985945,0.0305618916046,0.0200675465008,0.0331031714795,0.0270855799441,0.00732699677766,0.00561009097612,0.00973868384532,0.00798030291895385,0.0211825321636535,0.007137413710743098,
Wednesday 8:00 AM,0.0524906407285,0.0267565044303,0.047361487702,0.0439244193932,0.0307945284281,0.0323331241799,0.0494096879665,0.0427039323605,0.0493271180651,0.058729058636,0.0593445076849,0.08781257028507493,0.0545717284911,0.0772841139957,0.0529722577251,0.0440930399579,0.0840495064668,0.0661215340922,0.0634765885427,0.0438991463913,0.0458780120453,0.0337582389766,0.0308243228375,0.0550755138828,0.0298220794846,0.054856568209,0.05882534370767333,0.03014324442514231,0.03152503652653662,0.06306343061389437
Wednesday 9:00 AM,0.0891487810313,0.076583904995,0.0945850160144,0.0575945199209,0.0871360908786,0.0708660973108,0.124967190071,0.0878346038214,0.119125421115,0.0969010855657,0.0885689095024,0.0934895217217529,0.0925397214856,0.121011676838,0.0842403763218,0.0805599646459,0.0940189655554,0.100800932866,0.0993884493097,0.0589444519422,0.0899518564113,0.0595363196307,0.046803670239,0.0741143277074,0.0695257653494,0.0712120052102,0.06376050671812507,0.04104947249453511,0.07796120784824243,0.08914904451174804
Wednesday 10:00 AM,0.0938856907605,0.112164853333,0.108282443093,0.0920301562878,0.0825769503608,0.0631416571635,0.104619840895,0.0699159513006,0.0875394634593,0.102578498074,0.0540688763508,0.06436749949544476,0.0475391803833,0.0893181344066,0.108523918718,0.063028067249,0.083153344079,0.0774064158054,0.107393264686,0.0591062497602,0.0864858936278,0.0306908550637,0.035011039305,0.0404589990146,0.0949152141799,0.0858747039515,0.05305372204331119,0.0451453321579569,0.12730691187431384,0.06377858134287094
Wednesday 11:00 AM,0.0916044491773,0.104915285133,0.0911421557227,0.0624464859768,0.0785319101979,0.0857697018822,0.0908226480475,0.0571123515701,0.0731112822463,0.129884758155,0.0394216727132,0.05958160906141012,0.0206034317188,0.0910942614863,0.0878137056697,0.0366529006741,0.0720417710437,0.0980097669376,0.104248324629,0.0459203645641,0.0778454123901,0.0298330984662,0.0555358035688,0.0437277223522,0.0764137169215,0.0579607261318,0.04918941468305829,0.028014746824780088,0.07476667796093392,0.04470992033424671
Wednesday 12:00 PM,0.077212713181,0.0929649655599,0.0709773086949,0.0725399358571,0.0860684430709,0.159245036823,0.108723766226,0.0915659841123,0.09860062748,0.115284681011,0.0861669059697,0.06717009120319793,0.0234474435645,0.0687531075745,0.0583723112399,0.074196918215,0.0509797336464,0.110370531353,0.0868821375133,0.0573778708839,0.0909769679331,0.0318274422646,0.0421226972232,0.0554490276823,0.0919930883834,0.0364187275542,0.03687683504079733,0.040628139284246086,0.0784210834682437,0.03563744529007614
Wednesday 1:00 PM,0.0839737211967,0.11205978783,0.0937693600258,0.105651280284,0.0757883611999,0.119196957334,0.111883084966,0.0865392999013,0.139704895191,0.109054943543,0.116380569589,0.05784918652437094,0.0385917626499,0.0654914979751,0.041026464854,0.0837982208849,0.0519218310344,0.106153378219,0.085035467235,0.0620862658834,0.100658921644,0.0424118946175,0.0534909631535,0.0568288423085,0.06941174828,0.0604529397924,0.04454637074677016,0.0458457257077106,0.10112557110013588,0.052571378267645644
Wednesday 2:00 PM,0.0841156534573,0.133144625566,0.12969678308,0.1111160475,0.10654998492,0.103549230957,0.123944764929,0.0942834119401,0.0914749961537,0.101848805961,0.108223255175,0.07281646290101701,0.052579325189,0.0985778915148,0.0659173053686,0.0609051385767,0.0764171556796,0.0884422399129,0.0844794524657,0.0682469799566,0.0952840243458,0.0638866300509,0.0855699116641,0.0614795461572,0.059772227201,0.0802073245405,0.037695072260578055,0.037971617545290375,0.0834315059976677,0.03796519929930498
Wednesday 3:00 PM,0.0689464065035,0.108629871974,0.120321282457,0.101969613813,0.0624121839321,0.130539024131,0.105039434532,0.101799840575,0.088033098813,0.101752424127,0.123133881117,0.03686458340898226,0.0543873869394,0.115651256824,0.0879212427483,0.0744258608503,0.0863288213957,0.0790025356088,0.0782253898149,0.0533441197535,0.112518720172,0.0427486003461,0.0737289948513,0.0393567316844,0.0444049182782,0.0682487938524,0.03749882230269274,0.02650765202766854,0.07130862176532057,0.029106355295604725
Wednesday 4:00 PM,0.0664813797162,0.107235313614,0.100222302095,0.12557037896,0.0476802888522,0.101589027269,0.12829230113,0.0498978637545,0.0569451398983,0.0831081158079,0.087192329325,0.0247808010757436,0.0462123773962,0.0948754045527,0.0784079248507,0.0790014911531,0.087502200913,0.0639401538812,0.0560750456212,0.0413866968394,0.0784581627769,0.0613115055425,0.0367614730608,0.037742043587,0.0213677296445,0.0476630906973,0.05957555223880423,0.03890944871547361,0.049946533418023374,0.04006495179412672
Wednesday 5:00 PM,0.0414285011711,0.0681876269398,0.0469326747382,0.0862866117305,0.0216925800614,0.0650070251571,0.0850565445345,0.0215088065664,0.0198502519643,0.0226743109651,0.0216793715323,0.014922582121339527,0.019297974198,0.0454306738056,0.0391778420146,0.0349556226044,0.0693577817494,0.0330414327241,0.0635540493083,0.0345219456391,0.0263627649939,0.03633939875,0.0274965996014,0.0253233039911,0.0168529472005,0.0116396502641,0.03666234732503297,0.029685513736892793,0.046994291632063846,0.027700868313869746
Wednesday 6:00 PM,0.0174977769117,0.0420908709527,0.0160897323158,0.0219528218969,0.030203046651,0.0351109465204,0.0442898982809,0.0321833047548,0.0256515036065,0.0299486499527,0.0112858236086,0.013896903219161757,0.000934637162561,0.0380796071221,0.028050335428,0.0233784978161,0.0388887863246,0.0178328082663,0.0341577291383,0.0271554762177,0.0161441445788,0.0281524092564,0.0375107802101,0.0294176031157,0.0137803350442,0.00415706054294,0.02853709899898155,0.011846795562791713,0.019908143238782487,0.016286445181816017
Wednesday 7:00 PM,0.0234658208932,0.0356855340632,0.0162816801995,0.0149364154859,0.0433270758908,0.045935850754,0.012158927931,0.0328645508965,0.0300029137294,0.0481719772282,0.0260242808177,0.03417082878844132,0.0146255828968,0.024496577834,0.0235183098911,0.00994831939331,0.0169112975701,0.00960807589011,0.0284907768249,0.0251330141879,0.010536300224,0.0385350525682,0.0250308085295,0.0105526715997,0.0145053687226,0.00799437836344,0.015544998304469081,0.008596627605745887,0.014048271538472296,0.004829385142451232
Thursday 8:00 AM,0.044846753557,0.0481092021497,0.0302587707549,0.0222293698788,0.033162500426,0.0346952574586,0.0214613638076,0.0434489482727,0.0349361892793,0.0216705049238,0.0262050537657,0.03535573719614455,0.0102277484851,0.0370359243713,0.0338524528276,0.0148476487544,0.0476127838304,0.0358827782817,0.0334047560693,0.0358725107326,0.0124841819437,0.0145201839922,0.0376834726055,0.0245937569822,0.0412673048033,0.0430018316989,0.039226614402213235,0.03459386623013601,0.02145686317863567,0.0311421284430458
Thursday 9:00 AM,0.0972805073556,0.0618323440675,0.050556070975,0.0475443121661,0.0697395092118,0.06886631884,0.062829992633,0.0835392480442,0.0518683152273,0.0451564018815,0.0928395030273,0.05538788835386381,0.0162027096155,0.0577921855398,0.0388128803968,0.0472613379046,0.0507478806569,0.0559231476118,0.0683867330992,0.0670902335302,0.0481104386982,0.0542923114276,0.0878684070167,0.0862862554935,0.0573787622676,0.0431451414141,0.046691670016920914,0.05985455462784764,0.050395875084745106,0.040448486907767284
Thursday 10:00 AM,0.0876478841743,0.0493130832541,0.0795722049048,0.045782483806,0.0566755011351,0.0500006136857,0.0310843208285,0.0850263793523,0.0398383623129,0.0608339720158,0.0745360912905,0.05629237891890746,0.0199351191729,0.0229352439997,0.0132295148773,0.0574837547413,0.0186707211546,0.0359018876727,0.0678859105257,0.0714319999838,0.0674662780456,0.0880901580571,0.0785616636111,0.0982392244549,0.0759332783916,0.0464264130243,0.052949988742053526,0.07457816819507473,0.05564709869757709,0.043810133744470396
Thursday 11:00 AM,0.0912229473011,0.0680496418871,0.0941552173489,0.0315012036172,0.0602452947198,0.0707696980152,0.0457150598005,0.0773209814083,0.0521651962906,0.055629182732,0.0450835016087,0.05940020964288641,0.0121093662998,0.0362254982814,0.0344312633524,0.0547826704894,0.0358574025567,0.0286504937736,0.0766786072283,0.0667749741546,0.0454166631797,0.0612899891357,0.0394083790435,0.0600247591786,0.0585398762022,0.0397378530651,0.03647970937418542,0.03949083038601269,0.032062235040319895,0.03382025971677421
Thursday 12:00 PM,0.0897483814302,0.103495493771,0.0956623671034,0.0698319827581,0.081241820886,0.108623592048,0.0689203669824,0.0700968127639,0.046436478568,0.0858724011607,0.0309649104698,0.06074485280622709,0.0304098638992,0.039939841553,0.0385028671201,0.0391012778451,0.0554855576071,0.0366185632342,0.0486615105627,0.0681639620517,0.0512331070008,0.0427239961944,0.0382514620413,0.066514830739,0.0520892623076,0.0494673226028,0.014587829317386908,0.04348877402779205,0.037302420758595495,0.027496998572633078
Thursday 1:00 PM,0.0959647776045,0.130103792351,0.101429577804,0.116189197213,0.0852080679268,0.109789209288,0.0565324504976,0.0966436731812,0.0542812023315,0.0970711136041,0.0594182689313,0.06346404464939344,0.0426413260769,0.0435571337332,0.0409303001609,0.0402588009732,0.0661644229301,0.0390721529867,0.0590426148518,0.106555745024,0.074259796477,0.056212362037,0.0327320650178,0.0799169892872,0.0588528764327,0.05011184481,0.023054056478026885,0.04795332180425886,0.04297618858591637,0.02485818718461049
Thursday 2:00 PM,0.10122880566,0.0973116785781,0.137427830604,0.0982648826196,0.072480658119,0.106017075618,0.0621387781646,0.0796304972953,0.0571279781022,0.0848642720439,0.0802632995452,0.04656588485511787,0.038516075765,0.0476995038428,0.0639492290586,0.0468844199183,0.0676965901301,0.0598009238261,0.0414832037675,0.103648536773,0.0747380121997,0.066096911288,0.0334258759665,0.0771990236887,0.0737160165996,0.0376969191831,0.03943260884163715,0.02335722941347303,0.06385337472585838,0.03208871325675544
Thursday 3:00 PM,0.0866535332114,0.0791872389971,0.149179086944,0.0816671162789,0.067484405068,0.0941025995616,0.0645479138364,0.0536985366615,0.0285727162946,0.0753048414467,0.0846735143413,0.06085666243858459,0.00897656079847,0.0782640737977,0.0617449731601,0.0531749365734,0.0675223692285,0.0567650425655,0.0616159786169,0.0770024543324,0.0477126598967,0.0777947431831,0.0218512696904,0.0613867378525,0.0931901660796,0.0246925087081,0.037580142839718916,0.02277810239820944,0.023971134250413237,0.026214911576718705
Thursday 4:00 PM,0.0614804201601,0.0774083349373,0.0958701412804,0.0578818546074,0.0672094576654,0.0926219022289,0.047770360339,0.0470410186872,0.0280490273832,0.0626573934218,0.0766218773234,0.07704549134681501,0.0117512629442,0.096890813104,0.0555775706022,0.0784903961346,0.0767665563669,0.0659456075786,0.0759487230408,0.0930095634476,0.0360800838007,0.0463269443578,0.0251763222235,0.0753350075031,0.0904165916363,0.013683833359,0.04049730573945475,0.026494023282178213,0.023097457787207714,0.03057678273934341
Thursday 5:00 PM,0.017915568627,0.0423461559585,0.0505838300153,0.058096995959,0.0446092525312,0.0384854489965,0.0438078497636,0.0208553555356,0.0116827128394,0.023497244349,0.0340296048223,0.043005286029693064,0.0136852814735,0.0269771194452,0.0338782164808,0.0147798779936,0.0444779749753,0.0361899765143,0.0294584271843,0.0653595336878,0.0444058865813,0.0614363715542,0.0135391006863,0.0664085274306,0.0434605336204,0.00580704558823,0.02643479585589307,0.013447540810963755,0.017979876228086722,0.01697975333314975
Thursday 6:00 PM,0.0223190179166,0.0274753195699,0.0496300613735,0.0347934832449,0.0333620669977,0.0106496797903,0.03312234201,0.014669721444,0.0159202759806,0.00634409206118,0.00675699510293,0.03208934547364439,0.0176860078073,0.0124353889214,0.0215716459234,0.00591662917053,0.0296773178871,0.0259515894359,0.0258659706267,0.0327082431314,0.033915357122,0.0417039695786,0.0146424849703,0.0610575035481,0.0151147621941,0.00621073101072,0.014599350265659063,0.023254152758906167,0.02758837812847812,0.009977749090931598
Thursday 7:00 PM,0.0596919167376,0.0204238357805,0.0228469627992,0.0265309197351,0.0173793358305,0.014292464068,0.0265356698649,0.0347417325687,0.0141582777807,0.00723015596167,0.0107830700887,0.002884584317830968,0.0207064878154,0.0184198898111,0.00829234508997,0.00650922020168,0.0340226640478,0.0249643828787,0.0205077615952,0.0293937466422,0.0279783442701,0.0120634020485,0.0042552801524,0.0521335076451,0.0137109437981,0.00571405220985,0.0010314245574618603,0.023701388250505356,0.025254938312592526,0.0023410689648728595
Friday 8:00 AM,0.0339187645685,0.0555288651074,0.0181142112326,0.0405013150179,0.0784107419913,0.028031492006,0.0622708832874,0.0695086288825,0.00586745763512,0.0468175611827,0.0161981160622,0.03876927644147214,0.0309048214118,0.0418545851594,0.0367408415828,0.0662562247349,0.0323734347111,0.0357029215201,0.0411954163504,0.034961605369,0.0323434034484,0.0353703801791,0.0445907620526,0.0685381407854,0.00693001646253,0.0150408405486,0.048957756746029694,0.02475593583127903,0.05611417932110114,0.03446428508846729
Friday 9:00 AM,0.0776238223161,0.0777517923939,0.0567405266678,0.0789638444483,0.083786620209,0.0487352408602,0.0513632488002,0.085315268924,0.0727692960912,0.0821404227171,0.0407440908557,0.041453328734362783,0.0205481623405,0.0742224345132,0.0290665702212,0.0800344611145,0.0921861703967,0.0787797864912,0.0808947798737,0.0585949450806,0.0540513550106,0.0809248242637,0.083787509431,0.119123674781,0.0604793167232,0.0289693834837,0.04743192027706563,0.06780528394383827,0.08117424041454059,0.06831860005083301
Friday 10:00 AM,0.0771383149288,0.0690152582207,0.0880896841799,0.0734651646332,0.0666212255101,0.0286146432444,0.042754957575,0.0426936520053,0.0500868784514,0.0873756602651,0.053589245742,0.042598580726230635,0.0218601685809,0.0485586301552,0.0175689251047,0.0389279033263,0.0571494222119,0.0758319766305,0.0658506553685,0.0587744947023,0.0617338702639,0.0842244124729,0.0490431032236,0.0909202356117,0.0910689141288,0.0618750028968,0.0612368550636821,0.056306919734237876,0.05526691524499902,0.07739801122358549
Friday 11:00 AM,0.0687358338551,0.0512946978125,0.0622950895204,0.0727986305828,0.0660828705897,0.0290616843017,0.0320996605449,0.0555994014381,0.0345682975258,0.0743966223351,0.035958306327,0.03817282528202297,0.0226947153002,0.0439100757297,0.0190179374403,0.0105329640907,0.0334612389825,0.044767783077,0.039051066949,0.0537103750635,0.0466789082209,0.0464321544883,0.0269689211779,0.0463225166494,0.0811249914082,0.0391914382913,0.025757170277287078,0.025728510861236255,0.04194704097076062,0.03472714348444663
Friday 12:00 PM,0.0890295761546,0.0563172679211,0.0517410933357,0.0817142558585,0.0766680492841,0.0455785176644,0.0236919837101,0.054707830958,0.0115717175671,0.103257573358,0.0308814013262,0.025524288976254108,0.0278507827529,0.0370085036893,0.0234470532094,0.00806570272775,0.035649275718,0.0481490367842,0.0348360504207,0.0654508901352,0.0364320202331,0.0621388104031,0.0296266505992,0.0358767295279,0.0778883755876,0.0436048955195,0.02011121833785744,0.013537499813877332,0.03394952889940805,0.019314211463839707
Friday 1:00 PM,0.0707480099467,0.0573321631533,0.0712489251454,0.0767949429746,0.0687884846671,0.057495560909,0.0277345309429,0.0709626470682,0.0149939480304,0.0644876210318,0.0354396370456,0.022989126416496947,0.0261840738596,0.035277876119,0.0308301393804,0.0119875361748,0.0398802064064,0.0455239425794,0.0360464061741,0.0668991011624,0.0595285892598,0.0499378338857,0.0294952478445,0.0588759036976,0.0688313478587,0.0413719853958,0.036037213857149294,0.020629652823553356,0.017028936112285335,0.015446767475595946
Friday 2:00 PM,0.0569368541638,0.0518601482898,0.100825632114,0.0694616794442,0.0758981292018,0.0455375387848,0.0213767912874,0.0481981207331,0.0274752219882,0.0595735352206,0.0564765931369,0.03456903470547131,0.0251774911815,0.0530194703663,0.0301487507924,0.0393121683906,0.0339290534832,0.0466817534525,0.0360448108493,0.078655123389,0.0491188365037,0.0539408429565,0.0331331825025,0.0494151898502,0.0707882430027,0.0487482755677,0.03614355916755913,0.026864275324119904,0.04560287791591144,0.018309873566935697
Friday 3:00 PM,0.0728678022101,0.0310864591325,0.0716389720173,0.0594527387728,0.0515717081041,0.0487689683958,0.00970227818385,0.0339277261239,0.0319341214572,0.0631371194579,0.0424309364507,0.04531888773790446,0.0086727370775,0.0582448799904,0.0371290220289,0.0184345495493,0.0474674765162,0.0355098896671,0.0392079799238,0.0616727765827,0.0176584154968,0.0606798843982,0.0396888505852,0.0351122397586,0.0491797903268,0.0232030496259,0.012052768915372852,0.02127804482074243,0.03866901749416882,0.02409102443959755
Friday 4:00 PM,0.0615586190646,0.0516581992799,0.0661222559116,0.0422471232962,0.0377621942532,0.041237095154,0.0189456771894,0.0178717113574,0.0450691725524,0.0465705352037,0.0370971984242,0.03208680676113007,0.00923529344892,0.0211523337937,0.0166511874223,0.00904943328434,0.0623822665585,0.0263787165141,0.039904494176,0.0358928090416,0.010014367259,0.0399111960437,0.0228232763369,0.0363889953319,0.0399612288784,0.0157783889438,0.01740949558789147,0.032802678399037444,0.029040902044348792,0.0332407740895531
