Monday 8:00 AM,5.02824509014e-25,2.57298830928e-25,7.66654925221e-15,7.63998768711e-23,1.80966717446e-10,4.50007498469e-28,1.07467516112e-09,1.73748217124e-13,1.00541335863e-15,7.04565563446e-06,2.10149694167e-09,1.83952850919e-05,,
Monday 9:00 AM,9.52064022594e-05,1.07726844541e-08,5.95681581998e-12,8.52751374783e-11,2.33082080103e-06,2.2427018885e-15,5.08316249802e-12,7.2703698378e-09,1.25589273934e-27,1.70936756107e-17,1.61225588961e-11,8.78082839228e-14,,
Monday 10:00 AM,6.56161494574e-06,5.22244576399e-20,1.70767778612e-10,1.25077276388e-12,0.00140126794873,1.01819035119e-22,6.7128136525e-34,0.0258743264145,8.17529159577e-18,1.89602087404e-16,4.96510710425e-23,2.82218487955e-13,,
Monday 11:00 AM,7.38139870169e-07,6.83255560147e-32,1.28535408918e-20,2.71523559252e-13,0.297404111397,1.24748644708e-19,2.37434384137e-47,0.000529575985003,3.78329117835e-06,1.66511209522e-05,2.01816844131e-18,1.2174364623e-05,,
Monday 12:00 PM,8.4384482543e-06,3.48570200072e-20,4.97661722361e-15,6.82675023531e-10,0.13780101814,8.72120771376e-11,9.48891822992e-27,9.67999866058e-06,1.14447154587e-07,8.7429915932e-21,3.71835966043e-31,7.01943324345e-14,,
Monday 1:00 PM,0.00306822478835,1.45122098014e-06,2.31537392907e-05,6.71043430573e-09,0.00030309575555,6.04300104448e-09,4.44914868199e-32,1.40288875565e-19,1.57155372582e-18,6.69985841975e-12,1.14846964451e-40,7.83166892457e-19,,
Monday 2:00 PM,0.00727968861594,1.68317748915e-08,1.29447667191e-15,2.7642952126e-07,0.000111921403123,1.3242659781e-08,1.2119966794e-51,2.16204307886e-25,4.37139774977e-39,2.38275269608e-20,3.66916432981e-32,6.71722542626e-36,,
Monday 3:00 PM,1.54741227138e-06,4.73058485701e-05,4.43097727985e-07,0.0298293433519,2.65926445794e-11,4.07913603467e-08,4.19099231117e-38,1.26985460159e-13,6.55695221982e-17,2.36779479523e-16,4.49730861353e-11,8.8250404153e-17,,
Monday 4:00 PM,8.92721671541e-06,1.96276099439e-06,0.000215097437987,0.38599193083,6.60489580424e-08,6.04047405137e-09,3.2561167172e-34,1.94195718556e-15,3.72898786709e-13,4.13894355319e-07,5.54678602357e-05,2.34556607742e-17,,
Monday 5:00 PM,1.9437327721e-07,0.0146339692377,0.000282072655254,0.466527712523,0.00016792486886,2.15588289446e-06,2.4938109719e-15,3.88909107098e-10,1.90825313903e-15,6.44736240834e-08,7.73996706242e-08,1.15004815933e-11,,
Tuesday 8:00 AM,2.59639407205e-08,4.79174764581e-18,2.0715166175e-08,3.68418284483e-23,5.14839874933e-08,5.65468725118e-06,5.91279245982e-16,0.0749027782833,0.0817000634279,4.98796528981e-07,0.00265883586063,4.0380998762e-18,0.0008620780880903367,
Tuesday 9:00 AM,0.00060403216289,0.000421467568933,1.46738429608e-06,2.93824652301e-07,0.00832297177591,0.000459310924594,9.86321022464e-19,0.039090671891,0.395777793913,1.31112364557e-09,1.0145685793e-12,8.72435681033e-50,3.9553168651622794e-13,
Tuesday 10:00 AM,1.12424160468e-12,6.14264096406e-18,3.60874507648e-43,2.46881224411e-08,1.70437029474e-10,2.67866076422e-07,1.72376549484e-63,7.5440307437e-08,0.00105445492011,3.11259698295e-25,8.57784702936e-39,2.12578988571e-71,1.0235664311082197e-21,
Tuesday 11:00 AM,1.37854068485e-54,4.69844429692e-15,9.09205512595e-88,1.57223386213e-11,1.1519995565e-19,1.54425721444e-29,1.57948469166e-83,5.71844551372e-19,1.85468761291e-09,2.05055285842e-46,9.71349684126e-55,1.17182163968e-47,2.992133202170349e-21,
Tuesday 12:00 PM,2.97092796917e-25,7.91665212825e-11,2.89364603059e-69,1.76122876619e-20,3.23740615364e-50,1.14966961879e-25,2.70607286199e-52,4.17578712677e-12,2.42538377659e-14,3.63394605184e-63,1.29169466306e-38,3.04026598745e-88,7.414845994514977e-21,
Tuesday 1:00 PM,7.32827306804e-14,6.49586514684e-10,1.93151859812e-18,3.39424043496e-12,1.20465200213e-43,7.70228518428e-22,4.95218291431e-26,7.9069740829e-13,1.50513009882e-40,3.84576345459e-57,2.45720397128e-32,1.02023182837e-106,4.507601667609252e-16,
Tuesday 2:00 PM,1.44850580184e-10,5.40524967331e-15,3.83203285722e-08,4.15321821016e-17,1.08733634856e-18,1.75043818788e-13,4.48519829335e-29,7.53605087223e-19,1.07981392375e-30,1.76477998051e-62,3.37190607047e-22,5.10924363979e-126,7.939058298209447e-06,
Tuesday 3:00 PM,4.49301487922e-07,1.20361602275e-16,1.55814710522e-09,3.2208677872e-14,5.08354558845e-07,1.52615740798e-08,4.18671111455e-20,3.90460851591e-06,5.72527569528e-25,9.39316705154e-20,7.04123033957e-32,1.59150504423e-66,4.558135860282606e-06,
Tuesday 4:00 PM,0.0147474306567,6.06956126426e-15,1.33817620294e-06,2.00977195474e-06,3.36771136688e-07,1.55333956385e-06,2.0558637584e-15,1.94397915588e-07,1.41015519509e-05,3.2171770089e-09,1.04401005575e-25,1.696390934e-45,7.138577130110848e-11,
Tuesday 5:00 PM,0.489123015999,1.90448646916e-09,0.000649100388931,0.0221997123497,0.000185979628268,0.135957981436,2.52288903092e-05,0.00587419399217,0.012889793876,0.000387696151528,5.97499623805e-12,5.50197987431e-23,0.007737496709886742,
Wednesday 8:00 AM,1.29288802401e-15,3.01275533053e-18,3.42037445512e-19,4.17101665025e-09,8.95620868804e-14,6.72498975537e-16,1.25373114933e-09,1.61235364526e-17,3.20905313896e-21,0.0559823416094,9.9551614283e-27,1.40216674169e-12,3.2411891757213338e-21,4.7494301064384495e-14
