Monday 8:00 AM,0.000356349755805,0.00144004575571,6.5899148649e-05,0.000633384289221,3.599295495e-05,0.49999999999999617,0.00311917984733,0.00868324903991,0.176652917852,5.46440421864e-05,0.000235222665855,7.95580285108e-05,,
Monday 9:00 AM,2.13799467819e-09,8.91407601755e-05,1.58034402621e-06,3.48732273864e-08,9.20998010989e-08,0.4999999999999935,1.5948417887e-05,0.00215242398136,0.032029697808,3.54656789055e-10,8.13906756746e-06,6.05544169716e-09,,
Monday 10:00 AM,8.17339699613e-08,0.000100992769255,9.93807646856e-07,1.56650995382e-06,2.08437866139e-09,0.49999999999999506,5.12141319447e-06,7.80599141103e-05,0.000366201513381,7.91409789098e-08,3.04785771874e-08,3.58265364833e-10,,
Monday 11:00 AM,4.4778877686e-05,2.27519806931e-05,9.30217015645e-05,1.15638752647e-07,8.84016670061e-08,,2.76838008396e-07,0.000598700810409,0.000136650338726,4.10094309235e-07,2.70429449759e-14,1.52608594579e-09,,
Monday 12:00 PM,0.000216250417029,2.42113411926e-07,3.4309943155e-06,0.000199244455415,4.84968222997e-07,,1.91593066713e-06,0.0119222977543,0.00235848643735,2.42842408088e-06,5.25861817293e-14,1.20748306995e-07,,
Monday 1:00 PM,5.38433935202e-07,1.95162356442e-06,0.000142351400051,0.00059605194782,7.69406947828e-10,0.4999999999999964,0.000518867432515,0.000231800416375,0.0282000467392,1.34591039436e-06,1.61341342194e-11,3.58980860639e-09,,
Monday 2:00 PM,0.000226010241045,1.55654011127e-05,0.000245210239422,0.00145089598975,9.43423399303e-08,0.4999999999999935,9.90501461593e-05,8.89775602714e-05,0.0178082811035,0.00018847869865,1.09543086761e-12,2.43525847856e-07,,
Monday 3:00 PM,0.000100791056834,0.00177764415766,0.00139633891736,0.00434003936621,0.00675353767783,0.4999999999999891,0.00010898588402,0.0169399872954,0.00959488682653,0.000242768958138,9.40035812333e-11,0.00067686015842,,
Monday 4:00 PM,0.000419085646739,1.51661107437e-07,0.00240377111842,1.14960819325e-07,0.000934390462049,0.4999999999999924,0.000301392445274,8.05324063868e-05,9.24550475403e-05,8.13513531036e-06,3.54373526641e-07,9.87629206969e-06,,
Monday 5:00 PM,0.0234820567496,1.53126719314e-06,1.35662079995e-06,2.83589240883e-05,1.16540321981e-06,0.4999999999999931,0.000191140294315,4.06051134331e-06,2.00328934259e-06,4.0617152512e-05,1.89704658237e-08,1.83158089657e-05,,
Monday 6:00 PM,0.00136966607392,0.000186460891918,1.60600618201e-08,0.00118420199284,5.94228863958e-06,0.49999999999999717,1.58802009233e-07,7.46215705883e-07,6.57795798178e-09,1.00782988107e-09,7.98583130605e-14,0.000160147904719,,
Monday 7:00 PM,0.000265896606449,7.50146221581e-05,6.91037519628e-10,0.000230774397407,2.25191595723e-07,0.49999999999999584,1.10248235753e-07,2.25502595538e-07,3.26901118023e-08,2.02605052129e-13,1.95837405594e-15,6.65009781071e-07,,
Tuesday 8:00 AM,6.67895916982e-05,9.99105786959e-06,0.000591235612812,0.0256063417466,0.00653880849639,5.091239712641487e-05,8.39779927157e-06,0.00235106765504,0.0817353219704,3.31500254264e-06,2.6832541656e-07,2.19791436468e-05,0.0001926182335601061,
Tuesday 9:00 AM,1.11392768511e-08,6.06656903473e-09,1.62100852271e-07,0.00260948181671,4.82424267694e-09,7.082615146556161e-05,3.52719559704e-07,0.00355006522605,0.00140556756323,4.09380324202e-09,1.34595459694e-06,1.71551442898e-08,0.002098846179311665,
Tuesday 10:00 AM,8.4512317244e-09,6.23789678291e-06,7.48871064463e-11,7.12714586054e-05,0.000250984866846,9.112441898743977e-05,0.000304181595693,0.00212032147604,4.25775039115e-06,1.159834859e-11,1.23239464559e-10,1.0618912075e-11,1.1725267017459378e-05,
Tuesday 11:00 AM,1.09483566244e-08,3.17012154043e-06,3.32992000651e-06,2.46062871077e-05,0.000384171358449,0.00013224127811605626,0.00359433129292,2.70941183439e-08,0.000324149282489,3.48681483897e-14,8.60722763387e-11,7.9305371922e-14,5.879320052887775e-07,
Tuesday 12:00 PM,1.09501918718e-08,4.17376447412e-06,3.19368268156e-08,4.93219224486e-06,0.000153245988129,6.15717796929828e-05,0.000464188441335,3.73033556531e-10,7.95737103297e-06,8.11888826921e-13,4.6869532566e-11,7.20716083179e-11,1.7745010890185365e-09,
Tuesday 1:00 PM,9.2938597504e-07,4.1072023911e-05,2.80442035698e-08,8.68367187587e-07,1.79195027997e-06,1.31701034320777e-05,1.94011726369e-05,1.78014307181e-06,1.09760197906e-07,8.42976934955e-10,4.83670989191e-12,4.48173474846e-10,2.5964987828760392e-11,
Tuesday 2:00 PM,0.000316470110093,2.36069751263e-05,5.89602053878e-11,2.38075251826e-07,6.72916455181e-07,3.918212507150533e-06,2.44004759054e-06,2.06507616308e-05,0.00106090181195,5.23367452711e-11,8.22158519766e-10,3.28352238365e-08,8.711905862709819e-10,
