Tuesday 9:00 AM,0.152768249354,0.318792250891,0.250179771406,0.192996508942,0.141870410586,0.13828727794,0.230961577671,0.281135277687,0.153582635506,0.268895625263,0.274256289669,0.24516118240545828,0.131809971381,0.275632679355,0.181607874127,0.237626514845,0.127455876764,0.141674505732,0.277178043775,0.226627500785,0.263355765755,0.138893289483,0.219925959071,0.207758779393,0.259424319662,0.226157954547,0.183407687747667,0.2866468136790635,0.11583195848390994,
Tuesday 10:00 AM,0.143620381083,0.191520367788,0.24342889105,0.179253080964,0.168467732323,0.130932783414,0.193117144236,0.207542205173,0.165856453257,0.271716499693,0.209446702775,0.3089614996433901,0.181483355337,0.165792253256,0.178564300446,0.163235401745,0.135623868386,0.213153313284,0.322505121361,0.300107175559,0.326209031625,0.1992378587,0.273537647029,0.263200254664,0.362560949729,0.269933884051,0.2936768098024787,0.29350251791232473,0.17217249240158505,
Tuesday 11:00 AM,0.18820131764,0.157012121208,0.134928500018,0.196191576713,0.218604653991,0.104728207311,0.211057515921,0.104350220488,0.131657278591,0.269450445622,0.216601841901,0.2159874597758057,0.193926608468,0.16010916095,0.17407772462,0.127136084327,0.261326307001,0.16234058601,0.361748773827,0.289561025785,0.357025384712,0.227798163634,0.201228513574,0.301629710827,0.301783027785,0.316714371633,0.31286264233973554,0.2699457868146983,0.24122266451195554,
Tuesday 12:00 PM,0.17853465859,0.246688743812,0.231940237872,0.20121254364,0.165558318408,0.147345724245,0.199619780691,0.110205428892,0.111430288429,0.269559638659,0.213749880658,0.2601438326186537,0.211566158614,0.172144846614,0.183388990486,0.157607931179,0.296490850603,0.206618672251,0.340973061779,0.309529243162,0.311402097137,0.283885063454,0.219916523177,0.282823418536,0.298632597123,0.31842405497,0.26526253870262606,0.28491122337030356,0.2698634561383601,
Tuesday 1:00 PM,0.156183880592,0.230083997811,0.264159523168,0.270862967467,0.150757448866,0.146024175669,0.191589633493,0.203587628883,0.202434973607,0.229056990251,0.188408151165,0.26127308080852973,0.229289654384,0.222185709141,0.201117355741,0.19670613623,0.2222281781,0.248822437828,0.290324196662,0.322320057,0.300808494926,0.31444546711,0.278543160137,0.239954781689,0.292533918745,0.295247141231,0.23921101430573552,0.2892630990852028,0.28539316171730683,
Tuesday 2:00 PM,0.119306527192,0.152759419221,0.183050303184,0.245713136322,0.162341429529,0.189958040274,0.213632775915,0.22206936148,0.138676928557,0.16299078149,0.194784051669,0.3106005743034511,0.241595559803,0.231782854264,0.214047093701,0.219076481993,0.196166194697,0.146022330514,0.311484274373,0.276129491914,0.254323429936,0.277389000034,0.297417359282,0.180709172132,0.296419038115,0.171983241765,0.23860913462821368,0.28818577427802394,0.23641513918717477,
Tuesday 3:00 PM,0.0777977372322,0.142973247278,0.237570219356,0.200147977966,0.147727375484,0.195795923771,0.189271128326,0.230959952096,0.0393888723078,0.18882934475,0.132205694265,0.2263204369983355,0.275569663888,0.201446530045,0.181219698176,0.223030626079,0.155067145054,0.165453320201,0.29311178694,0.251887060142,0.240793370125,0.272895097512,0.294399417549,0.220154261925,0.205029424777,0.121595266395,0.11988423648008237,0.1984093915102227,0.21363396007212893,
Tuesday 4:00 PM,0.157219174551,0.230646591004,0.227820050448,0.186224192474,0.131394934442,0.243711128394,0.153089097455,0.18514754502,0.145566330291,0.237176300812,0.16099338897,0.18692764856589483,0.291931682829,0.204243563554,0.185128012678,0.193188804886,0.227204459499,0.254740823453,0.24856524415,0.349009231437,0.249350382246,0.284796429893,0.317372434208,0.198470434121,0.228695049989,0.2009470531,0.12530661397369194,0.24869138474489383,0.24414223919418457,
Tuesday 5:00 PM,0.237739047967,0.205322841136,0.25360276804,0.250341168232,0.145159151915,0.238217819439,0.210657788102,0.1693467489,0.158648149837,0.248333691944,0.108047886564,0.22665096214059663,0.252350110092,0.145505668567,0.208204908996,0.165706213602,0.227478434938,0.25388769381,0.241738166753,0.227730341573,0.257237260204,0.236581976003,0.274191986599,0.221610096853,0.271027418028,0.208758868336,0.21330866287527245,0.23832124348252173,0.1873287527163984,
Tuesday 6:00 PM,0.292188268403,0.226501972126,0.269089118941,0.192786452281,0.215227417157,0.303836633792,0.172564842766,0.206664225509,0.146070217716,0.235010285522,0.16668513555,0.24685334302531492,0.176281616498,0.139610712361,0.195312403387,0.126573349557,0.230361338001,0.268586869182,0.255918405273,0.23482877949,0.240290202411,0.287503133952,0.304827636266,0.207248939243,0.267769136611,0.200541277538,0.23261853613258146,0.2324594648168961,0.21650494337056897,
Tuesday 7:00 PM,0.265932892046,0.25027323576,0.280946305371,0.304761431486,0.25976350777,0.275596134087,0.127756034756,0.20101863407,0.204890737345,0.2508383697,0.183918056455,0.31469877604226076,0.105521705339,0.21513573186,0.248364394305,0.17157371796,0.246297283052,0.3180838105,0.210423535527,0.274629528283,0.275259901482,0.301827373418,0.204261826795,0.236853795754,0.262928184567,0.259675862962,0.23147554068922208,0.222361303614941,0.16140542907418928,
Wednesday 8:00 AM,0.150507020463,0.128378715925,0.160925850238,0.146352244785,0.188191524277,0.0579604008266,0.189086701278,0.193829405754,0.144486530255,0.205674237586,0.00783386827534,0.18363771108923077,0.220977472205,0.230166097575,0.246058763611,0.166224030117,0.233247059592,0.204177598429,0.216073430581,0.259994226357,0.209534116683,0.20339965673,0.182724209858,0.19537396059,0.229203852179,0.231354834813,0.20011358212688296,0.1800000977165963,0.1507178662707885,0.1730491005627908
Wednesday 9:00 AM,0.194441823014,0.198776401693,0.226771188436,0.200831333953,0.273703536287,0.218739863944,0.430469125671,0.309384715938,0.208645351283,0.322033368297,0.171592946225,0.22155847342664028,0.324600878858,0.317626595578,0.280160100234,0.220757356296,0.277398103288,0.253031225228,0.303403275916,0.283911449146,0.290959230275,0.260794629498,0.239906899529,0.30171745872,0.292563381026,0.252549632266,0.19529304139870568,0.20000194518806375,0.18852421317617601,0.1942145303608126
Wednesday 10:00 AM,0.19722081067,0.186041374204,0.25322300644,0.176284278382,0.269154639774,0.151154914999,0.280076826024,0.248167801262,0.179759570415,0.244956893183,0.110244804414,0.21986501440721296,0.189461326292,0.2619542368,0.315064335181,0.183258571786,0.245816264305,0.28256109248,0.386970130838,0.276204433937,0.321180687822,0.22100935464,0.233036602082,0.203113618464,0.319076128529,0.268326041293,0.22849246203928997,0.2832565996757779,0.32655322054917346,0.20609859642214917
Wednesday 11:00 AM,0.199579521602,0.14165515125,0.218722699067,0.165335912442,0.207978611596,0.224704080077,0.203988680066,0.247140037888,0.138229024521,0.202250296883,0.104859926968,0.20609064285619705,0.172408656249,0.280060750222,0.257593254905,0.237085526103,0.243725700805,0.316485104093,0.320485863069,0.290265336859,0.263187300567,0.280205369852,0.340441522885,0.198371763924,0.335249342452,0.18087966591,0.24768453069350188,0.2784878394883413,0.26841429398187117,0.21266868162197258
Wednesday 12:00 PM,0.1381940205,0.150662483074,0.17794773638,0.124046421035,0.195708907447,0.342723268621,0.195561217956,0.291332754177,0.157357396141,0.210080361168,0.230311646518,0.21300130948482437,0.180471200859,0.285356554402,0.198822270713,0.201241469543,0.277834062753,0.328110879644,0.324121900351,0.28967517727,0.277811547361,0.28360666378,0.246367959322,0.250216969015,0.413857942876,0.168493937406,0.2998862582121564,0.3102883214152871,0.29353153072180393,0.20494399686310508
Wednesday 1:00 PM,0.143973778048,0.170640404817,0.251063549922,0.161858583695,0.14067428087,0.254899214546,0.185621865867,0.284732586657,0.21228079151,0.157892197513,0.246122506201,0.19314712047262408,0.23365693329,0.23684764266,0.129921801373,0.12643344635,0.24170309134,0.36102156288,0.337739325976,0.228690676622,0.274086036678,0.293188711783,0.203133726613,0.192237761597,0.351767772506,0.198362661285,0.2616303845399039,0.30072836713780854,0.3220588226831009,0.28254517267210605
Wednesday 2:00 PM,0.1706420573,0.216083858842,0.173943397218,0.163313746956,0.22198492622,0.234151198484,0.23088670384,0.261393945663,0.0743632635219,0.229059070875,0.17495424664,0.2525470067732995,0.259107372156,0.279390760627,0.183933042047,0.117877396852,0.263642410851,0.300815035681,0.360728765906,0.196701269087,0.247884371759,0.252691307563,0.269643624516,0.197789280438,0.254806653662,0.223720640754,0.23786190932168258,0.26580301044430055,0.2697311379134991,0.2234838846931668
Wednesday 3:00 PM,0.158890812767,0.162497468719,0.140764257059,0.124450073944,0.167716555158,0.280258540726,0.244273538981,0.154888196593,0.0758008228624,0.242824959161,0.188714675852,0.17668251759138595,0.279499453133,0.280558634624,0.201337944686,0.119817559549,0.173987074937,0.267305875242,0.317315143596,0.228711006696,0.258308823964,0.195663143649,0.27933401655,0.188779764341,0.246138619618,0.274658713845,0.2764556088109447,0.24319572712897147,0.35443597460382564,0.22575901306531485
Wednesday 4:00 PM,0.171858593883,0.13354033922,0.199454272696,0.164767401055,0.14898161595,0.300391777819,0.302693054395,0.131768890347,0.128813489962,0.309990193024,0.216473001603,0.17280625892156076,0.228308724716,0.260249520317,0.221415070718,0.200104553149,0.196831075074,0.238899206043,0.293732575332,0.229340401488,0.292422381234,0.221685504288,0.171756973464,0.177989454191,0.21554169037,0.306147609786,0.3034447170772027,0.2496538464244282,0.3068879362049124,0.2379450625690842
Wednesday 5:00 PM,0.188667412206,0.17034584851,0.171202077355,0.221303536991,0.197384744607,0.283829598664,0.270454718286,0.160884793362,0.1699617552,0.222143666782,0.118329847087,0.1752027137029017,0.226840833297,0.209120485887,0.238616035939,0.19429228343,0.258453040181,0.235258855226,0.305769840956,0.284378275953,0.207607264371,0.237401683105,0.160466298316,0.164379372339,0.224105505123,0.275204902924,0.31612922442142105,0.24391138690333486,0.3005380010046017,0.15507048264087986
Wednesday 6:00 PM,0.246625182963,0.122638015444,0.194669108478,0.193637306929,0.30471984729,0.374684201117,0.262525454288,0.224263301261,0.209698778353,0.261181981035,0.121258333958,0.16914263730594192,0.174275862401,0.211043780737,0.207669684337,0.238312958859,0.241349491675,0.244313380713,0.264441668064,0.298945447987,0.199563232241,0.327145452684,0.2189981162,0.185667926308,0.160406329057,0.257583646964,0.3658242528708402,0.2705123790366261,0.23997764674047856,0.18424631884281248
Wednesday 7:00 PM,0.320522790299,0.18125050764,0.255862449808,0.219216175842,0.293731649791,0.378914654115,0.203422756117,0.261821151462,0.225255672019,0.302379588966,0.192842741801,0.23961468712159384,0.239776991571,0.207756314762,0.21738546863,0.240622211907,0.200153601582,0.162280533785,0.295874858018,0.268685340819,0.200502438031,0.407032529439,0.136215444997,0.168760892064,0.18996867151,0.250917649093,0.2811581282655384,0.1963281282674898,0.26871931038625596,0.17106331170128783
Thursday 8:00 AM,0.101320369633,0.112260437089,0.107285091678,0.1734202327,0.238922122361,0.204573654857,0.194476668375,0.175176225204,0.189047416265,0.130515330645,0.177035783511,0.17545724758764034,0.145711707264,0.229857436954,0.0882871175122,0.114199676661,0.126879319366,0.0936806476639,0.104289129355,0.140952647233,0.128436567468,0.175799262831,0.132282479694,0.212677563284,0.219320780132,0.208257800939,0.19520881688246336,0.2009205684455186,0.11815304638006993,0.13829673672332676
Thursday 9:00 AM,0.24265120919,0.190870003994,0.180247524498,0.242186404375,0.253285675013,0.274877989565,0.242926386275,0.214911762989,0.220267339798,0.164337745776,0.146742959845,0.13729328016436115,0.143417633802,0.22778834336,0.102789615099,0.152403777961,0.178317152569,0.21310564346,0.162763931828,0.227014363242,0.217770402362,0.230868502975,0.244374262466,0.279164624479,0.234424479005,0.250961246454,0.20826513376284342,0.24184100509547077,0.18764303331356522,0.23482351184902733
Thursday 10:00 AM,0.220524960473,0.182569527607,0.207591526978,0.174183978398,0.207536099284,0.149251759594,0.170587195848,0.179772367242,0.161687861671,0.166937844608,0.184629231082,0.19460099532976982,0.127658022373,0.193065905699,0.137944073633,0.130880668647,0.109272645767,0.162280999451,0.224669022876,0.239643541865,0.279211796671,0.25903013733,0.259574102585,0.310593828989,0.287902535723,0.249014533843,0.2795795882769518,0.31454140102244416,0.2749364374149436,0.22510561236046028
Thursday 11:00 AM,0.160243860766,0.173708736227,0.171273888662,0.146760275324,0.20089330294,0.180318541747,0.117520207805,0.132310191266,0.223695848678,0.148984749558,0.14714503467,0.22383256718940325,0.112106351111,0.201184934186,0.123994387376,0.138800037079,0.156939156256,0.183949783514,0.228656855736,0.235747989878,0.312033987854,0.261706639615,0.210410152132,0.345910185861,0.359082838993,0.249170585941,0.335299331079791,0.34822580055468605,0.3040716821301066,0.3135933958623401
Thursday 12:00 PM,0.11802928795,0.178001658622,0.191501005668,0.216802385331,0.194949755236,0.154310633053,0.184803999199,0.16682298517,0.203407648157,0.185955645179,0.12351030882,0.18469570764629792,0.179625331627,0.149712537771,0.152924411056,0.114263330408,0.22865152161,0.170753142894,0.214586827854,0.33289343633,0.244222942259,0.200850563895,0.208919926607,0.34961638512,0.335888619056,0.274224703744,0.31382909412556775,0.2949995314176678,0.22534300469516305,0.23609256531781792
Thursday 1:00 PM,0.108713135901,0.23699047148,0.239595629695,0.269968830198,0.245346771914,0.148815737725,0.116186126143,0.236387390601,0.149073114765,0.206699808444,0.138625039917,0.193787829644031,0.16666429542,0.186174021018,0.133397341831,0.156936967641,0.208650733238,0.242497060631,0.226503718745,0.335096088709,0.243665669601,0.196975700859,0.185207478576,0.260508148859,0.284270169354,0.312554787442,0.25977780521004656,0.20888049968141054,0.25298972738095143,0.1976327962273792
Thursday 2:00 PM,0.129894869375,0.158658850136,0.240801310908,0.224364907664,0.222149278506,0.184963840833,0.152821062065,0.196711395759,0.20564164752,0.219089548794,0.185125942368,0.1482760504344741,0.165533978995,0.162141767568,0.131080389662,0.138528565884,0.120969128529,0.167002659571,0.196478000576,0.306908815026,0.270687874812,0.261621981301,0.132379270071,0.180720312486,0.250480280351,0.263350333084,0.24060742114126651,0.21417978936214363,0.21264143550320375,0.1673676189439747
Thursday 3:00 PM,0.106186187748,0.128752385095,0.184379407999,0.151875491565,0.215958006905,0.153907316674,0.196390512281,0.132071025545,0.0887952444742,0.162194738317,0.11791433545,0.10496389828549404,0.061563367719,0.165685852573,0.175090486724,0.0885496929462,0.147465518602,0.161523543565,0.187271292014,0.223325170539,0.254345052621,0.242354328383,0.115921629464,0.168006134605,0.301242567055,0.131482294498,0.2604852422204044,0.24427547382515064,0.127363698309089,0.15833468063188508
Thursday 4:00 PM,0.120869715877,0.159691166794,0.167760269024,0.12744650719,0.270725900699,0.200443876575,0.220369738734,0.171766375114,0.105108451828,0.230471600739,0.130422800713,0.22694859488574046,0.119992868354,0.241527095156,0.188589439175,0.237322780974,0.209308334387,0.212481748085,0.285649651829,0.243026130831,0.263060803751,0.225806334562,0.167232599967,0.21418440701,0.298976731724,0.177085991557,0.2867689552461241,0.2822106721334322,0.18297182530894138,0.15750123713756817
Thursday 5:00 PM,0.17937904017,0.153030720253,0.14392342217,0.165699772845,0.250493205142,0.227931896057,0.207241254517,0.162120750087,0.186051393205,0.264409013663,0.114909466187,0.16464306895539482,0.222812120193,0.192009493785,0.231541451897,0.0946852544665,0.265174412133,0.208073320496,0.242056320744,0.243463933026,0.311011257626,0.256342840231,0.147515870826,0.260524733301,0.265060590467,0.258115289798,0.24112374112097132,0.23979970978422507,0.20128361710009132,0.1575271302772988
Thursday 6:00 PM,0.263484369089,0.160397144143,0.245458869951,0.23885399402,0.194755645565,0.16145996216,0.207623772824,0.17139122494,0.170414753761,0.0917593215307,0.0791705200835,0.09824549084482846,0.259448428649,0.187925447206,0.26007105917,0.107691584409,0.213637718224,0.290022527891,0.222492313666,0.226013291526,0.260702731357,0.266317470275,0.0991007212103,0.295646467771,0.238475119519,0.281469566321,0.2158898775053042,0.2656308148699885,0.20881816863619815,0.1661195989055336
Thursday 7:00 PM,0.443474457228,0.224081865384,0.207278268352,0.224578788714,0.166340870057,0.209008310514,0.223389419484,0.177360135256,0.152587771397,0.124380558671,0.108631477639,0.1246154121436379,0.251532930917,0.1826618916,0.297648725638,0.105249788418,0.263322248033,0.312208461475,0.195970734102,0.251218787027,0.323882194857,0.277134208107,0.0552502251128,0.284639445026,0.266749822107,0.311553476857,0.16139761130946528,0.28980766012868736,0.2437446267233464,0.15929301538748816
Friday 8:00 AM,0.125740086381,0.20096659178,0.08996766162,0.124808595513,0.203280743222,0.0947647045767,0.181847027058,0.184721679232,0.0307504464816,0.124396913904,0.113724392274,0.10979782640870792,0.0939120536497,0.25180878165,0.0901042275973,0.0919589874238,0.180210268982,0.227900927063,0.236954935963,0.220688697216,0.231145422671,0.143238181243,0.188253987649,0.209967703034,0.175980831277,0.190730066404,0.21095571920506412,0.19603672620761622,0.17332921637614207,0.09078235378917647
Friday 9:00 AM,0.192213584776,0.201649572888,0.101686666281,0.231731908019,0.244850668549,0.163928605131,0.201459520105,0.208986308185,0.171250968638,0.238856290239,0.119892471105,0.09866677101101219,0.11343561498,0.303931817731,0.139867538684,0.168796822602,0.319079149728,0.28501094842,0.285271312868,0.293802327921,0.181440988218,0.240463778658,0.204384527026,0.267247688544,0.247023676644,0.221174797262,0.29615558098006123,0.2899763653871487,0.18241266452737243,0.2538523245449787
Friday 10:00 AM,0.192618585838,0.19161551879,0.173612989181,0.193383275714,0.204498758786,0.14949404072,0.137447444644,0.15764223447,0.128407996967,0.169207692939,0.151887255955,0.1531417972130539,0.164810696677,0.239081553398,0.145359152941,0.150569797162,0.234941255409,0.257804862277,0.284754325482,0.335490136268,0.217479783972,0.234206298897,0.169424072663,0.354216224122,0.328841836965,0.271404602511,0.3405917581597608,0.30945901774806117,0.22044517820437365,0.3325861475467384
Friday 11:00 AM,0.122982621628,0.111700747831,0.147089970576,0.134236042532,0.200343221773,0.0846486679758,0.0999923459045,0.11487019904,0.109467939362,0.17040118795,0.159624374913,0.17722730840370216,0.260465774442,0.215933289494,0.163270524084,0.14943907641,0.217514557474,0.231664848886,0.313978675151,0.377624761707,0.237545025122,0.243978375919,0.229328617044,0.287951205265,0.334038831702,0.294636820096,0.3146102647169848,0.32461180313269605,0.2667850216056755,0.27580504849634085
Friday 12:00 PM,0.147065534803,0.0982276155957,0.0617341677968,0.1632015268,0.179141053481,0.0750187837579,0.0527026124207,0.195687734739,0.142742885836,0.218939600261,0.147873643584,0.16014509518768,0.235258627403,0.21222284024,0.15021793323,0.108129294289,0.239650922815,0.249993000244,0.247714713768,0.35468488478,0.266019060597,0.234015439778,0.196542857054,0.23063412514,0.313669986441,0.279748092073,0.24582024871785346,0.29399829099327074,0.23945521082844748,0.26328131272788036
Friday 1:00 PM,0.15673855131,0.126477896736,0.0867019878079,0.203081936715,0.152025577794,0.145930285625,0.112481286929,0.26756108526,0.147936828697,0.254929736611,0.126869687699,0.17183663076981973,0.188731356712,0.11129566747,0.202972609835,0.139506906355,0.202951449034,0.307687828428,0.197099526984,0.297527694152,0.283084831948,0.22939853031,0.1800681329,0.353918134922,0.303294080799,0.290398778207,0.21159818161828345,0.25235622118952106,0.19747996531759204,0.22751021508374525
Friday 2:00 PM,0.194405539476,0.112113302443,0.191060324103,0.170225079531,0.194118928097,0.163170079487,0.180306453967,0.242651246211,0.141409016085,0.227413542946,0.123706505155,0.2581175731966418,0.256872575876,0.106218330038,0.202902831627,0.130306671311,0.213241421396,0.242943266741,0.188593406978,0.279296860233,0.26246414826,0.233802828113,0.208130757839,0.193771286176,0.313284958213,0.230440963345,0.2044500711894335,0.19947880856890865,0.18686440889802886,0.22483468980105337
Friday 3:00 PM,0.133166907913,0.10984296736,0.109371907087,0.156583705096,0.172716758247,0.178300572402,0.115238745378,0.140128279927,0.156068561338,0.14444023954,0.134003759263,0.23618062975469267,0.14529624858,0.103806738942,0.188650165412,0.150495651407,0.187631584053,0.200199848004,0.147262482104,0.253866076498,0.256198746392,0.228690853178,0.211982708995,0.170746321637,0.301642328968,0.182593879569,0.21290496671531975,0.18361072725304506,0.10955752236934632,0.17027802679129952
Friday 4:00 PM,0.108032861861,0.167407952079,0.176613076905,0.195214164371,0.266309398495,0.226310118359,0.177907838496,0.134001813551,0.182542012387,0.153866943069,0.215315336419,0.23296085272336428,0.182075562073,0.111443021319,0.182723669107,0.206720202159,0.304833143054,0.201539245371,0.163071874438,0.210748512343,0.233094219409,0.300074362678,0.19564694239,0.23323727454,0.240159061865,0.194949041754,0.18942199065109405,0.257163612817577,0.14038909123960486,0.19674072654230496
Friday 5:00 PM,0.0858118078651,0.20428385386,0.303260003249,0.205412171223,0.356323134136,0.233990518043,0.219610586944,0.153765516271,0.275007501448,0.149917420853,0.238248809607,0.2003524815538904,0.221279392348,0.209580484016,0.16822068012,0.190681064539,0.224369194368,0.210221844086,0.174037633213,0.156137497338,0.197299381986,0.285131525307,0.224431553389,0.211484870079,0.26041753373,0.266249139261,0.23000731959677517,0.23320379661419827,0.1582522485987848,0.18402060822271987
Friday 6:00 PM,0.131417274847,0.220503124167,0.250741056108,0.204354388841,0.338331350998,0.255214503788,0.213902265981,0.210853024893,0.254194089729,0.122410744698,0.213872118672,0.16998717087287674,0.159868328132,0.203886535789,0.190454632855,0.204747775729,0.197649032302,0.221546163856,0.271598795822,0.1841459543,0.201536991481,0.255321933172,0.21777354717,0.203655246785,0.205615202126,0.285013503214,0.2306521520592822,0.23371255301257549,0.19136844146837959,0.19369424144936442
Friday 7:00 PM,0.203870085827,0.300330510294,0.262867379017,0.191914061225,0.403343236551,0.318047033901,0.252304278797,0.160135471819,0.213866647293,0.20882495898,0.189144159704,0.18508661000329,0.156779963302,0.217376353322,0.24848246606,0.240886168065,0.162460471678,0.29758354922,0.263425649555,0.222500323927,0.176290761922,0.327448156892,0.263936914662,0.140733852187,0.183410820694,0.232452658522,0.23891939883973715,0.26335422306599754,0.1594845973460072,0.11156416354957407
Saturday 8:00 AM,0.197218915448,0.0966038638195,0.20452124475,0.229660850269,0.218491776645,0.248901150451,0.167160358666,0.0899780555919,0.106294951834,0.170081913626,0.242161177739,0.048721043433797386,0.301309327072,0.145477580988,0.191797958597,0.221369775014,0.178688511154,0.21913264487,0.257295284328,0.166633414763,0.235993742552,0.22340457101,0.16497329141,0.239553108315,0.200292921522,0.0746502833058,0.2726233377944152,0.20310707064919312,0.22059888484897616,0.17832680860257916
Saturday 9:00 AM,0.273141014027,0.164357119939,0.170442582996,0.143240054139,0.228333610792,0.186036338764,0.175104619822,0.150607611065,0.171978910438,0.239425831353,0.16212158837,0.09830568693834113,0.269638760737,0.205552505243,0.227190677863,0.227112820967,0.192025175959,0.255325828594,0.261474495981,0.202090600163,0.366247032515,0.260912020459,0.16671182242,0.190803871224,0.307339183171,0.22176415513,0.3257344518254353,0.28728041591251724,0.22907836165323955,0.244217565156362
