Monday 8:00 AM,1.33155312996e-41,1.28949799959e-23,0.00363564433817,4.0286653092e-15,8.12872784478e-19,8.25551032969e-40,0.104742242932,0.00587911352024,2.02714249761e-06,4.78220027313e-08,3.97785242621e-23,6.7928072843e-15,,
Monday 9:00 AM,8.66092186048e-72,3.75292058318e-36,4.94875635203e-25,2.70184918476e-43,3.47278899346e-46,3.1707363214e-101,5.95517211438e-18,6.41019922538e-25,9.49915823975e-06,0.0316904311404,1.50824591004e-58,5.57051678941e-22,,
Monday 10:00 AM,2.03641509301e-28,2.06718986513e-21,1.17147391773e-48,2.10859244683e-54,4.76473753409e-35,9.11472273114e-38,3.92298196393e-32,5.1953833238e-06,0.0919341290727,0.0231031677418,3.97669728867e-93,1.5935534485e-31,,
Monday 11:00 AM,9.18429197421e-16,2.71240093541e-08,5.77724895902e-33,1.52396482425e-10,9.47383825991e-13,0.00100510127753,0.0110846702604,2.71346629322e-05,0.0575950953622,0.0541773263564,2.38859004213e-73,1.66844128742e-09,,
Monday 12:00 PM,2.89122220376e-05,0.00533985892194,4.14716162517e-11,4.51554457735e-09,1.51163297221e-14,1.89677064854e-05,2.15906772195e-05,5.42845444589e-05,0.000143865700688,0.00350528004843,1.32071885062e-09,9.54059190569e-25,,
Monday 1:00 PM,9.48180251027e-07,8.26313948161e-05,7.8808064934e-05,4.82324362879e-41,2.66267271356e-08,9.1916729943e-05,0.0034249857383,0.00137984664635,0.0466096651227,0.079412334164,0.00301116559794,2.0084746445e-18,,
Monday 2:00 PM,1.51557535031e-22,0.00332799015095,0.000525938246907,5.07091707304e-17,0.00667077963111,3.77543022582e-08,0.000376771684937,0.0770644315319,0.00236875942321,0.173850239101,0.0786819353415,4.51811060068e-18,,
Monday 3:00 PM,6.97271452845e-39,0.00139247442429,1.76764510742e-07,5.07208564243e-24,0.019553143612,1.00651004471e-16,0.0644508456678,0.147018091385,0.130761476725,0.0768207802288,0.0507717968437,1.06589773647e-20,,
Monday 4:00 PM,4.33497040209e-14,0.00396694972269,7.85976301121e-05,3.28001919469e-14,0.000565509327767,2.54070641883e-11,0.0107850599248,0.0273173855079,0.412496952169,0.376990364882,0.442823363441,2.70935985205e-17,,
Monday 5:00 PM,0.000811736032284,0.0114709084454,0.00136384696818,0.134047023789,0.149094361368,0.0610558440875,0.178790334576,0.0549214384128,0.00518240045138,0.328243996424,0.331935247025,1.92035286196e-06,,
Monday 6:00 PM,0.222589831925,0.116318021015,0.0419375737329,0.238996638086,0.398385059898,0.490224221487,0.238580094968,0.263716000492,0.439135111346,0.238721957234,0.259793705816,0.381470298367,,
Monday 7:00 PM,0.450082147237,0.257071994526,0.23584512428,0.330495868547,0.23983784875,0.418281055412,0.271747939644,0.373448063456,0.345077116648,0.260793165428,0.0544638664394,0.286710887835,,
Tuesday 8:00 AM,0.190962125208,6.24921949598e-22,1.03474766956e-07,2.47118194474e-24,2.19543854067e-11,7.89638980165e-05,8.17070036399e-14,0.0291156555847,0.345982851419,0.167147908575,1.06541885069e-06,3.35987285006e-09,,
Tuesday 9:00 AM,9.5930188492e-21,6.88887817216e-77,3.71373757331e-46,1.08770034673e-52,1.21750492327e-41,1.59776936244e-12,7.67609251211e-15,4.2345765665e-12,0.091754447062,4.23547428489e-09,4.39570692981e-07,1.84975031675e-26,,
Tuesday 10:00 AM,2.76077155752e-16,9.49242778315e-72,1.52215434262e-117,4.7698274118e-45,1.44659090913e-39,3.61033528139e-21,2.74099524119e-15,1.81755978443e-19,0.00144835406513,2.14795041839e-09,1.45048267723e-05,6.0050846836e-31,,
Tuesday 11:00 AM,3.13435194148e-07,8.30115337641e-24,8.32683950834e-75,5.38762358427e-48,2.1399851664e-10,5.14982943589e-09,4.74753451482e-13,1.66675277789e-12,0.129989396454,0.0169719890198,0.050811734041,2.16642672043e-09,,
Tuesday 12:00 PM,1.02260470906e-08,4.28404566722e-15,4.66746301719e-99,1.17526920175e-37,2.02206264416e-13,1.79142369463e-06,1.74811945023e-13,7.10261460814e-07,0.000448892021496,0.231797640567,0.317351162649,0.0172161947419,,
Tuesday 1:00 PM,2.88317555151e-21,5.58846606053e-25,1.488190335e-92,1.96821477208e-41,9.4864812889e-11,0.000312573128727,2.71246795792e-15,3.02081793997e-05,1.1165448944e-05,0.0251713078565,0.250626305154,0.0395660205094,,
Tuesday 2:00 PM,4.53510347956e-17,1.66229578787e-18,9.34772753849e-58,8.80175868331e-24,4.44676515335e-15,1.17792009614e-06,1.58572595889e-15,0.00125705858379,0.00157499240316,4.06885486031e-05,0.00729685980896,3.44485778214e-08,,
Tuesday 3:00 PM,2.44999703967e-09,7.57517299702e-25,1.61892060497e-23,1.79382568168e-11,6.42305821863e-06,5.60103990456e-06,8.92297874755e-11,0.00137837432628,0.0109164583354,5.43515094957e-15,5.23354923556e-07,1.04971759767e-09,,
Tuesday 4:00 PM,1.00377576119e-07,0.000279689514229,2.17261270625e-07,7.97562717764e-05,0.00238881282481,0.00139254806356,0.000284653504902,3.93183290003e-06,1.20064377373e-06,4.65982801473e-05,7.65085122794e-05,0.000173296903655,,
Tuesday 5:00 PM,0.369894834202,8.0205110744e-08,0.0886661324933,0.000180169184424,0.0101947777616,0.265298723137,0.413633299826,0.294630434621,0.00109219570601,0.271533016886,0.256702061621,0.473504823337,,
Tuesday 6:00 PM,0.238627555609,0.247255431652,0.167773858756,0.106175527164,0.460193657232,0.252884236954,0.254011254835,0.240243215497,0.250904096843,0.278163133699,0.258017233266,0.292218132799,,
Tuesday 7:00 PM,0.254185074724,0.477636671919,0.245122939624,0.375908154434,0.288782587184,0.0277893579272,0.352038137993,0.305866045191,0.291044049748,2.73069019565e-06,0.136777670315,0.443237743134,,
