Monday 8:00 AM,5.30559501423e-05,0.0003651099148,0.00700485731833,0.00287782180204,5.39965369848e-05,1.74224001918e-06,0.0189283713708,0.00300041767086,0.00539454988884,0.00642010308227,0.00244483464743,0.000518538687104,,
Monday 9:00 AM,2.64173183971e-08,4.98905027598e-07,9.96175529291e-06,7.06459314097e-05,6.49868709762e-06,6.88583969603e-08,0.000176566793741,0.00717093580058,0.000142087359992,0.000597207808573,1.64351314827e-05,1.0417856375e-05,,
Monday 10:00 AM,2.38654797629e-09,4.11295001868e-05,2.50674372311e-07,3.69948928789e-08,5.50284894109e-10,3.11250301497e-07,1.5747533895e-08,3.67543759537e-05,1.43670721001e-07,5.43272347371e-07,2.09204914749e-06,2.90052893152e-06,,
Monday 11:00 AM,2.61686834585e-08,8.33414403925e-05,6.04581791952e-09,6.17298312374e-07,1.13119687155e-09,1.04990011973e-06,3.17484626629e-10,2.79325754493e-09,1.00175913045e-08,7.13246708396e-07,3.99848983867e-06,0.00047246650875,,
Monday 12:00 PM,1.56970633953e-05,0.00524408950226,9.09364383532e-06,2.52323004315e-05,5.55075361885e-07,6.93237759817e-07,2.5806004746e-05,7.62374459913e-09,4.36028189268e-09,0.000367931273596,0.000165052822183,0.00080908869383,,
Monday 1:00 PM,0.000267007452815,0.000752827282322,0.00104821246726,3.23255791952e-05,1.33184994423e-09,2.50318036664e-06,5.62445466454e-05,1.20349581397e-09,3.12971533898e-08,0.000490312863725,2.62535987337e-06,0.00158496184981,,
Monday 2:00 PM,3.01327817675e-09,0.000137585514995,0.00013048004454,9.05715831095e-06,2.18493419077e-09,0.000483498628464,3.56036067879e-05,1.22519706335e-07,7.81231134006e-07,0.000897040928943,1.28186768204e-06,0.00609384814394,,
Monday 3:00 PM,1.11177345443e-07,0.0536586627048,2.25839458042e-05,1.50532307572e-05,8.23475024099e-08,0.00605683779345,0.00110815896538,5.29974547951e-05,1.79820247524e-05,0.0223768146312,7.55626823864e-06,1.65271472086e-06,,
Monday 4:00 PM,7.3072081333e-06,1.02080747043e-05,1.79704157092e-05,1.07860012947e-08,1.77022168585e-06,0.000265641933565,0.000557954347899,5.15484377015e-06,0.000856322081776,0.0164060684955,0.000174559592983,3.42347450066e-09,,
Monday 5:00 PM,3.67569887277e-06,2.61948204562e-06,2.20128191362e-08,2.51041902182e-07,3.49792637251e-09,1.94491130176e-06,0.000432205140451,1.66224054962e-06,0.000494210612929,0.00172949193872,3.59272569515e-05,1.44585743594e-07,,
