Monday 8:00 AM,6.25481608465e-37,6.31723635345e-26,8.60394274184e-11,6.73808007009e-13,3.6402630164e-18,5.77685321142e-41,1.91982758527e-20,1.85899411003e-39,3.94652508953e-42,2.3180938466e-20,6.81931451623e-21,1.11185223087e-38,,
Monday 9:00 AM,1.18092661784e-31,6.63918215931e-17,5.53201249043e-18,1.61625078467e-20,9.75403862776e-23,3.16334876582e-66,2.78568962771e-13,2.98868805032e-29,2.08987521615e-11,0.00116149680199,5.03239930264e-30,7.8901718838e-21,,
Monday 10:00 AM,5.38303948841e-17,3.16420117897e-20,2.91771747881e-44,3.54428436796e-44,2.18728146887e-23,2.86598328376e-32,4.96584874546e-18,7.00063944584e-07,0.0594617664387,0.00750124866123,3.9809212814e-73,6.78920590679e-26,,
Monday 11:00 AM,2.3499724494e-09,1.44504694608e-26,2.44372780611e-37,9.73905421483e-14,1.71091234351e-13,3.49135799218e-08,0.00686687105169,6.13410996988e-06,0.0062599789636,0.000359046520262,2.75522246674e-52,2.1430323804e-18,,
Monday 12:00 PM,0.00511432913432,0.000301865562627,1.74788464035e-09,1.67040928056e-08,3.44852485088e-13,1.60894263142e-05,5.52781032656e-05,3.87308661836e-06,8.05920957321e-05,0.0105827930571,1.5633654776e-06,2.91059311694e-24,,
Monday 1:00 PM,0.000147401899985,7.57962858694e-09,3.9356268746e-07,2.4527658284e-34,2.74001860119e-09,4.11403453389e-06,0.000134218734115,0.00288440168312,0.00252938297712,0.152365712364,0.0110741803294,4.17067112891e-23,,
Monday 2:00 PM,9.47621349184e-12,0.000444636495392,0.000127121554644,9.44796535343e-13,3.94886859129e-05,3.54430324429e-06,0.000536197829816,0.0161283579731,1.92723058482e-06,0.104795160921,0.0269816165943,9.9917469041e-32,,
Monday 3:00 PM,8.90071326427e-19,0.000236316718707,4.14639049454e-08,6.18458598444e-17,2.02381163586e-07,2.68518848972e-11,0.0275593916564,0.073514222181,0.00103249637489,0.00011020150439,0.000240566053786,4.86550710151e-31,,
Monday 4:00 PM,2.42153883464e-07,0.00282978565326,5.5759712959e-06,3.39995005423e-09,5.85708781874e-05,3.46911402167e-10,0.00190292141219,5.69046945549e-05,0.000133502426624,0.14434308432,0.173305560879,1.79148626738e-22,,
Monday 5:00 PM,0.000171362895052,3.64677037363e-05,1.29238886146e-06,0.214267610721,0.00107822047164,6.50637155919e-05,0.100740698146,7.58144910784e-10,4.24079574633e-15,0.169087902306,0.165169627398,1.75708134594e-14,,
Tuesday 8:00 AM,3.18889836769e-21,1.42981688554e-24,2.85123164194e-12,1.31074365684e-23,9.19810279478e-15,3.63071019472e-22,3.38318570531e-36,2.34572984498e-38,9.66711342871e-09,6.44271410586e-14,5.59950697031e-40,2.98581435695e-17,,
Tuesday 9:00 AM,1.08072290776e-14,3.5207039679e-40,1.21041752111e-25,1.98943952416e-28,1.76891404381e-23,1.32490947628e-08,2.84012651108e-14,6.01805107975e-12,0.0308392638541,8.70346363553e-09,7.77377959466e-22,1.00018102549e-19,,
Tuesday 10:00 AM,5.42945326102e-22,7.64062109723e-67,2.40729826753e-122,2.86186492062e-49,1.22631295422e-34,1.23409968294e-40,4.97851248385e-13,1.23597465584e-20,2.12780970148e-06,5.37773996809e-12,3.58327787073e-07,3.48769691302e-30,,
Tuesday 11:00 AM,2.57332354009e-16,1.15532228824e-30,2.04325381576e-92,3.73719435029e-55,1.15148312356e-14,1.11542642162e-49,1.14964451294e-20,5.12332130104e-21,6.04354331769e-07,3.40585178131e-06,0.000379291859557,5.55622462821e-20,,
Tuesday 12:00 PM,2.35494661398e-09,1.08188760446e-18,1.32669378194e-68,6.46047402989e-34,1.00874026107e-14,4.21419624848e-10,2.53348651841e-16,3.19383532234e-10,4.86592860373e-07,0.0115671409542,0.0877936840786,5.8572068388e-08,,
Tuesday 1:00 PM,2.22984506474e-14,1.6538650534e-33,1.3597960082e-51,1.69559136563e-28,3.74734351848e-11,9.66459282573e-05,8.70162513187e-19,9.22440526437e-07,1.80679529912e-10,0.000112388303248,0.0449910628066,0.000356477521914,,
Tuesday 2:00 PM,2.44006018706e-11,4.18726397481e-23,2.03610837402e-40,6.99586034431e-17,9.19443007275e-12,9.2936342213e-07,1.14552194575e-14,0.00208410229758,2.43957061142e-10,1.7455075278e-10,0.00124638657831,4.54636574619e-18,,
