Monday 8:00 AM,0.0965772722011,0.136405686822,0.726020548252,0.68148757786,0.549954606335,0.720956599477,0.0845061402449,0.167911301615,0.114401029699,0.487882098791,0.846507938736,,
Monday 9:00 AM,0.0183567700838,0.230182518201,0.84098465328,0.854858819811,0.58724136331,0.990767031062,0.488260803248,0.884715413347,0.525401237836,0.293371048504,0.181286392487,,
Monday 10:00 AM,0.897572197986,0.193942581428,0.930441506359,0.105407423128,0.913451333662,0.647316026293,0.316007932789,0.923635886814,0.675707972047,0.468966364425,0.300878057259,,
Monday 11:00 AM,0.87758750867,0.0806698361055,0.169477059965,0.870809313576,0.658303887327,0.930240830154,0.290665312074,0.67538473565,0.841275456351,0.441110326055,0.879919260541,,
Monday 12:00 PM,0.739207053325,0.00825170562497,0.218302696039,0.729304669285,0.828027508955,0.337035354679,0.814555212682,0.803185446067,0.297936289678,0.700626313106,0.842612735727,,
Monday 1:00 PM,0.711666802265,0.0202943857066,0.128079666642,0.0159822452779,0.557988485328,0.455963270458,0.561976958588,0.966907862948,0.432863066711,0.646055550736,0.665933068897,,
Monday 2:00 PM,0.100833930649,0.0808874229733,0.217496544045,0.185741726983,0.315341136232,0.607094060031,0.381688988992,0.212819600455,0.662760204794,0.45346458289,0.631744631292,,
Monday 3:00 PM,0.429407773067,0.383718484278,0.568921728066,0.349418538833,0.919431233166,0.446833864508,0.485237048685,0.346774150572,0.770912604784,0.273982269069,0.69507013735,,
Monday 4:00 PM,0.815950470546,0.176146617953,0.502859748535,0.372518599539,0.564324950716,0.513999801713,0.0383288591806,0.0495382559358,0.081975476712,0.296749668881,0.0731402789023,,
Monday 5:00 PM,0.592747000822,0.175207196655,0.220946841777,0.864402548366,0.878933784664,0.982664582353,0.0767611699398,0.0118643253137,0.404782755533,0.0554494509546,0.122628844268,,
Tuesday 8:00 AM,0.62921742712,0.655229570535,0.331340597127,0.43739700733,0.375638970482,0.830571243882,0.835331051482,0.766049831837,0.925037595511,0.544837188107,0.998557916478,0.7535581187882627,0.6706297121479643
Tuesday 9:00 AM,0.829747670913,0.838580164119,0.017758305313,0.0408177558203,0.802229919015,0.013296641072,0.499626013726,0.834575188238,0.684982148554,0.442212762512,0.359522305056,0.029730735038410835,0.74186194343883
Tuesday 10:00 AM,0.224575993024,0.967790870148,0.177032638105,0.102377459616,0.673615165301,0.106273667435,0.351715360956,0.251766870419,0.990038021993,0.902662377525,0.989555196687,0.5374127259855574,0.4771639685180299
Tuesday 11:00 AM,0.0126196931466,0.105142364044,0.207451223415,0.250463704908,0.286235292947,0.181753241314,0.343612537274,0.0387557348585,0.395089975136,0.822904217864,0.671739147947,0.4712775885121806,0.5046926507943221
Tuesday 12:00 PM,0.0575811987649,0.38360712911,0.193588175494,0.176745455439,0.0275949073135,0.715847113095,0.0790286222588,0.188740463873,0.331551689954,0.850466714041,0.241732168964,0.664165482956554,0.04126144346631637
Tuesday 1:00 PM,0.0766638975688,0.350331853597,0.211506901704,0.0851035080125,0.413068670018,0.795578126056,0.17558332806,0.0576316965022,0.379776939678,0.910054438473,0.819930100351,0.9628956244358489,0.158798053751819
Tuesday 2:00 PM,0.497298984186,0.456567758006,0.0577139617248,0.149085048446,0.272638451132,0.394512707068,0.217959368571,0.287170691529,0.521889685805,0.0719227143379,0.918518459629,0.11937375352346137,0.016733250930644056
Tuesday 3:00 PM,0.963990773483,0.295826570947,0.0654585281895,0.417796094787,0.180421284663,0.993150090219,0.734175749643,0.322786001142,0.337782516807,0.173783017916,0.378529935749,0.683612428950499,0.33426571304391284
Tuesday 4:00 PM,0.959155205218,0.0451965788589,0.103785038075,0.887261971465,0.0296324132427,0.688427189907,0.439293692752,0.966856322471,0.513833713326,0.545598539608,0.160827221406,0.9860601581614089,0.857193050944256
Tuesday 5:00 PM,0.842373833548,0.016704133365,0.0937511701679,0.951639811571,0.0109584449528,0.721034311867,0.523878203971,0.333590815104,0.0856687347419,0.960987311992,0.360769822731,0.7708031399372576,0.688047547777644
Wednesday 8:00 AM,0.905137155947,0.253420395994,0.650575574046,0.220325619836,0.865584560497,0.793048000586,0.438473649774,0.353695732635,0.801709183342,0.353475284735,0.98485749971,0.5216794287099977,0.4768449104308108
Wednesday 9:00 AM,0.0194656204677,0.239886161783,0.454087223373,0.336079741382,0.961442885345,0.202415269764,0.228060721507,0.088218726869,0.146903082024,0.517928562701,0.398477113176,0.11423296968451462,0.4869605387321567
Wednesday 10:00 AM,0.117179370553,0.335934481735,0.776383559738,0.97541984913,0.433157486526,0.0806341843407,0.795670325159,0.250224684196,0.999860644881,0.552726031832,0.445425193891,0.1788840784728868,0.04268600740247649
Wednesday 11:00 AM,0.438241964828,0.0538283028504,0.97127114695,0.3536584569,0.443629944995,0.025985942047,0.79997403227,0.543173518798,0.760289563358,0.0944490412668,0.398742498532,0.6130698050155701,0.011979632505891654
Wednesday 12:00 PM,0.0880881998287,0.00087697050056,0.941656578664,0.114686759015,0.816972291721,0.237739166416,0.797851278718,0.242083878279,0.31591786104,0.214101288853,0.938101147431,0.38534478378085313,0.040431937435797725
Wednesday 1:00 PM,0.175646253437,0.00390505636468,0.0232342454517,0.642676359003,0.65920414631,0.582801678967,0.0414520114553,0.42349917083,0.105075795304,0.393014673073,0.990151249125,0.9086474379585566,0.7319128461979318
Wednesday 2:00 PM,0.33460922747,0.0208102049743,0.00955203392066,0.594609034945,0.314204530218,0.850544660012,0.038898924105,0.974905945926,0.583160231042,0.97963951425,0.0959186965868,0.07153514718637657,0.790435878280823
Wednesday 3:00 PM,0.72087327825,0.092218862849,0.0133241594055,0.375685334665,0.989114996744,0.567334246958,0.246842965859,0.980152356987,0.440217315654,0.355448320562,0.35733328081,0.6507762077055279,0.600822444251603
Wednesday 4:00 PM,0.125141667438,0.00174632421816,0.0526913299712,0.186716028487,0.10948832622,0.258899351725,0.0542995213185,0.366781286366,0.212023359498,0.119444069806,0.478559427996,0.801790944048429,0.7491256214026512
Wednesday 5:00 PM,0.289776138505,0.177619865655,0.0240150526379,0.509806682473,0.483024030874,0.743523970084,0.940657827504,0.452826281546,0.306102106849,0.145091685148,0.359492348496,0.831311869753924,0.8391109672230032
