Monday 8:00 AM,9.70069570035e-11,1.06498138167e-07,5.32632624874e-07,7.647290693e-14,0.00126098798016,3.07517079504e-21,1.11057715178e-11,0.00124281804765,3.24638285775e-29,1.89761895357e-07,1.00786772446e-19,9.63417017697e-18,,
Monday 9:00 AM,5.3337937142e-12,1.47890022872e-17,2.38963834778e-26,1.10913883639e-20,2.72027035709e-07,6.78493934419e-21,1.44516572519e-18,2.76997903371e-13,1.7836631079e-39,2.76495946951e-21,9.19666999511e-26,8.49683054834e-42,,
Monday 10:00 AM,9.9576828433e-18,2.82673105922e-29,4.44771728334e-17,9.28290784145e-11,1.83610176685e-05,6.7382287836e-31,3.43647974128e-20,0.0277879705878,4.36271089816e-14,9.77818492117e-16,2.67100606415e-22,2.08865883156e-19,,
Monday 11:00 AM,1.39585555953e-12,3.30175881001e-32,7.95723196317e-06,0.341832703962,0.00756162393333,2.80190540814e-11,2.13022491613e-11,0.321295062313,0.320700891504,0.0612310410277,0.000436778340333,6.23789281344e-08,,
Monday 12:00 PM,8.53664867741e-15,7.053975632e-20,0.0425143294987,0.293944416919,0.00757864895116,1.57570015393e-07,0.00938381779259,0.0366086445164,0.0957826931891,0.0239832317495,0.000771196166087,5.85993162064e-22,,
Monday 1:00 PM,1.77694744245e-12,0.000700877974717,0.317562998302,0.0990928595255,1.32320122924e-08,2.80517426689e-05,0.0165696300127,2.36573081186e-07,0.00830591474707,0.0651492838063,0.00175322586197,5.86147518993e-20,,
Monday 2:00 PM,4.91675658158e-13,0.0854730605235,0.0073405014469,0.0692532189132,2.19984162877e-07,2.91866946924e-08,8.23157836095e-11,6.42569927826e-13,7.38756721091e-17,0.00805770109113,1.26500279449e-06,3.80126361611e-38,,
Monday 3:00 PM,1.2510087254e-18,2.31333572369e-05,0.00117728768003,0.159340543337,9.40637421102e-16,7.35169127962e-14,4.3408592964e-28,2.42205825176e-12,9.40698283763e-12,5.20048938166e-14,5.79782577167e-11,5.03052997494e-28,,
Monday 4:00 PM,5.18506252196e-17,1.55455855597e-11,1.13253512886e-07,0.408674768316,8.39654950345e-16,8.86371980777e-20,4.50735225413e-38,7.04095118378e-17,1.00177740719e-08,4.94045406817e-10,4.1310672567e-06,7.47414551694e-31,,
Monday 5:00 PM,3.29936683859e-09,0.00742633836533,5.82229882863e-06,0.347455595865,0.00212215852787,1.49561471357e-07,5.54937692591e-07,0.000839057965233,1.86315141913e-07,3.86680902287e-08,0.000532435338554,5.18070776654e-11,,
Monday 6:00 PM,0.0332198758687,0.0169698294748,0.367870971328,0.302574110093,0.0885452908262,0.0238924558415,0.225248086196,0.393600148285,0.0607018685653,0.101306593724,0.000534976600064,0.233673655448,,
Monday 7:00 PM,0.000186671935605,5.68089989999e-05,0.366865744967,0.000140625457675,0.279084723538,0.0325158755513,0.363097279619,0.133206687432,0.00319893517553,0.0103733409013,5.0912195246e-19,0.280081665143,,
Tuesday 8:00 AM,0.0465453862183,0.000238239198074,0.459826402043,3.7449778145e-07,0.00710047702389,7.30180916892e-08,1.45115801963e-24,0.156854301044,0.402244244328,2.31697759862e-09,3.29563523868e-08,2.37360755821e-21,3.084572976252203e-11,
Tuesday 9:00 AM,6.21587545125e-07,2.23984707261e-12,4.36998531867e-10,5.93432147232e-13,0.00252813979295,1.52575631288e-10,4.19078146325e-55,0.0106186670205,0.159600689485,1.46186211435e-10,2.99623879135e-14,1.18098665831e-42,1.2540962893420846e-23,
Tuesday 10:00 AM,1.33796231211e-09,1.61021192695e-16,1.11556888548e-14,3.7475185434e-13,5.73029370422e-06,3.36957747452e-09,4.30070148659e-63,0.0401465235453,0.0261620307265,1.91752709574e-08,2.73509288322e-18,5.69570091568e-28,2.017346014087807e-10,
