Monday 8:00 AM,0.0575873791471,0.0603367891554,0.0412151692123,0.0481425194047,0.0597518884125,0.0868310099901,0.0391414744564,0.0331482177323,0.0631768995811,0.0725835025546,0.0876912246506,,
Monday 9:00 AM,0.0652037425475,0.0798342319813,0.0825077637033,0.0727188383751,0.0792873164469,0.105137624557,0.0802405963766,0.0591483942314,0.0801910127472,0.110776418974,0.150920302365,,
Monday 10:00 AM,0.0691205396271,0.0324008501933,0.0609899752432,0.081059170567,0.0945492815045,0.0921270325846,0.0882841337628,0.0698610455368,0.109902621454,0.0835823923619,0.120992303818,,
Monday 11:00 AM,0.0185114585412,0.0331330327322,0.0282086886053,0.0514576149238,0.0640367005669,0.0907159229701,0.0725325628212,0.0600960528295,0.076862044503,0.064678874157,0.0943539816671,,
Monday 12:00 PM,0.0271737618848,0.0375549866129,0.0338920110264,0.0383851051706,0.0837286495432,0.0799492671037,0.0444079584,0.0751802014512,0.0784478624307,0.0634912913144,0.0598069288222,,
Monday 1:00 PM,0.0357108956657,0.0514214338321,0.0493536727456,0.0751262293021,0.0795019820715,0.0647305994514,0.0845889928454,0.084401193163,0.073843136492,0.0809164150764,0.0642293977646,,
Monday 2:00 PM,0.0506731860465,0.047948860735,0.0528340323056,0.109925210044,0.094490922742,0.0630689487391,0.105437355124,0.0900543959033,0.0730246333956,0.0827322837576,0.0646950221094,,
Monday 3:00 PM,0.0596404042587,0.0613028749003,0.0488964930365,0.132526208457,0.102317155383,0.0704374942699,0.0856966760215,0.0770410156374,0.0630263681363,0.0825380486807,0.0905097656437,,
Monday 4:00 PM,0.0576539217295,0.0486253725084,0.0651793397328,0.0863849239788,0.0911836021092,0.0718769205983,0.0730088036043,0.106053234541,0.0735833448808,0.0648015302894,0.0884652784288,,
Monday 5:00 PM,0.0286029681403,0.0190912199188,0.0450966033058,0.0332112888298,0.0534437032582,0.0633354015482,0.0582711287706,0.0901635085082,0.0436571587311,0.0690451622547,0.0420247399401,,
Monday 6:00 PM,0.00558770129025,0.0140691702413,0.0222376084021,0.0089065148819,0.0189016778454,0.0337855338103,0.0348873241905,0.0662719606773,0.0168444499662,0.0238923871637,0.0189198784588,,
Monday 7:00 PM,0.00546535521915,0.0166643788131,0.0109842680844,0.0140289558972,0.0205407363879,0.0351591598883,0.0235182228218,0.0281892442498,0.0166756771699,0.0467250964721,0.0300395567767,,
Tuesday 8:00 AM,0.0457909229952,0.0253615310829,0.0233346527041,0.0187044528096,0.0660042830669,0.0224553602484,0.0328854599227,0.0424729873504,0.0519647307548,0.0130719595862,0.0336575269847,0.0599288623458205,0.046666461032395364
Tuesday 9:00 AM,0.0740051087993,0.0811685027355,0.0493015024119,0.0855802428717,0.0871847585514,0.0664807077701,0.060662313238,0.0612434098598,0.102473732294,0.0545069077721,0.0776605981147,0.08270935894952537,0.05173037560954207
Tuesday 10:00 AM,0.0854387160877,0.0695668743411,0.0316683487522,0.0770887188151,0.0655080268877,0.0520873460296,0.0979505359677,0.0739091969166,0.101488231114,0.0955140875683,0.096255721732,0.05659129236931484,0.05623859008565794
Tuesday 11:00 AM,0.0546318930456,0.0294488560757,0.0195131597934,0.0640839249652,0.058455255206,0.075733517581,0.0722114477177,0.0883063443306,0.108359623925,0.0606747211728,0.092938191846,0.08777475659632054,0.06036756284912612
