Monday 8:00 AM,2.66310625991e-41,2.57899599918e-23,0.00727128867635,8.0573306184e-15,1.62574556896e-18,1.65110206594e-39,0.209484485864,0.0117582270405,4.05428499521e-06,9.56440054626e-08,7.95570485241e-23,1.35856145686e-14,,
Monday 9:00 AM,1.7321843721e-71,7.50584116637e-36,9.89751270406e-25,5.40369836952e-43,6.94557798691e-46,6.34147264281e-101,1.19103442288e-17,1.28203984508e-24,1.89983164795e-05,0.0633808622807,3.01649182008e-58,1.11410335788e-21,,
Monday 10:00 AM,4.07283018603e-28,4.13437973026e-21,2.34294783545e-48,4.21718489365e-54,9.52947506817e-35,1.82294454623e-37,7.84596392785e-32,1.03907666476e-05,0.183868258145,0.0462063354836,7.95339457735e-93,3.18710689699e-31,,
Monday 11:00 AM,1.83685839484e-15,5.42480187082e-08,1.1554497918e-32,3.0479296485e-10,1.89476765198e-12,0.00201020255506,0.0221693405209,5.42693258645e-05,0.115190190724,0.108354652713,4.77718008427e-73,3.33688257483e-09,,
Monday 12:00 PM,5.78244440752e-05,0.0106797178439,8.29432325034e-11,9.0310891547e-09,3.02326594443e-14,3.79354129708e-05,4.3181354439e-05,0.000108569088918,0.000287731401375,0.00701056009686,2.64143770124e-09,1.90811838114e-24,,
Monday 1:00 PM,1.89636050205e-06,0.000165262789632,0.000157616129868,9.64648725758e-41,5.32534542712e-08,0.000183833459886,0.00684997147659,0.0027596932927,0.0932193302454,0.158824668328,0.00602233119587,4.016949289e-18,,
Monday 2:00 PM,3.03115070061e-22,0.00665598030189,0.00105187649381,1.01418341461e-16,0.0133415592622,7.55086045164e-08,0.000753543369875,0.154128863064,0.00473751884642,0.347700478202,0.157363870683,9.03622120137e-18,,
Monday 3:00 PM,1.39454290569e-38,0.00278494884858,3.53529021483e-07,1.01441712849e-23,0.0391062872239,2.01302008941e-16,0.128901691336,0.294036182769,0.26152295345,0.153641560458,0.101543593687,2.13179547294e-20,,
Monday 4:00 PM,8.66994080418e-14,0.00793389944539,0.000157195260224,6.56003838938e-14,0.00113101865553,5.08141283767e-11,0.0215701198496,0.0546347710157,0.824993904338,0.753980729764,0.885646726882,5.41871970411e-17,,
Monday 5:00 PM,0.00162347206457,0.0229418168909,0.00272769393636,0.268094047579,0.298188722735,0.122111688175,0.357580669152,0.109842876826,0.0103648009028,0.656487992848,0.66387049405,3.84070572391e-06,,
Monday 6:00 PM,0.445179663849,0.23263604203,0.0838751474657,0.477993276171,0.796770119795,0.980448442975,0.477160189937,0.527432000983,0.878270222691,0.477443914468,0.519587411632,0.762940596734,,
Monday 7:00 PM,0.900164294473,0.514143989051,0.47169024856,0.660991737093,0.4796756975,0.836562110825,0.543495879288,0.746896126911,0.690154233295,0.521586330857,0.108927732879,0.573421775671,,
Tuesday 8:00 AM,0.381924250417,1.2498438992e-21,2.06949533911e-07,4.94236388948e-24,4.39087708134e-11,0.000157927796033,1.6341400728e-13,0.0582313111693,0.691965702838,0.33429581715,2.13083770138e-06,6.71974570012e-09,,
Tuesday 9:00 AM,1.91860376984e-20,1.37777563443e-76,7.42747514662e-46,2.17540069346e-52,2.43500984654e-41,3.19553872487e-12,1.53521850242e-14,8.469153133e-12,0.183508894124,8.47094856979e-09,8.79141385963e-07,3.6995006335e-26,,
Tuesday 10:00 AM,5.52154311503e-16,1.89848555663e-71,3.04430868523e-117,9.53965482359e-45,2.89318181826e-39,7.22067056278e-21,5.48199048237e-15,3.63511956887e-19,0.00289670813027,4.29590083679e-09,2.90096535446e-05,1.20101693672e-30,,
Tuesday 11:00 AM,6.26870388295e-07,1.66023067528e-23,1.66536790167e-74,1.07752471685e-47,4.2799703328e-10,1.02996588718e-08,9.49506902964e-13,3.33350555579e-12,0.259978792907,0.0339439780397,0.101623468082,4.33285344086e-09,,
Tuesday 12:00 PM,2.04520941812e-08,8.56809133444e-15,9.33492603438e-99,2.35053840351e-37,4.04412528832e-13,3.58284738927e-06,3.49623890046e-13,1.42052292163e-06,0.000897784042993,0.463595281133,0.634702325299,0.0344323894837,,
Tuesday 1:00 PM,5.76635110301e-21,1.11769321211e-24,2.97638067e-92,3.93642954417e-41,1.89729625778e-10,0.000625146257453,5.42493591585e-15,6.04163587994e-05,2.23308978879e-05,0.050342615713,0.501252610308,0.0791320410189,,
Tuesday 2:00 PM,9.07020695912e-17,3.32459157575e-18,1.8695455077e-57,1.76035173666e-23,8.89353030669e-15,2.35584019229e-06,3.17145191777e-15,0.00251411716757,0.00314998480631,8.13770972063e-05,0.0145937196179,6.88971556429e-08,,
Tuesday 3:00 PM,4.89999407934e-09,1.5150345994e-24,3.23784120994e-23,3.58765136336e-11,1.28461164373e-05,1.12020798091e-05,1.78459574951e-10,0.00275674865256,0.0218329166708,1.08703018991e-14,1.04670984711e-06,2.09943519534e-09,,
Tuesday 4:00 PM,2.00755152238e-07,0.000559379028457,4.34522541249e-07,0.000159512543553,0.00477762564961,0.00278509612712,0.000569307009803,7.86366580005e-06,2.40128754746e-06,9.31965602945e-05,0.000153017024559,0.000346593807311,,
Tuesday 5:00 PM,0.739789668404,1.60410221488e-07,0.177332264987,0.000360338368847,0.0203895555233,0.530597446274,0.827266599651,0.589260869243,0.00218439141202,0.543066033772,0.513404123241,0.947009646675,,
Tuesday 6:00 PM,0.477255111219,0.494510863305,0.335547717512,0.212351054328,0.920387314463,0.505768473907,0.508022509671,0.480486430993,0.501808193686,0.556326267399,0.516034466532,0.584436265597,,
Tuesday 7:00 PM,0.508370149448,0.955273343839,0.490245879248,0.751816308869,0.577565174368,0.0555787158543,0.704076275987,0.611732090382,0.582088099496,5.46138039129e-06,0.27355534063,0.886475486267,,
Wednesday 8:00 AM,2.42673971451e-06,1.33289837013e-23,1.69331513325e-09,1.61874069456e-24,1.39700148183e-21,7.80845220665e-06,2.16651328976e-08,2.137218952e-36,1.09057772899e-23,2.7060613678e-07,1.01389336193e-43,9.68785417092e-23,1.037439203627284e-18,
Wednesday 9:00 AM,2.08553507214e-13,7.26229387353e-34,1.0818296465e-40,1.12963711083e-43,1.85082063493e-25,1.39583664881e-08,7.02749994704e-53,3.06898323307e-60,1.32638651333e-43,0.000691526294692,4.1262067152e-70,7.91721223693e-12,3.6891681212908416e-20,
Wednesday 10:00 AM,0.000332059294057,9.4290713417e-10,6.00581899904e-79,1.82826310758e-64,2.5202716913e-17,1.56686640783e-09,4.00850589414e-132,1.81017233062e-27,1.37967272626e-34,0.00833353751413,2.08925709145e-20,3.09343574144e-14,2.257738597092405e-14,
Wednesday 11:00 AM,4.5014415238e-15,3.34379819735e-08,2.01891123101e-50,1.96866965603e-28,5.31233413466e-11,3.72216292405e-05,6.32201490765e-48,5.12241062911e-15,9.89580468161e-15,0.011411519413,5.41755501051e-05,0.3388209417,0.0003690428702361742,
Wednesday 12:00 PM,2.50947696221e-11,9.09368326783e-13,2.72924141408e-63,2.12436154336e-10,0.000181711341418,4.87389246397e-11,3.06814657382e-50,4.03785771637e-08,5.22308896843e-19,0.0121440777049,4.42679851988e-05,0.656652373249,0.0005606847250808638,
Wednesday 1:00 PM,8.78813590604e-18,1.31979521894e-21,7.63677194845e-31,1.97899246512e-24,0.000111732408898,2.53675316296e-13,6.91657460241e-64,1.15191670097e-14,1.73922723336e-15,0.238990883501,0.0187780680636,0.0108435570511,5.19410912671525e-05,
Wednesday 2:00 PM,1.86532238571e-43,2.83715389725e-20,5.88158157017e-24,5.58707872051e-36,0.00514320684136,3.37311989277e-09,7.3772689468e-48,2.10131144112e-07,4.14058161441e-12,9.0120639312e-11,1.8938269513e-05,1.96263690581e-14,3.3980545542782035e-07,
Wednesday 3:00 PM,1.24752202017e-32,1.59376140268e-12,1.15454789308e-11,1.59604210199e-31,0.0043534472813,0.000198373773324,8.37634847171e-37,1.35306586836e-05,4.11373690846e-06,4.7251445356e-08,4.38442887721e-22,2.60180262534e-07,0.001463224382388584,
Wednesday 4:00 PM,1.15042621039e-06,9.88888082442e-09,0.00516441058524,4.69444687988e-11,2.65765604777e-09,1.09011903071e-07,9.4750085603e-13,1.59760448898e-06,0.000241328659786,0.263411045113,3.90693321164e-11,1.72706519247e-07,0.0023394063163836454,
Wednesday 5:00 PM,5.66654905448e-06,7.0252429177e-05,0.00219859039958,0.739713943778,8.40866350074e-05,1.4018047642e-06,3.01644530626e-09,0.000131893042128,0.812551703586,0.463799788452,1.79739827696e-07,0.0508765278982,0.372657393996947,
Wednesday 6:00 PM,8.82093295109e-07,4.41622172713e-07,0.00932605131858,0.732887328235,0.0230022731906,0.403248743537,0.439580420199,0.072526271117,0.605931003005,0.812328000347,0.0569978869035,0.0362229535617,0.891570255944714,
Wednesday 7:00 PM,0.000667406103479,0.461990629719,0.0957095114111,0.590251998499,0.545349444803,0.819450853498,0.482626073496,0.924986373895,0.499139048582,0.139203285552,0.612101027568,0.514379848864,0.5066117713301771,
Thursday 8:00 AM,0.000469026661154,5.21550597444e-14,0.00057778925798,5.50670402125e-13,2.35905744241e-10,1.00085939972e-15,4.65218906613e-08,0.00289451173726,5.23105148133e-08,0.00125469757417,0.0903726153539,8.60917145582e-07,0.04808772907413023,0.28992144125275543
Thursday 9:00 AM,5.89683857582e-27,2.90996401507e-65,1.79746157111e-56,5.99431676072e-24,3.87383953153e-09,4.94051753423e-14,5.87992544753e-26,3.92489108859e-17,6.14444910953e-11,6.89952932157e-16,0.010631045981,5.92895322802e-39,9.911755546739572e-06,1.0333827228899624e-07
Thursday 10:00 AM,1.05991859295e-66,2.12507833407e-55,7.24107735641e-78,1.54446986049e-48,1.47467013911e-08,1.366323167e-13,1.24834477807e-40,2.44546923731e-22,2.03043135428e-13,3.519014206e-18,0.00443938958056,5.65255779446e-39,3.514202881538492e-31,8.476719280609728e-25
Thursday 11:00 AM,1.67359906611e-28,1.18350952212e-15,1.71025088199e-21,7.16592561887e-30,4.10160150201e-08,2.89485034099e-07,1.13284339041e-07,8.320079465e-09,4.10803261762e-08,0.000816089486273,0.00270041621026,3.86559330722e-14,2.635743357866751e-10,9.0829665833697e-05
Thursday 12:00 PM,1.6731332084e-12,2.40179573637e-11,1.86849599626e-30,4.99193056659e-22,7.31368982178e-17,0.202867161082,4.36141379316e-14,5.3035164622e-09,9.85584021271e-05,0.0350381212576,1.26444093242e-05,3.10483885176e-05,2.6364225637326945e-07,0.23629592425189794
