Monday 8:00 AM,4.12575281784e-11,3.56806600126e-07,9.77804390148e-07,3.27328601517e-14,0.00378180248654,8.75987427694e-27,1.32583624984e-13,3.26966294111e-05,3.32347281602e-33,6.51922895503e-07,8.15658970262e-21,5.40270531176e-14,,
Monday 9:00 AM,1.72901826192e-08,1.84347662268e-19,8.08176121009e-27,3.22665614088e-22,8.62279698078e-07,9.73958208061e-28,5.34846622359e-21,6.66281341884e-18,1.25281578941e-44,6.56940066033e-21,1.66508841392e-22,3.53862665292e-34,,
Monday 10:00 AM,3.46804009286e-09,6.45690891675e-35,1.12668801466e-14,6.29689640511e-12,0.012133457561,1.84440870694e-34,3.13828678432e-19,0.0432331024091,2.96201625901e-16,8.24833780755e-16,8.90028053068e-20,5.79150344945e-15,,
Monday 11:00 AM,7.6415068491e-08,3.50403031285e-39,0.000827190554348,0.897756871682,0.724349862298,4.32832494458e-08,2.67841063354e-12,0.994968515054,0.723143341994,0.616307255328,0.0395718818603,0.00162201616382,,
Monday 12:00 PM,3.56029535659e-08,1.01015994983e-19,0.168275636101,0.557708275553,0.513578590829,4.01846259623e-05,0.0304151948042,0.139015999368,0.915954021762,0.386180395851,0.475487938901,1.9965830212e-18,,
Monday 1:00 PM,7.1480166606e-06,0.00665700748624,0.808058632202,0.687757240105,8.77192545848e-06,0.00797975067909,0.242159870274,1.40116012799e-07,0.670854678299,0.98200324859,0.9944135784,7.20352680243e-18,,
Monday 2:00 PM,2.05282023429e-05,0.855632703754,0.0468381605322,0.0793529787824,0.00150814649309,0.00408068065933,2.8307322482e-09,1.27445610357e-13,2.97034355512e-12,0.0781562612036,0.356181729369,8.84181295085e-33,,
Monday 3:00 PM,1.55062407796e-15,0.00586310356665,0.00407328597844,0.140380037678,1.01106153334e-09,8.89936489561e-11,7.26121719805e-26,6.73577547381e-12,2.11460717106e-09,1.95215281631e-10,4.93757100702e-05,3.9027474393e-28,,
Monday 4:00 PM,5.22155518679e-09,7.99047860616e-08,2.79058961383e-06,0.811177615414,2.94470526692e-08,1.47561743825e-15,3.16139240426e-35,1.68699037629e-18,5.71033818298e-08,6.03606472339e-06,0.0702196266901,2.64880436801e-31,,
Monday 5:00 PM,0.000387524973746,0.432197118287,0.000618840961836,0.595611323776,0.445481526362,0.00194660019541,0.0129442951857,0.00333618891496,6.70513379676e-06,0.000640423605381,0.799299120744,4.20931462067e-08,,
Monday 6:00 PM,0.876001853941,0.489400637143,0.806409143586,0.663471091554,0.491914692346,0.926394554027,0.5852000975,0.588376097815,0.95018273733,0.880783061644,0.311820920981,0.567409439465,,
Monday 7:00 PM,0.034955184701,0.644500585891,0.594709495762,0.0259792237785,0.947985530545,0.605846152323,0.856621128846,0.687100675593,0.328980709646,0.163850979425,4.44870922209e-12,0.624328753287,,
Tuesday 8:00 AM,0.0773021486478,0.000669847256757,0.501460943436,8.49257364113e-07,0.0694073255781,0.000181804183493,2.09427072838e-24,0.252612466428,0.9853586196,4.47911098726e-10,3.76679707302e-06,3.95805176301e-16,2.0897435178615986e-08,
Tuesday 9:00 AM,1.4631430851e-06,3.8912992082e-09,2.99307727591e-09,1.14556387866e-07,0.0130284088897,2.17480415933e-06,4.8230402817e-38,0.0262670722411,0.451971091488,1.08203895561e-09,4.77333995743e-13,2.25071720813e-29,7.956452366605831e-21,
Tuesday 10:00 AM,2.62868501603e-07,8.12016323381e-14,5.15987529297e-19,0.000148286471665,0.000125525104612,1.62419843313e-05,2.17385018673e-47,0.267173807444,0.0373805426557,1.74232695015e-06,2.05698750433e-18,9.57486968219e-20,1.3459833323781642e-09,
Tuesday 11:00 AM,1.31881345417e-23,0.00113094572168,2.7189015779e-23,0.00234609249352,0.00867620131533,0.00599328964651,6.24321061839e-25,0.0143738446644,0.0153850687225,7.97484097558e-07,2.97192307196e-12,3.98271626134e-06,7.258090403947638e-08,
Tuesday 12:00 PM,1.30447563547e-15,0.000370144172449,2.9698062203e-31,4.08378107372e-07,5.42008023356e-08,0.0177265742213,9.64989467518e-14,0.195762739532,0.000115697472372,1.13834601394e-16,1.0969383183e-06,5.04634823665e-08,4.63595280838773e-16,
Tuesday 1:00 PM,3.99409696586e-14,4.50606829801e-07,3.64715759755e-07,4.76388300112e-05,5.15302850428e-08,0.206519724774,2.28822373205e-10,0.049577374717,8.64407584462e-17,1.20784867825e-13,8.07383109184e-17,8.90009850495e-22,6.173981315738326e-11,
Tuesday 2:00 PM,1.19542323496e-13,5.4063136754e-06,0.0270534034475,1.63118651329e-07,0.0663459483859,0.0529344988697,6.5442522782e-19,0.000381132106236,8.12195145782e-22,1.34443325942e-36,6.53967924685e-12,6.5828988614e-25,0.002384350158801646,
Tuesday 3:00 PM,3.31740043476e-11,1.69987921897e-24,3.51617212773e-08,1.3163715276e-16,0.112251895588,6.1062310975e-12,7.15537108183e-39,1.52010800398e-05,5.84406243018e-39,2.7391860125e-15,3.05413340515e-41,2.25256185711e-33,5.473367007943437e-12,
Tuesday 4:00 PM,0.000560321591375,7.42636582419e-16,2.37361939711e-05,0.000359053669129,0.000221406285979,3.62495136268e-12,8.42590836755e-28,3.05670124081e-08,3.30911373907e-08,2.10696990476e-05,2.35403211894e-52,6.28593763745e-35,5.776541169106771e-29,
Tuesday 5:00 PM,0.599350917784,2.46898937849e-05,0.551073777106,0.511698370405,0.0117055500449,0.328623455138,1.81204554063e-05,0.0318951172056,0.0624856793947,0.325485456281,3.1098666209e-17,3.45362449268e-05,5.448604754426026e-05,
Tuesday 6:00 PM,0.579340997932,0.0713109021767,0.740044081429,0.749569360853,0.829174485022,0.663057461143,0.639828969628,0.891824925351,0.481800028557,0.571318195684,0.736313413199,0.708961131989,0.6893325654876378,
Tuesday 7:00 PM,0.978769175235,0.546366011229,0.947180416798,0.543833791563,0.571556286354,0.651525966555,0.169919689001,0.866342280715,0.286743260057,0.980078229173,0.859206098271,0.484087153482,0.5691178731578254,
Wednesday 8:00 AM,2.91213711312e-14,0.00246190440075,8.97008008483e-28,0.415222908733,5.03407627208e-13,1.05196285799e-06,0.00361120205769,2.46472079936e-11,5.40996870424e-30,0.41134984287,1.56480874683e-60,7.74291441141e-31,1.4488544876997148e-52,6.154269170098459e-17
Wednesday 9:00 AM,6.3094661996e-33,1.68636541846e-14,3.38137572663e-27,1.55492353444e-16,1.02967386273e-08,9.20563793534e-19,1.02013917606e-06,4.75438548827e-16,6.61745902151e-14,0.000132793820241,9.74800341996e-26,2.90585428225e-22,5.087660196929149e-60,5.512176088009168e-64
Wednesday 10:00 AM,8.77327629701e-18,4.06433420194e-31,8.17193560009e-34,0.00690486605405,0.021034936934,9.4758976127e-09,0.00172617808148,0.000464406679438,9.01719031084e-06,0.00780428433374,0.00044031404945,1.3952958417e-10,6.986216006245991e-10,8.328366140339762e-15
Wednesday 11:00 AM,2.70312738516e-06,4.58102310706e-09,2.54449872706e-26,0.102955994698,1.93461904924e-07,0.000313291826793,0.627622872707,2.10178791916e-06,0.462334130075,0.84337378825,4.43551701816e-07,0.000481725383271,0.00030017101298904323,4.5667833737076145e-07
Wednesday 12:00 PM,1.36681407397e-07,3.18225741906e-13,1.35616628434e-06,0.000194451671517,0.00261895334566,6.36719262427e-07,0.755400298721,1.668885851e-19,0.81901613867,0.00975346105349,1.86036143463e-07,3.56872290055e-05,0.0007425027320827615,4.9580821852707705e-43
Wednesday 1:00 PM,0.00328530790135,9.04323961204e-06,4.64583669115e-06,2.54560230962e-05,0.506960239581,0.00316813425377,0.70554387268,4.65957916431e-44,2.89558497024e-06,5.59989131223e-05,1.87415266076e-08,0.0209046650681,8.731987731178249e-05,3.407577643285643e-133
Wednesday 2:00 PM,0.186080250155,3.47353210349e-07,6.01336591314e-21,0.00019970776345,0.000289014859719,1.7626560302e-05,1.9586425787e-06,3.05873845157e-57,2.44861428227e-08,9.7333213169e-12,3.94271543744e-16,2.91259200537e-06,1.0590939981006265e-21,5.193857122735416e-53
Wednesday 3:00 PM,0.00338573477275,1.08107200745e-05,6.22777448607e-15,3.24952283477e-06,0.282442545456,2.20798083397e-09,1.71187258876e-07,5.02342598063e-27,1.2030080716e-07,2.79302041701e-12,3.92597058722e-24,1.10161681302e-11,8.137341688918062e-19,9.287122161494011e-32
Wednesday 4:00 PM,0.0975429019667,0.000229202933827,7.35229281755e-14,0.000526430558674,0.257705568065,2.18384699382e-08,0.0116436029817,2.56032785082e-12,0.00342240494523,1.60428270843e-13,8.53162249735e-10,7.4226862989e-06,2.4241030538476282e-11,1.1460414948944058e-30
Wednesday 5:00 PM,0.845519721863,0.0379691714829,1.02977464134e-11,0.40754996572,0.824188116166,0.0043239352582,0.678934959582,0.0109025060173,0.126494989586,4.9214641801e-05,0.00121757005621,0.0156905041758,5.948473208108686e-09,5.52256289900372e-05
Wednesday 6:00 PM,0.496604493839,0.537068473722,0.0393751871606,0.484670381675,0.537379983565,0.789981264488,0.542992724865,0.494283899282,0.477190409729,0.620623112454,0.656477879356,0.472729967437,0.3729344834724567,0.8195763916459751
Wednesday 7:00 PM,0.479989227039,0.478356971969,0.51126219578,0.774975028302,0.358510927392,0.485732148772,0.65339501128,0.690252672466,0.0158445847359,0.915575879322,0.870333778587,0.573502335229,0.5440300961362904,0.6833058729868555
Thursday 8:00 AM,0.45184033559,2.06678288524e-14,0.000443265018193,0.11873740485,7.04074431727e-05,0.5016929998,0.149001815626,0.0794360978094,0.0415032185391,2.59535782133e-05,0.000196129040393,0.443964720001,3.936320205652717e-10,
Thursday 9:00 AM,0.0660390104787,2.53288396453e-15,3.79142982504e-17,4.57317935356e-08,4.1600374838e-17,0.66230966794,0.000131192688683,2.00811360205e-08,4.75847612857e-05,0.00177514075064,6.11034603353e-07,0.000208414889673,5.027094610018603e-25,
Thursday 10:00 AM,0.130260031857,1.13669576661e-09,1.60466045479e-24,0.000986577672868,3.28615595677e-06,0.669562553845,0.972194450348,1.13536800838e-06,0.717287703821,0.0030612201816,0.00197960254946,0.0392947159642,2.1076368954974702e-11,
Thursday 11:00 AM,0.00136462863261,1.90344268265e-10,3.78971489964e-11,7.02202152871e-08,0.645264170821,0.835528433669,0.720474812136,0.423306265269,0.30523081842,0.491578592156,0.00146599965191,0.0659658461372,3.9766597492747585e-18,
Thursday 12:00 PM,0.00118570683571,0.000739373808177,4.45038465677e-08,1.57172137623e-08,0.531207395423,0.481993513141,0.0239386291729,0.0308502004243,0.0061751941733,0.471053256209,1.27604033798e-25,0.612958311323,1.5739473467852551e-18,
Thursday 1:00 PM,1.54017920905e-05,0.0019476817638,6.11957203225e-28,6.00560505407e-08,0.11839460654,0.00276884701195,0.0459551904394,1.75502790236e-07,6.25955229176e-05,1.79833195618e-15,3.22036649692e-10,0.0336428887164,3.395324158525912e-11,
Thursday 2:00 PM,0.000196900542284,1.8557179516e-15,2.78787730013e-44,1.604036621e-08,0.101670965963,0.000327195074556,2.46081004881e-05,1.15278741309e-26,3.63647729058e-07,7.01375016167e-12,5.62643875122e-12,1.67736113526e-12,4.069326643826216e-12,
Thursday 3:00 PM,0.00428094449593,2.24277486135e-06,1.31471214311e-97,0.000162550184516,1.7964531798e-09,0.000562710310719,0.00601400030327,9.99192682324e-22,1.87380206292e-17,4.00917794519e-14,1.89166096612e-35,1.68901333603e-16,3.55928136092263e-11,
Thursday 4:00 PM,0.177215163545,0.00150179208288,1.09119423767e-68,0.309052530524,1.40757101696e-32,5.78613590364e-12,0.0921957850282,2.04102320909e-13,2.05352226727e-22,9.03569493446e-09,4.2368568007e-57,6.98703781161e-17,2.6369434938279685e-07,
Thursday 5:00 PM,0.682917183159,0.478350664811,6.37685441643e-36,0.562954937816,3.71590688041e-16,0.0595366487899,0.109627819825,0.0143546163023,0.632794932637,0.0131254041877,9.76474484969e-57,1.23004333064e-11,1.8648144706530573e-05,
Thursday 6:00 PM,0.682939956794,0.846763733285,1.09758664519e-07,0.608286333301,0.895228120956,0.480361056288,0.00234599517924,0.000248734135894,0.533645068857,0.568504138543,2.93696698648e-52,3.08920641595e-05,0.00799504072072161,
Thursday 7:00 PM,0.487613029406,0.47916796114,0.949837604891,0.00337905047735,0.727825278762,0.482046125107,0.211335093831,2.22972766946e-06,0.6871014232,0.593396354091,4.01238561623e-15,0.950419270695,0.6452431529802403,
Friday 8:00 AM,0.00184651061911,2.37489622147e-10,0.0224429101519,8.58820696595e-08,0.210430908544,0.00761582249224,0.00837057479203,0.00201371540751,0.00424980645517,0.0120008368484,0.0380872815451,0.00519124527847,0.007054898972470099,
Friday 9:00 AM,4.02512272124e-10,4.42586975515e-07,0.683876577146,5.13615615666e-12,0.644887344848,1.14738319905e-08,5.79257549315e-06,0.000109601612275,0.000699512082031,8.00854631792e-05,0.479807715334,2.0863872155e-11,0.0013602172339224523,
Friday 10:00 AM,1.24032648016e-07,2.9585879803e-06,0.994756161398,1.78944527449e-13,0.477011796946,1.4646654535e-05,0.0221024625931,9.07667721341e-07,0.202019618859,0.244629388829,0.59205239793,5.58584399365e-15,0.14241030803279903,
