Monday 8:00 AM,2.06287640892e-11,1.78403300063e-07,4.88902195074e-07,1.63664300758e-14,0.00189090124327,4.37993713847e-27,6.6291812492e-14,1.63483147055e-05,1.66173640801e-33,3.25961447751e-07,4.07829485131e-21,2.70135265588e-14,,
Monday 9:00 AM,8.6450913096e-09,9.21738311339e-20,4.04088060505e-27,1.61332807044e-22,4.31139849039e-07,4.86979104031e-28,2.6742331118e-21,3.33140670942e-18,6.26407894703e-45,3.28470033017e-21,8.32544206962e-23,1.76931332646e-34,,
Monday 10:00 AM,1.73402004643e-09,3.22845445838e-35,5.63344007331e-15,3.14844820256e-12,0.0060667287805,9.2220435347e-35,1.56914339216e-19,0.0216165512045,1.4810081295e-16,4.12416890378e-16,4.45014026534e-20,2.89575172472e-15,,
Monday 11:00 AM,3.82075342455e-08,1.75201515642e-39,0.000413595277174,0.448878435841,0.362174931149,2.16416247229e-08,1.33920531677e-12,0.497484257527,0.361571670997,0.308153627664,0.0197859409301,0.000811008081911,,
Monday 12:00 PM,1.78014767829e-08,5.05079974915e-20,0.0841378180503,0.278854137776,0.256789295414,2.00923129811e-05,0.0152075974021,0.069507999684,0.457977010881,0.193090197925,0.23774396945,9.98291510598e-19,,
Monday 1:00 PM,3.5740083303e-06,0.00332850374312,0.404029316101,0.343878620052,4.38596272924e-06,0.00398987533955,0.121079935137,7.00580063996e-08,0.335427339149,0.491001624295,0.4972067892,3.60176340122e-18,,
Monday 2:00 PM,1.02641011714e-05,0.427816351877,0.0234190802661,0.0396764893912,0.000754073246547,0.00204034032967,1.4153661241e-09,6.37228051786e-14,1.48517177756e-12,0.0390781306018,0.178090864685,4.42090647543e-33,,
Monday 3:00 PM,7.75312038979e-16,0.00293155178333,0.00203664298922,0.0701900188391,5.05530766669e-10,4.44968244781e-11,3.63060859902e-26,3.36788773691e-12,1.05730358553e-09,9.76076408155e-11,2.46878550351e-05,1.95137371965e-28,,
Monday 4:00 PM,2.61077759339e-09,3.99523930308e-08,1.39529480691e-06,0.405588807707,1.47235263346e-08,7.37808719124e-16,1.58069620213e-35,8.43495188146e-19,2.85516909149e-08,3.0180323617e-06,0.0351098133451,1.324402184e-31,,
Monday 5:00 PM,0.000193762486873,0.216098559143,0.000309420480918,0.297805661888,0.222740763181,0.000973300097707,0.00647214759286,0.00166809445748,3.35256689838e-06,0.00032021180269,0.399649560372,2.10465731033e-08,,
