Monday 8:00 AM,0.0482886361005,0.068202843411,0.363010274126,0.34074378893,0.274977303168,0.360478299738,0.0422530701225,0.0839556508076,0.0572005148494,0.243941049395,0.423253969368,,
Monday 9:00 AM,0.00917838504189,0.1150912591,0.42049232664,0.427429409905,0.293620681655,0.495383515531,0.244130401624,0.442357706674,0.262700618918,0.146685524252,0.0906431962436,,
Monday 10:00 AM,0.448786098993,0.0969712907139,0.46522075318,0.0527037115638,0.456725666831,0.323658013146,0.158003966394,0.461817943407,0.337853986024,0.234483182213,0.15043902863,,
Monday 11:00 AM,0.438793754335,0.0403349180527,0.0847385299827,0.435404656788,0.329151943664,0.465120415077,0.145332656037,0.337692367825,0.420637728175,0.220555163027,0.43995963027,,
Monday 12:00 PM,0.369603526663,0.00412585281248,0.109151348019,0.364652334643,0.414013754477,0.168517677339,0.407277606341,0.401592723034,0.148968144839,0.350313156553,0.421306367864,,
Monday 1:00 PM,0.355833401132,0.0101471928533,0.0640398333209,0.00799112263896,0.278994242664,0.227981635229,0.280988479294,0.483453931474,0.216431533355,0.323027775368,0.332966534449,,
Monday 2:00 PM,0.0504169653245,0.0404437114867,0.108748272023,0.0928708634916,0.157670568116,0.303547030016,0.190844494496,0.106409800227,0.331380102397,0.226732291445,0.315872315646,,
Monday 3:00 PM,0.214703886533,0.191859242139,0.284460864033,0.174709269416,0.459715616583,0.223416932254,0.242618524342,0.173387075286,0.385456302392,0.136991134535,0.347535068675,,
Monday 4:00 PM,0.407975235273,0.0880733089767,0.251429874267,0.186259299769,0.282162475358,0.256999900857,0.0191644295903,0.0247691279679,0.040987738356,0.14837483444,0.0365701394512,,
Monday 5:00 PM,0.296373500411,0.0876035983276,0.110473420889,0.432201274183,0.439466892332,0.491332291177,0.0383805849699,0.00593216265687,0.202391377767,0.0277247254773,0.0613144221342,,
