Monday 8:00 AM,1.23045036733e-60,6.11200390619e-32,5.35330166957e-32,2.02575111045e-33,6.67849907306e-21,0.7506371291235107,1.13535553483e-29,2.87142852187e-25,1.08566262771e-27,8.80355516303e-43,9.4561701912e-07,3.12554518479e-09,,
Monday 9:00 AM,3.32483573337e-227,2.3262363891e-47,1.30496681203e-106,5.82838292736e-90,2.9154176877e-122,0.7683332136718868,3.94919080014e-77,3.56707325314e-49,3.45798373411e-40,1.05661668487e-131,5.58999894606e-37,1.14059480432e-65,,
Monday 10:00 AM,4.13766607416e-206,1.15663445159e-58,2.20041291426e-53,5.70454911143e-35,9.04492758967e-120,0.7683332136722869,7.32309258514e-44,5.8706326246e-42,6.26131758296e-80,7.14035040496e-89,1.11216422589e-19,1.05070794093e-45,,
Monday 11:00 AM,8.88387600078e-70,4.03621877889e-16,1.1751924486e-23,9.28778803542e-29,8.28608564747e-50,,7.3633374497e-25,3.30400234854e-19,2.18846457712e-33,1.28553085467e-19,5.67133118729e-11,1.99751273712e-42,,
Monday 12:00 PM,2.6301433696e-41,1.37215166431e-49,2.21732718149e-47,1.19506466902e-17,1.83676818443e-27,,7.67433464657e-19,2.82904720432e-11,1.12674390878e-15,7.16569536072e-21,5.17114110488e-20,2.06470151101e-46,,
Monday 1:00 PM,1.11713439499e-52,1.2759662551e-55,1.62583728249e-11,1.24305507269e-10,4.03383572914e-31,0.7683332136720833,5.24597803323e-12,1.43788750126e-19,6.31484608406e-14,1.00590269813e-13,1.57775272285e-21,1.4710438038e-22,,
Monday 2:00 PM,1.19631395732e-78,5.20887035864e-46,1.18380713617e-24,6.13065917668e-09,2.71195536421e-24,0.7683332136718868,3.52272396944e-12,6.35588272243e-19,1.84159019078e-21,4.62299834316e-18,1.29955528337e-24,7.3018122475e-22,,
Monday 3:00 PM,5.43462438423e-70,3.4265723108e-23,5.35948353779e-18,2.77465739813e-09,2.18377066777e-15,0.7331352115002239,6.6054962233e-17,5.99625892399e-07,6.82104807852e-10,2.29021499555e-17,1.19036608776e-28,1.91233733951e-14,,
Monday 4:00 PM,4.29938354086e-26,2.88764885916e-12,0.000138224141655,2.54749052492e-19,3.40336977867e-22,0.7447365277710921,0.00759460262256,0.0229995998505,2.99786408301e-05,8.45632043866e-12,7.93993730541e-08,1.01993261044e-15,,
Monday 5:00 PM,3.14845934391e-13,0.0157973211735,0.916199160382,4.6273229093e-06,2.13933750085e-09,0.7447365277710825,0.0335527668459,0.461152404871,0.00780433785417,0.0921472496617,0.141414151832,5.36827006139e-19,,
Monday 6:00 PM,0.000254916838586,0.84933054319,0.898496106027,0.935702539624,6.55908670145e-08,0.7572595420684369,0.260257398016,0.473228615319,0.390616924379,0.46280482104,0.441384356587,0.000250943346268,,
Monday 7:00 PM,8.04556807797e-06,0.0514896302568,3.79538448852e-06,0.009499338182,1.55335067436e-05,0.7683332136718013,0.269321373463,3.71796425125e-06,0.0553780855801,0.253205533472,0.0203235204605,0.00210830028767,,
Tuesday 8:00 AM,1.21784103431e-102,7.04796712455e-32,6.78213045415e-13,3.27856797825e-15,2.84297794155e-45,0.0011641152860808058,3.81004894898e-37,1.11075452792e-44,3.63240802274e-19,4.20249632633e-17,3.01297984521e-05,6.87175177198e-13,2.1454827259853914e-17,
Tuesday 9:00 AM,1.72909215372e-285,6.65682964952e-301,2.85667694995e-171,3.14606546664e-53,4.89091569562e-127,1.028360154037924e-55,3.24537334085e-163,5.71515349349e-118,6.49168798001e-60,7.96620027698e-114,1.26276521378e-65,4.45676815267e-80,1.0709377292276072e-63,
Tuesday 10:00 AM,6.26480271609e-182,0.0,2.65567036958e-186,4.0865396878e-51,6.19230217914e-61,1.4004744087780302e-34,9.89590565126e-74,1.1067433472e-69,6.25599679632e-71,9.54094692773e-62,4.33240711494e-53,6.67021256735e-128,2.003552883080261e-60,
Tuesday 11:00 AM,2.88783945003e-108,3.04350902044e-258,2.22419522482e-61,3.58484763953e-16,6.41085712002e-76,7.155442790827409e-22,7.87727280766e-33,8.10834619995e-82,7.79893766199e-30,9.05035981069e-69,6.07118899316e-37,1.51578664565e-77,3.975777465562683e-57,
Tuesday 12:00 PM,5.00317283184e-159,3.02434013309e-254,6.1355631754e-47,1.57068273748e-24,3.06525226144e-102,2.6166138569762506e-37,3.7320831694e-22,7.83791019692e-51,7.99118409233e-34,8.33241921055e-61,1.99357255366e-47,1.51575743732e-69,9.498515309120228e-70,
Tuesday 1:00 PM,2.59733424779e-111,7.68397379027e-150,1.02545213379e-16,7.59156982871e-12,2.25610663623e-41,4.618102218074799e-55,4.90541977707e-15,6.11459622253e-34,5.9870074361e-27,5.90894351724e-44,3.13094799207e-74,1.36965541629e-61,4.3969925495158914e-42,
