Monday 8:00 AM,6.15225183666e-61,3.0560019531e-32,2.67665083478e-32,1.01287555522e-33,3.33924953653e-21,0.37531856456175533,5.67677767415e-30,1.43571426094e-25,5.42831313856e-28,4.40177758152e-43,4.7280850956e-07,1.56277259239e-09,,
Monday 9:00 AM,1.66241786668e-227,1.16311819455e-47,6.52483406017e-107,2.91419146368e-90,1.45770884385e-122,0.3841666068359434,1.97459540007e-77,1.78353662657e-49,1.72899186705e-40,5.28308342433e-132,2.79499947303e-37,5.7029740216e-66,,
Monday 10:00 AM,2.06883303708e-206,5.78317225796e-59,1.10020645713e-53,2.85227455571e-35,4.52246379484e-120,0.38416660683614345,3.66154629257e-44,2.9353163123e-42,3.13065879148e-80,3.57017520248e-89,5.56082112944e-20,5.25353970467e-46,,
Monday 11:00 AM,4.44193800039e-70,2.01810938944e-16,5.875962243e-24,4.64389401771e-29,4.14304282373e-50,,3.68166872485e-25,1.65200117427e-19,1.09423228856e-33,6.42765427334e-20,2.83566559365e-11,9.9875636856e-43,,
Monday 12:00 PM,1.3150716848e-41,6.86075832157e-50,1.10866359075e-47,5.9753233451e-18,9.18384092215e-28,,3.83716732329e-19,1.41452360216e-11,5.6337195439e-16,3.58284768036e-21,2.58557055244e-20,1.0323507555e-46,,
Monday 1:00 PM,5.58567197494e-53,6.37983127551e-56,8.12918641243e-12,6.21527536344e-11,2.01691786457e-31,0.38416660683604165,2.62298901662e-12,7.18943750631e-20,3.15742304203e-14,5.02951349067e-14,7.88876361427e-22,7.35521901902e-23,,
Monday 2:00 PM,5.9815697866e-79,2.60443517932e-46,5.91903568086e-25,3.06532958834e-09,1.35597768211e-24,0.3841666068359434,1.76136198472e-12,3.17794136121e-19,9.20795095392e-22,2.31149917158e-18,6.49777641685e-25,3.65090612375e-22,,
Monday 3:00 PM,2.71731219211e-70,1.7132861554e-23,2.67974176889e-18,1.38732869906e-09,1.09188533388e-15,0.36656760575011194,3.30274811165e-17,2.998129462e-07,3.41052403926e-10,1.14510749778e-17,5.95183043878e-29,9.56168669756e-15,,
Monday 4:00 PM,2.14969177043e-26,1.44382442958e-12,6.91120708276e-05,1.27374526246e-19,1.70168488933e-22,0.37236826388554606,0.00379730131128,0.0114997999253,1.4989320415e-05,4.22816021933e-12,3.9699686527e-08,5.09966305221e-16,,
Monday 5:00 PM,1.57422967196e-13,0.00789866058673,0.458099580191,2.31366145465e-06,1.06966875043e-09,0.37236826388554123,0.016776383423,0.230576202435,0.00390216892709,0.0460736248308,0.0707070759161,2.6841350307e-19,,
Monday 6:00 PM,0.000127458419293,0.424665271595,0.449248053013,0.467851269812,3.27954335072e-08,0.37862977103421847,0.130128699008,0.236614307659,0.195308462189,0.23140241052,0.220692178294,0.000125471673134,,
Monday 7:00 PM,4.02278403899e-06,0.0257448151284,1.89769224426e-06,0.004749669091,7.76675337179e-06,0.38416660683590065,0.134660686731,1.85898212563e-06,0.0276890427901,0.126602766736,0.0101617602302,0.00105415014384,,
Tuesday 8:00 AM,6.08920517155e-103,3.52398356227e-32,3.39106522708e-13,1.63928398913e-15,1.42148897078e-45,0.0005820576430404029,1.90502447449e-37,5.55377263958e-45,1.81620401137e-19,2.10124816317e-17,1.50648992261e-05,3.43587588599e-13,1.0727413629926957e-17,
Tuesday 9:00 AM,8.64546076859e-286,3.32841482476e-301,1.42833847498e-171,1.57303273332e-53,2.44545784781e-127,5.14180077018962e-56,1.62268667043e-163,2.85757674674e-118,3.24584399e-60,3.98310013849e-114,6.31382606892e-66,2.22838407634e-80,5.354688646138036e-64,
Tuesday 10:00 AM,3.13240135805e-182,0.0,1.32783518479e-186,2.0432698439e-51,3.09615108957e-61,7.002372043890151e-35,4.94795282563e-74,5.53371673601e-70,3.12799839816e-71,4.77047346386e-62,2.16620355747e-53,3.33510628368e-128,1.0017764415401305e-60,
Tuesday 11:00 AM,1.44391972501e-108,1.52175451022e-258,1.11209761241e-61,1.79242381977e-16,3.20542856001e-76,3.5777213954137047e-22,3.93863640383e-33,4.05417309998e-82,3.899468831e-30,4.52517990534e-69,3.03559449658e-37,7.57893322824e-78,1.9878887327813414e-57,
Tuesday 12:00 PM,2.50158641592e-159,1.51217006654e-254,3.0677815877e-47,7.85341368742e-25,1.53262613072e-102,1.3083069284881253e-37,1.8660415847e-22,3.91895509846e-51,3.99559204616e-34,4.16620960527e-61,9.96786276831e-48,7.57878718661e-70,4.749257654560114e-70,
Tuesday 1:00 PM,1.29866712389e-111,3.84198689513e-150,5.12726066896e-17,3.79578491436e-12,1.12805331811e-41,2.3090511090373996e-55,2.45270988854e-15,3.05729811127e-34,2.99350371805e-27,2.95447175862e-44,1.56547399603e-74,6.84827708145e-62,2.1984962747579457e-42,
Tuesday 2:00 PM,5.32123650941e-113,3.27034779391e-160,2.07659266734e-13,3.15648555763e-37,1.14363232064e-40,1.54401516319429e-71,1.35116709473e-39,8.4092767663e-46,3.78063781389e-27,7.00782475112e-48,2.29449626239e-47,1.02786739279e-43,1.1804909460233258e-33,
Tuesday 3:00 PM,1.40363291334e-162,5.82728233979e-101,1.68072901085e-12,6.66543663725e-33,6.19641592701e-57,6.538772072604087e-67,1.88608570099e-47,5.35391524894e-26,2.58172217608e-17,4.13150444721e-56,1.45770949249e-56,2.42341158663e-58,2.010309187148007e-19,
Tuesday 4:00 PM,8.29858936457e-57,1.70111250486e-88,0.00107786274699,3.49817739681e-15,1.31074729312e-28,8.52806883262109e-68,1.11514180365e-15,1.03861333442e-25,4.27335077653e-18,1.06773670351e-40,5.51199610084e-21,1.90998291909e-19,7.979409847888415e-25,
Tuesday 5:00 PM,3.00022207775e-20,5.24685240699e-37,0.425976719348,2.46314231215e-10,1.17018647062e-12,3.512585732421939e-56,4.21037340116e-23,3.53571054665e-11,0.125507758815,2.9380101479e-10,2.67980406373e-07,2.24254681497e-07,4.3612312242838845e-15,
Tuesday 6:00 PM,1.18237777166e-12,8.63765859924e-23,0.45938714113,0.000568859516906,1.10726929352e-05,5.31454163867798e-15,1.05317616887e-19,0.000223572004203,0.427153309717,0.00498571902911,0.287755467223,0.00493014382296,3.0340093609019798e-05,
Tuesday 7:00 PM,4.09244385703e-14,7.76527561611e-31,0.000302878918224,9.13523018636e-12,5.18127024673e-05,1.669832853735172e-08,6.3366783117e-08,6.72435558159e-16,4.42951973354e-05,0.003717782543,0.0573583003838,0.0011057305012,2.8777092533525265e-12,
Wednesday 8:00 AM,1.33581151509e-101,1.22298355933e-75,7.38756769957e-51,3.56438756518e-89,1.20150083877e-97,4.983167414972834e-68,1.56561269055e-48,7.29062014883e-59,4.15825879158e-83,2.20476746193e-71,4.44812845546e-61,7.38807772937e-29,1.1444019569153166e-27,1.1439193728962242e-30
Wednesday 9:00 AM,0.0,1.48048911393e-271,6.27195910412e-255,8.60171304172e-235,5.75702186492e-286,6.952200497433247e-259,1.91115939299e-174,5.42489529204e-138,2.15138975846e-226,2.68829732021e-181,1.51797657402e-144,6.4584844986e-114,2.8864676916531765e-118,4.104633184365775e-86
Wednesday 10:00 AM,4.30008497857e-227,1.33396715204e-197,2.63003751717e-88,2.08400006069e-117,8.67392230894e-79,2.210868016419729e-83,2.10203494114e-169,3.53208556282e-96,6.67202233124e-159,1.10213677619e-94,1.86759169241e-110,3.40297803203e-61,5.0685044220825614e-129,7.118513215096292e-42
Wednesday 11:00 AM,2.80458157388e-183,8.46513920401e-148,1.35696845111e-42,9.0283603063e-57,1.44442096115e-17,1.0544866358636397e-75,2.017330744e-95,4.77396160141e-48,2.58291797811e-67,5.93737451344e-72,1.93371005472e-70,2.61017873484e-39,6.352788108617749e-76,2.66000076992613e-25
Wednesday 12:00 PM,1.42479840235e-196,2.51852884982e-178,1.7412064158e-77,1.89342180985e-71,1.11998053091e-13,3.2694722361169773e-77,3.8440162085e-67,3.41513620538e-59,3.41137654369e-30,1.07725765949e-106,4.65637414157e-38,5.25897101511e-52,1.0610535505235631e-88,4.459532406954752e-31
Wednesday 1:00 PM,7.93894078632e-226,3.14416323305e-156,2.49879841865e-115,3.37033061571e-56,9.32865174998e-22,4.327057422525086e-61,9.09857218514e-49,1.7894096429e-43,5.92400076538e-28,2.98071629917e-79,1.50818522347e-40,2.16930669255e-62,2.4251143985873475e-70,6.160423513210657e-20
Wednesday 2:00 PM,1.35351740467e-191,2.77090379579e-149,4.71643353719e-165,2.44231436148e-50,9.16115873732e-29,5.716606934072338e-82,3.63836433373e-69,4.80472209538e-21,3.80433438622e-42,2.63364364929e-59,1.20865740066e-39,1.76617764866e-45,1.3370725763008544e-60,2.7212731010847813e-17
Wednesday 3:00 PM,2.74433372572e-101,7.53668430956e-72,9.375064379e-138,6.77780635559e-10,5.17205049109e-32,1.0395574545404495e-104,8.51545883758e-64,2.33161161407e-36,8.93558196934e-47,1.72072280493e-46,8.34748542579e-37,1.00126618131e-32,7.430274404837046e-71,1.0725888821820012e-14
Wednesday 4:00 PM,2.00072694232e-28,3.57186557604e-65,6.59281715096e-65,1.65915273658e-06,5.84048395427e-21,3.517408135839339e-88,6.56999761124e-29,3.86835132901e-35,3.50613786898e-47,3.92299292168e-27,1.49037057244e-16,1.07362245635e-30,2.0077740059953804e-20,3.4896415262948976e-33
Wednesday 5:00 PM,0.000521719625955,1.59360835442e-08,1.38657956954e-17,0.029860157677,3.74860912378e-09,7.024370053425935e-30,9.23374683501e-07,2.7799141589e-18,9.8700734329e-42,1.69840868376e-06,4.98249658624e-29,3.60274296522e-20,0.0006242083890275157,7.626406904878998e-14
Wednesday 6:00 PM,0.0240927579141,2.18486486244e-07,8.06109013937e-11,0.123527590998,0.20597394773,3.6286984782843524e-15,4.28070898908e-05,5.20053169292e-11,5.05068401462e-13,0.386208015761,7.84151882738e-15,5.83906865987e-06,0.014588511411604456,0.02125417069996431
Wednesday 7:00 PM,1.5091662448e-07,1.80433740913e-25,6.67113023949e-32,1.79873710535e-12,9.56383449544e-06,2.5140293109579134e-26,1.10503718785e-10,7.28458825196e-10,4.89294993504e-17,1.62985736598e-07,3.37470915019e-15,3.48609101175e-06,2.390357532051074e-13,1.2932527302588988e-08
Thursday 8:00 AM,2.39542402296e-57,1.30942280498e-16,3.56401361165e-21,1.10242767481e-52,1.62715540172e-06,3.8110111790821474e-07,1.94047022495e-12,8.33363210956e-22,1.00654738014e-16,8.98825484211e-13,2.1936733407e-13,5.06705368337e-18,0.0004590907184501788,
Thursday 9:00 AM,1.53342831229e-153,2.83859357698e-72,1.43422704557e-181,3.24695554922e-125,1.33990687544e-15,9.71541727677179e-48,1.75683555893e-45,4.44469454868e-53,1.36636550677e-41,1.32990102364e-62,1.53536999942e-46,4.98701241009e-49,1.0632621577889638e-24,
Thursday 10:00 AM,1.24656550421e-105,8.94588358447e-75,2.06148742106e-102,2.94119640892e-88,1.09477456126e-08,7.350177544589337e-05,8.37012046338e-10,1.12837242833e-37,6.77776262317e-17,1.05604158883e-15,5.7369666439e-31,4.96673388354e-35,7.524157046092362e-42,
Thursday 11:00 AM,9.60955655206e-78,3.2044725645e-79,1.31666987085e-47,9.15176174794e-69,0.000139436602581,1.9174827981263164e-08,8.95028698934e-23,7.66917342718e-29,5.21606167346e-16,1.95148590296e-11,2.58266370692e-42,6.60878053861e-35,4.93854145608328e-24,
Thursday 12:00 PM,4.99897024698e-70,1.97393860902e-90,7.66865416272e-50,6.7826895008e-50,2.29228546159e-08,2.3963774053068942e-35,1.66550504414e-21,1.33487458182e-10,1.59189012231e-26,3.06948792304e-22,6.29216489276e-26,1.2995609667e-49,4.633313914760662e-32,
Thursday 1:00 PM,2.65681497185e-34,1.14218334963e-119,3.87718844091e-65,1.61259097064e-35,2.29832897681e-14,7.599733545061867e-37,8.65610244942e-25,2.86456798725e-16,2.31262038469e-33,4.57888553851e-17,2.6715465058e-19,1.64231694903e-92,4.474351411740987e-32,
Thursday 2:00 PM,6.12509226466e-37,7.8155804788e-61,6.64979323664e-77,2.2758673873e-24,5.03783732863e-16,1.6290118615309472e-17,1.3204871381e-20,1.06250655043e-35,3.02190674952e-39,1.60215487054e-43,1.47929895508e-11,7.35791166792e-83,2.971829274475175e-40,
Thursday 3:00 PM,4.09041435327e-10,3.42710342363e-42,1.72066347546e-57,6.98907731141e-27,2.98302220896e-06,1.4306680545689944e-39,1.75192357451e-19,1.84845897731e-48,1.62319838642e-33,1.17548581663e-16,3.02276022409e-30,1.28758578258e-66,4.1873981191474795e-23,
Thursday 4:00 PM,0.00323824011305,1.76983517127e-26,6.12672825032e-37,5.04784028685e-49,1.4197180262e-05,1.5613054583131114e-49,7.49724512082e-17,3.05406300734e-68,1.28537545333e-34,4.66670151626e-19,6.59100288719e-33,1.03855225167e-76,1.160325773802043e-08,
Thursday 5:00 PM,0.313393860231,3.37923932995e-07,1.43828789676e-08,8.12082578086e-20,2.84127036698e-05,3.772169065551246e-07,6.50671122853e-09,5.35475643596e-07,4.9965787153e-07,1.38735015859e-07,2.39607998528e-10,1.00575065935e-46,2.1592198726674187e-14,
Thursday 6:00 PM,0.0629153371273,0.000109190718571,0.0141927680048,1.69136405744e-19,0.0489585876113,0.05499807572781931,3.18089160272e-05,0.0415928213441,0.0445176495803,0.0217571032157,4.75902174186e-21,5.42335676118e-10,7.341016464672681e-14,
Thursday 7:00 PM,0.00213734981726,4.04223290678e-06,6.75070483118e-07,6.18789312173e-08,0.0960240730927,2.8572583499571574e-07,0.000252972145649,0.000104237675351,0.0806828232019,0.00929676532516,8.52708682207e-33,2.88734757608e-15,5.068974322815668e-09,
Friday 8:00 AM,7.29063938773e-38,7.89536730826e-76,1.14138356874e-09,8.22004604906e-39,7.38040972828e-16,9.62757576313518e-26,1.28766952626e-19,6.19582183665e-62,1.50564905238e-17,9.9672759253e-08,1.83039867926e-14,8.65214910164e-34,4.9653891863486e-15,
Friday 9:00 AM,3.03997713788e-130,9.97641298722e-161,2.19129633626e-61,3.01732331814e-72,4.28683978669e-29,2.9222905416872315e-73,2.09094713332e-27,1.583253238e-158,1.60564170655e-82,1.59760652181e-64,5.61414598071e-63,2.51704288214e-55,2.6162133425566262e-56,
Friday 10:00 AM,1.84676701327e-52,2.39673364904e-78,6.22238791733e-59,8.89492114474e-42,7.51269834792e-05,5.786452547427258e-25,8.4606716554e-11,7.28732132929e-83,2.56782905535e-31,2.83875132444e-35,2.71636232044e-42,6.1644467843e-23,4.720897465127236e-33,
Friday 11:00 AM,7.27588226923e-16,1.87035815908e-37,2.80649858475e-39,3.60992395951e-29,0.0190303904064,6.43439554890527e-17,0.000550593320848,2.84625855171e-15,8.10764481646e-09,3.64152617035e-12,8.67872879411e-12,1.048031653e-31,1.055979954150975e-12,
Friday 12:00 PM,0.000249341274877,1.32652109604e-70,9.47142774654e-33,2.4597502121e-10,1.62203661266e-07,7.461978992075241e-15,1.20074694639e-07,6.95367363655e-08,7.52082433606e-07,1.94960124752e-11,2.38427124446e-08,4.58496702205e-45,7.24758263177595e-06,
Friday 1:00 PM,0.000702755617751,8.48824093835e-47,9.23948871216e-15,0.00085559196968,1.17179838195e-09,4.165832101462971e-16,2.31217466787e-07,0.000465018869908,2.07220707727e-08,9.48623268816e-09,9.90477210567e-09,8.11846322165e-24,2.003810321072306e-31,
Friday 2:00 PM,8.83083302544e-06,4.27160805891e-24,5.29051849116e-28,1.28866032157e-14,7.17353325696e-07,3.940058822702953e-38,2.22591825057e-10,5.14045090766e-14,2.2334947078e-08,1.81982572369e-12,4.53809091326e-10,6.5294133448e-43,1.3661140926071574e-34,
Friday 3:00 PM,1.20836738595e-07,1.44241977326e-12,6.18467025983e-16,8.67949885693e-17,0.000289150266087,2.1084045368733794e-33,1.32782326835e-22,0.000243199546309,8.97072452062e-18,7.00778414561e-10,4.51155448282e-14,1.67756828296e-39,1.7794501240190134e-05,
Friday 4:00 PM,8.79192501063e-20,6.99599875153e-08,3.4683713089e-11,2.91180350326e-08,0.000327748132815,1.0012513456262578e-07,5.16978876478e-07,0.0441544564048,2.16747243208e-25,0.000138657760431,7.65294922783e-13,1.72771575496e-13,0.0007908267696781371,
Friday 5:00 PM,1.53455651005e-10,0.00187159091465,4.58505038569e-06,3.60727577334e-07,0.000188259765558,0.005793475977350887,0.191235096515,0.0286162211692,3.08049011534e-05,0.168746721386,0.00312089716848,1.0361416169e-09,0.001364137676175558,
Friday 6:00 PM,0.00381910075868,0.000525887343287,0.000105026162946,0.13189958492,0.00399964003772,0.03825563999026747,0.00407803408532,0.00249239444434,1.7169233735e-05,0.216448612674,0.353986095272,0.00166205800968,0.0022997039138021222,
Friday 7:00 PM,4.29429263593e-12,1.68933163712e-10,3.83553658691e-17,1.86064834737e-06,5.00022415635e-08,2.062585228148709e-09,2.75610326238e-11,1.11971766798e-07,0.000195375954002,0.0497102248543,0.0374856767593,8.1165979241e-07,9.957713379455312e-12,
Saturday 8:00 AM,0.0172408277316,0.295327131828,0.00222887163395,0.0326238384997,0.11049287167,0.0014568188116922912,0.0705548000859,2.9375586662e-05,1.43131599716e-05,0.000111677751637,0.205541144479,0.277510195712,0.4753911946556879,
Saturday 9:00 AM,2.20463061761e-05,0.0500227601097,0.0127244516457,0.136387846479,0.0232173973363,0.003056055444055778,0.308559166301,3.64238795764e-07,0.000105677654958,4.68596502963e-07,0.0133999372802,0.0395084038711,0.4482071815002226,
Saturday 10:00 AM,0.0237788521538,0.0393244809611,1.2268616508e-07,0.224851439927,0.180463074363,0.0007013716064642875,0.189027070444,0.000142404757283,0.000401178982832,8.93030341518e-08,0.00672693752263,0.0368364879746,0.02250383074276453,
Saturday 11:00 AM,0.000422802687773,0.000485396834297,1.76359181698e-05,0.0287926189838,0.0458766110325,2.1662468371167703e-05,0.236822009343,1.90835503283e-10,0.00122449008588,0.000187165296993,0.00113430009447,0.00251037818499,0.004265998013650726,
Saturday 12:00 PM,9.14056093274e-05,0.000188160961933,4.82387723546e-05,7.30122403543e-06,3.76332767835e-05,6.145155796684258e-08,0.000693391824491,7.39681157288e-07,5.66441804032e-06,1.59903796475e-05,5.5447329866e-05,6.83238351551e-08,4.1366123809508134e-05,
Saturday 1:00 PM,7.21584388162e-05,2.48753056675e-05,1.41034733051e-11,4.28621513793e-14,1.03682075501e-07,6.025925582932593e-22,2.00055977384e-08,2.13826020979e-08,9.88241546046e-11,6.79378754718e-12,3.58263020397e-11,2.22360013372e-09,1.4568292261206004e-09,
Saturday 2:00 PM,6.54050594028e-06,0.000243552679363,1.3386327432e-17,6.19196485149e-14,1.58724817488e-11,1.906526357538418e-17,5.72933580707e-15,7.30149489945e-09,2.48122178573e-17,2.70946555613e-13,2.38048031348e-14,4.62813680395e-25,3.3169849846108664e-21,
Saturday 3:00 PM,6.14065901367e-05,5.41661841257e-05,2.9441156055e-16,5.12609278886e-20,8.79073063177e-11,2.2885871030420125e-16,1.0185006606e-09,4.64067533242e-16,3.64217391449e-18,9.06183943733e-13,7.76140836386e-09,3.10266204738e-19,1.2624896072703904e-35,
