Tuesday 10:00 AM,-0.00287572206831,-0.00373089350785,-0.00476476058961,-0.0028308011724,-0.00288805153848,-0.00388860650034,-0.00312608724607,-0.00408634651089,-0.00320527307874,-0.00315004141711,-0.00395274724599,-0.00275218573526,-0.00323884017835,-0.00226156609252,-0.00334441804735,-0.000187886393655,-0.000826155801867,-0.00207276819294,-0.00344376693096,-0.0033506130021691404,0.0016473260994068998,-0.004007750728630023
Tuesday 11:00 AM,-0.00281942359354,-0.00460353971255,-0.00495656110244,-0.00185205079907,-0.00199953525086,-0.00358522348869,0.0014949041974,-0.00171405037099,-0.0014940268732,-0.00170363069938,-0.00415635222716,-0.00346873122692,-0.00370242692394,-0.00270485929909,0.000697765244392,-0.00319348092628,0.0013186959713,-0.00383734578441,-0.00380290906921,-0.002618670660470152,0.0012227673460857669,-0.003021956000853031
Tuesday 12:00 PM,-0.0028274914367,-0.00477440886729,-0.00468896167522,-0.000800022587596,-0.000445361528117,-0.00394850664349,0.00102107141053,-0.00162304675312,-0.00150878451978,-0.00107337314049,-0.00352671852204,-0.00314473979316,-0.0030955854659,-0.00212750536687,0.000119236688558,-0.00346781156886,0.00159645332639,-0.00214092232661,0.000463354935781,-0.0030377353805769447,-0.0015317907935647741,-0.0012964142975728573
Tuesday 1:00 PM,-0.00237179589528,-0.0050457106034,-0.00146251888507,-0.000291204173265,-0.000199994516602,-0.00353908925399,0.00303160728602,0.000391107218926,-0.00334705366374,-0.0038950033248,-0.00352366038818,-0.00154532063321,-0.0024560726318,-0.00108905642481,9.51227297813e-05,-0.00148466110911,-0.00129403492886,-0.00275322786905,4.36204037146e-05,-0.002881930023537957,-0.002419252043699791,-0.0005096601981363417
Tuesday 2:00 PM,-0.00150782336698,-0.0041896654386,-0.00358974327254,0.000663554311475,-9.34565112493e-05,-0.00291176004587,0.00199819314363,0.000891636595393,-0.00268831243568,-0.0026409585806,-0.00369707379827,-0.00216230925229,-0.00316013559387,-0.00271717162878,0.00144351894033,-0.00173750046611,-0.00305882961437,-0.00219772634284,-0.00240401928387,-0.0007867358535155007,-0.0004799975264348142,0.0010615392491535095
Tuesday 3:00 PM,-0.000753475889501,-0.00432750859711,-0.00374418263004,-0.00236319281347,-0.00228332862342,-0.00378100819615,0.00368683293287,-0.00410774334543,-0.00316190162648,-0.000592077706338,-0.00439359238769,-0.00410913033729,-0.00272926172777,-0.00191158454327,0.000447177885947,-0.000190911692188,-0.0022795132475,-3.59529847627e-05,-0.00292112113651,-0.001661835095872145,-0.0008090077125718,0.0006053354001529387
Tuesday 4:00 PM,-0.000937805589242,0.00163795187112,-0.00149471040541,-0.00346915630679,0.00136228083041,-0.00414306387309,-0.000104312668259,-0.00233321088874,-0.00315259513108,-0.00237198895366,-0.00436384476577,-0.0015922794265,-0.00333494142775,-0.000606248299892,-0.000991109580481,-0.000376260252382,-0.00313778352133,-0.00339466342629,-0.00321456847651,-0.002316519884890182,-0.002245440666541497,-0.0016665978309558108
Tuesday 5:00 PM,-0.00217882815606,3.00166299588e-05,-0.00293193462502,-0.000156813692347,-4.14525621457e-05,-0.003807384071,-0.00274651423897,-0.000185256890609,0.000397049720634,-0.00420776794708,-0.00400070465539,-0.000416211930814,-0.00236873757096,-0.00370057494357,-0.00118539764724,-0.00124329519494,-0.00296062001625,-0.00219683345182,-0.0035386835102,-0.004216969615772093,-0.003130040141165895,-0.0024456883906798766
Tuesday 6:00 PM,0.00325769069199,0.00254506520965,0.0070270698735,0.00364562631775,-0.00145754554816,4.36006328454e-05,-0.00240308774587,0.00543396060141,0.00566297175404,0.000264846165232,-0.0031686079995,0.00473222251987,-0.00228885459211,-0.0022056364404,0.000919071848643,-0.00230460929551,-0.00246244815658,1.49419306885e-05,-0.00233776487626,-0.0043269134699483085,0.0022184317711385704,-0.0018337910817411188
Tuesday 7:00 PM,0.0142391901713,0.0138257981572,0.0196844603602,0.0106798129429,0.0088094882988,0.00984736276318,0.0113596391106,0.0108628288433,0.0139759568501,0.00367062498794,0.00121618426117,0.0105223664122,0.00141603303799,0.000415702890691,0.00369891597034,-0.00136943102241,0.00246617467737,0.000744905557971,0.00214102023552,-0.0011151345869544564,0.008795385488816363,-0.0029697715176223607
Wednesday 8:00 AM,-0.00278817017131,-0.00408534329696,-0.00240701405548,-0.0044975394538,-0.00319127302018,-0.00459129378999,-0.00396932083953,-0.00366738829955,-0.00508574897196,-0.00303862160444,-0.00529996860107,-0.0029791978937,-0.000551493644276,-0.00389607608353,-0.00257926854498,-0.00044383055232,-0.00463022876539,-0.00219125124071,-0.00287274507272,-0.005012250675354832,-0.002035531828153845,-0.0011112938036204288
Wednesday 9:00 AM,-0.00104561951607,-0.00244459847731,-0.00309699930637,-0.00256982682882,-0.00359995580295,-0.00440681455029,-0.00354804052688,-0.00432073242459,-0.00350681027808,-0.00373407718443,-0.00364877764812,-0.00244380120897,-0.00263076466759,-0.00167938864345,-0.00171155897193,-0.00146168905599,-0.00130309127508,-0.0025773107586,-0.000598799804716,-0.004559742115990953,-0.00233314426225426,-0.002350894612614266
Wednesday 10:00 AM,-0.00255191804347,-0.000918707103187,-0.004600346762,-6.15427886063e-05,-0.00396217971997,-0.00394409481179,-0.000348156798558,-0.00315691211689,-0.00338385207569,-0.00353930603779,-0.0040204941957,-0.00439702856999,-0.00227932020175,-0.00150302153398,0.00036570536071,-0.000676150874253,-0.00369454320836,-0.00426700187493,-0.00206462293975,-0.00314908535148215,-0.0033358713148617532,-0.0016134164001541695
Wednesday 11:00 AM,-0.00308059959824,0.000233561921984,-0.00370662033693,-0.0018760933371,-0.00447321427701,-0.0035867466833,-0.00327246197093,-0.00186989936232,-0.00366509226837,-0.00407094497432,-0.00421589510416,-0.00301314618494,-0.00349565770418,-0.0022743521788,-0.0025367541816,-0.000632014028756,-0.003809968602,-0.00193874294584,-0.00380738846925,-0.0023856662431747705,-0.0015405329706627557,-0.0036522253347985225
Wednesday 12:00 PM,-0.00409278525516,-0.00168350935492,-0.0023667266375,-0.000327019294748,-0.00310249472429,-0.00334513745846,-0.00376261877408,-0.0032289109537,-0.00113009051299,-0.00149461516734,-0.00218099194326,-0.00312963095405,-0.002587556978,-0.00264224989743,-0.00172947460159,-0.0022430431105,-0.00289494690868,-0.00229402225764,-0.00318292589561,-0.002192707354391683,-0.0002487731049465308,-0.0026949769536159305
Wednesday 1:00 PM,-0.00148367074939,-0.00103271530395,-0.000480894789783,-0.00144573384155,-0.00226337483632,-0.00291649096352,-0.00324347869386,-0.00138406738124,-0.000645448646393,-0.000235615964833,-0.0013897164443,-0.00156186703923,-0.00122109082377,-0.00346138517784,-0.000332640711343,-0.000619413600237,-0.00164642945241,-0.00245671500271,-0.00366098699474,-0.0015321483758819936,0.002910111370215864,-0.0023172916049814148
Wednesday 2:00 PM,-0.00160280289217,-0.00281002015565,0.00180349434384,-0.00141053810097,-0.00051020921512,-0.000560851563776,-0.001448095878,-0.000540728744509,0.00178217832755,-0.000914344576078,-0.000906624407295,0.000364565119217,0.00131381696016,-0.00351919943156,-0.00061184570601,0.00122044970278,-0.0030573693893,-0.000459557448219,-0.00116641092971,-0.0005164396733670594,0.00623601620714689,-0.00010548030970085437
Wednesday 3:00 PM,-0.0031208470298,-0.0041181878111,0.000121850724159,-0.00404159506844,-0.00339575042013,-0.00101934414272,-0.00312690512064,-0.00245577275232,0.000167029688283,-0.00395809881964,-0.00358620122389,-0.00302108052657,-0.00378536641573,-0.00379659673897,-0.00370773490386,-0.00079139365362,-0.00102460613762,-0.00346513718587,0.000529270068548,-5.723960503159348e-05,0.0018564089241866436,-0.0017842025442242951
Wednesday 4:00 PM,-0.00342096496949,-0.00305999741771,0.000956412559148,-0.00352907957238,0.000796420695728,-0.000127631256564,-0.00202343153092,-0.00146816844627,-0.00117256397102,-0.002707191058,-0.00275413118719,-0.00121343836393,-0.00216215760103,-0.00372677308791,-0.00296201279099,0.00142280432567,0.000457421836846,-0.00404479616414,-0.000454123756079,-0.0015492991946241986,-0.0001199537016810623,-0.003321536831299861
Wednesday 5:00 PM,0.00222903787867,-0.00215455290836,-0.00102022198128,-0.00203934106275,-9.61488765474e-05,-0.00328263040317,-0.00292916321891,0.000271468346642,0.001045935072,-0.000264953820086,-0.00212178016853,0.00127537012144,-0.000219114320096,-0.00252202043454,-0.00133656378102,0.00484341437297,-0.00192626805061,-0.0021447444047,-0.00304563587832,-0.0029112862627208008,-0.002319697762368442,-0.0028009717268559875
Wednesday 6:00 PM,0.0127316933271,0.0012792755122,-0.00133174459394,0.00093384194036,0.0029251641537,-0.000671722624849,0.00629081959051,0.000831133333662,0.00491395754463,0.00390940433719,0.00393142796511,0.00241661116516,0.00251746301623,0.00263161602472,-0.000519365138526,-0.000689116853233,-0.000672846988311,-0.00155239403067,-0.0015846417027,-0.0014284165305811414,0.0005756360536195738,-0.0010138749457602719
Wednesday 7:00 PM,0.0190726873457,0.00282025445339,0.00619575680133,0.00846420198697,0.0073187800894,0.00348719410101,0.0157082936747,0.00664660477071,0.00768882029487,0.00554690482899,0.0100459938396,0.00874644370164,0.00364920081567,0.00172110867902,0.00381569588867,-0.00139249699251,0.00501644045369,0.00318376530071,-0.00183827299598,0.005913265770755051,0.006159362426496646,0.006385921588015809
Thursday 8:00 AM,-0.004001379001,-0.00502888837102,-0.00425807050892,-0.00485943076418,-0.00430807872578,-0.0046520476801,-0.00372571271504,-0.000951815371396,-0.00466963546603,-0.00309582317088,-0.00496545732467,-0.00349732012324,-0.00493631000935,-0.00474779978704,-0.00317551017436,-0.0041022942894,-0.00443176663452,-0.00214350185535,-0.0036275674334,-0.003400871723772533,-0.0027201200304622004,-0.004773953333982367
Thursday 9:00 AM,-0.0030504486,-0.00361236330711,-0.005005283676,-0.004909598109,-0.00473630940567,-0.00223346631426,-0.00305350566801,-0.00322660688811,-0.00450107996287,-0.00524236903414,-0.00492534340058,-0.000672808317323,-0.00287022609378,-0.00276178350747,-0.00223065443269,-0.00222096805212,-0.00253152322911,-0.000765414624755,-0.00268462940861,-0.0031004435862592578,-0.0030358042724687724,-0.0038848551197839835
Thursday 10:00 AM,-0.00395049273147,-0.0032246217298,-0.0043902404396,-0.00437818436581,-0.00390199924899,-0.000311440912026,-0.00372396581497,0.000921741283299,-0.0040509409967,-0.0046033135976,-0.0046690345397,-0.0019758341391,-0.00350710989135,-0.00225827914931,-0.00217990704986,-0.00162321300804,-0.00398500372669,-0.00248474170547,-0.00248105821892,-0.0023113374904913117,-0.0028558041750737628,-0.003955308504221913
Thursday 11:00 AM,-0.0032121229916,-0.00371157908796,-0.00388413455059,-0.00224572366552,-0.00209776267347,-0.000515040059546,-0.00277662971787,-0.00190743698155,-0.00473377002668,-0.000490272082346,-0.00435623922242,-0.00281636990757,-0.0017890745446,-0.00105911227743,-0.000901033685399,-0.00237199614576,-0.00305742622854,0.000290352472829,-0.00352964350693,-0.0031181021867841352,-0.0023671431037737456,-0.004446484825328429
Thursday 12:00 PM,-0.00255589960997,-0.00241151453172,-0.00328519966165,-0.0027773857965,-0.00114101339058,0.00264585543345,-0.00264982698394,-0.00176109591158,-0.00385472461529,-0.00239643349946,-0.00389729458105,-0.00377254879945,-0.00126049297341,-0.000363322965023,-0.000707082792298,-0.00284822317091,-0.00224899088493,-0.00116161059489,-0.00301784353138,-0.0030780333191055896,-0.003159221476168221,-0.0034466340488665823
Thursday 1:00 PM,-0.00294305857878,-0.000809987289555,-0.00221225712441,-0.00214106875262,-0.00190452968448,0.00277089526725,-0.00217654149518,-0.00067030106085,-0.00235467614579,-0.00181514578076,-0.00259805664132,-0.00341966741796,-0.00172715017231,-0.00180023177434,-0.0001166450791,-0.000509671999602,-0.000170351297489,-0.00294171530852,-0.00224522239998,-0.0025051689230476963,-0.0035006109575150064,-0.0008394158865857059
Thursday 2:00 PM,-0.00220830855638,-4.55440256779e-06,0.00117296639806,-0.000984188504814,-0.00171720960152,0.00192185039002,-0.0018702075493,-0.00125516571078,-0.00269415052336,-0.000980877042065,-0.00211457739872,-0.00251829209218,-0.00232020508706,-0.00270150049228,0.00192406066404,0.00121586648044,0.000116574433043,-0.00265303698222,-0.00143099868277,-0.0009990664782674305,-0.0008324067885898378,0.00041906849671526726
Thursday 3:00 PM,-0.00173842497006,-0.00256114058297,0.00321197349956,-0.00292983311491,-0.00452886927458,-0.00417676039345,-0.00338624429735,-0.00192849230862,-0.00159310520304,0.00103001251063,-9.79481719715e-05,-0.00266305392277,-0.00226903276619,-0.00411981307392,-0.000529069414675,0.00697150711237,-0.0026461052558,0.000354351263362,-0.00197156615685,-0.002936448117171538,0.0027843387711478916,0.002273992539238642
Thursday 4:00 PM,-0.00209132209552,-0.00157489826159,0.00200362408914,-0.00175698905945,-0.00459601854607,-0.00415091289364,-0.00277052599529,0.000259054409793,-0.00360211649063,-0.0032281115298,-0.00224577425229,-0.00206673717884,-0.00238020676938,-0.00305095913701,-0.000414929044322,0.00312939682935,-0.00401634810574,0.00473685837905,0.000155076788814,-0.002241486007233363,0.0020975904343059145,0.0027631843934129673
Thursday 5:00 PM,0.000670195591928,0.000937092033758,0.00074779945881,-0.00302641780349,-0.000973270173459,-0.00256956689862,-0.00100318839864,-0.00136719009189,-0.00100714941843,-0.000593651343541,0.000343793503187,-0.00394560426392,-0.000539906782054,-0.0026096959424,-0.00192671564738,0.00275398654681,-0.0030236794506,0.00381807939738,-0.00270911267586,-0.001542781413550881,-0.0035683376461085993,-0.0025359707833640262
Thursday 6:00 PM,0.0062115741441,0.00403397245661,-0.000642946317981,-0.00294007083607,0.00134739556007,-0.00239024346544,0.00495489907053,0.00187585547054,0.00691627876528,0.00515063685514,-0.0010088323194,-0.00291607746445,-0.000127652933299,0.000609907493329,-0.00138613046886,-0.000881268674394,2.68562904085e-05,-0.00400461195523,-0.00465089839968,0.0001384508959013085,-0.0013688107578544524,-0.0038854661784396803
Thursday 7:00 PM,0.0120168586154,0.0139360014261,0.00569169815799,-0.00160850066065,0.0063905736558,-0.000602404751017,0.0160442418989,0.0144788151429,0.0162796019223,0.020234366874,2.21034701835e-05,-0.000599857366386,0.00532380755165,0.00163049205562,-0.000594057936212,-0.0034275988358,0.00781663169256,-0.0036537142829,-0.00453584145705,0.0006746090031565258,0.002664152520756594,-0.004170314079744015
Friday 8:00 AM,-0.00280691787273,-0.00463881144196,-0.00410781228456,-0.00430656514635,-0.00439380819959,-0.0036393627784,-0.00431192919831,-0.00452722456198,-0.00415651179169,-0.00402290505565,-0.00417470360578,-0.00394141989913,-0.00500615503441,-0.00401931198976,-0.00257576773196,-0.00389696335076,-0.00116301030147,-0.00150684172459,-0.00188026368525,-0.004659409476633301,-0.0039178270460202775,-0.002973789426461729
Friday 9:00 AM,-0.000887789904019,-0.00428888512144,-0.00360307324639,-0.00352117664035,-0.00383316396265,-0.00388928953354,-0.00426892924383,-0.00472557227181,-0.00331646038531,1.34373722601e-05,-0.0014666501488,-0.00324207556678,-0.00155513257872,-0.00337455899144,-0.00373991825794,-0.00248767337205,0.000510379666087,-0.00135415203798,-0.00141535793718,-0.003774208815328859,-0.0032017501920223266,-0.0030728519240594897
Friday 10:00 AM,-0.00137822696581,-0.00389643378794,-0.00191381795303,-0.000185160493922,-0.00442739132069,-0.00360748070324,-0.000894461377468,-0.00427486822734,-0.0019315494707,0.00126472601062,-0.00132702321017,-0.0020987716779,0.000128680977839,-0.00312095921833,-0.00276465182038,-0.00357865707362,-0.000627061027535,-0.00131597190658,-0.00232501015848,-0.003701656853193536,-0.003061623112825944,-0.004422371786129149
Friday 11:00 AM,-0.000252899955575,-0.00141849071598,-0.00330970863786,-0.000813548335248,-0.0015791837419,-0.00101560171572,-0.00212427819173,-0.00266962474447,-0.000205466778003,-0.000855036757015,-0.000956012666432,0.00024907587465,-0.00148746968378,-0.00241481914862,-0.00209301978632,-0.0038858124002,-0.00102163907374,-0.00148002466549,-0.00189378243095,-0.002598364607430026,-0.0020205051714212536,-0.003774319188662179
Friday 12:00 PM,0.00325282071949,-0.00231858403694,-0.00305080414904,0.00180725910425,-0.000235703153016,0.00295765130822,-0.00230705090745,-0.00153837818788,-0.000445591126285,-0.00208708942212,-0.00224160937633,0.000512523800494,-0.00220858052501,-0.00269017862424,-0.00262814781799,-0.00349350759131,0.00145426398319,-0.00374906783101,-0.00080921758559,-0.0026567280487252956,-0.0014484008189514618,-0.0047254787226400415
Friday 1:00 PM,0.00300170622337,-0.00366742945381,-0.000672415944756,0.00577559766307,-0.000404356460135,-0.000396372604115,-0.00387283508566,-0.00169591805289,-0.00224505655188,-0.00249250581163,-0.00236931720525,0.00199256799745,-0.00294912093428,-0.00410175517741,-0.00252365980285,-0.00205176998371,0.000222224907631,-0.00338063980687,-0.00163766144115,-0.0032733049915420654,-0.001827581369906033,-0.003926120381222729
Friday 2:00 PM,0.00479847561532,-0.00310314485844,-0.00185430629435,0.00248465466169,-0.00246707224483,0.000717252792904,-0.00412088678947,-0.00165753177546,-0.00188990048788,-0.00319486103503,-0.00355059814358,0.00307901249864,-0.00286541091627,-0.00324400807393,-0.00247685392369,-0.00141093448306,0.000377896693681,-0.00310138217329,0.000489968204456,-0.0026715922599871897,-0.001012355209942283,-0.0035929181102602368
Friday 3:00 PM,-0.00193745460017,-0.00344682941003,-0.00130870129163,-0.00167655821014,-0.00228585742934,-0.000211495348439,-0.00306649448091,-0.0026330549198,-0.00406939926195,-0.00326424758188,-0.0040135467546,-0.00268299174234,-0.00377067659225,-0.00436516577609,-0.00260543405616,-0.000985961494239,0.000610615090218,-0.0034745389029,0.00151173190519,0.0025286923305407817,-0.0017365525285183497,-0.002227059108618791
Friday 4:00 PM,-0.000458704083482,-0.00168755477539,-0.00121561826987,-0.000818438471308,-0.00147711074906,-0.000555969632934,-0.00128301063165,-0.000619389663736,-0.00235856339479,0.000349313435088,0.000441971603288,-0.00257349383383,-0.00387357240073,-0.00334147067885,-0.00296256942318,-0.00333065307883,0.00263645517651,-0.0032856761673,-0.00105413903899,0.0015884811788393187,-0.002308386170120203,-0.0011945931633609538
Friday 5:00 PM,0.0033729747451,0.00202343700937,-0.00018814354867,-0.00178725777977,0.000623081383134,-0.000428620008776,0.00274908862926,0.00307205900093,-0.000523111089231,0.00154418987282,-0.00115320654221,0.000531805243898,-0.00279152318374,-0.00292872307974,-0.00145687120884,-0.00357289613564,0.000399873986793,-0.00291494013223,-0.00127964778556,-0.0016400808235478986,-0.002877502748670835,-0.0027425284932511957
Friday 6:00 PM,0.00861659106964,0.00526923883019,0.00487404709211,0.00380815515412,0.00223026819791,0.00127950598419,0.00704194386861,0.00724248029358,0.000189073451581,0.00479407985192,-0.00181680670409,0.00842620406787,0.000127260687573,0.000394965961055,0.00296989258739,-0.00194748644184,-0.000176301123052,-0.00163310784543,-0.000921840622989,-0.0011699024937783604,0.00029877204447752414,-0.0028883094954784863
Friday 7:00 PM,0.0148361775165,0.0121848130308,0.014862252196,0.0123676600479,0.003608972182,0.0116163645364,0.0168744310698,0.0153985337594,0.005280288133,0.015437702246,0.000117385725259,0.0164777005355,0.00563139581945,0.00477472055941,0.00657598505842,0.00284734402514,-0.000122582010322,0.00965499777406,0.00249889208571,-0.002384804782587481,0.0006050686615884587,-0.00023967762635567286
Saturday 8:00 AM,-0.00281211398988,-0.00319281654746,-0.00368055229799,-0.00250989199633,0.000564059215487,-0.00242667049867,-0.00359675956337,-0.00338842315641,-0.00419509453616,-0.00379217925105,-0.0026937034265,-0.00289695393712,-0.00516083611896,-0.00401138261906,-0.00232607732418,0.0023129808559,-0.00248127782238,-0.00478567888474,-0.0032911435687,-0.001705532828405997,-0.004540812118667704,-0.004888987162673203
Saturday 9:00 AM,-0.000388222842668,-0.000927679279279,-0.00509344859543,-0.00041965685274,0.00231936247947,-0.000904855023528,-0.00477950385374,-0.000136077773339,0.00221475090516,-0.000884163720403,-0.000277950288513,-0.00106672638707,-0.00125753703301,-0.00470908784682,-0.000340972513252,-0.00122658693163,-0.00217715596593,-0.00305090850281,-0.00390379869394,-0.0024148867923700365,-0.004675757262195128,-0.003943678218410557
Saturday 10:00 AM,0.00115314832972,0.0057372496694,-0.0050921795503,-0.0031044114971,0.0017994974444,0.00056909576664,-0.00181027611142,0.00370357295702,0.000460686290889,0.000757902042304,-0.00483448942358,-8.04233420837e-05,-0.00134141572439,-0.00475282045701,0.00325127658238,-0.00226714725544,-0.00396387628647,0.000126559773453,-0.00376788031263,0.00044412935411154963,-0.005108650033196811,-0.004336487417098506
Saturday 11:00 AM,-0.00111225957072,-0.000698753343355,-0.00368994356345,-0.000523517804561,0.0027955271996,-0.0021071999795,-0.000676286898175,-0.0003994303595,-0.00398750810212,0.0023970474165,-0.00385154424874,0.00313954252934,-0.00241241054505,-0.00460456368393,0.000116920729426,-0.00203134686591,-0.0033920046076,0.00131954947154,-0.00470477188178,-0.0018562370667318073,-0.00522601405272302,-0.004780795366030484
Saturday 12:00 PM,-0.000882491615241,-0.00369778966243,-1.76390614126e-05,0.00494284303555,0.00838627969107,0.00301954818423,-0.00266257567753,-0.00240939915318,-0.00226478763097,0.00461099584751,-0.00142308097893,0.00434683722241,-0.00103269572542,-0.00420375743449,-0.0012753113036,0.000500014273386,-0.00210966247463,-0.00152285127791,-0.00489273082982,-0.0025602208890742628,-0.0024271623417017234,-0.004772835110601539
Saturday 1:00 PM,-0.000320795716187,-0.00382523296843,-0.00152453026285,0.00472472904788,0.00736591060711,0.000839089595527,-0.00377512659234,-7.43432120786e-05,-0.00217251529114,0.00174303635192,0.00128284072352,-0.00231506752276,-0.0026899309671,-0.00323480833488,-0.00159694254181,0.00162871533608,-0.00196895352387,-0.0019537463246,-0.00448103556816,-0.003057683987608749,-0.00467157639251263,-0.0035463749716338217
Saturday 2:00 PM,-0.00147530559792,-0.00123467262747,-0.00102503196424,0.00390682826611,0.00211345486436,-0.000907474117231,-0.00375435297349,-0.00138739393015,-0.00209547998194,-0.000302681408485,0.00423462423467,-0.00445613600539,-0.00243353313315,-0.00236760423423,-0.00316414272505,-0.00276355475174,-0.00128388801131,-0.00300378451454,-0.00301764609951,0.0004794319718053696,-0.003064203663726757,-0.0011865505113073855
Saturday 3:00 PM,-2.31391389894e-05,0.00306541200108,-0.00201932765304,0.00554423257449,0.00215611185953,-0.00131032593169,-0.00424465153843,-0.00138661073812,-0.00179031194965,-0.00138401127834,0.00818637566913,-0.0036987101798,-0.00285832574949,-0.000733119667782,-0.00347134438964,-0.00385779934316,0.000224645394107,-0.00322427402777,-0.00309160611635,0.007895233574534383,-0.0026074897419370554,0.004558165104122048
