Monday 8:00 AM,0.615817454531,0.404603349269,0.555161681581,0.444087749,0.494747901824,0.425220286203,0.47654096534,0.541267827807,0.461910814723,,,,
Monday 9:00 AM,0.463600504415,0.373781078997,0.418188700782,0.372384210746,0.27049473234,0.494946128679,0.437655437107,0.215754411091,0.500697457651,,,,
Monday 10:00 AM,0.247358674367,0.315950659229,0.225596764772,0.345474687685,0.473574759387,0.516001983821,0.358751141453,0.427825587195,0.300241113206,,,,
Monday 11:00 AM,0.482712924561,0.317160141261,0.243426004334,0.326420607179,0.351727884173,0.465999423048,0.155554592775,0.414766074497,0.235693628307,,,,
Monday 12:00 PM,0.274526146879,0.097325454262,0.256225866917,0.139968261094,0.346457557693,0.367649823919,0.218989987579,0.315545165765,0.494299610503,,,,
Monday 1:00 PM,0.119661122098,0.197552571226,0.143965575708,0.218255158689,0.380851257315,0.519257717855,0.497307559465,0.169876526137,0.21216164846,,,,
Monday 2:00 PM,0.371493171129,0.0829149878748,0.215872172545,0.17920685291,0.38843542248,0.431614161291,0.316280036269,0.369169586016,0.232158892898,,,,
Monday 3:00 PM,0.190726578009,0.175270527358,0.200544378462,0.330338612542,0.252421559186,0.353310098067,0.620671451797,0.240311174073,0.458996282128,,,,
Monday 4:00 PM,0.312870781116,0.401957860131,0.130860552392,0.345810368708,0.30155044343,0.427554841432,0.290767561012,0.199282203021,0.28431974073,,,,
Monday 5:00 PM,0.421322389211,0.451683064831,0.337512713086,0.54145169759,0.327796482865,0.326738273756,0.235564869732,0.521272418202,0.606504476912,,,,
Monday 6:00 PM,0.424530818837,0.675344522194,0.379894979414,0.492769996035,0.243957851525,0.349967145105,0.604054074245,0.360211445576,0.5493957371,,,,
Monday 7:00 PM,0.620622536743,0.273038029539,0.256322111077,0.345623861981,0.290125905199,0.389523584067,0.522424040358,0.386731982989,0.31371479913,,,,
Tuesday 8:00 AM,0.346274751677,0.294236393435,0.407865549594,0.470498915127,0.469009912857,0.491962014119,0.45974120587,0.320349388307,0.490324871764,0.48778116101029917,0.45354559032860503,0.43166882334676204,0.522543608127729
Tuesday 9:00 AM,0.531647972438,0.542141369277,0.337090272514,0.439256410855,0.32389471955,0.486905931004,0.439569198501,0.247663025315,0.35878593032,0.30914157671421477,0.3473124949980124,0.4631154111546244,0.37071149684893795
Tuesday 10:00 AM,0.238210747725,0.189804230875,0.22869530545,0.369236443544,0.198642716355,0.139957574296,0.262138107504,0.120441235404,0.253829241466,0.3865755950420892,0.5336499694495406,0.34868761866597714,0.3148497102303615
Tuesday 11:00 AM,0.328969266251,0.311217976054,0.430881379185,0.1001665542,0.327240887231,0.313288302874,0.26917328387,0.433368838432,0.0835032973634,0.4881170205443844,0.43138926011656026,0.28331918735856443,0.5983152854365776
Tuesday 12:00 PM,0.214599516394,0.285341345832,0.201137453958,0.128456751461,0.161927099874,0.23473792767,0.404447036142,0.366306286931,0.145716244584,0.2847467040393587,0.14970712569845124,0.0770460803653015,0.1237077125545293
Tuesday 1:00 PM,0.116106351483,0.108968640843,0.14886777826,0.0620771169026,0.326395204667,0.236107606921,0.0777418939911,0.357515704305,0.0994729229182,0.23336440428940258,0.22283987027984414,0.4356326935528278,0.37843730801432723
