Monday 8:00 AM,0.00653436653285,0.0023234805558,3.53714883337e-06,6.88002820043e-05,5.66592203938e-05,6.16629067006e-22,0.46845905941,3.91958236367e-08,8.20801880458e-07,4.99494577725e-10,3.08977821344e-36,,
Monday 9:00 AM,0.00558360912037,2.52742045359e-06,1.07396615238e-12,0.000434085526505,3.41294520076e-05,3.51544311221e-13,1.9328416234e-05,4.23557281614e-13,1.72473619677e-07,2.3580511628e-08,7.92773627032e-44,,
Monday 10:00 AM,1.40098230271e-05,0.503651707395,0.00437467159581,0.000317238259035,2.26176819288e-05,0.000528270072046,3.14689430627e-06,1.80031735071e-07,5.02227672718e-05,0.00378930634022,1.77630344421e-09,,
Monday 11:00 AM,0.56351244812,0.0153335777182,0.958717526985,0.200176322085,0.0070247505502,0.000243537242481,0.141251601245,0.052803744957,0.0101970229352,0.0730356662053,0.000176337908351,,
Monday 12:00 PM,0.0494738201566,0.0403180860197,0.916841036024,0.483571610222,7.95672960876e-05,1.31584103742e-05,0.64179861941,1.58022168295e-06,0.0012221770081,0.0031615337694,0.380716430362,,
Monday 1:00 PM,0.0518609962494,0.00266306447057,0.0294580901592,3.19591078161e-05,0.000247369504663,0.00350133209494,3.70400644109e-05,3.03545007877e-07,0.0434186856553,0.00960412198476,0.526189957189,,
Monday 2:00 PM,0.00700776782764,0.00351953498479,0.00713000783569,1.23929637257e-19,5.7131241968e-06,0.543979623485,9.9568331614e-08,2.27865992379e-06,0.00172349210259,0.0139265382876,0.158539176248,,
Monday 3:00 PM,7.85852178436e-07,2.91533565341e-05,8.04716069151e-09,3.96950139004e-23,4.10937383517e-08,0.0154921168178,2.86351885294e-05,2.51906455214e-07,4.36052243414e-09,0.0369572394508,2.07789755856e-05,,
Monday 4:00 PM,4.95026451534e-07,6.18888131507e-06,9.53023440572e-12,8.28587874663e-05,2.01367928108e-07,0.283576888877,0.00568070617854,8.48501429555e-09,4.49014537945e-09,0.052523885539,0.0779690337908,,
Monday 5:00 PM,0.0109220264978,0.071708585321,0.00143827260019,0.485502307742,0.0704288542208,0.130587539813,0.0581333459591,1.55590243261e-10,0.00390969364318,0.0726818336251,0.503368775003,,
Monday 6:00 PM,0.747032502017,0.00512430883169,0.107765917243,0.00180107767528,0.00393711858089,2.08906641759e-09,0.022716668078,3.58344332639e-06,0.172098901288,5.77131324632e-07,0.000205963373183,,
Monday 7:00 PM,0.0231093678413,2.46934604328e-06,0.0284251526684,3.71969369893e-10,2.38200878277e-06,1.02277952287e-34,0.00278960577626,0.00611353480127,0.0010256493443,1.71270017715e-63,5.5314698108e-39,,
Tuesday 8:00 AM,0.00102667410174,0.408997187058,0.754786637588,0.0545054881748,8.18909591953e-09,0.852763482376,0.00176092546121,3.31134135002e-05,2.82581739879e-09,0.614528970593,0.00137705154034,0.0012376220497145312,0.047924672345591245
Tuesday 9:00 AM,0.00122456248715,0.00051315646792,0.686413412686,9.17899108605e-15,2.49078047926e-15,0.00651520326606,0.000947822383988,0.0087120776087,1.23281914397e-08,0.756779842383,7.69101194319e-06,0.004411095114000107,0.36254978963171447
Tuesday 10:00 AM,0.020494260485,0.00559758686632,0.841071471505,1.11751156736e-06,0.00110302666308,0.0417256025137,2.59575380848e-05,0.00618383600857,4.3899807411e-06,0.000111128646402,5.55058396506e-06,0.2365732173370051,0.7307035356570717
Tuesday 11:00 AM,0.280594024151,0.0754741580258,0.219312077771,8.12205963217e-07,0.014724543707,0.00992891705829,0.00565329265902,4.94130036709e-08,3.60016593671e-06,0.0202105811482,3.34119448871e-06,9.635544110786825e-06,0.4841669641713924
Tuesday 12:00 PM,1.66238059458e-06,0.000129152173719,0.00279967432609,0.0259586992043,0.0521580950072,3.73965642487e-05,0.00404840135186,3.25573071788e-11,0.0028305077102,0.00104526260289,0.000875490615594,7.358242757423219e-08,0.3777645325716814
Tuesday 1:00 PM,2.21350680346e-07,6.03694225652e-09,0.0571184916665,0.010967429568,0.000777534561196,3.35562164653e-05,0.130827154658,6.28941115875e-06,1.93941866421e-07,8.70962058401e-05,3.76459174704e-05,0.07664248428088746,0.009237800516544277
Tuesday 2:00 PM,0.193450709597,9.52099852666e-22,2.54840582106e-12,0.000659297238742,0.00760354393238,1.88102225038e-12,0.0577207081415,1.36339722408e-05,2.86315976408e-16,1.93043435789e-10,1.03759740033e-05,0.002377970492775785,9.274724205530676e-06
Tuesday 3:00 PM,0.120117646429,5.99999439526e-23,1.23334124544e-16,1.25157682198e-12,9.53869948358e-07,2.28012590098e-15,0.000416265936894,7.46147080051e-13,1.66704049086e-12,2.91784845099e-06,1.50141468258e-08,0.0017478930898332506,0.08457705930710017
Tuesday 4:00 PM,2.0063126004e-06,7.55567304676e-15,1.5366897651e-12,0.000124581333264,1.57644763725e-05,2.77094670802e-26,0.019340283867,7.80156863692e-06,0.0413832736343,2.27711087777e-07,1.76495171551e-10,0.0024711674283772744,0.41393804024606184
Tuesday 5:00 PM,0.000539702760413,4.69886620129e-08,0.301003134927,0.196466477109,0.021432409509,1.18000061459e-10,0.206652719448,0.0117202176916,0.443561388141,0.332355578181,0.00213689285101,0.006059297919615096,0.9601207392537806
Tuesday 6:00 PM,0.00798197187589,0.627854640612,0.166893966594,0.00421815636328,3.42196696668e-30,0.0703553396752,1.41113610527e-15,3.83324452069e-05,8.61640734721e-06,0.581160485534,0.966318787161,0.00012213945800447316,0.0004554663468591738
Tuesday 7:00 PM,0.0067938916252,0.0395955777297,4.94462633859e-32,2.03858977612e-17,7.96157701808e-134,0.00854134631653,2.47229995656e-72,1.48924819123e-19,2.37012380937e-16,0.00032894418491,0.0195740780542,4.3221135015825336e-20,1.8717008737313598e-26
Wednesday 8:00 AM,2.18447773453e-06,5.13421510118e-08,1.13035612884e-08,8.69531525518e-10,2.28402966829e-26,0.0125559641498,5.30671347326e-12,0.0330467003997,0.11342471132,2.34359616917e-26,3.7003529993e-10,0.47665141297522384,2.828539972200966e-11
Wednesday 9:00 AM,6.23279476211e-20,1.21912194695e-09,2.13989454303e-06,6.31652612835e-13,1.6950572595e-29,8.77827857984e-06,1.900638553e-07,9.84682853617e-11,0.094416845628,2.39637929586e-17,1.04468020316e-07,0.5865088352895739,3.7636982950549374e-12
Wednesday 10:00 AM,6.92506349651e-09,0.0140287511768,0.00609040726895,1.42413050199e-08,6.46469721545e-27,4.73501741998e-05,0.057379814624,1.96637313261e-12,0.0629978290073,2.9265167548e-10,3.94481208381e-12,0.9849143697437928,1.125273981102643e-11
Wednesday 11:00 AM,0.0206578553202,0.191073784452,0.131808319277,0.000349377366687,1.28807382768e-08,0.0198262798493,0.00115628284337,5.67591938703e-08,0.17111750521,0.0064363978179,1.61321946896e-06,0.2793555983834388,0.00012202197008746214
Wednesday 12:00 PM,0.00205669669764,0.00364755436019,0.493214034634,0.00358146170478,3.97883277749e-20,0.00070777072821,0.00671605406852,6.15937176428e-15,0.000873566690384,0.00211845337935,0.0055804101898,0.7204150920505119,6.665844204811857e-15
Wednesday 1:00 PM,0.000219344783764,0.0428993436987,0.00162670047545,0.000837422194218,1.2702618621e-10,0.0145158170495,0.00726178428874,1.21388916052e-13,1.6599455872e-11,0.00101716750489,0.0017666232142,0.5358355732608471,0.002021512933728048
Wednesday 2:00 PM,0.000673315234099,0.0383251912014,5.34478942469e-20,2.28792778135e-08,3.60491787541e-08,0.0347188076519,0.000992381495402,6.15773790912e-11,5.59578379211e-05,0.124106866494,4.9453773874e-08,0.02442686908717467,0.0003778041902045363
Wednesday 3:00 PM,3.49719753951e-06,0.00320597469973,1.71579033772e-11,0.00526072959602,2.17583430881e-06,0.0887012980056,0.0111307372075,5.63275552941e-22,0.00616536900137,0.250017095065,1.56463413089e-21,0.699038991966798,5.901407977773851e-06
Wednesday 4:00 PM,0.0803462511393,0.0282003637596,0.000188467844974,0.00354931770317,0.790666217481,0.00365471448643,0.00429849264783,7.2273382633e-09,0.0146547247722,0.167414167566,1.26519695418e-09,0.2533750893183113,0.08833324666773146
Wednesday 5:00 PM,0.0693873723203,0.673767430081,0.00373710321261,0.116824545159,0.451501863901,0.0296723979231,0.0329377329786,0.00240251896073,0.00025627788345,0.0453971859515,1.09463866268e-07,0.8637269471255541,0.364094131553252
Wednesday 6:00 PM,1.69223429057e-09,0.211952201004,0.0304629596638,0.00146088595419,4.10795980751e-05,0.000193044144054,3.4874446939e-05,0.00847066167892,0.00451746839869,0.0438255205312,1.61495423907e-06,0.10308548289561638,0.023636670976653743
Wednesday 7:00 PM,3.83155764007e-38,0.00449595004279,6.51697797331e-08,2.21736791406e-22,8.42726085441e-23,1.41351294895e-11,0.00902510581004,1.29836586649e-13,0.000134449911787,0.00122784135467,2.54512707999e-05,8.478657485415259e-13,2.149052352605291e-05
Thursday 8:00 AM,0.0475148415819,0.313576016529,0.0245428917,0.339101006118,0.196173191491,0.00144774332327,0.36585229076,0.004854151936,0.917347599942,1.10816217629e-05,0.00756032247717,0.644834090654359,
Thursday 9:00 AM,0.0486998432699,0.0526804714398,0.0711918910103,0.151206810273,6.26204775941e-05,0.0018756926836,0.000133217501076,0.0118869475654,0.000345577439616,6.12158032945e-05,0.0109173461553,2.249973957511467e-06,
Thursday 10:00 AM,0.215173059249,0.182500407507,0.650870783178,0.407041405791,0.00026177033488,0.0763341480924,0.0002106565136,7.19719247173e-06,0.00399673914708,0.00272951571935,0.000351649912731,0.0019502477542928478,
Thursday 11:00 AM,0.090577778184,0.281934960532,0.800009431903,0.624287066944,0.0694147427293,0.00635310830694,9.43047302562e-08,4.09763600184e-06,0.00469112194821,0.000424387290576,1.59375989434e-06,0.00020291626070300522,
Thursday 12:00 PM,0.000414008113678,0.522184802381,0.0283251700263,0.826777842765,0.0321649253877,0.0104678580118,4.75074602664e-05,1.0985757182e-07,0.00259346139352,6.01165192976e-06,0.0113033631964,1.192682745048605e-06,
Thursday 1:00 PM,0.010035937771,0.00500289218826,0.00368984708312,0.740453268731,0.0174126352058,0.00731962651179,1.4522582562e-06,4.21927452168e-11,9.92974550122e-06,0.166788682428,0.0117104251083,4.147783905087329e-05,
Thursday 2:00 PM,0.00261913705743,0.0135897761528,0.0140568254226,0.0906166520227,0.0036311103427,0.0253362861711,3.01149335338e-14,0.00116111476268,4.27344559501e-06,0.584976976842,6.8225371528e-05,0.012127255694580884,
