Monday 8:00 AM,3.86507895427e-13,4.77398961643e-15,2.07008301585e-11,1.11704352192e-31,5.87209998091e-37,0.5787599637505509,4.85027075786e-24,2.23680809314e-24,1.41261779585e-27,1.72831167772e-39,9.72214589237e-11,1.17730740759e-29,,
Monday 9:00 AM,1.20462357776e-41,4.88998589952e-07,2.20146680651e-21,2.67281146612e-36,3.45732016965e-40,0.58833676537505,3.7302363937e-16,1.1508388611e-10,5.67018374928e-18,1.40025899801e-47,6.38291189998e-12,2.84790823336e-27,,
Monday 10:00 AM,3.5319241902e-84,4.64255819828e-20,9.47500405873e-21,3.13083289394e-37,2.28691537503e-86,0.5883367653750384,7.08498002501e-20,1.01018899493e-38,1.21023675017e-34,2.85311570335e-53,1.60794757634e-08,5.64959296461e-20,,
Monday 11:00 AM,8.23138012617e-43,8.1537213504e-08,1.01131233693e-27,2.23463056226e-51,2.65108475136e-62,,6.77109970057e-34,2.61322729468e-45,1.64654804768e-29,9.9404903098e-34,1.64487201822e-12,2.95282178362e-41,,
Monday 12:00 PM,4.80259117586e-20,3.90393018873e-14,7.5596400146e-59,3.14901703389e-13,2.44401068193e-26,,4.07252608844e-22,2.3030523049e-09,1.72679400631e-10,9.97730081834e-13,5.05200781565e-21,3.58196744001e-50,,
Monday 1:00 PM,5.76445382945e-32,3.52640272838e-24,3.88098554294e-26,0.00174178693262,1.10001912428e-12,0.5662466190409619,3.25173622484e-15,1.00712470846e-08,5.3715972491e-12,4.0466741228e-08,5.25324892821e-26,5.18162511122e-20,,
Monday 2:00 PM,4.23515871911e-40,5.59018724349e-28,1.63703466391e-46,0.0257899466922,5.19116607247e-16,0.58833676537505,1.39727013598e-08,5.54061156921e-12,4.82569727986e-19,3.07906996069e-11,5.04487694726e-22,9.36580441801e-18,,
Monday 3:00 PM,6.58045734173e-44,6.89196759319e-14,7.08232874629e-24,0.000165526981427,1.3764296898e-16,0.5847719169893647,3.29481936558e-16,0.000331104390724,1.59236651158e-08,9.51598275196e-22,6.06396943443e-29,4.53076159907e-16,,
Monday 4:00 PM,7.4937325808e-13,3.36549200813e-07,0.144161502803,1.49610706391e-11,1.42033020911e-16,0.5959873172499884,0.00127036346874,0.267847007131,0.000595055201121,1.1669337558e-10,1.08864690717e-08,6.79922249269e-20,,
Monday 5:00 PM,1.13603336274e-09,0.846672768451,0.466395638449,0.00266923388802,2.06886243024e-10,0.5959873172498599,0.0570837490471,0.88907630328,0.00714233242447,0.456502848118,0.792576118741,2.18679736739e-17,,
Tuesday 8:00 AM,2.09640631253e-19,4.21837749718e-07,9.94901939085e-12,7.41949977374e-05,1.24747673476e-25,5.1124237673599076e-21,1.96329237767e-32,2.15371876982e-35,6.47832145993e-17,2.68685307275e-20,2.57113132537e-06,2.29193410775e-18,4.456735295557422e-11,
Tuesday 9:00 AM,1.65616175319e-31,4.56979569447e-44,4.38750210101e-20,9.75739503642e-06,2.10291306848e-32,1.99977848123809e-09,1.2699662629e-19,1.12397263964e-09,1.17124916902e-12,2.38515583272e-17,5.60431418743e-13,1.90628739655e-28,2.072692828015834e-08,
Tuesday 10:00 AM,3.99415488895e-57,1.46786299497e-139,3.17545648198e-53,3.10372563602e-17,6.37154992893e-49,1.5718611148787355e-22,5.12032016945e-27,1.85130655438e-15,2.33881131154e-36,2.03943062699e-36,1.02693551031e-27,9.15934084347e-119,2.9591773149416703e-13,
Tuesday 11:00 AM,4.35359473444e-46,1.37590542769e-142,1.97871617051e-22,1.40787981346e-21,3.94788214601e-49,9.167706062281344e-57,3.17647134418e-19,9.05450245118e-56,5.73885754267e-24,1.16975433364e-87,1.39299636377e-28,4.85095608391e-101,1.8734428656803044e-20,
