Monday 8:00 AM,1.49791442844e-27,8.97427059069e-36,3.82162118283e-25,2.07091073131e-25,1.18523956823e-41,1.83358088369e-82,4.62766096503e-15,5.96144479839e-15,5.0804335435e-44,4.91396779915e-57,1.01933878442e-78,,
Monday 9:00 AM,1.26603607055e-30,3.52917839745e-67,4.63426260788e-79,1.10240220442e-44,1.82582805944e-64,7.83621925692e-119,4.85800370753e-62,2.96303859822e-41,3.91792771838e-65,6.84977068574e-108,1.09511501519e-224,,
Monday 10:00 AM,2.73362887665e-52,3.23555599997e-13,4.65506856254e-41,5.94834280386e-56,1.67970778928e-84,1.77194935992e-84,4.51367946161e-67,1.74589126601e-45,8.48560545938e-103,2.65658053933e-59,2.61577774034e-126,,
Monday 11:00 AM,2.96048806169e-06,0.000169224128398,1.52260484067e-09,6.84721581951e-24,2.61299836645e-42,3.74757095732e-73,1.41652134255e-37,1.04902971026e-30,3.06273945458e-50,8.67893622431e-32,1.00575001125e-76,,
Monday 12:00 PM,5.18756500016e-07,0.000144460898552,7.09958482723e-11,1.58539121024e-13,2.14419863332e-57,1.50698907233e-50,3.51127388712e-13,3.23135310406e-52,4.14739336478e-55,2.22890437554e-24,4.65984502689e-27,,
Monday 1:00 PM,1.56864877528e-08,5.45067314021e-16,8.44240611763e-23,7.28126116306e-48,3.01962462181e-52,3.4916121119e-33,1.25764945557e-59,2.6518885069e-61,2.16526946314e-40,3.54264058903e-43,2.15153095034e-22,,
Monday 2:00 PM,5.50220964024e-19,3.04695078734e-14,1.10263295648e-23,1.78367649984e-113,8.19620685816e-69,1.00717050254e-29,4.01770349447e-98,1.44731015477e-57,6.80564636152e-45,1.69063736338e-40,3.88519661481e-27,,
Monday 3:00 PM,5.39015433426e-24,2.44713311196e-31,5.77336368331e-20,6.71435920952e-147,2.28408430148e-71,1.42466328246e-37,5.26196426611e-62,2.74238612335e-48,1.81232411569e-35,8.53536091176e-49,2.6265204883e-63,,
Monday 4:00 PM,4.38585306418e-29,1.11819427789e-18,4.38447571156e-35,1.43373579521e-52,3.21961552551e-57,2.21354276737e-28,1.54945972657e-34,9.81341394711e-78,2.7057780174e-38,1.1532446341e-26,6.3957496673e-51,,
Monday 5:00 PM,1.55462483136e-07,0.0472164984428,2.6799386861e-15,3.6140844704e-07,1.25742250082e-11,2.76811478317e-15,1.2865881978e-19,1.89383353069e-53,1.31739235088e-11,4.37428217125e-25,3.11420438594e-07,,
Monday 6:00 PM,0.43147937635,0.44336068721,0.0186002439822,0.253143959162,0.441950729406,0.433920353811,3.05922613794e-06,2.04323206107e-29,0.0871009176265,0.331206088576,0.381065035402,,
Monday 7:00 PM,0.347113916885,0.240458472066,0.374361307572,0.48633454695,0.258802371348,0.258493349557,0.106994129537,0.00606550859332,0.327527566897,0.166748518126,0.0520175822383,,
Tuesday 8:00 AM,1.57444571585e-26,3.15550083649e-08,1.90283971138e-06,8.29949009272e-06,1.80893567796e-49,8.24469738083e-06,1.88696924548e-14,7.48878826061e-27,1.26826817411e-36,0.00183904414785,1.5837034355e-18,4.546458920036035e-38,4.832495639473163e-31
Tuesday 9:00 AM,7.25053290717e-47,7.97399930104e-51,3.72319771022e-21,3.00265110528e-89,2.17568646166e-84,9.15938618296e-39,1.41404282632e-38,5.20337050963e-39,2.10103356637e-100,9.55637968041e-26,5.27717740269e-59,1.2381433991369452e-60,3.986878545693135e-25
