Monday 8:00 AM,0.189740167647,0.207764838625,0.378107308,0.0288687296688,0.398108722616,0.000872079102133,0.0325098389355,0.0726535565476,1.28259828851e-05,0.0251253431036,0.0389036072734,0.327227221473,,
Monday 9:00 AM,0.368622582296,0.0658525624236,0.00189380569278,0.0010408128036,0.480844570109,0.000803392670586,0.00435126278175,0.00147475524262,6.58594823129e-08,7.34735468422e-06,0.0405659609313,0.115508522385,,
Monday 10:00 AM,0.443369774416,0.021676327123,0.332702928141,0.00456302352593,0.368094176674,6.84782641056e-05,0.0882999845997,0.333186646532,0.0363328832727,5.82160091747e-05,0.0152458515557,0.39792918528,,
Monday 11:00 AM,0.494154168435,0.00011266148197,0.438515780418,0.388493224738,0.012243830803,0.0756494592212,0.0364252102874,0.285023404495,0.2292046463,0.193738299851,0.130203447293,0.264122301039,,
Monday 12:00 PM,0.0371960708822,0.000291551695686,0.38822659107,0.285327913094,0.465735639695,0.0293012492875,0.277540376016,0.247337450882,0.201069302114,0.00901079327314,0.0650478152011,0.38697200141,,
Monday 1:00 PM,0.00679053140737,0.0817526634848,0.384460756247,0.269602666895,0.362913398128,0.163972594659,0.203510052227,3.30341931373e-05,0.0693211923794,0.00633274061757,0.000552066431524,0.0662909312276,,
Monday 2:00 PM,0.0295854617486,0.118151513545,0.183428705899,0.460788750016,0.135990331854,0.0272283945205,0.0358740222916,2.6548404317e-08,0.000465595631185,0.0168096886138,0.000127038830819,0.0203520556432,,
Monday 3:00 PM,0.0780305000743,0.00723630162331,0.130752298889,0.375522033608,0.0501752992034,0.000997388945764,0.0182398842823,2.6030191758e-06,0.00690352251877,9.42013613248e-05,1.03719641406e-07,1.36921966113e-05,,
Monday 4:00 PM,0.0274872155897,0.000754890952755,0.000102187133294,0.391440585816,0.0420733097811,2.58648249588e-05,0.00126314050429,2.30609510225e-05,0.111689789299,0.000722553069475,5.59840727809e-06,5.47253639946e-06,,
Monday 5:00 PM,0.0256661029901,0.0705897313154,0.0333258267617,0.247123144104,0.0285780883334,0.0321743880364,0.176487158592,0.341880114296,0.243843184465,0.00248645634565,8.3310610974e-06,0.144384564834,,
Monday 6:00 PM,0.0857588871483,0.000236805515108,0.24906713741,0.0125907385891,0.00171383061778,0.117008102716,0.170582868654,0.31404211698,0.0868892829683,0.0758399614442,6.7434350621e-14,0.130579531609,,
Monday 7:00 PM,6.91620024183e-13,1.63330060404e-18,0.359007955441,6.92022704783e-16,0.00849755572557,1.12163398188e-05,0.0427990285698,9.52260735762e-05,7.11987855931e-09,7.63580489576e-08,2.74035804749e-57,0.0148331962454,,
Tuesday 8:00 AM,0.169109044533,0.430551045121,0.446034724336,0.240061234117,0.170624899902,0.339863658763,0.00776851519467,0.15123130994,0.191018853548,0.38472196516,0.347379536767,0.178951456753,0.47702118784442715,
Tuesday 9:00 AM,0.419478736494,0.0352862249655,0.479249449649,0.0574123888451,0.380425906743,0.148080497986,0.000645613889568,0.31842237303,0.253951486839,0.14007645697,0.050740088491,0.151258247283,0.17225644597703305,
Tuesday 10:00 AM,0.310798954868,0.00112951139874,0.00558601757921,0.0634780585532,0.339865013269,0.312660964058,2.75312691874e-06,0.482136144145,0.26656716213,0.138944384605,0.0582346544777,0.386122864146,0.4023652298463651,
Tuesday 11:00 AM,8.0219246961e-05,0.26894615445,9.41602348637e-06,0.462745890088,0.451664563159,0.13942632308,1.33262207428e-05,0.225015163081,0.464677382503,0.13131191069,0.0686290363639,0.352287919268,0.377324594849364,
Tuesday 12:00 PM,0.000475534549603,0.346982703167,3.32354877317e-06,0.0706879656042,0.000168913399761,0.228827095284,0.0247302922331,0.0155557055142,0.0893339556107,3.00547487441e-05,0.253450606641,0.0328197106927,0.30250107791529945,
Tuesday 1:00 PM,0.000511980182834,0.0226019122847,0.0154411169826,0.165142308059,0.000591416152801,0.192399034086,0.106628228972,0.00260187045778,0.000495022375406,1.59460857889e-07,0.00499273034579,0.0275048109891,0.3941713515600944,
Tuesday 2:00 PM,5.96606741829e-06,0.0361215874574,0.234096036761,0.0771816155612,0.104460558435,0.00508533831753,0.00241211352728,2.35249550247e-05,0.00075033804193,6.11846158229e-17,0.0259830874813,0.0108936433286,0.20918627182533978,
Tuesday 3:00 PM,0.000229359643273,0.00124902469404,0.0737085087044,0.000841367354702,0.16728284513,0.0277506119688,0.00528404811476,0.000146160121604,6.38448602346e-07,2.36150891185e-06,0.000266870378386,0.000111484830786,0.013375424002624552,
Tuesday 4:00 PM,0.00795078198738,0.00205120312869,0.206900517895,0.265551454901,0.2234777836,0.0767243135547,0.0694157586661,0.0280664974798,0.0925821173066,0.0125963911589,0.00568231785737,0.000581857270294,0.0003575800761924105,
Tuesday 5:00 PM,0.0116585151867,0.0130530821409,0.171409469198,0.0647379380621,0.301884344715,0.493974951558,0.205322364111,0.0915697942565,0.264763970857,0.369279377934,0.091701804405,0.243662266518,0.030915611610114684,
Tuesday 6:00 PM,3.41092993166e-05,0.0836132651845,0.104954563151,0.000570249257281,0.0876625073002,0.400951760517,2.45145511015e-07,0.039108441354,8.06417696445e-09,0.0796907475642,0.131605985482,0.122895583053,0.15121195568200446,
Tuesday 7:00 PM,2.65893146553e-10,0.0180351954685,9.51848452896e-08,6.89847259937e-05,3.73257173096e-07,0.010654105157,2.18735664625e-25,0.212492766991,4.66290430015e-24,3.71452073052e-06,8.05787194159e-07,1.54525996153e-06,0.0007986049946077752,
Wednesday 8:00 AM,0.428541698596,0.103054677178,0.00127791002846,0.335936616749,0.0569545583199,0.153565410047,0.230300972561,0.0438633493716,0.00670601072262,0.207787947316,3.10261895273e-08,0.00324300616529,1.2994699537454706e-09,0.11027077901808124
Wednesday 9:00 AM,0.0325182405634,0.034516902505,0.0216672166805,0.0156577091528,0.132216270788,0.00324106018861,0.311016940578,0.0942974789356,0.096603535743,0.405215293857,0.0158049349604,0.115671997042,3.599405196322582e-05,2.619201470835243e-06
