Monday 8:00 AM,0.0404836952754,0.0378320472445,0.0541005746177,0.0413184392952,0.0147368502029,0.0557839494536,0.0403408505207,0.015848182607,0.0652006718487,0.0312423917911,0.0702972708877,0.0293746186241,,
Monday 9:00 AM,0.0710141169452,0.0936293370893,0.139341888276,0.0821630394922,0.0310265708635,0.0739160289848,0.0922000937958,0.0575667954691,0.102534023824,0.091133148123,0.0845575241565,0.0692107034021,,
Monday 10:00 AM,0.0413263566109,0.104996486113,0.0852924335741,0.0591747246084,0.0147732886705,0.0606739119209,0.0795905871133,0.0272699665879,0.0643933002113,0.0583745420391,0.0738502558766,0.0373311697104,,
Monday 11:00 AM,0.0312269306046,0.0864178453165,0.0439576226562,0.0365420575784,0.0144805747964,0.0381102189464,0.0629987783276,0.00804780173304,0.00784020801142,0.0223134298455,0.0288925732243,0.0107944456817,,
Monday 12:00 PM,0.0421299437141,0.0634503434913,0.0400025397389,0.048942282399,0.0192962553002,0.0415769540139,0.0644014673269,0.0204754402466,0.0197004970846,0.0504423889247,0.0294238045713,0.0398863537579,,
Monday 1:00 PM,0.0378589653967,0.0485718318758,0.0189334993933,0.0259797149964,0.0187017553811,0.0422891954539,0.0420755255888,0.0334156279538,0.0313412241685,0.0315779573693,0.0223017951473,0.0516574029114,,
Monday 2:00 PM,0.0344313692796,0.0344150073816,0.0343964770032,0.0515590556093,0.032718046231,0.0416323505576,0.0838560981475,0.062119157114,0.0659436546601,0.0433623941065,0.0299565811693,0.0655699037659,,
Monday 3:00 PM,0.0411471554664,0.0191231162654,0.0150532864352,0.0152789689086,0.0422411880628,0.0397380232927,0.0880848833317,0.0456613975719,0.0529243702868,0.0599606195039,0.0338527148019,0.0568272229237,,
Monday 4:00 PM,0.03410452696,0.0348149446775,0.0246712705957,0.0107662124352,0.0261578648573,0.0489286943221,0.0824297399264,0.0427368216288,0.0532556131971,0.0443757444228,0.019933218798,0.0465221966218,,
Monday 5:00 PM,0.029535957646,0.0147190565551,0.0172677755102,0.0085450121218,0.0173146015207,0.0316298881104,0.0250976101211,0.0235074776164,0.0388316610933,0.026339800899,0.00973775654962,0.0229809400568,,
Monday 6:00 PM,0.00244134163392,0.00601510318551,-0.00281426560817,-0.00224164767157,0.00457536291771,0.0192790179285,0.0129214340762,0.0185464238255,0.0129077872536,0.00413667555168,0.00981065318568,-0.00688142997069,,
