Monday 8:00 AM,3.93793926807e-34,5.31783939488e-10,0.00276590625385,1.47915573114e-05,8.82120380684e-15,1.10001935264e-45,0.00173872969676,0.000383924803588,7.14686053417e-06,9.50795972228e-16,7.53372201722e-28,3.76962157799e-48,,
Monday 9:00 AM,2.10517280974e-109,1.06265942015e-46,9.23808398528e-25,1.12667904712e-38,4.04658354736e-49,7.08498713712e-83,1.14089890047e-18,1.32444709399e-26,6.42422529557e-11,1.97130873222e-20,2.73896169331e-81,4.87006388574e-90,,
Monday 10:00 AM,3.75178913826e-37,2.45026703939e-24,4.23010734595e-40,4.66659903106e-28,5.08137043705e-25,2.96862519931e-29,5.45424186954e-19,0.00271890005144,0.00271488696687,0.00059370845972,1.9830953266e-89,1.62336106156e-52,,
Monday 11:00 AM,7.65601685352e-12,8.80962662407e-09,3.03082242968e-26,0.000693668392719,1.0129285708e-11,8.72658142068e-06,0.0707123382645,0.00337661218253,7.12865163364e-05,0.00664424522832,5.82868889031e-44,4.81042529439e-20,,
Monday 12:00 PM,2.08332418093e-07,3.67304775658e-06,3.77974873441e-11,0.000817840915361,3.488963009e-16,4.35920629003e-10,1.25503188934e-05,1.66080618253e-07,2.66632442526e-08,5.69656562866e-05,1.79529252725e-08,2.58844102415e-34,,
Monday 1:00 PM,5.81093091847e-08,7.82367573356e-07,0.00187953453921,4.22921428485e-24,9.05169749714e-08,7.88641316602e-08,0.00844305104925,2.21206236909e-05,0.00199568104765,0.0102521295543,0.000461319830799,8.3582009377e-28,,
Monday 2:00 PM,4.34484850764e-17,0.00125741862249,0.000924850724939,2.37704906742e-09,0.000150800735302,2.93501568552e-05,0.0121318302199,0.0112156715554,0.000523701305135,0.0141467435774,0.112554651632,5.39982134402e-22,,
Monday 3:00 PM,1.0854295833e-20,0.000609847035701,1.53042332103e-07,8.95031792907e-13,0.0124364394236,1.28628671957e-07,0.0783866433157,0.0175828072522,0.0160373193319,0.0170023083507,0.201734416712,2.3726802559e-13,,
Monday 4:00 PM,3.48980840093e-09,0.000239888783024,1.56818473056e-05,7.6034110279e-07,6.07667060104e-06,7.79522189334e-08,0.00249967994748,0.00778486190483,0.375838488547,0.429582619953,0.347937523061,2.31607713693e-10,,
Monday 5:00 PM,0.003745569156,1.24968450423e-05,5.64166130178e-05,0.189919513369,8.79115697787e-05,0.00976743747278,0.0128796373741,0.00114872024509,1.03203158556e-06,0.373972186124,0.403784941748,8.1202645073e-06,,
Monday 6:00 PM,0.167224773759,3.85349693232e-07,0.0181172576586,0.394374479471,0.00799162988316,0.351642872909,0.117238444748,0.0115166319131,0.0135834744514,0.253166662707,0.463432687766,0.306769128323,,
Monday 7:00 PM,0.00711919494611,0.0128841165039,0.00252016875861,0.175311313309,0.000904201379563,0.196413148912,0.142542973664,0.00162414102803,0.0501406397575,0.473469701884,0.0290414471537,0.032782068922,,
Tuesday 8:00 AM,0.00271842619512,1.18498094241e-13,2.78993819493e-11,1.01012398621e-19,9.39470026969e-17,0.000712292272315,1.21433948681e-17,0.0185727569003,0.0304524696487,2.30613490771e-05,3.00287989928e-11,1.24402615923e-20,,
Tuesday 9:00 AM,8.70538706098e-86,2.21329191973e-104,5.53539357521e-63,4.29203730628e-107,5.3696298872e-97,1.53562568694e-29,8.27710387079e-77,5.91298565006e-20,1.45248580882e-17,6.05678550569e-34,7.44158367016e-14,3.44214066461e-67,,
Tuesday 10:00 AM,2.71616643727e-70,4.85020553084e-124,4.73047159355e-97,1.7924737053e-92,4.66725986689e-67,1.20796704768e-43,1.96982619767e-29,7.89344929162e-19,2.5652603258e-12,9.67660923231e-16,7.36624723202e-20,1.91718660394e-45,,
Tuesday 11:00 AM,2.20048474254e-18,1.48035268886e-52,6.3100937427e-70,6.68814486634e-68,1.04476163663e-26,5.85457466598e-15,3.76489117745e-17,2.18102465724e-13,1.75193787107e-07,0.00312879152674,1.03879241464e-06,5.79854756438e-24,,
Tuesday 12:00 PM,4.32067682166e-21,1.02810170102e-36,7.68280323031e-99,3.33319321484e-32,1.28535839703e-23,2.0389043897e-22,3.83017534817e-30,2.36834378367e-23,1.12473805465e-17,1.1238897255e-06,4.04435494322e-07,1.66161493544e-20,,
Tuesday 1:00 PM,8.06351777454e-31,8.19402826229e-41,5.20923231525e-62,1.07898062017e-34,1.20166579196e-18,6.1503522116e-12,7.82859829621e-26,1.18954402536e-16,5.86046057081e-15,1.08977438407e-07,6.82204152936e-06,2.90490951721e-07,,
Tuesday 2:00 PM,4.84139486698e-22,2.08667325891e-22,9.9445568194e-53,1.54967419974e-22,2.25738063796e-14,2.23151123732e-13,2.98673067062e-20,2.13022169504e-07,1.5036116606e-14,3.04274798937e-21,4.00198443029e-12,1.6412540978e-05,,
Tuesday 3:00 PM,5.43795518512e-11,1.38605007422e-16,7.89496861921e-16,8.48284740004e-08,3.7391131622e-07,4.4248733708e-11,1.12492022037e-10,0.00518186515717,5.46353380942e-06,1.30925395558e-12,3.02209563637e-10,2.02001850302e-06,,
Tuesday 4:00 PM,1.93988763075e-13,6.05980693534e-07,8.17477243913e-08,5.98081206282e-06,4.35926564711e-05,8.70697652174e-08,2.85958759253e-05,3.16407008283e-06,1.00351393367e-06,0.00293346660162,0.000155200509491,7.49275527191e-07,,
Tuesday 5:00 PM,0.0319282012789,4.86107209335e-14,0.0213057607146,0.00241611589417,0.000274367002725,0.000744559080254,0.167674880666,0.00690695385509,9.27740859046e-05,0.108261627252,0.211175654541,1.34343381332e-07,,
Tuesday 6:00 PM,0.258234988731,0.00124124718211,0.198650683218,0.0619551444623,0.272529461779,0.341280986233,0.24012249313,0.422038086941,0.488294677076,0.224362912539,0.135854608219,1.3079638554e-05,,
Tuesday 7:00 PM,0.0181054078824,3.72866358259e-07,0.138303613681,0.000674145822858,0.0294657900715,0.0326951637135,0.286559634158,0.0510697673805,0.0712228758555,0.000448270814635,0.000812385487608,5.95687511635e-12,,
