Wednesday 12:00 PM,2.80044741416e-05,1.69783511343e-08,2.18280024943e-10,1.69911016747e-07,5.25904096973e-05,2.6482798280655365e-09,2.0435796483e-06,1.99498482858e-06,2.42291611287e-11,2.27429139314e-16,1.05577850449e-14,1.95919381068e-11,5.75675069382e-13,1.10601876744e-10,2.87833816531e-08,7.3189705301e-11,6.51424005471e-19,0.000164300034442,2.66050418637e-13,9.98929309166e-17,4.871787675816981e-13,4.885262231200997e-09
Wednesday 1:00 PM,6.64882890561e-10,4.37938933952e-05,8.57105994297e-14,1.14253017208e-05,4.15017284922e-07,1.2734396371926774e-06,0.000146294972347,0.0035556809803,1.03727719993e-08,3.96984703713e-18,2.61509938761e-15,4.4451412728e-07,5.03033397379e-14,2.42261651867e-11,2.77933157793e-07,3.81045791728e-06,5.62062520723e-16,4.56122591856e-07,9.45773196678e-11,1.59057800267e-14,2.448951595879801e-14,3.943406588087877e-11
Wednesday 2:00 PM,0.000345172582593,4.76587914538e-07,2.76672921332e-06,1.3336038681e-08,4.27680621616e-07,6.45752007844525e-09,8.36758325242e-07,0.00258104261465,3.2331459599e-08,2.85687060305e-10,9.19940312111e-17,5.66622459657e-05,1.03512401685e-10,1.08311691752e-10,1.7253684967e-11,1.19074336743e-06,2.01515831349e-10,2.70752246983e-09,3.12405053934e-09,1.14656224283e-11,2.7898090238547363e-13,5.498438569245155e-07
Wednesday 3:00 PM,0.0014962861012,1.22241698251e-09,1.60445784827e-07,6.14688187907e-07,1.77523586711e-09,2.074566554295431e-10,1.05500527811e-07,0.00489534037834,1.75839732805e-06,4.77992841859e-10,4.81405655781e-15,5.06534144751e-07,3.35149889175e-12,3.51948709483e-06,1.45675183996e-10,3.06042633118e-07,5.95712615334e-12,1.29483689031e-12,4.17450517966e-12,1.12066323592e-11,1.5214981130751639e-19,3.9679782382005775e-13
Wednesday 4:00 PM,2.98365689286e-05,2.88293472979e-11,1.92215364105e-08,1.0778891905e-06,1.26940940532e-08,2.3620403019664006e-09,5.76062005944e-09,2.13357180302e-07,4.35188267687e-08,1.66533940904e-09,1.31257332835e-12,9.32463999203e-09,1.78904038052e-15,2.61314263643e-08,4.47822788394e-06,2.09680485951e-07,5.02377354192e-10,2.55706156625e-14,1.65499228981e-15,1.44524950679e-13,5.0827458545927205e-15,1.7256019638405782e-14
Wednesday 5:00 PM,1.01787828647e-06,2.72025963128e-07,0.00369694239586,1.2104225967e-06,4.28128135409e-09,1.0162473580845734e-06,1.06456562469e-07,5.39590785795e-06,3.31053693926e-09,9.02268317226e-10,3.63642883215e-12,1.77871873512e-10,1.00459473049e-08,6.14059860877e-10,1.014575887e-05,2.96426959968e-07,5.45446778065e-08,8.82969182383e-12,6.07751093333e-16,6.76142693128e-11,3.4036971944341455e-16,1.0975764353467916e-06
Wednesday 6:00 PM,1.14206865872e-10,9.21495266553e-12,0.00110067485871,3.56367538603e-05,2.43930629159e-06,2.075943885057775e-08,1.45288435706e-07,9.65311816647e-08,1.5370451043e-08,8.03355615603e-08,2.39853339956e-09,6.62297262371e-11,1.68911956888e-06,1.01519306037e-12,1.01189741563e-06,7.03096215248e-06,0.00021348739818,2.637349635e-11,1.73400534297e-18,1.44303861406e-11,9.925230180463368e-12,1.9786221862005514e-06
Wednesday 7:00 PM,2.41022598369e-12,1.65108111945e-14,5.09580711922e-08,1.04802488747e-13,2.84659786625e-11,2.7163469637597736e-10,3.17838863627e-09,1.91437571619e-08,1.164662435e-06,0.000173293945546,1.31262881384e-12,1.89754708016e-10,1.41439338686e-05,4.9218419436e-20,0.000169687852796,6.99646674836e-05,7.35987079672e-05,7.20306848633e-09,6.99411660701e-13,8.09096647973e-07,1.3426425349952507e-11,2.4961755458070077e-06
Thursday 8:00 AM,1.33840887765e-06,2.46093014674e-05,3.30128367909e-06,0.000198405646078,0.000886454955352,3.977585089554956e-08,0.00307656126975,0.00152418633144,9.30054394687e-05,0.00714083542213,0.00571861608888,0.000851985685565,0.00239953110339,0.000312761056033,0.000842587789312,8.0249471365e-08,7.70639340939e-07,1.92359307735e-06,3.03770259719e-06,7.66128014237e-05,1.8068443204840108e-05,6.522431166113242e-06
Thursday 9:00 AM,1.2625290726e-07,3.40175372437e-08,3.44701711019e-06,0.000815964890241,0.000348739082129,9.4561337437929e-08,0.00103730484477,1.09715157592e-05,5.60458677088e-06,1.31906958453e-05,1.33651122611e-06,2.28486351833e-08,3.06743656098e-07,1.65407781545e-06,2.71671711656e-08,1.47677010854e-12,4.66755736644e-09,1.81494501314e-07,1.91781389744e-08,4.21922057764e-08,7.133069406952095e-09,1.083181976226853e-07
Thursday 10:00 AM,6.26764779999e-06,2.33623544921e-07,4.18715168762e-06,7.13617654703e-05,0.0013710631402,9.162663983657509e-05,0.0014100558176,1.0000259575e-05,0.0149358980083,0.00417830931447,1.5356896523e-09,6.13714969236e-08,3.09397474221e-12,9.69893128042e-09,1.90542464853e-09,5.60227247535e-15,2.57104443685e-12,6.32248114366e-07,5.47434502305e-11,3.97554161983e-14,1.4275332583756386e-12,1.7136521487047155e-07
Thursday 11:00 AM,2.22393144122e-09,1.29513127971e-06,7.4961537199e-06,3.30313813897e-08,0.00493481922155,3.5917489397811354e-07,0.00351110579412,4.04963703309e-06,0.000354916291846,0.000392028765947,1.11030010191e-11,2.98346296295e-09,5.99542261381e-15,2.8636725952e-08,1.76910959502e-08,1.60197109028e-15,1.87394706363e-16,3.76864569374e-08,4.23124503378e-14,2.22176747625e-18,1.5987290044854923e-13,3.0629680622943273e-14
Thursday 12:00 PM,8.91395202168e-07,2.35068604605e-07,0.00104205700627,2.54141955727e-06,8.80344579309e-07,3.1080426895905055e-06,0.000102423263135,5.29562041198e-05,8.13246888676e-09,1.75209243282e-05,1.39608775394e-08,4.35540774504e-17,8.57781504327e-12,1.3884430341e-06,6.98108346608e-09,6.51979890169e-16,4.4902115797e-15,5.38257532844e-10,4.5998168557e-12,2.64077758135e-15,2.7927500713769464e-09,2.4789676792694484e-10
Thursday 1:00 PM,0.000109328259141,8.25295334649e-08,0.00208316079093,2.89114891309e-07,1.72975761394e-06,2.408968359687308e-06,0.000229440321346,1.47000611309e-05,3.7076136236e-07,1.08797372286e-07,2.3190209277e-09,2.42062411621e-17,9.94484838823e-11,1.1051950704e-07,1.48431022921e-06,3.12280250299e-10,3.12125634477e-12,3.28201680359e-13,3.86817466564e-09,8.01922226725e-10,3.3146429588197804e-09,2.1334890521445917e-08
Thursday 2:00 PM,9.67076805235e-08,3.08367541263e-07,2.01164831441e-05,9.77904296089e-05,5.47185119166e-07,4.630879790389637e-07,9.30258308387e-05,5.01977468166e-06,9.15696233701e-05,5.46575012445e-05,2.6080418568e-06,1.70362248146e-14,1.75216151778e-11,2.31221063001e-10,5.44079462522e-05,6.74135058323e-07,1.29225211519e-09,1.33553070494e-11,1.23728004618e-10,3.27508859022e-09,6.47069473541498e-10,3.409513583952347e-06
Thursday 3:00 PM,0.000712239772815,0.00105045225546,0.000326458616207,0.00034444207945,0.00947532151813,5.660304307619899e-07,1.50391137183e-07,0.000865515017415,3.72170646457e-06,4.92896293218e-05,1.25382155233e-05,2.81045865048e-07,8.973912666e-09,6.62947118003e-10,0.000179667112426,2.84327512908e-05,1.62715552957e-15,2.67410411236e-05,9.11665936454e-15,6.30717735104e-16,8.892674161409562e-08,6.445260499057145e-10
Thursday 4:00 PM,0.000187969448535,5.53798937226e-09,2.38875279361e-05,7.96550180459e-10,0.000189078057094,7.972034246363449e-11,2.37520066357e-07,5.63709226002e-09,8.90436602997e-10,1.67197608652e-07,1.38934182728e-10,9.67668984356e-13,2.12799492918e-10,2.29378808063e-09,2.96597208947e-07,2.73351517387e-08,4.95903858493e-16,1.7680826959e-06,1.63301087956e-16,2.30925850943e-18,7.652604450932374e-09,5.038650638890567e-09
Thursday 5:00 PM,1.32820010682e-05,1.43436771308e-09,0.000342262006496,1.46466161265e-05,1.86975230066e-07,5.7601398452904436e-08,1.29476085158e-07,0.0107733948991,2.67864345859e-10,8.34700654704e-08,1.12587672049e-07,4.22114093937e-11,2.2306746013e-13,5.51398359199e-11,3.36442075e-05,2.12528501199e-10,2.24651777678e-13,4.15558558469e-10,2.08419240433e-12,8.86067837358e-13,7.489561245396386e-07,4.1428125393066336e-08
Thursday 6:00 PM,5.67043099724e-06,0.0056500765704,0.000728526496436,0.00503213223027,7.54734628649e-09,3.9523695643075825e-05,8.34917678049e-10,0.00507412633545,2.6748639825e-08,2.73106867926e-14,1.66613485984e-06,6.94349425198e-09,1.19356428072e-09,2.49070966131e-10,0.00328304765143,1.57223235578e-13,1.57357700908e-10,6.08232568772e-10,3.40769848478e-10,1.23011767258e-12,1.919824375322059e-08,1.276237060645408e-07
Thursday 7:00 PM,1.35449599512e-05,0.000229636186193,9.8717738013e-07,0.00204885928089,1.69588867875e-10,6.039472072788429e-07,3.90529776063e-11,0.00315528566698,1.6262539647e-13,2.97686684772e-18,5.36790262511e-06,7.32722157828e-09,1.63289000316e-12,3.8197142179e-11,0.00732032139128,2.98885326855e-13,5.60165004183e-11,4.28950152954e-12,2.15708847566e-06,3.18052449752e-13,1.1802389124412145e-10,4.795995060392418e-06
Friday 8:00 AM,0.30270268612,0.00286882060549,0.00335217795668,0.0347099604883,0.000859882226682,1.3348674112746752e-08,0.00899398369066,0.000168386606667,2.90142707604e-06,8.24689512547e-08,9.01761034239e-08,2.09600361762e-05,2.18145128333e-07,0.000138483910084,1.00660968753e-05,5.16172817261e-07,0.00158879558224,0.00023592698193,4.8278271875e-08,1.30834369934e-07,7.489489881570253e-08,0.0004783406872264142
Friday 9:00 AM,4.6418283039e-06,8.14507603097e-09,0.000346245655875,0.0419294001864,0.000384406495998,8.849033611529568e-14,0.000417699128019,2.50732380862e-06,2.87500968824e-14,1.19786028946e-10,1.58227468964e-15,8.44972138517e-10,7.15728110197e-06,8.31762488318e-08,8.56365899964e-08,3.0441064825e-10,5.33099329523e-10,4.87445563202e-07,3.77722014947e-09,1.17456560991e-13,1.147829071011803e-09,2.1891363920477508e-10
Friday 10:00 AM,0.000186803736486,2.8275879859e-06,5.14939471401e-05,0.00151018775659,7.73217193611e-05,1.1241566209273909e-07,0.00020631052523,0.000235015195304,2.17755579588e-08,2.40125025697e-11,3.88772942877e-12,4.65453991386e-15,1.07305184125e-08,5.23885906713e-08,4.85047075298e-06,7.92730625006e-17,5.13147483837e-14,9.66219632993e-12,4.13161506809e-12,8.35427562725e-14,8.632832120423101e-10,6.627302398887686e-15
Friday 11:00 AM,0.00450906946632,1.15110019984e-05,7.9651825445e-06,0.000253639095385,4.03324739281e-08,2.407765493459371e-07,3.86415088182e-05,0.000260090047757,6.81262523715e-06,4.94760454147e-10,1.63335457391e-12,9.84818286137e-19,4.71941093329e-09,9.85880241922e-09,1.2830441338e-09,4.38057737662e-11,2.19338898436e-14,8.02942514865e-13,5.64768493226e-11,8.88399528184e-14,6.521895015442954e-11,2.6843096058731234e-12
Friday 12:00 PM,0.00310149536442,9.17045227639e-09,2.53261632953e-06,0.000230970947409,1.87036023058e-07,5.048620566038795e-08,7.0415093308e-06,0.00296696255341,7.59840987694e-08,3.53490659446e-11,3.08202951665e-09,2.03398184693e-18,5.92361533605e-11,1.85791595237e-09,2.04137116802e-09,4.29646614174e-07,4.97973162414e-12,5.02725214648e-12,9.68586760039e-09,2.00649270058e-12,2.2406411864578933e-10,4.014568203153717e-10
Friday 1:00 PM,0.00025700868853,4.35440861313e-10,0.00015565028556,3.68085272576e-05,6.34832582625e-06,0.0008094260863175973,5.7992528102e-08,0.000161271583224,6.77422896689e-07,4.36461912161e-13,9.1535448619e-06,2.12023535974e-13,4.53140675154e-13,3.38795245829e-09,4.11493799577e-07,1.64779529275e-15,8.03711033078e-11,6.65298143789e-15,1.25348244022e-06,2.71914183102e-11,4.508873188914484e-07,4.107989094787353e-10
Friday 2:00 PM,0.00086986676887,6.7789853634e-08,0.0020385396061,2.68309460753e-09,1.9898803024e-07,0.0004008048979054485,2.4156477356e-06,6.70355382808e-05,1.82550844904e-08,6.88006862727e-08,3.44806629911e-06,1.50226771699e-10,4.13761509005e-09,6.65331094139e-08,3.50083204544e-06,6.85902316364e-07,6.57550078044e-13,7.52023007575e-12,1.17823759631e-06,4.48183688806e-10,2.3509964073903688e-07,5.877603053907126e-10
Friday 3:00 PM,0.000169293737754,6.18507694519e-06,0.000417694006784,3.81357418255e-09,0.000653034259934,2.847541321396465e-05,8.23995977027e-07,0.000101658107515,7.01650420733e-08,7.82258590985e-07,5.41803260097e-06,1.36900393685e-09,1.83432414584e-08,3.11815867009e-08,2.93659762378e-08,1.7491502607e-05,6.02908003524e-13,3.34603696088e-07,2.40642885003e-10,3.73160093745e-10,6.703724851675119e-07,5.490369412446807e-09
Friday 4:00 PM,7.8866643917e-07,7.55987235605e-07,6.93433637582e-06,3.89192020024e-10,1.66520137914e-05,6.651479482793507e-05,1.11067634785e-05,2.33433650136e-07,1.09722543636e-15,5.01657580322e-07,1.77800187191e-06,7.83059453079e-08,1.01148919778e-08,1.27959504762e-12,3.24222480882e-07,3.92905484629e-10,4.25049209588e-10,7.86542292374e-09,6.64711082512e-11,4.77259669252e-16,6.85971540056956e-08,2.2338066389177168e-11
Friday 5:00 PM,8.58288258778e-13,4.50860971769e-05,4.87049853291e-09,3.74606616484e-08,2.04176629451e-08,1.2474850741886413e-10,1.93267508243e-06,5.88372986113e-07,3.97872170072e-11,2.64542062758e-06,1.34452129252e-06,0.000195009925516,6.15542507469e-07,1.21558553231e-10,2.92105733018e-07,1.16984199055e-10,1.0910721584e-09,1.17142609143e-11,2.70420167582e-12,1.81157728946e-14,2.6904989063911976e-09,7.856224179902234e-09
Friday 6:00 PM,1.13799401952e-09,0.000529538023772,1.97482328316e-06,4.45498841181e-07,2.68602812304e-05,5.083830896674834e-10,8.31737664825e-08,2.48362675611e-08,3.48883139914e-08,8.98066537944e-07,2.05119071964e-10,6.26287969379e-06,1.48670728716e-07,7.87936098635e-08,1.23711561584e-07,1.34593486964e-11,1.20787486191e-06,2.0263274934e-11,6.25588027056e-11,2.60453925392e-12,1.4104800879175284e-10,4.460440387542526e-08
Friday 7:00 PM,2.3230381808e-06,7.07788049701e-08,7.55214541126e-08,7.69426911505e-08,1.12417811855e-06,8.38724522574568e-12,7.73165192123e-12,1.24405833604e-12,2.5383261931e-07,1.43938903442e-14,2.60288931436e-11,1.32833546739e-09,3.77327384126e-07,1.35248829874e-14,2.11567771067e-11,1.32054885978e-07,5.4203697399e-06,2.40077800729e-08,2.17697156957e-10,4.10306115437e-13,4.8669566305742636e-08,0.0005795912387596522
Saturday 8:00 AM,0.0274541340644,0.00182753548568,2.62704207146e-05,0.0280408981104,2.66792129617e-12,0.0002483546483818059,2.51507183144e-10,6.56471098701e-07,1.35599688239e-08,0.00116279898781,4.59337443574e-07,5.46851674458e-07,1.05403253317e-06,2.78908541801e-09,0.00152360437103,2.21526058307e-09,1.37349591322e-05,0.0158839931299,6.16759123387e-07,1.3185899144e-07,3.100343220877129e-07,4.277792543631316e-05
Saturday 9:00 AM,0.000689680165293,4.47743166863e-07,0.00129512435826,0.00240866880589,4.36693309665e-12,3.179829655804398e-09,1.14677602202e-11,5.2632827534e-08,2.8934677243e-08,1.90431048245e-06,6.17017896564e-08,9.78545890859e-07,3.68309650257e-13,5.25655688237e-13,5.18067377868e-05,8.15818681309e-05,8.33925781023e-10,5.83397090581e-08,7.62285736681e-10,1.08936245126e-11,8.485567600916804e-10,5.951242380133915e-07
