Tuesday 1:00 PM,0.225785390168,0.142507879518,0.21959237407,0.205648395364,0.217789750702,0.1800785613907732,0.173428876252,0.23289978456,0.218062840767,0.282372613016,0.292886690988,0.267931209411,0.28210260688,0.24565702327,0.241951438176,0.263014381806,0.287618954868,0.21703279842,0.24752839752,0.266874496007,,
Tuesday 2:00 PM,0.186485624009,0.180184637499,0.234233553262,0.183816370199,0.226615626446,0.1815459719604923,0.173370931345,0.189903994678,0.140733818153,0.291256885357,0.24084133012,0.241155378913,0.274594724442,0.2635620053,0.179944093635,0.240043382424,0.172413382449,0.197797353165,0.261459882287,0.242011629764,,
Tuesday 3:00 PM,0.177413328287,0.131088744973,0.228873686194,0.224523356522,0.189351003824,0.16845869650104583,0.189214691638,0.151037809069,0.175070829933,0.252981365134,0.231784973741,0.252872702206,0.261880154989,0.288109844686,0.223753847857,0.199124147385,0.119062701908,0.14355890631,0.256985237185,0.254339093702,,
Tuesday 4:00 PM,0.219955487345,0.134707765016,0.186269892042,0.242333133264,0.193081766322,0.16996494222263403,0.161703942122,0.200620829069,0.24655858893,0.20937266275,0.326406875021,0.244031795793,0.264754161954,0.321428852293,0.19621542178,0.238186534154,0.19447746699,0.177151977621,0.257771831849,0.264999891674,,
Tuesday 5:00 PM,0.199114786241,0.0785280200184,0.212587883686,0.223828120538,0.125376563763,0.19975816869203578,0.140652297755,0.227628339948,0.212183206765,0.208031929031,0.220301659521,0.231871767408,0.234308935747,0.277531548687,0.184900587043,0.216693424847,0.205088319201,0.213213724355,0.250068779677,0.221284058697,,
Tuesday 6:00 PM,0.214382408426,0.139190590822,0.234993370885,0.145126284608,0.113728975367,0.17484066933776204,0.107858762114,0.234943228512,0.226692274649,0.230117362409,0.211081422386,0.19522685848,0.255463711873,0.280589033062,0.14550035843,0.222487359661,0.214146852608,0.221153747037,0.252853596898,0.224763241346,,
Tuesday 7:00 PM,0.247316733258,0.147092521787,0.294247912941,0.110377969816,0.186626721258,0.22099550682461522,0.182160154983,0.26610797368,0.29059896035,0.23780316123,0.261329851494,0.243679899315,0.291041406492,0.219116124871,0.174595616655,0.246101309825,0.251250454866,0.193857859472,0.226139963303,0.154789148531,,
Wednesday 8:00 AM,0.145287597836,0.182150972909,0.0219295890155,0.173615621975,0.213694808351,0.20049197872443003,0.195507724324,0.143963459104,0.190966558655,0.172448632575,0.198673858677,0.207788306526,0.166231307559,0.184054654967,0.158972283294,0.17497558579,0.171547791049,0.154314228693,0.201981078166,0.185709787847,0.13428243260342085,0.16251449597946338
Wednesday 9:00 AM,0.187630136787,0.294121920184,0.179620998094,0.227562951743,0.280826569958,0.3010898387154953,0.235618429961,0.177370133699,0.251819893789,0.215277911828,0.246935596066,0.226219778193,0.236881187087,0.223546756143,0.183863398953,0.247364320098,0.216964011122,0.168426438154,0.195759874423,0.208207101351,0.20882919081769877,0.2149759268751909
Wednesday 10:00 AM,0.15290548402,0.230453597321,0.130900242853,0.19067736757,0.167206756068,0.226539474057175,0.264136622936,0.132584030678,0.207520112176,0.221217863493,0.320522412504,0.245515009628,0.267389370388,0.176733340697,0.188699434133,0.171280987736,0.257489138208,0.19423059404,0.179532552584,0.256587624591,0.3043776527510947,0.23207719845145386
Wednesday 11:00 AM,0.122728209189,0.212627899976,0.122986826798,0.176697676689,0.132345088227,0.23036872439313577,0.228800325363,0.175454111305,0.239952805097,0.291266055801,0.2860805649,0.256433175246,0.226813872604,0.222376829957,0.280033855079,0.218252648201,0.269257810139,0.146091876055,0.228316679431,0.258427403184,0.26239067790418497,0.23999485147839622
Wednesday 12:00 PM,0.149006978673,0.205685510433,0.23308239869,0.189763300673,0.142934888526,0.21736433853135342,0.170595482455,0.170947463087,0.245343949765,0.304020223108,0.285041691462,0.245749646709,0.264939528781,0.236410660073,0.201721999492,0.238979540871,0.32982764908,0.132150211479,0.269523510665,0.307769561192,0.2665673903884702,0.21345356351494935
Wednesday 1:00 PM,0.226320223467,0.144983740317,0.275949528704,0.156868238867,0.182865668424,0.17438484755052375,0.13332675393,0.0980634296278,0.208487938747,0.322067246815,0.291867490857,0.181818884456,0.277349863689,0.245068422625,0.185718135645,0.16565470243,0.299731492123,0.182119535331,0.237464706765,0.283783014422,0.28178491442538334,0.24258059745559177
Wednesday 2:00 PM,0.124965707956,0.182203047234,0.168518324421,0.20725250763,0.182694582017,0.2117581143919814,0.177665496932,0.101953722829,0.200812142992,0.231112680098,0.307403887457,0.141958929243,0.236284604544,0.23660067197,0.247141815901,0.174912479188,0.233064405699,0.217194560341,0.216356766005,0.249516860439,0.2694694821551612,0.18077234481027077
Wednesday 3:00 PM,0.112011520799,0.229235844299,0.195916849731,0.185558845907,0.226578599631,0.24005366669349124,0.198540491151,0.0967892877964,0.17700943828,0.234861084386,0.298606306796,0.186874576479,0.264182145371,0.171969287738,0.242875914001,0.191477032614,0.261908815841,0.270178712458,0.263960106172,0.25822388269,0.34759230711340017,0.2767516235982264
Wednesday 4:00 PM,0.153468942993,0.253274186705,0.212066692531,0.181925897702,0.214356924215,0.22567507924698918,0.219592767717,0.194225134585,0.205801261204,0.22767257833,0.270510108107,0.216406550413,0.304930817407,0.209934704396,0.170562499258,0.194913283308,0.236316415576,0.292359357262,0.306056596565,0.283119678265,0.30060624933803326,0.2943504155652054
Wednesday 5:00 PM,0.182528097074,0.192618297652,0.100941000502,0.181080348081,0.221811727497,0.18222720575364335,0.199290052177,0.168439150296,0.223513347994,0.231805263909,0.264905327521,0.242052584307,0.21597558193,0.234974879687,0.163635452519,0.192340531619,0.204901203249,0.260655656271,0.311023792778,0.248671373295,0.31381577139005845,0.18223284002287746
Wednesday 6:00 PM,0.238857479544,0.253330359927,0.113224386146,0.148138456497,0.170771088237,0.20560099220319403,0.192091670832,0.194975745028,0.207765749225,0.196347212504,0.219816671892,0.241689448606,0.173615786271,0.265585095513,0.178105503682,0.162388513929,0.131024640087,0.247553234381,0.329224761439,0.250960660558,0.25305838319646,0.17285136808400708
Wednesday 7:00 PM,0.258680175069,0.284271312117,0.198229419183,0.275157217212,0.244439784531,0.2311349026946157,0.216303378883,0.204394279229,0.175089781311,0.131681558143,0.260580358752,0.232897395511,0.15429837705,0.340835727968,0.131886067449,0.140340693641,0.139967163655,0.21093044974,0.264633755805,0.177905988017,0.24883359616838663,0.16906882667236456
Thursday 8:00 AM,0.177275862542,0.152740655402,0.170171323564,0.132535836191,0.116299383976,0.2029208205660656,0.101902344779,0.110520840583,0.140259746276,0.0906067388799,0.0934176228718,0.117079914535,0.104638225536,0.127097889559,0.117425327642,0.197753911332,0.181966461316,0.17450378494,0.170891559132,0.142325218019,0.15597468300826092,0.16467600928185716
Thursday 9:00 AM,0.191472604199,0.201017453998,0.16680894472,0.11515459386,0.124562055585,0.19352503111043126,0.112853023406,0.156961826591,0.162514622588,0.155302440567,0.17337332797,0.202695027786,0.184457570669,0.172308633857,0.20203646352,0.260101979918,0.2133200762,0.18867799457,0.204462183726,0.198964406825,0.21076978185686598,0.1919451036010332
Thursday 10:00 AM,0.16182780544,0.187601272443,0.165203161098,0.140036380703,0.109625359413,0.13791984283857425,0.109317457752,0.157702605033,0.0782544705432,0.0958724355755,0.220188679116,0.195881681644,0.255940395357,0.208949939368,0.219100682575,0.28900514048,0.257570126864,0.179652552957,0.240547686504,0.279224555574,0.26081017143975754,0.1892638298648961
Thursday 11:00 AM,0.21879843454,0.174602934164,0.160441047276,0.200647408155,0.0938870143741,0.1838616977601909,0.0982336491648,0.165138137313,0.124341594904,0.12319878174,0.248911747786,0.215880656363,0.287761402614,0.201691786354,0.205007420177,0.295033909218,0.304806341452,0.199856686126,0.278964780145,0.324509620098,0.27232275832641967,0.2805779088141777
Thursday 12:00 PM,0.177471766346,0.187369686208,0.112959941784,0.168888948309,0.177155281762,0.16728058865343026,0.136828175896,0.142994914102,0.210161697996,0.152812367298,0.205943550327,0.310558576042,0.250433679633,0.173651201762,0.211172545282,0.29911720826,0.2899130077,0.22720494319,0.254477736039,0.292439115021,0.21699908644619417,0.23179887442958816
Thursday 1:00 PM,0.136419822942,0.194905156574,0.104852496739,0.185564516688,0.1720317584,0.16928002997146757,0.128811829076,0.154407183791,0.183682308581,0.192535292535,0.217423354358,0.313286919525,0.236573911877,0.192347952146,0.172936043636,0.2304435259,0.256657116196,0.268560305306,0.214824732557,0.224753865745,0.21591542812891476,0.20373005653459134
Thursday 2:00 PM,0.193679883304,0.185444324859,0.151934975202,0.137322995796,0.180852967304,0.18201490030076048,0.137666165664,0.163419710744,0.137809143782,0.142681519236,0.168078391647,0.282674415697,0.246539770335,0.232112890739,0.142636109641,0.17924692926,0.221780859012,0.248634576754,0.235863341086,0.21593582147,0.22605420204040003,0.16661303530742907
Thursday 3:00 PM,0.120536246807,0.116213543934,0.129230333777,0.128480495209,0.0875192182584,0.18601054663862024,0.196064940275,0.118220618238,0.170871445694,0.148095649552,0.160403120403,0.191399669338,0.215811266405,0.23352069083,0.135638194072,0.15347464732,0.304938869196,0.15418783279,0.296323555138,0.309363506288,0.20048951637176332,0.23379833614518244
Thursday 4:00 PM,0.135476104764,0.22030175498,0.155579234358,0.23257594547,0.135229427461,0.24675449975975092,0.193287060813,0.219767077658,0.231886202032,0.196038688716,0.24345859251,0.272046319918,0.240553487562,0.226578462842,0.192452620607,0.209668465555,0.31222288671,0.178232106554,0.31733935097,0.33692833905,0.21853601792901625,0.2214030960106065
Thursday 5:00 PM,0.160787992409,0.229092862073,0.129189460591,0.159866579129,0.195153720344,0.20386990300597846,0.198013052037,0.0859998283111,0.239420357799,0.201119611875,0.199048406702,0.250720159236,0.27955413995,0.249931645472,0.15272945832,0.241548943332,0.281010076018,0.23742450953,0.268764496857,0.273310510589,0.1852822699365359,0.20701293312846802
Thursday 6:00 PM,0.164029471572,0.0929113243371,0.11786426108,0.0943584612881,0.212428700534,0.14695946220821687,0.226323748426,0.0942602082352,0.203887206506,0.28363036128,0.173681778848,0.212950910738,0.224170455018,0.23447862949,0.100116157266,0.275389610844,0.237162107656,0.228967419032,0.232602682657,0.264401948136,0.20673632458925717,0.19357493369242632
Thursday 7:00 PM,0.155332568487,0.128950978311,0.176651521956,0.104820385864,0.234149984554,0.180125769883902,0.242505733022,0.0995920580419,0.272164453655,0.323336351981,0.162498347729,0.210245017449,0.259405613177,0.242800417802,0.0885228935886,0.26896895986,0.240542617349,0.254976464431,0.170321267003,0.268592228577,0.2363431926217033,0.1638513023829137
Friday 8:00 AM,0.0158222084685,0.102591256429,0.100650436965,0.0659412298615,0.116931329683,0.21074975656565129,0.0872401472286,0.133900054799,0.170963625635,0.197964051821,0.197368641227,0.154226927104,0.191743758493,0.136646536308,0.160946181737,0.18523178137,0.109800174288,0.131344691939,0.202629633741,0.195181599719,0.1989056269558284,0.1235942029260262
Friday 9:00 AM,0.164218625919,0.210398299541,0.124905960566,0.0614637425895,0.123525065342,0.27533049654061065,0.122706846433,0.168871532067,0.280760413403,0.23584895167,0.294229029607,0.223918724174,0.160510198076,0.19441234911,0.194309027936,0.230615533501,0.226615844311,0.181680286659,0.215005568594,0.273691278896,0.2223403533181391,0.23257120594296174
Friday 10:00 AM,0.131023484672,0.168408303198,0.14349228042,0.10841983267,0.139417238413,0.19226092444894713,0.12989663256,0.128646276159,0.203492916775,0.245086084585,0.25483414804,0.288889278328,0.208326436659,0.197595292744,0.163752247436,0.308843425934,0.277872267673,0.250535513237,0.255130584066,0.275384280251,0.22427588163358572,0.28816851723237596
Friday 11:00 AM,0.0951596222727,0.156757205016,0.159864834327,0.127807771171,0.199379647965,0.1867864383691042,0.145824969677,0.12754880048,0.160851279947,0.227543890999,0.259316531365,0.327262918796,0.213526008061,0.208765327026,0.221866350918,0.24195952404,0.282227495194,0.263865353396,0.240467606912,0.27519221174,0.23959406219387003,0.257539020846686
Friday 12:00 PM,0.0999569102786,0.20976213187,0.16929541515,0.128774542334,0.188655494719,0.19777751504677088,0.160601225563,0.100338185193,0.195018255736,0.243046866667,0.215757341441,0.324107779753,0.240023798206,0.21941617123,0.218816386682,0.182576165222,0.254141291855,0.254025462699,0.208995274036,0.259062393069,0.2324291479842405,0.22883862979151648
Friday 1:00 PM,0.127886840561,0.228877376466,0.132855487405,0.146293332676,0.161416236,0.11548330532464066,0.196934398483,0.132378552626,0.179182709813,0.266907790774,0.158022888313,0.270068672321,0.266625811468,0.215644514633,0.182793267172,0.294730816837,0.238565483239,0.287923458746,0.174497192211,0.244645938727,0.18219914175444596,0.22879351392727676
Friday 2:00 PM,0.114887150999,0.19615830056,0.105087137604,0.217198774339,0.188189225803,0.12312330367711713,0.169301372385,0.140832951217,0.204833812875,0.195669734943,0.166062591572,0.234234492698,0.214378537677,0.195956738593,0.166386775409,0.179065548975,0.265004299664,0.251738510558,0.175037687368,0.22826721902,0.1869113879840392,0.22665139196842457
Friday 3:00 PM,0.135976234664,0.166866312513,0.126524713793,0.221466864443,0.121457174907,0.15313933387893652,0.183002172568,0.141018737022,0.201438117714,0.183584312254,0.167690555167,0.228331748461,0.211533911912,0.208013448498,0.208361855239,0.158094261238,0.274300142358,0.190618435036,0.239942535585,0.23728786234,0.18529742167023508,0.2199141847659589
Friday 4:00 PM,0.184294900573,0.184797771062,0.166585595987,0.236895901962,0.158464619879,0.14571639520327156,0.162023336512,0.19347429304,0.307032764709,0.187774450196,0.177613163633,0.201755511778,0.216572045019,0.271404220355,0.191699468254,0.237675682551,0.237384534725,0.218236186752,0.248675733171,0.312132824839,0.20323770419777204,0.25522853903410264
Friday 5:00 PM,0.272805635636,0.149725094865,0.22099970832,0.206940102578,0.211102061194,0.2441954555821629,0.17684447508,0.186383990896,0.251068850349,0.174555284347,0.179913687648,0.135081426268,0.186684835709,0.245120761734,0.192520859508,0.245009121761,0.231286704392,0.258923481663,0.267202802799,0.293970408566,0.22551895501245364,0.21847332300884498
Friday 6:00 PM,0.224851780422,0.121399690363,0.172722507512,0.183834726785,0.150396076443,0.2294002419616871,0.19614054559,0.2044923757,0.202080363908,0.178551150247,0.234914970507,0.163053773695,0.192410138924,0.196799055588,0.193782022469,0.251262510303,0.17678957524,0.249051260988,0.242645940635,0.260473592564,0.23780520813905445,0.20098294568234792
Friday 7:00 PM,0.16994680043,0.195993308724,0.195567717271,0.195068185337,0.17534836866,0.25121833231434726,0.251738534522,0.261544277407,0.186539595003,0.284365162685,0.244249242595,0.221148594127,0.183418731794,0.284471672906,0.246123386868,0.191212717794,0.16288844149,0.203016958096,0.23273770387,0.267482685286,0.19814698756692511,0.1192298036885433
Saturday 8:00 AM,0.0684196232274,0.105903816367,0.1490512831,0.068135529549,0.254223754768,0.12740397127909894,0.230010499927,0.178953395679,0.203018418201,0.110999135077,0.1803778799,0.177105722687,0.173864804367,0.214818407537,0.107228208992,0.216524807817,0.154361198724,0.0757028622173,0.178292924072,0.186589103704,0.1837889292710575,0.1432196927818443
Saturday 9:00 AM,0.117257467354,0.182357546221,0.110022066053,0.102791914961,0.254221168033,0.2161019114323846,0.24854479249,0.197440380542,0.201134823972,0.171100570243,0.19548578893,0.175219166404,0.266870429143,0.264972900452,0.143079009058,0.138508664859,0.224274228194,0.196167217929,0.224453560016,0.249390406497,0.2235992058430975,0.17974020417194295
Saturday 10:00 AM,0.100799336931,0.208679458407,0.138488059887,0.132029317151,0.245832603843,0.17259263967302035,0.212702846633,0.0944950178718,0.132830485307,0.115790381256,0.135241973247,0.133605892653,0.294188811174,0.250384467757,0.179275362011,0.178921765965,0.163619575361,0.197318986782,0.185689770273,0.29458056169,0.2139316363811309,0.1791959448712419
Saturday 11:00 AM,0.134376298536,0.106679961921,0.131287972468,0.125667159775,0.153867899767,0.12334379907328484,0.212933887082,0.0966449698501,0.13378933381,0.19216410544,0.0846822769554,0.152495647936,0.265974568459,0.220930292241,0.19817905143,0.195103054354,0.183816340857,0.273443218521,0.200600238945,0.263330164209,0.24199615688696996,0.158320859925395
Saturday 12:00 PM,0.156947266051,0.146711621934,0.148941036005,0.186130592154,0.128385053503,0.19488166471008903,0.224477611559,0.158829329803,0.187521437691,0.180375379154,0.11042076715,0.206183637035,0.208643308665,0.268606989215,0.202173747155,0.185085362899,0.194974037032,0.238625431314,0.187800425565,0.299497486761,0.30076388586543923,0.12499637342932132
Saturday 1:00 PM,0.109502183268,0.080166582004,0.0805479195962,0.18468957805,0.0876784818167,0.1813352977711273,0.200397697157,0.128492078247,0.154486482204,0.185851372259,0.145293431092,0.238717520468,0.237270192653,0.303993876616,0.221862802363,0.186471207646,0.273707760945,0.223067716155,0.254182409182,0.251944033081,0.2954432833443206,0.12810501783568717
Saturday 2:00 PM,0.122971906036,0.0738283971778,0.0538469296415,0.151487939285,0.0917350186661,0.15729394918247996,0.165366103339,0.1443429578,0.130271065504,0.177419865047,0.152205673206,0.260811125232,0.229163643106,0.278576663563,0.190638968419,0.188316097356,0.295023630026,0.271170708481,0.253599278399,0.241472017119,0.27544066492327196,0.11222704283541492
Saturday 3:00 PM,0.124371647065,0.176408901615,0.176395852015,0.188628531491,0.103831394912,0.15563039411861798,0.190488045036,0.242934702804,0.11823967214,0.176770789896,0.0824730092749,0.287881009838,0.236628697099,0.224451323366,0.184108441751,0.174111710213,0.276418904081,0.295464096782,0.252278119425,0.292742736981,0.2538434291125278,0.1680109982102491
Saturday 4:00 PM,0.177620381047,0.238499649158,0.180231347324,0.249225240698,0.14050495869,0.20580267338218783,0.258226117202,0.288180814647,0.0995588120718,0.202615152924,0.175715739287,0.252960558423,0.289367910155,0.217916724139,0.12074380137,0.195387237264,0.259961987449,0.2803712499,0.324517781317,0.30639539142,0.2056990900564781,0.12716968220838049
Saturday 5:00 PM,0.158944383772,0.277753548681,0.248634208841,0.25054436679,0.239566198149,0.22133113377632602,0.301694811023,0.292954486319,0.156770634902,0.25334736678,0.219586365069,0.247263304023,0.326655666673,0.265607857684,0.177036095642,0.251054447835,0.269156612743,0.287877305995,0.27270800487,0.275634248037,0.2002356928228782,0.10324434392752711
Saturday 6:00 PM,0.128276937903,0.268965408158,0.258109914961,0.234438773428,0.243360102335,0.20056314074551207,0.257337818181,0.190476554615,0.19096413865,0.195589655551,0.217635102392,0.197770641195,0.35600732216,0.210977672634,0.16287467102,0.229241430047,0.264870053924,0.210302920581,0.236263014814,0.257862799298,0.22512402856559371,0.17220393013267282
Saturday 7:00 PM,0.0971301769815,0.248050236517,0.249933621125,0.207510529543,0.290142626802,0.15903753501146028,0.222224880993,0.12785136567,0.199793517791,0.263828116313,0.197383577337,0.212371494843,0.298287336021,0.207551938867,0.169276474215,0.24721980699,0.205348512881,0.139636583759,0.182979431399,0.157295498036,0.20226523449539546,0.25322024538864724
