Tuesday 11:00 AM,0.0256658078073,0.069685055851,-0.0505849158487,-0.020343804817,-0.0567972199192,-0.0140332348718,-0.029537269602,-0.00945588719642,-0.0207946983631,0.00969045892083,-0.0299991977896,-0.0492678782041,-0.0397327192806,0.00386890037801,-0.0251681499208,0.0354199750849,-0.00424765814399,0.0179659720865,-0.0227316667829,0.047129899577471275,-0.0011266964551271974,-0.022148530025886203
Tuesday 0:00 PM,0.0236704489533,0.0271232081516,-0.100859709331,-0.0153790207788,-0.0356387305137,-0.0346984910546,-0.0433850274938,0.0273915433234,-0.0388335033448,0.0112216959419,-0.0337636488339,-0.0146580571204,0.00947612200792,-0.00483488413982,-0.0105604487958,0.0104475129022,0.016332792442,-0.00635362490758,0.0219386408411,0.05001170025840266,0.06579493329173983,-0.013851359984874191
Tuesday 1:00 PM,0.0550789049582,-0.00220976247861,-0.0341676288,-0.0148896953951,-0.0470418154145,-0.0331293078196,-0.00726085170186,0.0173655761869,-0.0208690339778,0.0298675167593,-0.0367691639521,0.00765028170129,-0.0123857785968,0.0120197110629,-0.0309492687207,0.0156706412376,-0.000267460765576,-0.000452705914312,0.00748509251816,0.06326391019373445,0.08404345455868363,0.00043267549956617384
Tuesday 2:00 PM,0.0265360742711,-0.0123204869784,-0.00405348930372,-0.0143811662613,-0.0730362237585,-0.0339018599774,-0.0187321968321,-0.0022253257467,-0.0111086177705,0.0147362744315,-0.0626122809007,0.0110752922888,-0.0127436433809,-0.00566713283704,-0.00797723674268,0.0129643515975,-0.0104519728307,0.0319490579891,0.0143991726992,0.03818877662075336,-0.003024971149453661,0.027010088780117004
Tuesday 3:00 PM,0.040159548155,0.0529067021431,0.00784987135851,0.0832685837882,-0.0280039379548,-0.0337211373903,0.0691021657182,-0.0136598140758,0.0581379797722,0.0168011803554,-0.0508810604509,0.0076534862595,0.0460699965322,0.012743435943,-0.0180671388614,0.0314759606271,-0.024212549336,0.0332357451901,-0.0124638780537,0.030372354300471405,0.02888581140043377,0.03881776942387269
Tuesday 4:00 PM,0.032910257267,0.0630306352609,-0.0100461488856,0.00296444648134,0.00165718843543,-0.00885877229159,0.0910211736223,-0.0189992328832,0.0393913015011,0.021500630744,-0.0147206690596,-0.00528382225409,0.0139138888902,-0.0165355540056,-0.0502973920612,-0.00383608576182,-0.0504348220618,0.0314106909333,-0.0135647613205,0.039246801452791275,0.03785621777092115,-0.015363846579674304
Tuesday 5:00 PM,-0.0176334842894,0.00799502726603,-0.0689573101555,0.00260683427981,0.0291287144568,-0.0262486831742,0.0788177292643,0.0189136270724,0.0239915453487,0.0453196601295,-0.020188506421,0.00395703401156,0.0139147085088,-0.0367359769178,-0.0825160550855,0.0337080547086,-0.0345515853777,0.00204984196955,-0.0208461094152,0.034609224295857825,-0.0157373858680786,0.0027790680457986535
Tuesday 6:00 PM,-0.00239006231801,-0.0305094086669,-0.0467255287734,-0.0121384444385,0.0270447009571,-0.0121777724049,0.0385331705866,-0.00147893049622,0.0485098839199,-0.0218560017408,0.0277590664471,0.041070754421,0.0183324553302,-0.0464688848532,-0.0715204209107,-0.0279582257139,-0.0695183090529,-0.0140775412615,-0.0531127567807,-0.023324873744328734,-0.024102077263613485,-0.03179055409097894
Tuesday 7:00 PM,-0.00642564754954,0.0145290460084,-0.00775306106188,-0.0168177468868,-0.0169373601873,-0.0249203919174,-0.0130956954981,-0.00938203082477,0.0230177837151,-0.0363092747344,-0.0174616400997,0.0081798044064,-0.0076109331227,-0.0597273974235,-0.048358579683,-0.0687612136595,-0.0627983794169,-0.0193305269142,-0.084133656956,-0.018150753474276415,-0.03373635188694557,-0.05836340819281508
Wednesday 8:00 AM,-0.0806302950609,0.0502776962734,0.0482750805494,0.0111964999442,-0.0318439800994,0.0423082946178,-0.0548371406499,0.0439984308686,0.084453721422,-0.0335642530057,-0.0361117638906,-0.0509148099169,0.0143850216281,-0.0821625949138,0.0176187236751,0.0375893783183,-0.0287834513669,-0.0109460343395,0.0670238339186,-0.02453952090012416,0.09641525408240359,0.03127338790115661
Wednesday 9:00 AM,0.0282529880591,0.0576592313414,0.0178869066925,-0.00252266737735,-0.022721039184,0.0240949512628,0.0377181258827,0.0145044322425,0.0155023726217,0.0308466036818,-0.0168409147324,-0.042945660087,-0.0146604667631,-0.035836936064,-0.0284499493113,0.040029933401,-0.00334704073145,0.0217714606488,0.0618924651037,0.017383555336900607,0.054598730219706314,0.028549922842318883
Wednesday 10:00 AM,0.0329045612123,-0.0062307521204,0.0477885428281,0.00296283627606,-0.0314050587039,-0.0157634463615,0.0181719582383,-0.0351841578409,0.010230329072,0.02999780118,-0.00118523838861,-0.0252622766419,-0.00661643246163,-0.0164559439147,-0.0115534102488,0.0457968902664,0.0197290341867,0.042207729474,0.0246444769594,0.001148187336878409,-0.0002458750707737647,0.029604506285226043
Wednesday 11:00 AM,-0.0235898448634,-0.000977474283549,-0.0151483873038,-0.0135933733114,-0.0698360075681,-0.0511581908657,0.0101745782001,-0.0220459309435,-0.0036612571486,-0.0188014098659,-0.028424435667,-0.0184833331953,-0.00452485224966,0.0175995597259,0.0463594358159,-0.000527066492608,0.0109194690867,0.0112026751175,0.00698988866746,-0.01886285278994743,0.008864396278100584,-0.024794165440595844
Wednesday 0:00 PM,-0.0272461381542,-0.0316560254919,-0.038889190368,-0.0334394206482,-0.0458363364645,-0.0269332416057,-0.00278201169976,-0.00839870193909,0.00069599314003,-0.0112524289341,-0.0463504633938,-0.00519837878146,-0.0375201241084,0.0397817771618,0.021112871916,-0.0476574112167,-0.0199244148574,0.0591566703845,-0.00990190275892,0.0062469648412658875,0.03533234089547536,-0.025666057440389724
Wednesday 1:00 PM,-0.0308637441859,-0.00190427188763,-0.0273754048809,-0.0646110608325,0.000588857594193,-0.0236154640661,9.25905573422e-05,-0.0102994789169,-0.0614716759444,0.000822269732671,-0.0375414160745,0.0315050595867,-0.00563950870279,0.0120035750838,0.000840467572133,-0.0322212866204,-0.0309472348203,0.0227336901414,-0.0583271568307,-0.001536115463865377,0.058780506640636936,0.0037955221380903113
Wednesday 2:00 PM,-0.000507624983194,0.0180920233295,-0.0162347595299,-0.0319390800169,-0.0104505431128,-0.0492832905725,0.0169463878259,-0.00234494297868,-0.0592513468768,-0.0107082267838,-0.0411209095367,-0.0109146349574,0.0261614238326,0.0390644180778,0.00706942842567,-0.00665596251137,-0.0174714721789,0.0474239480657,-0.0449644655006,0.014210135985527287,0.06118937326117397,0.03266014252311822
Wednesday 3:00 PM,0.0108751219403,-0.00795475911763,0.0319133567258,-0.0212791575727,-0.0148070154947,-0.0668553178972,-0.038467864095,-0.0129316375018,-0.00773403412112,0.0181644080769,-0.077655537723,0.0115124512543,0.0139515935891,0.112181992132,0.0362637105835,0.0150649510635,0.0170506779,0.0188339711839,-0.0312134683275,0.03157827203396863,0.05869817213141769,0.03798558447194058
Wednesday 4:00 PM,0.0192068706727,0.0359824543952,0.0406935270582,-0.00546259785284,0.0123254220198,0.00137393640925,0.0459683285775,-0.0129983186545,0.0564469283672,0.00731377663491,-0.0568833892829,0.0247574042379,0.0546233775415,0.0714388037025,0.04609431484,0.0150136148968,0.0229170102082,0.0224935958383,0.0278055976813,0.06296376742215111,0.017259010589341182,0.0381998073785185
Wednesday 5:00 PM,0.0451325031156,0.0397764247495,0.0246107059622,0.0421026680011,0.000283386648807,-0.0107914968411,0.00966833648501,-0.0379310007404,0.0499785946841,-0.0171271009153,-0.058360133233,0.022490672416,-0.0253922589475,-0.0158732828245,-0.0232897847668,0.0122390280487,0.00924484253785,0.016195747881,0.044781907429,0.018003090508362445,0.026835779061395948,0.027112368806131004
Wednesday 6:00 PM,-0.00159281786217,0.0301067333141,0.031384928757,0.0370334722615,-0.0192344174071,-0.0143697372492,-0.00426889696845,0.00259194321842,-0.0196698191364,0.0354486402432,-0.0485600372291,0.0308745782833,0.00181177685248,0.018119474194,-0.0138037798509,0.0142511358977,0.00443208183397,-0.0143860186596,0.0289305941205,-0.010045183486022149,-0.021264964731361174,0.01915671094181617
Wednesday 7:00 PM,-0.0683722698476,-0.00821542966812,0.0484560588952,0.0413788728179,-0.011638988883,-0.0268742221455,-0.00385131490438,0.00389522856735,-0.0271871027181,0.0234367171998,-0.0159903970797,0.0172384881606,-0.0159809860368,-0.0386033556258,-0.0361542830523,0.00430640351424,-0.0179091655077,-0.0134557221962,0.00336056955323,-0.04632982932793773,-0.042400159293221246,-0.02866958981446204
Thursday 8:00 AM,0.00477420145928,-0.100229907677,0.0382754061125,-0.0564582302269,-0.0171618280482,0.0119066169674,-0.00484940495106,-0.00769439813608,-0.0513469274869,-0.024347447488,-0.0168918192401,-0.0263379640601,-0.0256084337777,-0.0711344691598,0.0215238621176,-0.0082912626083,1.05083323071e-05,0.0139630300985,0.017179591213,0.037314972694583615,0.008940533746467413,0.018364134703844192
Thursday 9:00 AM,0.0744356404828,-0.0152368327998,0.0515051108698,-0.0479684220388,-0.0321781860669,0.00631459002606,0.0151701084527,0.0344805941003,0.00386727972548,0.0179193325793,-0.0149063272241,0.0323605272007,0.0404112711116,0.0017504916652,0.0619113873432,0.0212312339401,-0.00534686217485,0.00107355109007,0.0312355548349,0.010451072025013938,0.006890417105446799,-0.05129807724835283
Thursday 10:00 AM,0.0432017532011,0.00701176316161,0.0255510442248,0.00713147214012,0.0255499191897,0.013620498227,0.00593445477204,0.0103478131521,0.0225265804426,-0.00278417579005,-0.00177358229691,0.00343154448367,0.0211833631051,0.0151743436571,0.00874710722767,-0.0138597708521,-0.0251393378725,0.0154410431949,0.0158054030782,0.09740330692031705,-0.05775823026518486,-0.05081400508125127
Thursday 11:00 AM,0.0291834237537,-9.80435496211e-05,-0.00191356367633,-0.0020361192717,0.0367073879988,-0.00351538231019,0.00431794332435,0.0017926199817,0.00927979139863,-0.0278130049924,-0.0303567884244,-0.0441390247955,-0.000435173923235,-0.017777513207,-0.0160919309008,0.00127654161231,0.0161028821289,-0.0168598288247,0.0120472072002,0.07110770423342883,-0.06643853152498408,-0.00861959915812172
Thursday 0:00 PM,0.0100108103738,0.0484444428538,0.0147538256666,-0.0210860454931,0.0012018109734,0.00596303287617,-0.0317971725427,0.0104459932668,0.0230184312752,-0.00769148825152,-0.027908478157,-0.0128701637068,-0.0340059030702,-0.0402829783481,0.00495198697619,0.0237393422765,0.0457597267676,0.0257745244732,0.000340911694781,0.030227121458767624,-0.07089976954773408,0.02914920148187284
Thursday 1:00 PM,-0.0199855878636,0.0440768300983,-0.0402429412667,-0.0459951541007,-0.0133914706123,-0.0379512458237,-0.0198639316594,0.0414301393876,0.0450563033148,-0.0170548360853,-0.0396188059171,-0.0163543246019,-0.0498650523527,0.00178623205417,0.0132683087787,0.0208457569218,0.0353458422097,0.0148865910182,0.0341026826771,0.044720661887544574,-0.033032759448526315,0.01271987238582399
Thursday 2:00 PM,-0.00389325211549,0.0563342525834,-0.0894066637084,-0.0791715303156,0.0243844923505,-0.0624212263823,0.00769517339475,-0.00760481451764,0.0278125612627,-0.0275837038558,-0.0193207213861,0.00193143762936,-0.00620418257023,0.0194655772617,0.0136909538475,-0.0119527576178,0.0416747841146,0.00765346796379,0.0306526887888,0.04526191997330699,0.03418883251525362,0.024993725817398046
Thursday 3:00 PM,0.0128689934527,0.0494508850142,0.00700284081983,-0.0429683424015,0.0189828894504,-0.0910017667123,0.0535775531827,0.0586064531167,0.0300806632459,0.0105075251689,0.00675180309956,-0.000536234059273,5.46994455471e-05,0.0386275515542,0.0340087115614,0.00914184700589,0.0337899185621,0.088017070458,0.0201189543841,0.04421858727537214,0.04293716120013454,0.04284785729452982
Thursday 4:00 PM,0.0282196090517,0.0594342288907,0.0451973606944,-0.0605387214146,-0.00969120643059,0.0243076989783,-0.00781623642848,0.0461750422348,0.00160474944499,-0.0213427377232,-0.0271063942168,0.0235005763119,0.0327604762203,0.0301074827538,0.0622906056348,0.0343713945125,0.0142291040687,0.0491235025256,0.0355932621318,0.023300412369899215,0.01887887107310776,0.025267816489946922
Thursday 5:00 PM,0.0223238080018,0.0381418566847,0.00157083073452,-0.0150537053576,-0.0160626617206,0.0113626406477,-0.00268442739222,-0.0162862492051,-0.0468423673215,-0.0128214921012,-0.0428126696375,0.00732913040795,0.0415433298546,0.0234577390172,0.0330323542226,0.0175139045718,-0.0153879672511,-0.00372886805844,-0.0336564544816,0.021381749061216943,-0.023510684193784537,-0.012281256273148104
Thursday 6:00 PM,-0.0347508133989,-0.00393381339253,0.00794471751357,-0.0164603568194,0.00570256720577,-0.0192691437485,0.00824602580079,0.0372483998322,0.00331291246798,-0.00168287098297,-0.0415689587097,0.0398097455072,-0.0141016173497,0.016370554684,0.0446862624938,0.0366312248413,-0.00745103660004,-0.0168715704491,-0.0351820450594,0.006660642883015152,-0.0034964035336618694,-0.024934422092311913
Thursday 7:00 PM,-0.0582823591336,-0.0456523220446,-0.00300449792867,-0.0152091427057,-0.0164394644345,-0.0688432313927,0.0316310201488,0.0403490311184,-0.00921550980143,-0.00425738944387,-0.0668611581136,0.0356107350937,-0.0457489926779,0.0208208294347,-0.0314755968634,-0.0583115966425,-0.0408231807017,-0.0820511920199,-0.0463038111627,0.00601425704075674,0.000226642551746745,-0.03488535402663556
Friday 8:00 AM,0.0198501811408,0.001651451008,0.0459897279212,-0.0198735814558,-0.0638801442513,-0.0052209423377,-0.0308868517627,0.015680325115,0.079565777073,-0.0365418094761,-0.00872105875477,0.0408354945645,-0.0316339482731,0.0263978882055,0.024705606661,0.018934220397,-0.0121587306358,0.00563471811226,-0.034006900262,0.021096501806454428,0.012496174771209779,-0.025179774709339714
Friday 9:00 AM,0.0579167159268,0.0368509912493,0.028565709666,-0.00981647651866,-0.0307836691816,0.0647322315159,-0.013690291904,-0.0264793694527,0.0665609528875,0.0066383585222,-0.0539217225409,0.0319752724209,-0.0279038847132,0.0129671928765,-0.00394506050843,-0.0103777762583,-0.0167971151284,-0.0422086425296,-0.00649132699388,0.029503800949963112,0.0008515189733348479,0.001948521398858388
Friday 10:00 AM,0.029733284499,0.0139543329484,0.0267709281778,0.0243975017771,-0.0288159405754,0.0516255737823,-0.0204404150276,-0.0288145240318,0.0538026775541,0.00211703656468,-0.0690013361005,-0.0606526561795,-0.0398723190627,0.0141761962042,0.0109690427562,-0.00314551071604,-0.00132748107372,-0.0160451337553,0.0675074096881,-0.007109483288877124,-0.012573736814464416,-0.021824838537569835
Friday 11:00 AM,-0.0376655330627,0.0130305802743,0.0357524040674,0.015788623114,-0.014162661952,0.0466850369031,-0.00352581041937,-0.0612930699685,0.0499669414975,0.00832501572882,-0.0526940461652,-0.0605010259717,-0.0359511691662,0.000285990860489,0.0250919637299,-0.0283039039747,0.0234216428988,-0.00968430989597,-0.00114229056949,0.006389176786904227,-0.026163088103279192,-0.004775085858528414
Friday 0:00 PM,-0.0296608712941,0.0222387791729,-0.0303007345763,-0.0340182906116,0.000295979884046,0.0228299827676,-0.0126511198603,-0.0369427697448,-0.00347255870418,-0.0240407718588,-0.0701574654008,-0.032357651245,-0.0251828406767,0.0104681791526,0.00539002047682,-0.0315955935694,0.00517612504202,0.00024425660606,-0.00444502108767,0.04138895075374778,-0.021062482696109667,0.015268788023176027
Friday 1:00 PM,0.00603666954197,0.0631324373546,0.0401976508592,-0.0465776933452,0.00365857471385,-0.00244348601903,0.0374214347471,-0.0392281528285,-0.00265503326744,-0.0244020207465,-0.0591170794014,-0.017378834202,-0.0137178002444,0.0110074981045,-0.0215126713935,0.000467812340761,0.00391433339453,0.0152905959653,-0.0241034893828,-0.020551981459681935,-0.026009935375658606,-0.029117968215580665
Friday 2:00 PM,0.0136775010508,0.0253390921379,0.0194169363129,-0.0743277529796,0.0141528660397,-0.0265258986129,0.0366613746153,-0.00581585062964,-0.0198437842226,-0.033558754552,-0.0406848082115,-0.0568007196378,-0.0559816870961,-0.00542258598438,0.0303753483912,-0.00474840253112,0.0264718468933,0.000264781701944,-0.00470600470347,-0.017835368778542766,-0.004348453714849849,0.01928664069850757
Friday 3:00 PM,0.0466832558336,-0.0569419971864,0.00844313279941,-0.0481305937367,0.0138998847981,-0.0176124683409,0.0660562664355,-0.0306184973067,0.0443903121022,-0.0507743427154,-0.0373187249369,-0.00302556362313,-0.00983480872025,0.0212508446054,0.0560904907287,0.0207974054739,0.0933734068746,0.0174714135908,-0.00252342937547,-0.009916035585895218,0.023968617110638364,0.054201348846521495
Friday 4:00 PM,0.0388181038217,-0.0193216656168,0.026457471968,0.00533402703334,-0.0341895836622,0.013597685175,0.0548916794186,0.00547425358894,0.0560576373398,-0.0617710733589,-0.0210327199112,0.0303104139643,-0.00315121829838,0.0460533457903,0.0377059723159,0.00671392414232,0.0808309924822,0.025830888473,0.0242864882289,-0.031186913383017534,0.04236434122730225,0.06824100391037859
Friday 5:00 PM,-0.00977457440791,-0.0113365437848,0.0476031397627,0.0462560290191,-0.00310656088123,0.0669513661434,0.0758961559025,-0.00298241052566,-0.0041384516227,-0.00299995257238,-0.0218237846574,0.00638195816129,-0.0130439867503,0.0284362085382,0.0388834435657,0.0424345107597,0.0368473412687,0.0184883174731,-0.00015394969693,-0.009973326072506786,0.018868256000325344,0.03592389130336554
Friday 6:00 PM,-0.0577471082036,0.0110084090966,0.0255264403903,0.014791633346,-0.00377510838891,0.0308996633244,0.0253270846155,-0.00985261923367,-0.0111996690118,-0.0351344500671,-0.0340100596843,-0.00120330128577,-0.0521851941617,0.00548328169407,0.0642196595275,-0.00303701362069,-0.0209283420706,0.000711565299575,0.01267642154,-0.03969530805024335,-0.035916790384117284,-0.05519794052732447
Friday 7:00 PM,-0.073902481641,0.0179092798562,0.0233092621755,0.00119592352135,-0.0236727278736,-0.00557632374171,0.0151917923199,0.0248179308338,-0.0225190502966,-0.0219174075512,-0.0754605516975,-0.0117235643623,-0.012819576475,-0.0189661782727,0.0170764054808,-0.0601525597548,-0.0484013290272,-0.0505387163193,-0.00192018761846,-0.0714435830952561,-0.05118864980485774,-0.045464394200104924
Saturday 8:00 AM,-0.0499797558105,-0.0115175517082,0.0291309620279,-0.0530841213278,0.0390247029549,-0.0024409186385,0.0177710808057,0.0115744497099,0.0204648865667,-0.0270426445664,-0.0567846412494,0.0486547719875,0.0120276068677,0.0196965642538,0.0401419157352,0.0189761496323,-0.0373927550619,0.0209809683534,0.0251686153661,-0.0500326143109543,0.05673930761169015,-0.0012848546582745269
Saturday 9:00 AM,-0.0655812573404,-0.0437512619157,-0.00194283399222,-0.067672708729,-0.00682550812423,0.0147782964298,-0.00690373022689,0.0306862113536,-0.0184599694035,-0.00785929286453,-0.02233175424,0.013924551903,-0.0247487170821,-0.051106781847,-0.0784917860956,-0.0027171590915,-0.0302461406006,-0.00366572503312,0.00746462963883,-0.018751713499652264,0.007960116072364154,-0.036157703864689576
Saturday 10:00 AM,0.00944428754887,-0.0207883800161,0.00344920009838,0.0324143705567,-0.0112098452304,0.00990095726826,0.0356075919846,0.0443446354615,-0.0616836365062,-0.0132056072821,-0.0498664516243,0.00133316963751,-0.0652001828437,-0.0463396944769,-0.112940369218,-0.0737521560896,0.0182209994656,-0.0033593208227,0.107999707574,-0.036460621686327875,0.006265211237229244,-0.040156295200249624
Saturday 11:00 AM,-0.0151723289297,-0.00237679114354,-0.0173766774341,0.00934602594286,0.0244184614184,-0.000293470328902,0.026268107698,0.0262010632007,-0.0549883286509,-0.0181758788491,-0.0452163111777,-0.0394598269918,-0.060638635414,-0.0264873799168,-0.114619935649,-0.0709069607095,0.0187643193413,-0.00353330077268,0.0275897091597,-0.06119894665766913,-0.003545032816304413,-0.039082326155315206
Saturday 0:00 PM,-0.0653584109226,-0.018561683306,-0.0498717443982,-0.0381866109576,0.000371555077007,-0.0112319019007,-0.0422479309335,0.000492529634014,-0.056785099032,-0.0203229430268,-0.0646820923766,-0.0137066578816,-0.0251676446823,-0.0179608246663,-0.0208197525002,-0.0469131563857,-0.00620671484167,-0.0239829713756,-0.0521105102671,-0.07788348633585562,-0.0724778190069062,-0.03145747944331622
Saturday 1:00 PM,-0.0572297254637,0.0086268224384,-0.0879910434764,-0.0369853757212,-0.00727844298002,0.011281227134,-0.00662052555296,-0.0447161010094,-0.0516227447084,-0.0215541547597,-0.0733168436779,-0.0228585777683,-0.0481715034273,0.00855345351264,-0.029075469283,-0.0345916293342,-0.00363595738889,-0.0678935334848,-0.0695058989567,-0.0496242563746551,-0.05133231477215434,-0.020121491517948984
Saturday 2:00 PM,-0.0533114621357,0.0139542541107,-0.0689152062058,-0.0178830772277,-0.00672330846112,0.00166688478312,-0.0145095079683,-0.0141213152674,-0.025919080206,-0.0135862013456,-0.0375541023613,0.0193013743149,-0.0340624741499,0.0272112434717,0.00671407820183,-0.0340794656312,-0.0201118898123,-0.0456512503965,-0.0515541317226,-0.07669146236922393,-0.06451414661195032,0.0009767589754324983
Saturday 3:00 PM,-0.0537227205603,-0.00693836674904,-0.026092828441,-0.0823051402105,-0.0304134933735,-0.0100345144919,-0.0333797064292,0.00105789432579,-0.0321075910721,-0.0457427785441,-0.0639884860142,-0.00712902349709,-0.0469845696052,0.00969166944031,-0.00267068461334,-0.027010745493,-0.0384675547973,-0.0530225075153,-0.0332297602719,-0.05604944932101739,-0.013196579999904385,-0.044068613014870445
Saturday 4:00 PM,-0.036617812986,-0.00148734648828,-0.0371789804994,-0.0795054903493,-0.041992008716,0.00544316592375,-0.0252776123617,-0.029099635823,-0.0433648574622,-0.0486188469983,-0.0438948426405,-0.0428179770998,-0.025099592805,-0.00337524270106,-0.00450547583803,-0.0442510242247,-0.033455290946,-0.0468782780854,-0.0592247259497,-0.05404877855820282,-0.024215710624141077,0.02218214955416854
Saturday 5:00 PM,-0.0548211956208,-0.00845533331968,-0.0183656471144,-0.0552065076783,0.00261118733612,0.0290487902876,-0.00480230468409,0.0424646268607,-0.033363262043,0.00908803258779,-0.00893612875573,-0.0190633250045,-0.0272075893568,-0.0321887546305,0.0473347983669,0.0255094407636,0.0295209242793,-0.0604892969764,-0.0315770989661,-0.05407637039618587,-0.06093329082350412,0.04143188143059692
