Tuesday 1:00 PM,0.0509733561432,0.090132393951,0.113005045617,0.0517054058624,0.170851472048,0.0433004088626,0.256968782751,0.226150844209,0.0288824627687,0.303038858155,0.0179079507,0.298189376711,0.322747483584,0.264371803289,0.118313840844,0.123988346404,0.0726158567099,0.0529746161634,0.0683599183368,0.05160309731867266,0.07195988764200387,0.14926102426981924
Tuesday 2:00 PM,0.381908298561,0.295428131222,0.18315730312,0.12674817204,0.210012083213,0.234167640536,0.284926321835,0.074152456469,0.1252524078,0.142391051352,0.236312464024,0.354127454674,0.321688841915,0.376351808429,0.141366502753,0.145575889954,0.0666186978567,0.0332210702714,0.0377411239441,0.09158937109684515,0.1563789549676817,0.12960422414351508
Tuesday 3:00 PM,0.57664208546,0.246616143551,0.503135247909,0.322770596046,0.441549459542,0.408286730546,0.493303324086,0.384379821838,0.395738564636,0.478110578479,0.513138422329,0.463429590349,0.405938835709,0.316850808914,0.335801421919,0.549080956605,0.363829723043,0.37757678947,0.218545781496,0.30794536168166475,0.5120501183311383,0.3594162435274399
Tuesday 4:00 PM,0.47814071692,0.617271878522,0.48057166985,0.292879022219,0.361157715633,0.174989223748,0.421073079977,0.36648719108,0.481734311246,0.381787414435,0.326271418767,0.280640982414,0.182718141201,0.384755977103,0.485873881967,0.419881687649,0.282814532165,0.386140715863,0.185109601219,0.4432600072646168,0.5840642076029422,0.4228097405431977
Tuesday 5:00 PM,0.424190725012,0.470260334608,0.361827400625,0.37159371806,0.329853885596,0.50767498856,0.363758556944,0.381477073632,0.393087691166,0.500885972841,0.324131567216,0.34439157307,0.395107738248,0.390087884204,0.489035396467,0.408750435923,0.312967828471,0.409187749804,0.260935869969,0.44546969217217575,0.5792162364884255,0.13076552829059152
Tuesday 6:00 PM,0.225065978891,0.329612605709,0.195345364043,0.261361633974,0.276920127057,0.128258912151,0.0408741789064,0.108114104596,0.112915444052,0.253579324841,0.10824348747,0.170647851326,0.10426453255,0.204185007835,0.159890455794,0.138146556598,0.189368177037,0.154250224923,0.296015100026,0.007134235511669401,0.07997560327270273,0.059799158624989905
Tuesday 7:00 PM,0.230833680469,0.085524017162,0.28500692289,0.111907583472,0.0965667424518,0.0453474928091,0.100586138032,0.157503180342,0.190112703926,0.185190040707,0.0895871627353,0.151493216474,0.174019260359,0.226291555686,0.114844056357,0.108209979369,0.0479507774564,0.112745165617,0.203070676494,0.0444219231522626,0.13084139132469422,0.06671921003425363
Wednesday 8:00 AM,0.638694746848,0.358990273331,0.470823832716,0.43715378497,0.818756036848,0.28922451513,0.375726989105,0.471757249471,0.456339006005,0.36002676554,0.296012546068,0.594906022565,0.366276972627,0.729636283881,0.460183487933,0.365371896587,0.255851707908,0.32388214099,0.310106522458,0.6164316220502136,0.6045394854966664,0.6119249489221674
Wednesday 9:00 AM,0.119361764734,0.524402538248,0.435202382879,0.559800681364,0.582280205071,0.0673316230828,0.139386219747,0.315151246446,0.276211909544,0.610005102706,0.129781133658,0.35774247258,0.0454085328386,0.131543806178,0.0823987018272,0.208342933024,0.231440530427,0.131483502601,0.1560540174,0.027741215980586067,0.4704595007459505,0.15520079592097039
Wednesday 10:00 AM,0.0367344501857,0.0687011154206,0.215891198993,0.0643221189888,0.150911811284,0.0294745488802,0.192688095382,0.0263887622191,0.00279831681131,0.0263396522205,0.0819187185895,0.0251063196165,0.0189976090584,0.0208398991203,0.0793250453877,0.0692531120603,0.0972746915231,0.00161948640533,0.00325833765991,0.23744433802608583,-0.0009692082618733548,0.04931814521098607
Wednesday 11:00 AM,0.165269104033,0.117557602981,0.0361283335091,0.0593004048809,0.0932195555232,0.0398442094098,0.0690106829908,0.0463766161694,0.0218656395709,0.0718351489736,0.0531653425727,0.0318484438134,0.0222658672,0.0224861820369,0.0339593805113,0.0511624082436,0.0293784830129,0.043785616065,-0.001190397967,0.21294133240150448,0.008364524230825666,0.04326341973357065
Wednesday 0:00 PM,0.192620254222,0.0763121946718,0.26177648309,0.143864398718,0.213545978479,0.0450119060606,0.0407211270016,0.0376446978758,0.0483194046055,0.130990134396,0.165667820211,0.049695166312,0.0225304569841,0.0369963537523,0.0761811241301,0.0738633381313,0.0219371523143,0.00892791888672,0.0647943656859,0.004072632862297754,0.057151772033160506,0.033702132907855904
Wednesday 1:00 PM,0.102176691294,0.403840555316,0.284972372452,0.121698643162,0.178709000638,0.0138625885028,0.00322803661775,0.0668313237309,0.135332967937,0.0375264555089,0.0764700518857,0.0821766707305,0.0400600714424,0.0183451004005,0.100916597235,0.0131360166231,0.0980316022775,0.0309744711221,0.0390376880741,0.02482851546826739,0.044568500927901135,0.17147533397140405
Wednesday 2:00 PM,0.205773924095,0.237262186473,0.364749904919,0.103308392832,0.243395723992,0.132846158327,0.327150486224,0.0710993925206,0.162547013079,-0.000351917275794,0.265265644572,0.163095558514,0.331264715557,0.0549098298847,0.104235748079,0.132847511483,0.115515671369,0.177659443032,0.127985090645,0.2844539693670202,0.13892519798746245,0.24817533819186335
Wednesday 3:00 PM,0.645027285914,0.252838292226,0.304089813095,0.359649177152,0.222246058047,0.434508587574,0.361419523429,0.513189412696,0.265145542427,0.233242337867,0.545871910187,0.544520053524,0.185059241107,0.167196859759,0.347508511959,0.434425400138,0.192069620681,0.253926611723,0.385361726297,0.4866835462468616,0.31797178157681527,0.2794920798037222
Wednesday 4:00 PM,0.49687125569,0.386840808606,0.428145190981,0.423775430345,0.446972947542,0.38005556696,0.241787394716,0.53657976189,0.36802007517,0.315121618068,0.602032750082,0.6248462982,0.628209507936,0.349091596257,0.411170020519,0.429567294797,0.420747423372,0.293573420552,0.454807853557,0.38972413289105773,0.3959934883435339,0.3256738890202053
Wednesday 5:00 PM,0.430717383601,0.271334794316,0.440127136255,0.515361616466,0.439715722542,0.403580333999,0.475929397935,0.327046700248,0.323036355463,0.584787481024,0.517288442659,0.598587187329,0.417865119723,0.350772462235,0.395592348056,0.541339644993,0.33852928192,0.321110033336,0.486560622711,0.3660456078132953,0.31416602504790636,0.18867143277179751
Wednesday 6:00 PM,0.122211555441,0.177154991241,0.133831660856,0.209739328657,0.0841562415203,0.142356646414,0.0856491998602,0.180107609022,0.132053330119,0.318136133911,0.236073698506,0.0351663933888,0.286069258539,0.372108920687,0.141697410203,0.142633612438,0.0706095444491,0.0880898031006,0.0675191762713,0.1958999554751489,0.09656426566960913,0.08867455926271854
Wednesday 7:00 PM,0.101415485225,0.0810670982673,0.147868767184,0.130448614624,0.166220731815,0.186740684799,0.0980717614833,0.125995218336,0.216573586117,0.146692766307,0.227285658738,0.0857866686469,0.191222079083,0.0302445468528,0.0617791108966,0.122061403508,0.0281379026656,0.183020262847,0.062070889711,0.06131010323752049,0.05418811433706612,0.04792868815964947
Thursday 8:00 AM,0.253846246709,0.36874237733,0.289591768221,0.674892638225,0.472635244118,0.362497080852,0.340679313551,0.554149356559,0.659682330789,0.542802893366,0.311317283641,0.317556416621,0.36158508134,0.527845369549,0.498594849594,0.280975302534,0.477470920208,0.43521998547,0.445917686882,0.5761037326538636,0.4323547424809166,0.47400965382859134
Thursday 9:00 AM,0.128003649078,0.510216077729,0.310870432161,0.0381365428978,0.196014595665,0.0407474355272,0.0527037127796,0.0492251763724,0.178135210337,0.0931388164944,0.157639797645,0.182683169295,0.298070995342,0.0661216304921,0.333660811578,0.0359853106044,0.209031865276,0.164572186794,-0.00307221681988,0.16213067741401924,0.1979000009022939,0.0169896232073738
Thursday 10:00 AM,0.0391869119409,0.0512532184251,0.0692482283585,-0.00517447532762,0.0540933534257,0.038442571622,0.0115961148314,0.0319905396883,0.0223758509524,-0.000903756624114,0.0107130271493,-0.0113721017185,0.0713358829448,0.0277070594177,0.0527315266288,0.03519204738,0.0637956100361,0.0398461385896,-0.00633446051651,0.016161007852118162,0.030630552310464146,-0.004751508033660285
Thursday 11:00 AM,0.0942986616332,0.0618655873551,0.0332430115941,0.00601505432683,0.0258803538178,0.00137684801742,0.0704616648244,0.000292412927846,0.00570490614508,0.0677406383791,0.00453929010983,-0.00799202264714,0.0300817538292,0.120199512008,0.0511602328404,0.071508691641,0.0554856750754,0.00531051837545,-0.00440432033368,0.006739509960146613,0.010707627953463654,0.00404735180308844
Thursday 0:00 PM,0.107627058065,0.0895863135023,0.120886122757,0.0397812491442,0.204287562808,0.254110993374,0.0868422505279,0.0204356490452,0.0514420753264,0.315386634232,0.00886697970041,0.0770187319555,0.242641465485,0.169702050565,0.0833776613074,0.0710762693947,0.0440702081714,0.00088706862981,0.0218511805733,0.05283611803627598,0.047028581496310694,0.05232402699541622
Thursday 1:00 PM,0.198750791208,0.0124246873324,0.189800276503,0.051142953527,0.0516652340235,0.116156144723,0.0980339852467,0.0553673391546,0.0427065030045,0.256573797708,0.35643539673,0.0956530532028,0.163995256088,0.11586229075,0.0663155326,0.128007191452,0.0588405571799,0.101248442278,0.0171213664525,0.10753705133221829,0.09850301041168834,0.05716188913408825
Thursday 2:00 PM,0.42546561487,0.183938233952,0.2043090746,0.228665144405,0.104006798411,0.243978826491,0.261047545911,0.12362182932,0.146725676506,0.160617917395,0.232110305019,0.146152018161,0.329687669722,0.1138148552,0.219409488544,0.117761700517,0.0523116698916,0.045448542694,0.0529580219011,0.12367085725522667,0.13330827495527844,0.012826708893912742
Thursday 3:00 PM,0.41644669264,0.354108021104,0.290681048154,0.305905687083,0.374934566949,0.390145035422,0.33592039909,0.23526620024,0.449867679336,0.290950856324,0.28051228494,0.454426472479,0.392469016346,0.31086813033,0.413791496857,0.284478427492,0.164253465687,0.176145745472,0.227285480886,0.30751244618840895,0.21055289359009852,0.3028974080849945
Thursday 4:00 PM,0.482437337948,0.304523725325,0.324430132328,0.476309949801,0.305501433696,0.449037452266,0.473639817377,0.493808188674,0.450532686447,0.576991602636,0.320663137306,0.375189398464,0.431843274367,0.307843612041,0.397295753534,0.497338662934,0.440846975999,0.39108285209,0.193778233229,0.19303800263558193,0.42527497055553404,0.43933230338164214
Thursday 5:00 PM,0.459696760257,0.328978018611,0.37929224614,0.372249700356,0.440375970027,0.161022118264,0.374837114439,0.520565173611,0.417699592608,0.439078627494,0.606970314147,0.174065927537,0.345222185473,0.336513323114,0.366181502418,0.365326649973,0.445825268501,0.410405728652,0.375881765075,0.380367652104323,0.3080865161351286,0.4049898438684697
Thursday 6:00 PM,0.118121910648,0.101438514406,0.115401062016,0.112111925302,0.298218568162,0.282393156745,0.130956528091,0.256446483064,0.188277646116,0.170789143169,0.293018243121,0.0781220176719,0.246276014649,0.0427736565309,0.139252770748,0.144797976716,0.317248918057,0.194292222867,0.119920923345,0.13647742201544708,0.13198517384726538,0.04666204675954447
Thursday 7:00 PM,0.125809033311,0.127133216801,0.176008103235,0.0577183349666,0.288270556765,0.0929400131648,0.173685028085,0.273522463196,0.184536215971,0.155285480591,0.145599747879,0.040897618165,0.0157274386704,0.110971777015,0.0841002989073,0.0336499497517,0.139609260609,-0.00125131471753,0.00596326392817,0.03383483489478318,0.06305356639985261,0.041070550671445195
Friday 8:00 AM,0.447322146846,0.217583625451,0.338293142316,0.561109836938,0.335053525238,0.373300690649,0.412855242904,0.549270724667,0.41744580362,0.447932633538,0.325331517324,0.464819996175,0.311241706275,0.683706585196,0.341983334004,0.271015960679,0.21654114833,0.431323123052,0.376512155318,0.34908393866946613,0.47610332685315715,0.265008820190759
Friday 9:00 AM,0.0886997277932,0.245780828837,0.0238781932112,0.158710585026,0.0205536241882,0.391991986018,0.567235467309,0.0693759936323,0.185212870145,0.35159971527,0.101035493846,0.139461510741,0.172982746298,0.0979018374808,0.146685983773,-0.00433738918028,0.070108232344,0.153266941131,0.309087869586,0.12078025048049795,0.17827067440191477,0.02109357354226994
Friday 10:00 AM,0.137316201995,0.196820028391,0.0874013481201,0.142666589946,0.0631863127669,0.0112101921264,0.0456528425947,0.0323759076218,0.0926949475367,0.115224015917,0.0450004351705,0.00640997851942,0.0876199970048,0.052934911586,0.107497054886,0.0929308385778,0.0491198257334,0.00231941429305,0.0473455874865,0.04286918582357266,0.012140094484666205,-0.006316041033061153
Friday 11:00 AM,0.0608365674775,0.105001930092,0.00509852227636,0.151091114368,0.0653151140769,0.0369283427689,0.0329566880706,0.0627614715342,0.0447344343161,0.0105622157724,0.198014396931,0.0174707457039,0.0481770461204,0.0904532245518,0.0381223435038,0.0279296077569,0.0503800012479,-0.00254731790198,0.0187212074973,0.13500069757378536,0.030558664690154256,-0.007079622130405655
Friday 0:00 PM,0.0203888706498,0.0434853920977,0.0560178047608,0.135230767074,0.180016043645,0.0361843270549,0.0794443082739,0.078048339478,0.123957989922,0.101137335256,0.228215688561,0.114396953336,0.0270361860303,-0.00220076196197,0.045693329957,0.0592342925107,0.197354881104,-0.00130212598581,0.0336066760829,0.07424361494565869,0.030369788132267393,0.01590754068148371
Friday 1:00 PM,0.000306896085633,0.300223832187,0.046313135927,0.259393146639,0.0746520860862,0.0144552538175,0.027727782686,0.271019380931,0.0353275794787,0.103242676715,0.192067833624,0.0754140629873,0.00771668563269,0.00133631368495,0.108411606906,0.0692677400429,0.0670153499827,0.034733498829,0.0624886627322,0.049455301204770256,0.02134398556261662,0.06536700320766443
Friday 2:00 PM,0.186906366941,0.248357556186,0.0416368585636,0.291801380177,0.00780890993728,0.0803792939064,0.0243294010004,0.300505389583,0.108923979769,0.0815154731226,0.0824321332391,0.181715086466,0.122436830927,0.141299898536,0.112473299764,0.120995820108,0.118767164269,-0.000242727987007,0.233510630382,0.01239603514457633,0.018388200054822404,0.0018314085076477208
Friday 3:00 PM,0.359518840783,0.343800656073,0.264202499691,0.280366486367,0.316014005362,0.343947164391,0.396644782715,0.279755111824,0.266425122818,0.290547768695,0.132108797441,0.43155622884,0.371163095798,0.14327291988,0.328611496369,0.309753179188,0.307402199441,0.220484463671,0.481963585119,0.30117486693203316,0.4151811309191242,0.15212862823604
Friday 4:00 PM,0.237980916266,0.501762499688,0.365319717359,0.421277908598,0.160754502667,0.336347187926,0.353653298675,0.380394098714,0.39964524146,0.360141996354,0.344306722881,0.246754678671,0.567937516022,0.245758639611,0.136571884396,0.250560629177,0.190085438585,0.434347591377,0.378681506539,0.29890685326474026,0.37832642148680934,0.4395841180643445
Friday 5:00 PM,0.355207079261,0.261932720549,0.380977721792,0.361359132022,0.404977209891,0.314247798169,0.376798573591,0.395886806933,0.477722730913,0.281675123309,0.317926816401,0.473174093983,0.44930490933,0.304460471188,0.117025352108,0.390642036415,0.454228447233,0.421949978594,0.474692767759,0.09165431217188938,0.3708177121956656,0.30655757171373926
Friday 6:00 PM,0.154390671225,0.21486846449,0.243025811788,0.0815798689695,0.267147620923,0.113172577949,0.212900585495,0.218345499512,0.225698406059,0.230183025809,0.134232861319,0.438963818602,0.294450270722,0.0876124436206,0.0948755490422,0.103474815763,0.245291076381,0.123641235849,0.0932952516827,0.1879377560984466,0.25517598479690845,0.056187371814393705
Friday 7:00 PM,0.0731120472703,0.120123247286,0.164590767097,0.145567204385,0.165645662281,0.0716427175062,0.18902591193,0.165963042332,0.145818276929,0.10760961097,0.0382860699632,0.29783658045,0.0987583696909,0.111793455178,0.134975750927,0.0493462518899,0.208294732118,0.0995047817109,0.133382939666,0.1303307420416944,0.1860319159540723,0.06757992422704477
Saturday 8:00 AM,0.452518129574,0.329981142938,0.43401502682,0.412069118297,0.31012412389,0.395767414674,0.328600162327,0.440914859264,0.364598878593,0.255331316563,0.277447147571,0.285926933383,0.347302853956,0.49824788259,0.528657633577,0.247421705287,0.492584990445,0.398491332659,0.497578510065,0.6273778911268002,0.46859851724779183,0.29675344612562815
Saturday 9:00 AM,0.352689528821,0.219266840665,0.166514109241,0.38914293224,0.173354472994,0.377997288496,0.0420431469323,0.226542333396,0.231293082763,0.227778132806,0.0409305263748,0.432794363788,0.0825585835096,0.0158747046261,0.604190108819,0.12903377638,0.518548741809,0.149427320582,0.540458094755,0.23593624344250963,0.26345846952731444,0.1708031834534502
Saturday 10:00 AM,0.204797991355,0.297977173517,0.159578526534,0.404149291151,0.0640336957014,0.0149960194177,0.075500085467,0.257678452253,0.000613422426726,0.0539647295132,0.0112263165653,0.194244403867,0.0941029049564,0.00749204745641,0.0391540282866,0.0641586625505,0.290751077415,0.159791128454,0.200787829145,0.15861703665083443,0.013476516629606786,-0.0018371375722310804
Saturday 11:00 AM,0.142308201503,0.139395789833,0.0237371551933,0.307953803585,0.0610949598815,0.014577402086,0.0825949533742,0.298161985369,-0.00122447685363,0.0551098895851,0.0353127018757,0.0080591183773,0.0569857855444,0.00572701801001,0.00223371610093,0.0435657571454,0.241917563754,0.0447038173184,0.187809319958,0.20756548165886543,0.0005987083955713835,0.01798628263288555
Saturday 0:00 PM,0.122807135422,0.0454576391211,0.0939029375042,0.201386750618,0.0831488033205,0.0510740732217,0.029172110527,0.204203571837,0.00550673593086,0.0621820744501,0.0136783626179,0.0281293696072,0.140675271544,0.000595727168919,0.0280177561918,0.00332252781852,0.0879011920092,0.0270617488932,0.0821030643858,0.05032324289284749,0.009994108853577557,0.0031340686504968377
Saturday 1:00 PM,0.123711003575,0.0168408374367,0.0856795873982,0.111215963595,0.026626643548,0.0459428540074,0.0218953575832,0.0478021038632,0.00156643137836,0.0313247985102,0.032567442754,0.148465972053,0.0762605285824,0.0143362941338,0.0799406033862,0.0116156837007,-0.00297123584292,0.176803600593,0.0403895796391,0.04932557090350216,-0.0023392787186738016,-0.0015418244531526907
Saturday 2:00 PM,0.0830551309256,0.124896434843,0.0490430105911,0.210293698408,0.0600178805436,0.0443708377381,0.0124146778394,0.0955081299957,0.00624672087202,0.0611762319228,0.0592256793382,0.053958680214,0.0375372136806,0.0674159100464,0.0955113137667,0.0267541872196,0.000230091342613,0.208790810518,0.104181749232,0.05635394136191608,0.024779246279260196,0.03445451374962437
Saturday 3:00 PM,0.105641642727,0.0262937523373,0.0189876387335,0.286952266712,0.155798598753,0.0529602983529,0.0551368338891,0.311639933866,0.0287442867222,0.0534688708927,0.0846597562173,0.0414082370402,0.0658692160449,0.0176722538974,0.014889130179,0.00971440192162,0.0261116082798,0.0622048544997,0.0663429517914,0.11260992104718519,0.03165953703900005,0.013548680152982415
Saturday 4:00 PM,0.0124312374506,0.0832801861655,-0.0018841728035,0.127319782198,0.086550613101,0.065959571998,0.038021814991,0.300430706503,0.0490593354278,0.0598858185375,0.21434984491,0.108443053769,0.0338572537742,0.0641519402864,0.0872707029757,0.0396903142577,0.0509200997072,0.0371897239098,0.288387888564,0.2365605780595293,0.05595971690352787,0.1871727922194286
Saturday 5:00 PM,0.0557085365916,0.0868772519788,0.280937394859,0.0807234410243,0.120201239053,0.087583933134,0.085605586562,0.154261988597,0.0724186969404,0.061195662009,0.238538180155,0.185257044887,0.0888491573139,0.0909874248999,0.129435336718,0.0983920956025,0.0848760275019,0.0921089758241,0.067965192486,0.1770399672814779,0.1588623801847648,0.25851421020839416
Saturday 6:00 PM,0.0585260693811,0.0966148380161,0.147629361154,0.0653382186027,0.126277263104,0.105370879754,0.0742914034565,0.0988109032596,0.0435284521045,0.087690915198,0.201895309566,0.342648587573,0.00456198369765,0.068834324378,0.124470363688,0.0944506500744,0.129852011514,0.084922403652,0.097730631713,0.12141683291882584,0.09481092506937164,0.2683110558925486
Saturday 7:00 PM,0.0849870633821,0.102401325458,0.0984370833847,0.18076950982,0.0928864221196,0.118643266492,0.091423261548,0.179692301674,0.0398606276795,0.15106684467,0.206581157249,0.218205528646,0.00607878936427,0.071711661174,0.0963221238397,0.0567053181412,0.0824883171843,0.00906131750269,0.0555311326552,0.03844952995542529,0.014537048485853684,0.28001942627546506
