Monday 8:00 AM,0.00326718326642,0.0011617402779,1.76857441669e-06,3.44001410021e-05,2.83296101969e-05,3.08314533503e-22,0.234229529705,1.95979118184e-08,4.10400940229e-07,2.49747288862e-10,1.54488910672e-36,,
Monday 9:00 AM,0.00279180456018,1.26371022679e-06,5.36983076189e-13,0.000217042763253,1.70647260038e-05,1.7577215561e-13,9.664208117e-06,2.11778640807e-13,8.62368098387e-08,1.1790255814e-08,3.96386813516e-44,,
Monday 10:00 AM,7.00491151355e-06,0.251825853698,0.00218733579791,0.000158619129518,1.13088409644e-05,0.000264135036023,1.57344715314e-06,9.00158675353e-08,2.51113836359e-05,0.00189465317011,8.88151722104e-10,,
Monday 11:00 AM,0.28175622406,0.00766678885908,0.479358763492,0.100088161042,0.0035123752751,0.000121768621241,0.0706258006224,0.0264018724785,0.00509851146761,0.0365178331026,8.81689541756e-05,,
Monday 12:00 PM,0.0247369100783,0.0201590430098,0.458420518012,0.241785805111,3.97836480438e-05,6.5792051871e-06,0.320899309705,7.90110841474e-07,0.000611088504049,0.0015807668847,0.190358215181,,
Monday 1:00 PM,0.0259304981247,0.00133153223529,0.0147290450796,1.5979553908e-05,0.000123684752331,0.00175066604747,1.85200322054e-05,1.51772503938e-07,0.0217093428277,0.00480206099238,0.263094978595,,
Monday 2:00 PM,0.00350388391382,0.00175976749239,0.00356500391784,6.19648186287e-20,2.8565620984e-06,0.271989811742,4.9784165807e-08,1.1393299619e-06,0.000861746051296,0.00696326914381,0.0792695881241,,
Monday 3:00 PM,3.92926089218e-07,1.4576678267e-05,4.02358034575e-09,1.98475069502e-23,2.05468691758e-08,0.00774605840892,1.43175942647e-05,1.25953227607e-07,2.18026121707e-09,0.0184786197254,1.03894877928e-05,,
Monday 4:00 PM,2.47513225767e-07,3.09444065753e-06,4.76511720286e-12,4.14293937332e-05,1.00683964054e-07,0.141788444439,0.00284035308927,4.24250714778e-09,2.24507268972e-09,0.0262619427695,0.0389845168954,,
Monday 5:00 PM,0.00546101324888,0.0358542926605,0.000719136300094,0.242751153871,0.0352144271104,0.0652937699064,0.0290666729795,7.77951216307e-11,0.00195484682159,0.0363409168126,0.251684387501,,
Monday 6:00 PM,0.373516251009,0.00256215441584,0.0538829586214,0.000900538837641,0.00196855929044,1.04453320879e-09,0.011358334039,1.7917216632e-06,0.0860494506439,2.88565662316e-07,0.000102981686592,,
Monday 7:00 PM,0.0115546839207,1.23467302164e-06,0.0142125763342,1.85984684946e-10,1.19100439138e-06,5.11389761433e-35,0.00139480288813,0.00305676740063,0.000512824672149,8.56350088573e-64,2.7657349054e-39,,
Tuesday 8:00 AM,0.000513337050868,0.204498593529,0.377393318794,0.0272527440874,4.09454795976e-09,0.426381741188,0.000880462730606,1.65567067501e-05,1.41290869939e-09,0.307264485297,0.00068852577017,0.0006188110248572656,0.023962336172795622
Tuesday 9:00 AM,0.000612281243576,0.00025657823396,0.343206706343,4.58949554302e-15,1.24539023963e-15,0.00325760163303,0.000473911191994,0.00435603880435,6.16409571983e-09,0.378389921192,3.84550597159e-06,0.0022055475570000537,0.18127489481585723
