Monday 8:00 AM,2.37522606665e-06,3.65080974006e-05,1.70800473707e-06,3.18617247974e-05,1.75091717402e-06,0.06855730626229004,0.000124962995834,0.0532937118054,0.025262960527,2.38973221342e-07,0.000136516539322,1.17024492209e-07,,
Monday 9:00 AM,3.1859840413e-11,8.5911421056e-07,2.16369631401e-10,4.65685906619e-08,8.09711858754e-12,0.07532910758507765,1.07030007799e-06,0.0013273789458,0.00199956168972,9.18872627779e-16,2.85268057422e-09,1.71501807136e-11,,
Monday 10:00 AM,4.05892952074e-10,1.10182090877e-06,9.72535377339e-09,1.19300332776e-05,5.05621902831e-13,0.07532910758505888,4.44206560522e-07,4.29279331801e-06,2.42513082301e-07,1.08484808525e-11,9.958725717e-12,8.53222079298e-12,,
Monday 11:00 AM,1.66788957649e-06,9.1430968891e-07,1.89899400705e-05,6.08097056111e-08,1.84194401919e-10,,6.73860626902e-08,0.000123792243433,6.59007997562e-06,1.51628328535e-09,9.56319719135e-17,1.24514219851e-10,,
Monday 12:00 PM,2.08582449514e-06,1.91665961333e-06,4.80866439546e-07,4.2410559455e-05,1.2266164086e-08,,2.60378032232e-06,0.00787246030354,0.00139766338339,1.05205051368e-06,2.09208642053e-18,1.23116831159e-09,,
Monday 1:00 PM,3.38867943863e-08,2.56885545035e-06,2.01890797707e-05,0.000146029534564,2.68308556954e-12,0.07532910758513119,0.000123539359673,2.92516747702e-05,0.0141363563938,3.6466863986e-07,9.98260100614e-14,2.5303686372e-11,,
Monday 2:00 PM,1.2214436169e-05,8.64828744618e-07,7.6697239059e-07,0.000685174537126,1.73983828383e-10,0.07532910758507765,5.11062164365e-06,1.05252628566e-06,0.00187965974662,1.34446501979e-05,8.52419824118e-15,3.78839104714e-07,,
Monday 3:00 PM,2.72828886977e-06,8.28951712326e-05,5.83135095213e-07,0.000249831634942,5.09552338718e-07,0.07197888766766654,4.36414948744e-07,1.46880245441e-05,0.00229287616713,0.00010020694859,1.04871465158e-13,1.43693908231e-05,,
Monday 4:00 PM,0.000117912739019,8.01437280259e-10,7.3482243416e-06,1.86058890911e-10,4.41391905081e-06,0.07055105809663405,3.00962303204e-06,8.39770070948e-09,5.59438207156e-05,4.38706291624e-07,3.32817775996e-11,1.78674486831e-07,,
Monday 5:00 PM,0.00548347423985,2.23675122577e-10,4.25160423244e-09,9.72083965136e-08,4.22238702739e-09,0.0705510580966291,1.50028779893e-05,1.07699141869e-11,4.56237476114e-08,1.10799702649e-05,2.31703081186e-09,2.64438466448e-07,,
