2016-01-01 08:00:00,0.0
2016-01-01 09:00:00,0.0
2016-01-01 10:00:00,0.0
2016-01-01 11:00:00,0.0
2016-01-01 12:00:00,0.0
2016-01-01 13:00:00,0.0
2016-01-01 14:00:00,0.0
2016-01-01 15:00:00,0.0
2016-01-01 16:00:00,0.0
2016-01-01 17:00:00,0.0
2016-01-01 18:00:00,0.0
2016-01-01 19:00:00,0.0
2016-01-02 08:00:00,0.0
2016-01-02 09:00:00,0.0106060606061
2016-01-02 10:00:00,0.668181818182
2016-01-02 11:00:00,0.784848484849
2016-01-02 12:00:00,0.85303030303
2016-01-02 13:00:00,1.69696969697
2016-01-02 14:00:00,2.07575757576
2016-01-02 15:00:00,2.15
2016-01-02 16:00:00,1.71666666666
2016-01-02 17:00:00,1.5696969697
2016-01-02 18:00:00,1.79696969697
2016-01-02 19:00:00,1.51363636364
2016-01-03 08:00:00,0.0
2016-01-03 09:00:00,0.0
2016-01-03 10:00:00,0.0
2016-01-03 11:00:00,0.0
2016-01-03 12:00:00,0.0
2016-01-03 13:00:00,0.0
2016-01-03 14:00:00,0.0
2016-01-03 15:00:00,0.0
2016-01-03 16:00:00,0.0
2016-01-03 17:00:00,0.0
2016-01-03 18:00:00,0.0
2016-01-03 19:00:00,0.0
2016-01-04 08:00:00,0.0909090909091
2016-01-04 09:00:00,0.119696969697
2016-01-04 10:00:00,0.35606060606
2016-01-04 11:00:00,0.283333333333
2016-01-04 12:00:00,0.334848484848
2016-01-04 13:00:00,0.553030303031
2016-01-04 14:00:00,0.431818181818
2016-01-04 15:00:00,0.40303030303
2016-01-04 16:00:00,0.431818181818
2016-01-04 17:00:00,0.159090909091
2016-01-04 18:00:00,0.171212121212
2016-01-04 19:00:00,0.280303030303
2016-01-05 08:00:00,0.0
2016-01-05 09:00:00,0.0
2016-01-05 10:00:00,0.139393939394
2016-01-05 11:00:00,0.25
2016-01-05 12:00:00,0.110606060606
2016-01-05 13:00:00,0.0530303030303
2016-01-05 14:00:00,0.0
2016-01-05 15:00:00,0.0
2016-01-05 16:00:00,0.0
2016-01-05 17:00:00,0.0
2016-01-05 18:00:00,0.0
2016-01-05 19:00:00,0.0
