Monday 8:00 AM,7.37217404272e-06,0.000116360317114,9.1248184953e-07,8.8064412064e-08,0.00624292866364,7.59039015592e-11,2.37047070131e-05,1.19641645245e-07,8.16231796429e-11,3.83791056543e-08,1.28807644336e-06,,
Monday 9:00 AM,3.9716148666e-05,1.43925451839e-07,1.56087165292e-05,2.20281029427e-06,0.0013009104659,0.00028729933893,6.81165867833e-09,1.04426369007e-06,4.41751561005e-10,8.60849975668e-16,3.22712684052e-14,,
Monday 10:00 AM,1.09045372027e-05,3.27006513778e-07,0.000148378532449,3.71860762141e-06,8.44303575328e-06,1.76851631351e-05,4.10883942143e-07,9.17173205414e-06,3.40721280649e-12,1.98084675215e-07,4.8256722491e-12,,
Monday 11:00 AM,8.97285325441e-06,7.32421352117e-07,4.13353204437e-05,0.00140486513148,1.46260185839e-06,8.32650600682e-06,1.17862006222e-08,5.50596376867e-05,1.66596365332e-08,0.000127172937482,4.94096767329e-07,,
Monday 12:00 PM,0.00446601302093,1.49637216715e-08,9.98299085976e-05,0.000295365857532,5.23781418962e-09,3.1246626495e-06,1.96304826607e-06,2.03725999103e-07,1.03763569922e-08,1.22904164809e-05,1.49773807628e-08,,
Monday 1:00 PM,0.000290316301784,6.93709685529e-09,9.87017327462e-07,1.05535553857e-05,7.20663743243e-08,0.000136505421219,1.56579321279e-05,1.25716649169e-08,7.0536683199e-10,3.89977177829e-09,7.12114514711e-08,,
Monday 2:00 PM,3.92435625862e-05,2.47904916559e-11,3.05438688671e-05,9.39180140668e-07,1.69204982077e-08,0.00200936919288,2.85511471484e-11,8.87108879099e-10,1.28817627545e-08,1.22383906227e-12,2.40808393701e-05,,
Monday 3:00 PM,1.96692821553e-08,5.74130426218e-07,4.90689824744e-06,1.04848042942e-07,3.3414741569e-10,0.00159960359251,2.74459796299e-10,4.00709097211e-06,3.18551482688e-06,1.40075973577e-08,8.70012293429e-08,,
Monday 4:00 PM,6.40697014229e-06,2.59427858872e-10,1.68111564521e-09,2.5016245259e-08,1.28174126682e-09,5.1825746972e-06,1.36682984807e-08,9.92787046623e-10,2.14686855127e-11,5.46850882361e-10,2.72829420276e-10,,
Monday 5:00 PM,0.000101580052066,8.48333042821e-13,4.86484542993e-09,1.31659450018e-06,5.05167815953e-08,2.13928762552e-11,1.28712020007e-14,9.7682564328e-12,1.6318414716e-08,4.15397636406e-13,4.55064645114e-06,,
Monday 6:00 PM,5.24820667592e-05,2.29075131405e-15,3.18890398707e-10,9.90046643533e-06,2.10061183265e-08,3.34869898179e-10,8.31740695264e-13,3.54745138566e-09,3.55249876822e-06,1.88265674717e-12,2.37569072693e-07,,
Monday 7:00 PM,2.22067948717e-05,2.73903011399e-19,2.27844510232e-10,2.43417074521e-09,1.52566641368e-13,1.46312342698e-14,4.32062714151e-12,2.16101922054e-08,1.53750331616e-08,4.56641091165e-18,1.21195185735e-15,,
Tuesday 8:00 AM,0.00040596292855,0.000293931614717,1.00039585895e-05,0.00066388654558,6.75461257493e-05,0.000163676171306,3.63995024074e-07,0.00828083353285,4.2827485293e-05,8.94579627788e-05,3.19857956243e-06,5.152805512096309e-12,1.5137674378533391e-09
Tuesday 9:00 AM,2.0076428997e-06,2.34811705425e-08,2.7056872276e-06,0.000146002842556,6.72810879902e-07,1.32794467324e-06,5.77094380722e-06,0.117650524282,2.25317448689e-12,4.29924605246e-08,1.30125075526e-08,6.791122889663212e-12,1.0405423479274354e-12
Tuesday 10:00 AM,0.000110695509641,5.20099761215e-05,0.000163496066634,4.54974519719e-05,1.67906024816e-07,0.000186931738009,0.000125254393708,0.000384796996551,1.80128519856e-12,3.35114382839e-08,6.88539101426e-08,0.0001486071377930683,1.3148970792350313e-10
Tuesday 11:00 AM,0.0131151946087,0.00963645651774,1.9426396789e-06,6.02969510232e-08,6.93492224503e-05,1.29661722646e-05,0.000182735062521,2.79728192372e-08,9.31877164285e-10,0.000541839979079,8.73470168534e-10,4.633791905196446e-06,2.700497881851391e-06
Tuesday 12:00 PM,2.44887091867e-07,0.000180232700141,1.27896936758e-05,9.79822835623e-06,0.000103377251175,1.46640293747e-05,1.76499528906e-06,4.94826073328e-09,4.0725276955e-06,4.08697706525e-06,1.01870435706e-10,1.7477832086890108e-06,1.0164329430269449e-08
Tuesday 1:00 PM,1.09366050645e-05,0.00332343304761,0.000666434377556,4.33903316345e-06,2.00774139849e-05,5.4504118805e-06,0.0022409229258,7.27588102687e-08,8.30712159357e-08,7.28088853314e-09,1.27818103858e-08,0.0075357991387829375,6.412290982547976e-14
Tuesday 2:00 PM,0.00691629596742,3.64219814032e-06,5.66614269124e-09,8.48161803591e-09,1.65324672053e-07,1.4221708856e-10,0.000281505705122,3.24919666741e-07,7.92803515299e-11,1.72423483359e-08,5.64488863977e-07,1.8493206429121535e-05,2.2543824701583734e-17
Tuesday 3:00 PM,0.00529297506614,0.000110209300002,6.44037401124e-07,1.26159467334e-06,4.2134478331e-14,3.58803296727e-08,2.49121015268e-06,4.33412365279e-06,3.53936238113e-12,4.59323525584e-05,1.01077570932e-05,1.018181485984856e-05,6.931690967723612e-12
Tuesday 4:00 PM,0.000120647083358,5.01611869267e-08,4.11538928614e-08,4.88018897283e-09,4.9099593685e-16,8.86127415572e-09,9.00942384559e-08,6.10642031292e-05,2.03309641216e-10,4.93734078584e-07,2.09126339128e-07,3.804357803026484e-08,6.770405229999916e-13
Tuesday 5:00 PM,4.31164721576e-08,4.64139404049e-06,5.48665157998e-07,2.19935857087e-06,3.03852370581e-16,5.56297096523e-07,2.03088749106e-08,5.21511884305e-07,3.70405037218e-11,7.24914377333e-06,0.000106725360901,1.934100256042122e-12,1.384730390069834e-09
Tuesday 6:00 PM,1.40259179915e-07,0.000201295932394,1.15600423029e-06,1.26107889845e-08,6.14667119849e-09,0.0272070157726,9.59732505029e-09,1.9188881561e-06,1.16322390366e-11,9.19687948388e-08,0.00601470557534,6.785833369150203e-09,2.3126287091262962e-09
Tuesday 7:00 PM,3.46110702427e-10,7.14657421165e-12,1.42875294063e-12,2.34363855075e-17,9.30622497544e-17,2.2809987823e-06,9.38731982256e-16,2.27491349398e-10,4.39037408331e-13,5.13608960825e-09,0.00924486495422,6.357593568946965e-10,1.6726434159226097e-13
Wednesday 8:00 AM,5.43410776059e-05,7.4349546337e-08,7.20503705985e-07,4.9847894235e-10,1.24768235505e-08,1.89119571573e-07,2.56618373448e-08,1.55441056395e-06,3.79494962763e-05,2.50665201236e-09,4.98442502312e-10,8.121602825632773e-09,9.18121960385849e-10
Wednesday 9:00 AM,1.15648991215e-11,4.68493191845e-10,2.4986382253e-09,2.33208201242e-11,7.47564033715e-10,6.23101624407e-12,1.37715207715e-18,1.11177688646e-10,2.9261874244e-15,9.16162418554e-09,9.46470444098e-15,8.730221373829718e-11,7.363586489225146e-19
Wednesday 10:00 AM,3.19203892632e-10,1.0558960222e-08,2.90397440597e-07,1.94425711888e-08,1.51288208267e-07,2.82180607557e-09,2.30070704352e-13,1.61661878459e-11,5.06576135669e-13,5.58124149188e-07,6.40402625825e-12,0.00020942356517578923,1.2331690308354808e-09
Wednesday 11:00 AM,0.00282823706471,4.88166774527e-06,3.12112965415e-07,1.3904761931e-05,8.16637015966e-06,1.49122291281e-07,2.72643529861e-12,4.74969929925e-09,2.53652335905e-06,0.00521741083044,3.16387557476e-08,6.352681861520387e-07,2.7045915289263387e-05
Wednesday 12:00 PM,0.0377452571471,2.08249970424e-05,2.87992398615e-06,6.5461170936e-06,1.76983072135e-08,1.38789533019e-08,8.16094388685e-11,8.36950007357e-15,1.49404052694e-06,0.0112424351947,3.80729292349e-06,2.4844298887784503e-06,1.867913787633151e-09
Wednesday 1:00 PM,0.000983420307068,4.43348212515e-05,7.84121086138e-08,1.15722363499e-06,2.58022617747e-06,4.95811346958e-07,2.6662714621e-09,8.03729321392e-11,7.47195200121e-05,0.0710977936982,1.02506441594e-05,0.003786247186763204,3.604314104582021e-05
Wednesday 2:00 PM,0.000809577750495,0.000119325692824,4.26174962496e-09,4.31147926026e-06,0.000117235404377,4.6296140822e-06,2.78417662623e-07,6.81317695993e-07,1.01896932489e-07,0.645589954871,1.34637749439e-05,0.018303196437105547,0.0006297184053768038
Wednesday 3:00 PM,1.01383237207e-05,2.20701020047e-08,0.000151658749269,0.00241737876488,7.09126505178e-06,0.000953121538214,3.47362378799e-05,1.5767023708e-06,2.40893645326e-07,0.227623055432,1.18007629246e-05,0.08383551154327756,0.00019546872161327423
Wednesday 4:00 PM,2.81333480014e-07,3.96088803101e-09,6.22352709072e-09,2.03578597669e-07,7.22325989799e-05,6.09732030528e-07,7.55070143715e-07,3.51203811722e-08,1.37477111094e-12,1.42814984483e-05,2.73223768716e-11,0.0018802622205239023,1.1097694155341132e-07
Wednesday 5:00 PM,1.84984747198e-06,6.60676323757e-08,8.58316138174e-06,1.43741339993e-06,0.00040077523581,9.09178005659e-07,0.000265039882963,5.02157984147e-07,7.74846827271e-13,2.24842006577e-10,1.7683095297e-11,6.090027963876468e-07,3.895337633545197e-07
Wednesday 6:00 PM,1.66014950783e-07,1.52671312067e-08,1.30574183616e-06,1.09937707427e-05,0.00295794890073,0.000120143657881,4.30050539586e-06,6.64390789634e-07,8.12136362764e-08,6.62256692887e-09,1.01087959285e-07,4.095663989600778e-09,8.490160702594798e-07
Wednesday 7:00 PM,1.3479134879e-09,1.19789962341e-06,1.26198527909e-10,1.60824863494e-09,0.000118114920446,1.54454794161e-07,1.44380652466e-06,5.25396670142e-08,4.42960744832e-10,1.12347603228e-09,5.57883231551e-12,6.065284691233812e-13,4.080774167378374e-08
Thursday 8:00 AM,6.84294941134e-07,0.00127918747544,0.159925818927,2.07587834797e-06,7.31046680824e-08,1.3879552432e-06,0.018022823076,1.0642698407e-05,8.55157812803e-06,5.63830878286e-09,2.04269403545e-05,1.744519047365411e-05,
Thursday 9:00 AM,3.74342170897e-08,3.51420138081e-06,8.80801241817e-06,2.53883523266e-06,3.1883310408e-06,5.63467314646e-06,0.00142442469103,9.57987978106e-10,2.96295473029e-07,1.95385047259e-08,0.000154558022003,0.000428149407645648,
Thursday 10:00 AM,1.67477547065e-06,8.09434143747e-06,0.000208683350578,1.93327061475e-06,3.16213122967e-06,1.01010208985e-06,3.84708244778e-05,1.95846509925e-12,2.62943441827e-07,2.01544035663e-06,5.43385335212e-07,4.896861735022012e-05,
Thursday 11:00 AM,0.0441539088057,0.00429810289623,2.25155034392e-05,0.000461876414448,0.00324045339938,5.55053112143e-08,1.76127292078e-06,1.05524066481e-06,2.92621147549e-10,3.10932872524e-06,7.31122107359e-05,3.4833748971414624e-06,
Thursday 12:00 PM,0.0679318701309,0.0188496552734,7.16810951124e-08,0.00059150844538,0.00340700353685,3.0265048335e-08,8.4541103318e-05,9.87083907635e-07,1.64056043547e-11,6.40722407404e-12,7.40570286202e-09,1.439980961630792e-05,
Thursday 1:00 PM,0.00619036947649,0.00117831218784,1.56804594181e-08,0.00265392444509,0.000236705936866,3.40591306384e-06,2.47810548092e-11,4.76689479635e-07,1.09726361993e-11,2.58188145108e-09,1.24917423627e-10,1.5552770144047138e-06,
Thursday 2:00 PM,0.000695744896067,0.000832809423222,0.000190443041721,0.00451348549259,0.000729949906637,0.00188359558465,1.59764846401e-10,0.00031580693808,2.30436712761e-08,0.000193232842957,1.15526930204e-06,5.250481390841591e-05,
Thursday 3:00 PM,0.0187495520914,1.55250801786e-05,0.0161835154756,0.000261234562647,0.0635199038662,0.00627440875117,7.53893214808e-07,0.000729886579127,8.68369200345e-08,0.00106623312149,0.00225019049744,0.003167938051387527,
Thursday 4:00 PM,8.7057343131e-05,1.82864750086e-10,6.51109173317e-05,1.36855576877e-07,0.00428717097895,2.25155509085e-05,2.45956109129e-08,3.6708067078e-07,1.31522792414e-10,9.32974120036e-07,2.63957191343e-05,2.417157392657959e-05,
Thursday 5:00 PM,2.53514486825e-07,5.08815228554e-11,2.24094398098e-05,1.05767893254e-10,2.08243972004e-05,4.84257930409e-11,3.80264245894e-10,1.89916117095e-10,2.28320558704e-06,1.57545033703e-11,6.856069233e-06,5.878176987565479e-06,
Thursday 6:00 PM,1.12827591372e-12,1.51962905595e-06,0.00105777959613,7.14142472806e-10,0.000415956522876,4.37080895286e-07,1.15895468223e-05,5.27808748413e-10,4.9050168888e-05,4.54746805941e-11,0.0309682129528,0.0029690372512135646,
Thursday 7:00 PM,3.73204079291e-14,9.13031150905e-06,4.55318554615e-05,4.69270612966e-14,0.00162603007879,2.09769649361e-09,1.11468546521e-07,1.68064483539e-11,9.09814500793e-08,1.90568716588e-14,0.00101027888392,3.1440395559390515e-06,
Friday 8:00 AM,9.9364544187e-07,2.96779870735e-06,0.0511890394192,0.000347249157224,0.00106332330734,0.0104950302869,0.00184970899572,1.35034368178e-07,3.62866189076e-06,0.00264860288868,2.48643175076e-07,5.777482122997524e-07,
Friday 9:00 AM,0.000154385003584,7.76523510266e-06,1.53083838795e-05,3.42037863718e-08,0.00102536444153,0.00246271234763,2.69024048857e-06,2.22413642977e-08,1.4164107408e-11,3.13836763906e-05,9.13055943313e-07,1.1649557275639129e-10,
Friday 10:00 AM,0.0568374866635,0.0184711739127,1.02421381209e-06,7.37578481532e-05,0.00229751895228,0.145033467214,4.82891052867e-06,1.71902346843e-05,1.58674096593e-12,2.72069564985e-09,5.72364166309e-10,9.961676671043813e-05,
Friday 11:00 AM,0.0717080028568,0.000401691140506,1.1405513248e-08,1.9729167697e-05,4.00643536457e-05,0.0182830221137,1.1578801167e-05,0.00285224292187,5.63984399608e-14,8.6395171916e-12,6.9846620974e-13,1.535911348022927e-05,
Friday 12:00 PM,0.019727826689,0.00198226675567,2.23975298632e-06,0.00035663521588,9.85935734396e-05,0.000234163309013,0.000153683147071,5.9791059236e-06,1.39100667082e-13,2.02343128844e-07,1.23104549929e-10,0.00025523288999584757,
Friday 1:00 PM,0.331671067649,0.00029966138291,0.00183268982504,0.0219789001618,0.00149436785322,7.07740530716e-05,0.00931014896409,1.24160283329e-06,8.12855077912e-08,5.06706812518e-06,8.47342780493e-07,0.0015275810745511724,
Friday 2:00 PM,0.640067791523,1.80736692772e-05,8.50788359623e-07,4.73476849031e-05,0.00386505166384,0.00165967842544,0.076799150227,5.87617039878e-06,7.71895736921e-07,1.22994808191e-05,0.00703796466317,0.014374197257654969,
Friday 3:00 PM,0.39328888624,0.0173533812444,1.79499591756e-05,0.000217733753968,0.0138490890816,0.0093589901769,0.00163549069771,8.06154921136e-05,2.41536393741e-05,0.000687708562029,6.83296183626e-06,0.06345620251601973,
Friday 4:00 PM,0.0166153989714,0.000391852391697,5.86008645993e-07,1.96525365423e-09,7.60560491737e-07,6.34814943931e-09,7.39666653518e-09,6.14821799112e-09,4.00802978928e-10,2.92832618688e-08,4.13638796339e-09,0.020643462859707747,
Friday 5:00 PM,0.0119825254642,2.45831055724e-06,3.23078805932e-05,4.04791592924e-07,5.12283268199e-06,1.22248822368e-13,3.32489181378e-08,3.53849918355e-06,5.05818910597e-08,9.99259513281e-10,8.31169648084e-12,1.5629708351177662e-07,
Friday 6:00 PM,0.000299322853192,4.95082708922e-09,1.17589861568e-07,3.32221159899e-08,3.31907651192e-06,4.29237489833e-10,2.10258866652e-06,9.61876803798e-06,3.10386713602e-09,8.07743755535e-08,2.32928686628e-13,8.022057373013496e-08,
Friday 7:00 PM,1.71791713447e-07,8.1931388111e-12,4.40767301469e-15,4.51800919958e-10,6.45835389055e-08,5.53270974786e-13,1.10788191999e-10,1.78894279571e-09,5.52089256866e-13,2.96618080573e-11,1.24563097984e-18,5.18096080572033e-08,
Saturday 8:00 AM,0.91136780834,0.00146120581021,0.00190719992236,0.000467439256032,0.00128047319541,0.000186645626453,0.00361643446736,0.00179677812988,0.000609289083672,0.000148289826888,1.3476681502e-06,7.64107339780045e-10,4.5144545437899065e-16
Saturday 9:00 AM,0.934572940202,4.10264823129e-05,3.66325311684e-05,4.59369671356e-06,0.00138222553939,8.84884287037e-07,0.00187164344224,7.13866712238e-06,2.30958361234e-05,1.7443131119e-07,3.18181172217e-06,5.285050309957492e-09,1.5802363431112812e-21
Saturday 10:00 AM,0.989518223338,3.96885436172e-08,0.000342522442936,0.000290837550285,0.00195278265234,1.304319314e-08,0.00370136602492,4.96004252018e-07,9.3980874578e-07,1.71501327708e-08,0.000697164554594,3.6688954939348224e-05,7.581440251442617e-16
Saturday 11:00 AM,0.774474358373,1.05838858833e-06,3.68793029075e-05,8.11228848937e-06,3.23418482942e-05,0.000103488932188,0.000682607598745,1.16628552501e-05,2.61758903051e-05,7.64984062991e-08,8.8844619075e-05,0.01037894215438275,2.1074360418580324e-12
Saturday 12:00 PM,0.927596420938,8.78476719936e-06,5.24488988909e-06,4.34043502955e-05,1.76219406667e-07,0.00438968528177,1.74641975211e-06,2.48617140626e-07,6.16241443038e-06,1.84032697489e-06,5.06600495392e-05,0.0009389925981647839,2.7076094550701863e-09
Saturday 1:00 PM,0.881207183574,0.273772297842,6.4967825413e-05,0.0387575238083,5.70317042253e-09,1.25665994139e-06,0.000247821028855,0.000371330043413,2.94134179168e-07,6.6489342995e-05,0.0071384619231,0.0006003776885750315,2.3468267422044732e-08
Saturday 2:00 PM,0.849767206572,0.148353615152,0.0230140265948,0.0107220656716,3.88934563627e-07,1.3509831302e-10,0.000212185205278,0.0421653807232,4.26665043272e-08,0.000371360229996,0.106518057007,4.051816254821413e-05,1.0569449687232819e-10
Saturday 3:00 PM,0.781595337019,0.0126695653888,0.00179719885638,0.000438120976237,0.000312848008203,1.33412165755e-08,5.17292147104e-07,0.00628649074521,1.58417173207e-09,2.63603606899e-05,0.00543501657418,0.0003563533329577062,3.2627166748454856e-10
Saturday 4:00 PM,0.837760705327,1.49454932849e-05,3.56212348916e-07,1.17623971184e-06,1.14155038159e-06,2.2700587733e-14,1.45901866767e-14,6.90059590719e-08,7.2178595147e-09,1.3184937223e-08,2.79976121059e-05,5.824746866761815e-06,1.906523568479261e-12
Saturday 5:00 PM,0.907137678973,6.47798965887e-08,9.76890133628e-13,1.28855522117e-09,1.04668052517e-07,5.88593787236e-19,2.8872626484e-19,8.43336829213e-09,3.04931801404e-11,2.23108854149e-12,1.30165535596e-10,1.326051931788368e-10,7.596052235211411e-13
