Monday 8:00 AM,5.13370814185e-43,4.25986697154e-23,0.020173311046,1.17118453353e-14,1.24994236408e-22,3.27781609559e-49,0.0130591438364,5.13570749158e-05,8.61570103751e-12,2.62217929514e-08,2.06199589516e-19,7.22903954588e-15,,
Monday 9:00 AM,3.20059070853e-70,3.51757454889e-44,4.94158520311e-28,1.43565974032e-46,1.14069168351e-52,9.52578226425e-107,5.32997237222e-26,1.77522594482e-30,1.06135219722e-13,0.000691659644681,7.12206626673e-50,1.2440348114e-26,,
Monday 10:00 AM,2.37232951422e-30,6.30817649956e-26,1.80671245508e-55,1.15144030013e-57,9.92896651763e-41,2.79115682481e-42,1.68779241396e-39,3.06800335076e-08,0.00040809341817,0.000596140861389,3.55812829932e-75,9.51794817408e-29,,
Monday 11:00 AM,2.56945825652e-17,5.06623069987e-10,7.44989865758e-37,2.24075363623e-12,2.98522425754e-15,1.11203629819e-06,1.91742911521e-05,3.42233623821e-07,0.000726038382988,1.50989276401e-05,1.64563943011e-51,1.57294656847e-08,,
Monday 12:00 PM,2.00018053411e-05,0.004052580412,3.61107445369e-20,2.13648327872e-11,2.41930900791e-23,4.34396353013e-12,3.2769494783e-07,3.97273956763e-10,8.80971616141e-08,2.08107636979e-06,1.41822313306e-07,2.9434297878e-20,,
Monday 1:00 PM,4.9477829085e-12,1.01280545254e-06,5.02841660978e-11,8.31306983158e-54,1.81645152485e-19,8.54406147732e-13,5.6553024695e-07,3.0779438425e-13,1.17443714917e-05,0.000928955389188,0.000101928979226,5.16203265274e-15,,
Monday 2:00 PM,4.19461886584e-40,1.00538606574e-08,1.1068262747e-07,1.74076703651e-27,1.82203092613e-10,1.85673197523e-17,2.47334331616e-09,5.27121387368e-13,3.62481905396e-12,0.00244598408858,0.00139946783285,9.40941906657e-16,,
Monday 3:00 PM,8.76375766735e-47,1.69612189678e-06,2.01579242464e-11,7.71737662079e-25,2.75084549225e-09,2.72210875616e-21,0.000145365327499,0.000996344222239,0.00212878604596,0.0081855418896,0.00978422172799,6.36850986289e-16,,
Monday 4:00 PM,3.16281285428e-26,9.44707107365e-06,1.54668798801e-09,1.13133105109e-16,6.29878719811e-12,1.08060210717e-18,3.11236984834e-08,3.90140202814e-05,0.0141539130563,0.0864602741198,0.393927814065,6.12396868026e-16,,
Monday 5:00 PM,1.2462178956e-11,0.000518226569925,0.000104453362742,0.000982069790128,2.3815874469e-06,7.68033058605e-08,0.00168819687561,9.18819707543e-06,2.27801188317e-05,0.356109042703,0.599209202609,8.98667294857e-07,,
Monday 6:00 PM,3.04162580439e-07,7.65851255523e-06,0.0104724682256,0.0593350941018,0.000650520195079,7.30636454263e-08,0.108018469401,5.83799796291e-09,0.0664437307729,0.217302586095,0.409409859133,0.820395254265,,
