Monday 8:00 AM,2.56685407092e-43,2.12993348577e-23,0.010086655523,5.85592266767e-15,6.24971182038e-23,1.63890804779e-49,0.00652957191822,2.56785374579e-05,4.30785051875e-12,1.31108964757e-08,1.03099794758e-19,3.61451977294e-15,,
Monday 9:00 AM,1.60029535426e-70,1.75878727445e-44,2.47079260156e-28,7.1782987016e-47,5.70345841753e-53,4.76289113212e-107,2.66498618611e-26,8.87612972411e-31,5.30676098612e-14,0.000345829822341,3.56103313336e-50,6.22017405698e-27,,
Monday 10:00 AM,1.18616475711e-30,3.15408824978e-26,9.0335622754e-56,5.75720150063e-58,4.96448325882e-41,1.39557841241e-42,8.43896206982e-40,1.53400167538e-08,0.000204046709085,0.000298070430695,1.77906414966e-75,4.75897408704e-29,,
Monday 11:00 AM,1.28472912826e-17,2.53311534993e-10,3.72494932879e-37,1.12037681812e-12,1.49261212877e-15,5.56018149097e-07,9.58714557605e-06,1.71116811911e-07,0.000363019191494,7.54946382007e-06,8.22819715053e-52,7.86473284236e-09,,
Monday 12:00 PM,1.00009026705e-05,0.002026290206,1.80553722685e-20,1.06824163936e-11,1.20965450396e-23,2.17198176506e-12,1.63847473915e-07,1.98636978382e-10,4.40485808071e-08,1.04053818489e-06,7.09111566531e-08,1.4717148939e-20,,
Monday 1:00 PM,2.47389145425e-12,5.06402726271e-07,2.51420830489e-11,4.15653491579e-54,9.08225762425e-20,4.27203073866e-13,2.82765123475e-07,1.53897192125e-13,5.87218574585e-06,0.000464477694594,5.09644896131e-05,2.58101632637e-15,,
Monday 2:00 PM,2.09730943292e-40,5.02693032871e-09,5.53413137348e-08,8.70383518256e-28,9.11015463065e-11,9.28365987617e-18,1.23667165808e-09,2.63560693684e-13,1.81240952698e-12,0.00122299204429,0.000699733916424,4.70470953328e-16,,
Monday 3:00 PM,4.38187883368e-47,8.48060948391e-07,1.00789621232e-11,3.8586883104e-25,1.37542274613e-09,1.36105437808e-21,7.26826637497e-05,0.000498172111119,0.00106439302298,0.0040927709448,0.00489211086399,3.18425493145e-16,,
Monday 4:00 PM,1.58140642714e-26,4.72353553682e-06,7.73343994007e-10,5.65665525543e-17,3.14939359905e-12,5.40301053586e-19,1.55618492417e-08,1.95070101407e-05,0.00707695652814,0.0432301370599,0.196963907033,3.06198434013e-16,,
Monday 5:00 PM,6.23108947801e-12,0.000259113284963,5.22266813709e-05,0.000491034895064,1.19079372345e-06,3.84016529303e-08,0.000844098437807,4.59409853772e-06,1.13900594159e-05,0.178054521352,0.299604601305,4.49333647428e-07,,
