Monday 8:00 AM,0.141928041419,0.0578429970956,0.127275469208,0.13184550766,0.0558804194861,0.114650325755,0.0914622927417,0.0197506382221,0.108948642208,0.103718537458,0.198725002832,0.188487819833,,
Monday 9:00 AM,0.228990566276,0.143533447671,0.242794525725,0.127222088346,0.097840006793,0.173086804909,0.0926424826632,0.0816289690179,0.0979089154091,0.096032160186,0.15802097765,0.208426727939,,
Monday 10:00 AM,0.209485571472,0.184244529269,0.191150602173,0.108669123875,0.145477486237,0.246914807253,0.0869920492573,0.0605567543342,0.123482671811,0.0792020357015,0.167674926724,0.176253932407,,
Monday 11:00 AM,0.151849819983,0.121891291533,0.138229970394,0.0637864371166,0.103205226026,0.159334177579,0.0212696007193,0.0948021992939,0.060188476266,0.0551344715093,0.142808343852,0.113803642327,,
Monday 12:00 PM,0.152125056822,0.135781367196,0.103456954556,0.0233234585515,0.110469101723,0.161093107965,0.0184187070854,0.0978744616811,0.0457541264183,0.067646275204,0.122430236549,0.160240300272,,
Monday 1:00 PM,0.207213912427,0.096585477835,0.0713414690139,0.0976784604828,0.15841237433,0.129003116853,0.094087295202,0.0962047532006,0.0697886505399,0.0970366615644,0.146629161836,0.166189837946,,
Monday 2:00 PM,0.195673431515,0.113814328352,0.055921061411,0.0781188363847,0.17737823318,0.169795626391,0.112724448271,0.0666509059054,0.0684073147524,0.0952493214196,0.172288952784,0.123616998826,,
Monday 3:00 PM,0.171128480725,0.0742238037469,0.0641144477858,0.0300022879953,0.141865574274,0.118564707589,0.0651469073413,0.0587235215941,0.0622604973925,0.152689079311,0.182524840956,0.153764679883,,
Monday 4:00 PM,0.191085909669,0.086161528819,0.129793943616,0.0453941977573,0.151141033878,0.167415726469,0.133428460427,0.0742135027797,0.0604799497762,0.239784559188,0.159791041713,0.154903077833,,
Monday 5:00 PM,0.157822795674,0.147104239922,0.103004201486,0.108258940379,0.120341888028,0.178706385314,0.0764438787996,0.110926669514,0.0717378396556,0.239275349117,0.211455636977,0.177522496051,,
Monday 6:00 PM,0.17136089766,0.175750867524,0.0621578560976,0.152623063144,0.134567086571,0.174640876892,0.0881125448232,0.177362770066,0.139945671564,0.177754031105,0.237087465226,0.201912325227,,
