Monday 8:00 AM,0.154555664075,0.125138103094,0.0654066722468,0.108837164791,0.12681946338,0.187209151869,0.111682843223,0.0912493350598,0.124466892995,0.101713330174,0.120860651509,0.139530768592,,
Monday 9:00 AM,0.194993736225,0.167544108627,0.185847596672,0.138281914194,0.172593884912,0.220780443542,0.156462657033,0.111012049694,0.167320544307,0.140652787439,0.168462474007,0.18346331904,,
Monday 10:00 AM,0.16896630499,0.133510172478,0.186077314982,0.191510726661,0.219687374513,0.206227127442,0.233997545833,0.181209089939,0.182284634679,0.168878975769,0.195213140121,0.180309197631,,
Monday 11:00 AM,0.179375994868,0.163075455351,0.161106190283,0.148436428926,0.203411763697,0.17713260277,0.219132344076,0.231918054897,0.205687829114,0.198366089714,0.163369973701,0.153449165358,,
Monday 12:00 PM,0.108701321691,0.122242920468,0.132793267376,0.147279037528,0.193134130923,0.1940366061,0.192491528694,0.225948518008,0.283902500142,0.163433419207,0.134804359872,0.145861508767,,
Monday 1:00 PM,0.130900636591,0.105653784583,0.101827178475,0.176269707529,0.237274234365,0.231768101305,0.179863596601,0.228960534208,0.247282715051,0.138319082399,0.186107715448,0.149942144165,,
Monday 2:00 PM,0.228256218659,0.125610111968,0.118520256841,0.180854922429,0.238536222855,0.210758291308,0.19251524233,0.213689127857,0.223818987008,0.162708259664,0.183214478272,0.118545872664,,
Monday 3:00 PM,0.235545395718,0.109462321366,0.188281692486,0.177207832035,0.260549683924,0.209834457534,0.193157745023,0.195565205525,0.219777827487,0.148105791545,0.20784064725,0.238617673577,,
Monday 4:00 PM,0.216306396686,0.17169042169,0.206924003777,0.204135262293,0.259797577697,0.236736783118,0.184679848313,0.232828557901,0.202376706984,0.164879487914,0.191465085628,0.241010819435,,
Monday 5:00 PM,0.216859946957,0.185693488239,0.237082996854,0.226714446059,0.281525610049,0.268632933209,0.168107331601,0.239765055516,0.201778696095,0.1706937959,0.18771155279,0.221520319677,,
Monday 6:00 PM,0.212302779873,0.138535301808,0.187006201939,0.191635692772,0.223325056883,0.290636652104,0.142765535221,0.212572811822,0.214869766205,0.158596924643,0.170690071161,0.111828348257,,
Monday 7:00 PM,0.177042505874,0.128520581209,0.166600232363,0.176843753857,0.177051290464,0.270506575356,0.156071051699,0.163384516099,0.239174040495,0.168751501356,0.176442779762,0.129680489626,,
Tuesday 8:00 AM,0.120301758725,0.133654677481,0.152088671021,0.124216002571,0.126149672031,0.115804515425,0.177201102763,0.129479828487,0.0912003376738,0.0705169920135,0.140329093945,0.174175474984,,
Tuesday 9:00 AM,0.171545752389,0.182103478661,0.19055106783,0.180596251589,0.162950147547,0.22386638492,0.162977303874,0.15869908497,0.108940175927,0.109697251264,0.174919670213,0.298647243162,,
Tuesday 10:00 AM,0.213193706799,0.225370853445,0.265829997199,0.186299928724,0.228437222834,0.23504784453,0.199143432472,0.212240919239,0.144041566785,0.171628560173,0.158902161799,0.240359785909,,
Tuesday 11:00 AM,0.184502334169,0.235014697785,0.257106564451,0.236509351216,0.240313576375,0.231565094782,0.22836445703,0.23241367974,0.176404971527,0.129994653858,0.142871186863,0.198553254388,,
Tuesday 12:00 PM,0.200751393709,0.258922742862,0.271427370984,0.270067286727,0.214133362257,0.273702799903,0.235795294006,0.220371550602,0.201113976713,0.118128336766,0.124410807486,0.190221296073,,
Tuesday 1:00 PM,0.213580068648,0.230604801067,0.246328059018,0.247130052385,0.193825488185,0.239302943782,0.251672939632,0.220650945832,0.205369100414,0.172604259547,0.116735351978,0.189162446245,,
Tuesday 2:00 PM,0.215888772485,0.185103280537,0.210396245589,0.167682348301,0.184261875763,0.27878668744,0.221464864877,0.194826333996,0.189576635266,0.164754994305,0.171103233588,0.190817085419,,
Tuesday 3:00 PM,0.244712947174,0.216160985227,0.175159125883,0.118989629404,0.132547980246,0.260482367565,0.239438170177,0.245488991103,0.220733717663,0.18726700835,0.20964971726,0.204002420959,,
Tuesday 4:00 PM,0.276967073176,0.148496901773,0.211091973051,0.158559373229,0.166342090317,0.230159447424,0.252261775496,0.224833717673,0.20800970592,0.150957657335,0.238628572709,0.194639216201,,
