Monday 8:00 AM,1.00564901803e-24,5.14597661855e-25,1.53330985044e-14,1.52799753742e-22,3.61933434892e-10,9.00014996938e-28,2.14935032224e-09,3.47496434248e-13,2.01082671726e-15,1.40913112689e-05,4.20299388333e-09,3.67905701838e-05,,
Monday 9:00 AM,0.000190412804519,2.15453689081e-08,1.191363164e-11,1.70550274957e-10,4.66164160206e-06,4.485403777e-15,1.0166324996e-11,1.45407396756e-08,2.51178547867e-27,3.41873512213e-17,3.22451177923e-11,1.75616567846e-13,,
Monday 10:00 AM,1.31232298915e-05,1.0444891528e-19,3.41535557223e-10,2.50154552777e-12,0.00280253589747,2.03638070237e-22,1.3425627305e-33,0.051748652829,1.63505831915e-17,3.79204174809e-16,9.93021420849e-23,5.64436975909e-13,,
Monday 11:00 AM,1.47627974034e-06,1.36651112029e-31,2.57070817837e-20,5.43047118504e-13,0.594808222795,2.49497289415e-19,4.74868768273e-47,0.00105915197001,7.56658235671e-06,3.33022419043e-05,4.03633688263e-18,2.4348729246e-05,,
Monday 12:00 PM,1.68768965086e-05,6.97140400144e-20,9.95323444721e-15,1.36535004706e-09,0.27560203628,1.74424154275e-10,1.89778364598e-26,1.93599973212e-05,2.28894309174e-07,1.74859831864e-20,7.43671932085e-31,1.40388664869e-13,,
Monday 1:00 PM,0.0061364495767,2.90244196028e-06,4.63074785815e-05,1.34208686115e-08,0.000606191511101,1.2086002089e-08,8.89829736399e-32,2.8057775113e-19,3.14310745164e-18,1.33997168395e-11,2.29693928902e-40,1.56633378491e-18,,
Monday 2:00 PM,0.0145593772319,3.3663549783e-08,2.58895334381e-15,5.52859042519e-07,0.000223842806246,2.64853195621e-08,2.42399335881e-51,4.32408615772e-25,8.74279549954e-39,4.76550539216e-20,7.33832865962e-32,1.34344508525e-35,,
Monday 3:00 PM,3.09482454277e-06,9.46116971402e-05,8.8619545597e-07,0.0596586867037,5.31852891588e-11,8.15827206935e-08,8.38198462234e-38,2.53970920318e-13,1.31139044396e-16,4.73558959046e-16,8.99461722705e-11,1.76500808306e-16,,
Monday 4:00 PM,1.78544334308e-05,3.92552198877e-06,0.000430194875973,0.771983861659,1.32097916085e-07,1.20809481027e-08,6.5122334344e-34,3.88391437111e-15,7.45797573418e-13,8.27788710637e-07,0.000110935720471,4.69113215485e-17,,
Monday 5:00 PM,3.8874655442e-07,0.0292679384755,0.000564145310507,0.933055425047,0.000335849737721,4.31176578891e-06,4.9876219438e-15,7.77818214196e-10,3.81650627807e-15,1.28947248167e-07,1.54799341248e-07,2.30009631865e-11,,
Tuesday 8:00 AM,5.19278814411e-08,9.58349529162e-18,4.143033235e-08,7.36836568967e-23,1.02967974987e-07,1.13093745024e-05,1.18255849196e-15,0.149805556567,0.163400126856,9.97593057962e-07,0.00531767172125,8.0761997524e-18,0.0017241561761806735,
Tuesday 9:00 AM,0.00120806432578,0.000842935137866,2.93476859216e-06,5.87649304602e-07,0.0166459435518,0.000918621849187,1.97264204493e-18,0.078181343782,0.791555587826,2.62224729113e-09,2.0291371586e-12,1.74487136207e-49,7.910633730324559e-13,
Tuesday 10:00 AM,2.24848320937e-12,1.22852819281e-17,7.21749015296e-43,4.93762448823e-08,3.40874058947e-10,5.35732152843e-07,3.44753098968e-63,1.50880614874e-07,0.00210890984021,6.22519396591e-25,1.71556940587e-38,4.25157977141e-71,2.0471328622164393e-21,
Tuesday 11:00 AM,2.7570813697e-54,9.39688859384e-15,1.81841102519e-87,3.14446772426e-11,2.303999113e-19,3.08851442887e-29,3.15896938332e-83,1.14368910274e-18,3.70937522583e-09,4.10110571683e-46,1.94269936825e-54,2.34364327937e-47,5.984266404340698e-21,
Tuesday 12:00 PM,5.94185593834e-25,1.58333042565e-10,5.78729206117e-69,3.52245753238e-20,6.47481230728e-50,2.29933923758e-25,5.41214572398e-52,8.35157425355e-12,4.85076755318e-14,7.26789210368e-63,2.58338932612e-38,6.08053197491e-88,1.4829691989029954e-20,
Tuesday 1:00 PM,1.46565461361e-13,1.29917302937e-09,3.86303719624e-18,6.78848086991e-12,2.40930400426e-43,1.54045703686e-21,9.90436582862e-26,1.58139481658e-12,3.01026019763e-40,7.69152690917e-57,4.91440794255e-32,2.04046365674e-106,9.015203335218504e-16,
Tuesday 2:00 PM,2.89701160368e-10,1.08104993466e-14,7.66406571444e-08,8.30643642031e-17,2.17467269711e-18,3.50087637576e-13,8.97039658671e-29,1.50721017445e-18,2.15962784751e-30,3.52955996101e-62,6.74381214093e-22,1.02184872796e-125,1.5878116596418894e-05,
