Monday 8:00 AM,0.192310325617,0.148893560443,0.19766035381,0.205487387575,0.111387320879,0.221498676762,0.199582956572,0.211847607778,0.262436620397,0.233380642773,0.196112233425,,
Monday 9:00 AM,0.141552876424,0.170988195276,0.165876107556,0.152322019768,0.0782080973901,0.115037780953,0.232735176476,0.165807007623,0.269932730985,0.277219256139,0.306543747472,,
Monday 10:00 AM,0.167338445488,0.211100078089,0.160135565771,0.15723209056,0.120899842213,0.161590278503,0.21249140506,0.148440251438,0.270876358867,0.185970753593,0.25177447933,,
Monday 11:00 AM,0.198626165589,0.182408240576,0.165852783418,0.108899263882,0.159993813185,0.144697151996,0.236991248817,0.144389209361,0.191382486456,0.15584815507,0.16868265544,,
Monday 12:00 PM,0.1156369072,0.237025844448,0.189740444025,0.122705986655,0.198680685294,0.146334526248,0.203333733402,0.187573936518,0.226734387564,0.175873818188,0.241805797974,,
Monday 1:00 PM,0.143253029585,0.219082671525,0.225292957861,0.15347418298,0.188328303481,0.106153955486,0.17933424364,0.205610700801,0.258810671309,0.212086327081,0.219668426748,,
Monday 2:00 PM,0.164394116258,0.231892411537,0.167765857756,0.180209362127,0.222272861677,0.0952189666501,0.230594496517,0.236152802254,0.220558248408,0.274648953899,0.170689111454,,
Monday 3:00 PM,0.16557179956,0.151616651173,0.157129484163,0.205242982953,0.26881046708,0.135038421554,0.2402865918,0.138787195756,0.176834109544,0.213426593682,0.2097969805,,
Monday 4:00 PM,0.145747080471,0.228502151115,0.240642000246,0.231974171863,0.252759283746,0.19204530267,0.225487624949,0.236372241291,0.261040014923,0.252437672498,0.240490986451,,
Monday 5:00 PM,0.14554057117,0.251405680607,0.26515520489,0.20305195424,0.218618788289,0.261415162762,0.303566105487,0.266892823488,0.200200256279,0.282903311982,0.15564453969,,
Monday 6:00 PM,0.168798861423,0.286284475816,0.287713885128,0.191791548627,0.245660700723,0.226297035059,0.298012989873,0.239008006491,0.193763268297,0.278543548859,0.226084944351,,
Monday 7:00 PM,0.138679326841,0.328994154487,0.311451977969,0.250087079629,0.276878097465,0.285154532859,0.283832907727,0.218274387989,0.214213144657,0.343318710574,0.314281806255,,
Tuesday 8:00 AM,0.0736547508554,0.105407983673,0.144590595997,0.110487179446,0.114011949753,0.145114492743,0.175498611046,0.147165832835,0.176065592014,0.16244157119,0.189932600591,0.2610871209775774,0.25698191945827675
Tuesday 9:00 AM,0.149253820937,0.190759017571,0.130199077036,0.130013182459,0.161860929546,0.192933075454,0.146958241072,0.0901302640781,0.243132874085,0.16807079417,0.161387807648,0.24348005130113534,0.258621621060481
Tuesday 10:00 AM,0.158100990733,0.154598504764,0.0942795287387,0.139055770331,0.18506244696,0.164349798612,0.143921563648,0.145227538148,0.262823382791,0.176940405123,0.181079188899,0.13944774734333168,0.20699998690626692
Tuesday 11:00 AM,0.0696294373721,0.11298009778,0.183463385522,0.205328548731,0.150489569144,0.192002256277,0.131259522509,0.212922268316,0.239015360575,0.152952778172,0.249468997496,0.15202916411035228,0.1414316129678033
Tuesday 12:00 PM,0.178881810081,0.0990454551809,0.173130719809,0.173128991631,0.163049870366,0.198235618445,0.176577081145,0.224775442141,0.18132398644,0.205431355495,0.258156988887,0.19211681607822878,0.2140748723622651
Tuesday 1:00 PM,0.128821009203,0.0661883455332,0.0847307768748,0.154139823162,0.177532248064,0.193991885538,0.11786303121,0.213260360373,0.200137367486,0.229693278673,0.222930968523,0.08353521468939452,0.2708711819316011
Tuesday 2:00 PM,0.0732341189934,0.151859014044,0.200225991665,0.218592753326,0.253819914463,0.242708052569,0.111342666176,0.195192350417,0.230976679066,0.215063155782,0.177512171017,0.1234872901474839,0.3284804922312187
Tuesday 3:00 PM,0.0784788695748,0.132960426738,0.145656383142,0.180543700663,0.331961688973,0.230188751465,0.174015687705,0.172491306377,0.24151653026,0.170594878265,0.170867024238,0.15121535495256538,0.2617213151365417
Tuesday 4:00 PM,0.138776774929,0.214524318901,0.189183423394,0.203428533451,0.345041476624,0.241771300904,0.214263516864,0.137464425652,0.261127666049,0.224404167878,0.22985165089,0.21529107037570608,0.27332430390025375
Tuesday 5:00 PM,0.212872215648,0.116225803416,0.206213430546,0.172159259663,0.340351043871,0.205494058815,0.221230129588,0.198709584546,0.257486528507,0.19170633563,0.156436184663,0.2695183491851072,0.21478683808939866
Tuesday 6:00 PM,0.173920896053,0.12284883242,0.182747101312,0.235766043117,0.252984448852,0.10128450827,0.190767594872,0.18102412236,0.29460820178,0.220176451182,0.0936742960229,0.2612855798304243,0.2672536864263919
Tuesday 7:00 PM,0.203055850393,0.231486578151,0.234694058107,0.327854778239,0.329186542125,0.18875344873,0.27412185883,0.234425578842,0.289061348342,0.236752610687,0.102638431308,0.26809725120547867,0.32557247137188006
Wednesday 8:00 AM,0.124310382122,0.19780320722,0.191307927004,0.271752109287,0.255181218356,0.238510933547,0.232419280841,0.196111618656,0.199357598744,0.240938023572,0.256527233664,0.24275149524735867,0.2736343449893672
Wednesday 9:00 AM,0.232449399297,0.231780178551,0.224696870552,0.265181667611,0.237417751004,0.298370698081,0.337565722775,0.237543911196,0.327606300231,0.212325785956,0.2888491728,0.2575720336352981,0.35524766900726884
Wednesday 10:00 AM,0.202560256322,0.224261466909,0.192660435417,0.190545653678,0.203412234482,0.25379149322,0.306445856174,0.240130759423,0.284018104473,0.199551379528,0.251040039911,0.17361040306833891,0.25416626540071996
Wednesday 11:00 AM,0.0866554485451,0.149127888012,0.182933578991,0.152680370731,0.169540930519,0.2181520822,0.298060132339,0.245439590645,0.174297608131,0.126272375358,0.22807673026,0.1985028442731333,0.1746411000610561
Wednesday 12:00 PM,0.0521838667029,0.158898102996,0.174548136112,0.180900950725,0.226415263706,0.262159099845,0.233669596145,0.316037040803,0.197021237613,0.120854541259,0.180064478884,0.1702745722083859,0.22750593151078805
Wednesday 1:00 PM,0.104688355343,0.169938765544,0.184648305614,0.192878515964,0.184707882316,0.243335589611,0.271245251822,0.280810621733,0.156047006063,0.107126501617,0.167393744726,0.08163236501003866,0.16080952400355894
Wednesday 2:00 PM,0.112738252294,0.137809242492,0.208708182169,0.191559330131,0.147568505922,0.213922731967,0.229332966826,0.200005627406,0.170078218498,0.00681609714171,0.167175367064,0.06062233178149291,0.1440416503118657
Wednesday 3:00 PM,0.176300729671,0.179642085268,0.13016652292,0.113203251313,0.184853798564,0.120623499519,0.16037797288,0.197628926256,0.200097565979,0.0411755712466,0.165784477969,0.034735566681323854,0.12020841461710921
Wednesday 4:00 PM,0.213564564413,0.202494539957,0.188420411073,0.187790552904,0.190966178418,0.199512064197,0.203231514371,0.235766420212,0.296636607247,0.140541403551,0.282582719749,0.08955256132542243,0.20165618008372468
Wednesday 5:00 PM,0.181957016266,0.213912889758,0.172814056669,0.212474131871,0.168637675803,0.192309711427,0.167578641139,0.199492654745,0.309672612448,0.238969411993,0.247873129718,0.2127808419314483,0.20415812448168852
Wednesday 6:00 PM,0.200465163266,0.267972830109,0.211512919371,0.1705672371,0.14108584026,0.139164669825,0.195049517237,0.216112064663,0.216701758722,0.232194344775,0.223421253013,0.2210609832477886,0.22190367741978081
Wednesday 7:00 PM,0.254979759631,0.215902638333,0.274646340601,0.197033202023,0.180870708367,0.215786118315,0.168373207032,0.234447870129,0.257884498976,0.266082186522,0.300876598926,0.29216893267948735,0.22052083207542061
Thursday 8:00 AM,0.176419781407,0.129961338114,0.0327612234266,0.143133966825,0.178610924238,0.147155085668,0.136947279082,0.164380378051,0.145391766778,0.191163135404,0.142105532423,0.192696754955007,
Thursday 9:00 AM,0.190545031974,0.168261914322,0.124338086093,0.127598777671,0.197380741829,0.145659919489,0.110794196209,0.228599468044,0.164015534825,0.177289972122,0.121718443246,0.13285168724904778,
Thursday 10:00 AM,0.18943134409,0.163310195851,0.139401926041,0.152345489256,0.194176440056,0.180544841501,0.162036453815,0.262102276949,0.173055773912,0.140931687816,0.16767339334,0.09655281557555005,
