Tuesday 1:00 PM,0.156884483031,0.0971199895048,0.188741966155,0.171666181526,0.137609864337,0.0737288222035,0.15866281309,0.168017029392,0.0844237329381,0.186000073723,0.144224292255,0.111253735062,0.118114994775,0.256686558499,0.19782120818,0.0901114977767,0.0662310619372,0.0587232369588,0.191534960087,0.08565636678776403,0.126628455379931,0.15770539234975217
Tuesday 2:00 PM,0.14813714681,0.0758969602441,0.216104007198,0.181366887387,0.122251002156,0.12800554139,0.108485791735,0.20162393337,0.1130702106,0.199767880173,0.134155228514,0.148040204991,0.088800798826,0.196657554243,0.222708457933,0.113253658874,0.0804551513882,0.0451049817835,0.203848888496,0.08900837568826542,0.19322985735847198,0.1469801250734207
Tuesday 3:00 PM,0.181429177126,0.0414223898658,0.0647176411132,0.0972469983843,0.133240566051,0.165308084477,0.1506173312,0.0991267320447,0.148195180214,0.187074133476,0.120522603624,0.177658672164,0.02553049276,0.0997624048135,0.15255539974,0.0671615297896,0.0803833619809,0.0604218420151,0.0572604891035,0.06141027554525991,0.14501349688831813,0.0630289640836386
Tuesday 4:00 PM,0.179922711596,0.184657409824,0.132604131741,0.18776603813,0.169733979414,0.25465687863,0.129474627289,0.110395067863,0.0965993241507,0.14620769045,0.0816681684854,0.23441264764,0.149485481412,0.111083576652,0.237187024746,0.0840276774086,0.102888550543,0.0976118889296,0.0794891319542,0.05683096063854471,0.20353563230490535,0.07103369757067698
Tuesday 5:00 PM,0.251591960619,0.213850622967,0.201189603606,0.246750910196,0.134095208585,0.206659623037,0.17859419069,0.15243332181,0.143666949256,0.17012081288,0.100715500015,0.211890770355,0.226914637577,0.183067118229,0.27772664512,0.0976377559717,0.163502640782,0.13257895561,0.150780286766,0.10486652785821608,0.20327003448173725,0.06226470205115587
Tuesday 6:00 PM,0.215456598497,0.15179227417,0.289106737143,0.251318646817,0.200829767862,0.207493932998,0.201445606293,0.196065477676,0.204366168237,0.262185569169,0.154201934601,0.262982459542,0.191040617609,0.208069578981,0.269141544917,0.136475907285,0.268326254942,0.194987678309,0.173760401692,0.1341916635015125,0.25557430918730933,0.0837546770950447
Tuesday 7:00 PM,0.272056816968,0.237420024362,0.36077419947,0.282596630251,0.332289265968,0.330125580477,0.246441444716,0.221579917715,0.270512404055,0.292387150707,0.161724314051,0.349688100297,0.190832212822,0.280936823933,0.239489263824,0.14608501493,0.310352708396,0.133115747109,0.220436624439,0.1448328230058354,0.2793571855850057,0.0496114262979603
Wednesday 8:00 AM,0.134245819068,0.115631672594,0.285472568505,0.129298495998,0.0766857405648,0.184952613126,0.1804019627,0.163832565769,0.0441603602675,0.146424808222,0.122735651358,0.216313031921,0.139755505154,0.120175496816,0.164259104908,0.137991471756,0.0955160830341,0.179733641825,0.146579398603,0.08437579021071857,0.09599396503657037,0.11488110655944914
Wednesday 9:00 AM,0.209928901238,0.158072988141,0.27505562092,0.144160491768,0.0915314546938,0.166101456987,0.190521426915,0.141788009293,0.0534112846202,0.130444075832,0.220050145175,0.237905114193,0.208064367267,0.186233456284,0.136102703544,0.16460743143,0.0604444612006,0.21151447776,0.168762100148,0.1159752384177248,0.1632511047584334,0.16095912033258136
Wednesday 10:00 AM,0.135662783676,0.20797363704,0.206439739368,0.189875942867,0.0901828446013,0.199277890056,0.193219568003,0.114226742796,0.0534730785504,0.141563869871,0.165120585518,0.217548108012,0.180798671251,0.150545726972,0.214148217192,0.173408322921,0.126410778402,0.153804146648,0.12585250293,0.2103104212250655,0.2144453122203244,0.15432879315899242
Wednesday 11:00 AM,0.097301250965,0.0992282791151,0.184087659978,0.105472311488,0.109330718008,0.163131203238,0.102191746909,0.168298315951,0.0893797845046,0.113703007857,0.152763335139,0.256973725107,0.120841236314,0.159533094534,0.150632483091,0.193773725049,0.159061815058,0.102334816677,0.0790960396099,0.13415078058350954,0.2125688956210933,0.08448725072527558
Wednesday 12:00 PM,0.101785978119,0.0978481512554,0.145132888246,0.0462761062093,0.115253326431,0.0973802889239,0.12151218365,0.170912325272,0.129609325286,0.104602277103,0.19089639068,0.220794958453,0.173414629991,0.0559774099621,0.170778667456,0.185584347141,0.0974695740661,0.0779874595107,0.0991406043252,0.13758711498958168,0.1465931973534835,0.10208620820204985
Wednesday 1:00 PM,0.106144320442,0.0803477786287,0.159199949443,0.0530290237392,0.134503533003,0.0453112880126,0.148666665859,0.1318984931,0.139965774405,0.134411471013,0.23263802765,0.202905652163,0.206625032549,0.0927832386552,0.150765275985,0.17029132775,0.115897767589,0.110096273401,0.101704326442,0.15466734711213334,0.15474242237202732,0.03784002594405916
Wednesday 2:00 PM,0.0776020141156,0.118081379602,0.161175573713,0.0676657669378,0.12265793295,0.10929849558,0.151317575888,0.142458639983,0.168685665064,0.168159919581,0.226316616848,0.242452110784,0.198362147383,0.0947937131598,0.185886267375,0.129579859266,0.0293519648976,0.17554286839,0.116503988762,0.24642072576712246,0.1501633033169583,-0.014474165102788077
Wednesday 3:00 PM,0.0860147689214,0.166542020223,0.0914952681832,-0.014650493219,0.124437833506,0.115415201455,0.141913216504,0.134431865035,0.121405588825,0.114121621277,0.162779681376,0.167346967586,0.113305548727,0.0332944666344,0.132429019969,0.0672776463281,0.0515533065327,0.101924454788,0.0984659856535,0.11901828235173842,0.1023189205479476,-0.019056141022461694
Wednesday 4:00 PM,0.197652382707,0.175064546212,0.173911077104,0.0943997270462,0.174977375218,0.155731101331,0.111228408553,0.180973803097,0.0670043481551,0.147264562596,0.166434334854,0.167217591623,0.101043664984,0.0964995888839,0.199782305902,0.103021648002,0.123215661159,0.0985932756891,0.123355300946,0.10350232935629447,0.16878087868591826,0.03820598545557178
Wednesday 5:00 PM,0.242868482665,0.183834494752,0.183482586463,0.147545804732,0.230136869324,0.25170201043,0.148918560271,0.254220703431,0.188615522243,0.166977206584,0.167741929894,0.175628389489,0.24601673536,0.18450129843,0.232244956341,0.160273828479,0.115121653469,0.108731618288,0.115102232513,0.18373537628354558,0.19911935969258251,0.06059220583259204
Wednesday 6:00 PM,0.309801838939,0.178047705364,0.232422017548,0.16739535365,0.195499543624,0.272096827808,0.151041525313,0.206483095839,0.198322534358,0.207482052253,0.233230107047,0.11835162997,0.261209541766,0.179397863196,0.18023406245,0.110623764707,0.13273209389,0.128511928917,0.182496162081,0.10080176171699406,0.1790427777694423,0.10550567624920644
Wednesday 7:00 PM,0.359091556123,0.218717922676,0.269411024678,0.259462194697,0.243269832997,0.327423063099,0.246406943576,0.177302024488,0.198818046096,0.191496256031,0.251177044578,0.162992566914,0.250401964931,0.17584048924,0.172369571699,0.12563564273,0.133414576686,0.217887637735,0.203404820366,0.16814006955603963,0.19211812854929433,0.19566427879842613
Thursday 8:00 AM,0.0737642164211,0.122283938756,0.0340518518671,0.110603421957,0.0973206789518,0.154431231035,0.118115563909,0.130406954597,0.0863272718675,0.163994207362,0.0781405339052,0.136129926627,0.139268567385,0.0621727095525,0.0348096720529,0.0971354758914,0.138924740707,0.133922417824,0.100441739282,0.07625052579045956,0.13329383283303484,0.060920134733032795
Thursday 9:00 AM,0.226931673084,0.132590376519,0.113520999572,0.0766772066341,0.0912820301694,0.187973672009,0.158427635236,0.108163102165,0.168479989227,0.0792428036614,0.199359397617,0.223015248909,0.176374990093,0.0863766013874,0.0950698842325,0.118340876721,0.140479222315,0.23130625456,0.0101998083818,0.1643794333551503,0.1839255901935767,0.05513843155952307
Thursday 10:00 AM,0.114421956209,0.165436811581,0.118899901092,0.0729839938766,0.135064491627,0.122334264373,0.195534871229,0.1682113737,0.191676420909,0.0714622442769,0.188371247348,0.126311247501,0.145032258275,0.10260448836,0.152698437516,0.152729128091,0.123350578319,0.214746935633,0.068441760052,0.14280964545274255,0.21198143857141427,0.09589602830857738
Thursday 11:00 AM,0.118820659611,0.128922937899,0.0897188090578,0.0548135384585,0.154378836219,0.094723822877,0.124362035592,0.0330596322523,0.160974512667,0.14406426959,0.16941346804,0.139963069466,0.15205508933,0.210842785653,0.119989553684,0.132849369482,0.0499788830244,0.205278368706,0.0751530921787,0.11730862396181647,0.16693319184850283,0.06699394308566692
Thursday 12:00 PM,0.127084947181,0.10653234474,0.107192270235,0.0618056595207,0.106482087517,0.149944577054,0.138990718596,0.0862378816993,0.109031063223,0.132434180221,0.194819482977,0.208812352375,0.240677804227,0.189540462011,0.087022962008,0.0880215171787,0.0992874466047,0.232402297763,0.0652454165569,0.06896767290237003,0.1384096913853671,0.07235816594194901
Thursday 1:00 PM,0.100231699012,0.179570489616,0.142460420152,0.0897761007772,0.102704513968,0.153445842352,0.202552259591,0.0831963967867,0.118980679791,0.168498443502,0.164257023682,0.20905850066,0.212054937626,0.184188933188,0.144580158254,0.099582250588,0.138439628596,0.105932705044,0.0895354498966,0.11639753880310201,0.08919207191369574,0.09706290552693793
Thursday 2:00 PM,0.167594248465,0.0993453226022,0.19372296762,0.0826946301931,0.112833249837,0.182348801432,0.161238489808,0.139692678517,0.152127656457,0.169491304125,0.177621548546,0.24463521041,0.135034255671,0.160955815254,0.216704029191,0.150218095514,0.104817891388,0.0572372036814,0.0572820991425,0.09764821152616797,0.06723928987525124,0.08856081521404192
Thursday 3:00 PM,0.17447955993,0.121209515996,0.122800940593,0.0686524136193,0.120890366322,0.133252163104,0.141914600155,0.144239123155,0.101067493743,0.093924712893,0.136154352554,0.185958768186,0.0925748523447,0.129297075371,0.149142256967,0.173908134999,0.0168594597092,0.0922409465495,0.0429206039868,0.03903652727754183,0.05266893586339167,0.06939171674583161
Thursday 4:00 PM,0.198663144071,0.0771089570281,0.173546086631,0.111439831637,0.131280550826,0.184543495516,0.118756854409,0.19127240286,0.127151313691,0.126439394193,0.161632057374,0.132394202728,0.077332709287,0.169226702003,0.127127778149,0.1373772959,0.0696517036712,0.150102245499,0.108696317503,0.07195966810245297,0.1516406794919975,0.10379900140505341
Thursday 5:00 PM,0.200216081104,0.138434626933,0.115336874646,0.0862212692134,0.13637987971,0.218343089702,0.14440797994,0.137085133469,0.218904004918,0.183416666812,0.23644792629,0.127837202439,0.119800429934,0.177348625366,0.125577315671,0.126783565251,0.152440106746,0.17083663817,0.130703581955,0.07180503980669754,0.11563019356714149,0.13534931035528042
Thursday 6:00 PM,0.222070934864,0.192902233762,0.113246347268,0.0654211635826,0.193152981516,0.123564193898,0.182244241095,0.236339673187,0.204138823861,0.205896321664,0.11462303613,0.152006117923,0.145021897701,0.165799482681,0.135575675479,0.121205485527,0.188668160919,0.194943879435,0.140856478087,0.05066427052525648,0.11364717115188881,0.07886984387358902
Thursday 7:00 PM,0.253763645534,0.233841232537,0.216962725788,0.0494643973176,0.301255191553,0.169861452643,0.307981036076,0.296596952624,0.235268746838,0.235933487904,0.11940734176,0.161775060148,0.147164251971,0.195093003986,0.104439368369,0.110817486478,0.293536639547,0.228742341686,0.173375378377,0.026614367811603503,0.13443900689930655,0.0906020274573762
Friday 8:00 AM,0.118010354038,0.121154698467,0.105342451121,0.0570366504348,0.118165681149,0.155867762286,0.133872709833,0.114858941225,0.103087194271,0.166389759994,0.104173197425,0.116416517107,0.0773650032842,0.0906457078372,0.119795796878,0.0999400376199,0.132021555553,0.187172577359,0.134916050695,0.1041997819268714,0.11754530676116028,0.11446650626714407
Friday 9:00 AM,0.152615350905,0.203811406238,0.0611468505976,0.0647408358047,0.109188086344,0.148560698283,0.247164785086,0.0925158783225,0.110201228035,0.215463261138,0.185219382736,0.142818147741,0.223448067244,0.149684237352,0.0922857715292,0.0904857632098,0.197642653662,0.135567625325,0.150290869488,0.1804225411599905,0.06530739352722909,0.0731981717976753
Friday 10:00 AM,0.128196950204,0.142528371065,0.0671835986197,0.128459149209,0.161146403589,0.158557121755,0.22810754353,0.0715103666543,0.213173441111,0.208597458583,0.20119642477,0.133986461043,0.176247335828,0.112437536534,0.134781995183,0.126537095153,0.18800928221,0.014390305238,0.140708048486,0.159184644647093,0.06583304452863528,0.0432046792762757
Friday 11:00 AM,0.100543496272,0.12742187011,0.0251155160732,0.146491435462,0.171447538213,0.0999771713196,0.163414431367,0.0951713773007,0.190321986287,0.101086011134,0.161882917608,0.148989715348,0.136111437517,0.132639850347,0.12743836538,0.0776101355925,0.124505199657,0.053830754252,0.102270825457,0.05701476989770997,0.07099718271448496,0.03366657254955547
Friday 12:00 PM,0.136237662085,0.0874403560338,0.110269536604,0.128240505596,0.143443876583,0.112356207432,0.118117791121,0.12612634983,0.16810359585,0.0550403463745,0.205217625243,0.20668899648,0.113598285604,0.0737710076355,0.138247425242,0.12070223727,0.119264668379,0.027115433454,0.115660093095,0.0870089155895468,0.11602817472379412,-0.0024060940642648353
Friday 1:00 PM,0.13949176839,0.069366770023,0.18783686108,0.1514791207,0.137140919382,0.121137001455,0.117254107865,0.109113373317,0.203269475566,0.139167504369,0.151650762198,0.133427556301,0.114951212033,0.0445043765916,0.100901711493,0.128098875971,0.165642350141,0.0748128562078,0.0884961528589,0.06916718252683439,0.09746907661300384,0.016226961524631087
Friday 2:00 PM,0.218440094811,0.130840720086,0.0698775673046,0.165542191812,0.156355056541,0.115579275705,0.121691603555,0.116906225161,0.13867168379,0.191446213729,0.115270180443,0.090895498635,0.103203050011,0.0988563195366,0.153479263074,0.0825913940819,0.166862910155,0.0754467393506,0.113294522394,0.07722834213667978,0.10087392183799072,0.018353767359365274
Friday 3:00 PM,0.16707010693,0.105607126446,0.0840972401818,0.0563951478792,0.12558023628,0.107492236005,0.168765246841,0.133522116647,0.126249546934,0.0968512080442,0.0887942419269,0.109324020273,0.119333821829,0.0941183050435,0.0990582767604,0.0653919621752,0.146227601637,0.0158005452694,0.128166265586,0.0652191887107257,0.04773568061321016,-0.022190272848025206
Friday 4:00 PM,0.252671813552,0.143145835326,0.108087045806,0.113554572814,0.2244059013,0.209149446464,0.17701711283,0.199171496194,0.174182446291,0.164230340784,0.141748238461,0.18088579826,0.0793585049686,0.097422512522,0.133428735387,0.0887375996799,0.21756847665,0.0659400204284,0.0778220463255,0.10671953278022842,0.0788579100731926,0.028795432931683712
Friday 5:00 PM,0.287391822191,0.217303906423,0.121250989293,0.105843939899,0.237929730542,0.243459232465,0.182151049652,0.205158402467,0.207718618864,0.169164357905,0.151131858243,0.233743939787,0.145311510184,0.0985117767766,0.187342993892,0.113388925103,0.20148890645,0.111233147164,0.0883404769817,0.0978576378290378,0.08994674641510626,0.04001340611567959
Friday 6:00 PM,0.265461645696,0.286323856591,0.166405311043,0.0995076537306,0.213375508991,0.24178246344,0.188606085557,0.229139929156,0.153812119612,0.163397779935,0.133461050645,0.305788496801,0.21130658333,0.189155311454,0.198520181628,0.166945583789,0.19666250537,0.175836681881,0.142971346125,0.09933561441437512,0.11810560155055846,0.14197807131764822
Friday 7:00 PM,0.306604864238,0.366907086058,0.249173733665,0.154428555077,0.203443037707,0.295686282364,0.227517409752,0.231448769866,0.191531793234,0.209165038268,0.154577825594,0.329496750761,0.266201616438,0.211841250275,0.224720941789,0.217022109667,0.230468570816,0.231123481391,0.219120543302,0.08083918543025921,0.15901737588746437,0.24195474631973957
Saturday 8:00 AM,0.182963091866,0.1687917549,0.257586198793,0.1365546714,0.178040979608,0.143990676076,0.205962587683,0.132382735947,0.154065671538,0.0612704814733,0.123572384798,0.256536973573,0.191020293308,0.167957866016,0.166319421174,0.246777687661,0.190185409752,0.100518699427,0.0769649244181,0.1023445664041767,0.09179981391856089,0.08918197859292079
Saturday 9:00 AM,0.19085456751,0.139023110676,0.185331828981,0.183119789248,0.240184341561,0.133069726185,0.177554902433,0.164848156238,0.216917036854,0.110276534203,0.217837011111,0.244866557572,0.240365139217,0.20682010183,0.169591699186,0.326828470036,0.243641093098,0.212629672443,0.168825686999,0.12228488372364524,0.07609534028435415,0.09575612778353611
Saturday 10:00 AM,0.161075080918,0.184178926817,0.138999379961,0.197169926797,0.208962177693,0.0778730160834,0.190521089293,0.196021301658,0.214503077886,0.174507864835,0.130049106235,0.190550336388,0.323539334472,0.181325820439,0.19129548686,0.248336498677,0.21836656124,0.24824409515,0.199612550625,0.14467715251430638,0.0878918259042283,0.06075879186381064
Saturday 11:00 AM,0.179331369071,0.0692064418208,0.113818188433,0.211683364811,0.216187283171,0.0646601905946,0.1666493286,0.211569567584,0.204253011379,0.14188012258,0.0563236251575,0.167803999827,0.282701734729,0.18951242843,0.144472312792,0.177992608627,0.231004890155,0.180682542469,0.122455536386,0.2124633359792498,0.09064426557567279,0.09924064045697832
Saturday 12:00 PM,0.224061849978,0.064349439952,0.136825023962,0.245324091128,0.32184331681,0.176023913959,0.180562766548,0.180425155314,0.245025131078,0.182282630239,0.197470717857,0.211285077598,0.265164348175,0.166812067166,0.155493008827,0.147432608323,0.195854242828,0.220988068703,0.126203288206,0.2533304292766621,0.15675826169235574,0.12028288914756476
Saturday 1:00 PM,0.213432098711,0.0994463457103,0.141424365296,0.19906648538,0.288766016944,0.150009915409,0.158396626181,0.186110721286,0.230073005648,0.251181090986,0.170508713653,0.185944503715,0.224255233254,0.139128902738,0.174246495748,0.118661279768,0.148907445739,0.199026504309,0.151936675257,0.20707893618119325,0.06024035626039535,0.13113206698278773
Saturday 2:00 PM,0.151634644155,0.0263854360195,0.149652460191,0.23734019348,0.275650427386,0.146680078485,0.192207076661,0.245245283145,0.261180995535,0.213410928346,0.149149569225,0.144153507301,0.211715874852,0.193547630871,0.159155882751,0.0566779228518,0.156296885665,0.220617824196,0.149133040487,0.16499638833379654,0.06241964490288965,0.2018534484222147
Saturday 3:00 PM,0.133967097745,0.086631624655,0.115094592489,0.247922429727,0.201559824286,0.204812412678,0.24304424238,0.289715931042,0.290541314284,0.128472443159,0.149257808023,0.190118696173,0.226792679964,0.181825271842,0.176286156029,0.13066379278,0.2139076935,0.189443415292,0.159652745429,0.18210237534591173,0.0863863771394471,0.18298589196714843
Saturday 4:00 PM,0.191689440546,0.187100580793,0.115211848212,0.221586185527,0.245085482039,0.243190921082,0.232430955257,0.282946482739,0.276010382577,0.137439223893,0.222268751227,0.234574572317,0.209496854702,0.222779888218,0.224488562681,0.189711575762,0.184246196113,0.256326431628,0.203600624583,0.274372869159026,0.1799022993036094,0.2313023220558851
Saturday 5:00 PM,0.277993784477,0.190114712985,0.185263890447,0.205549564135,0.264360519023,0.212981506925,0.259180796741,0.248048570749,0.338578175059,0.192625986744,0.255162245481,0.310935758035,0.211247673738,0.27374056907,0.230498076089,0.24994398576,0.1789831242,0.28196958388,0.262081814979,0.22426562279898848,0.2019453666466743,0.18739609979328165
Saturday 6:00 PM,0.291710192726,0.267468639074,0.205308297664,0.240018860621,0.242441101395,0.223643646737,0.212518548884,0.233506217749,0.344243990024,0.173136582448,0.252865301811,0.326028181586,0.182405316419,0.302896073171,0.253543362407,0.249536310562,0.200975754379,0.237163439405,0.244365623029,0.16448531619233966,0.18740641054160811,0.2059604399674447
Saturday 7:00 PM,0.269843018258,0.271336691607,0.135134553825,0.314277260874,0.166726787275,0.266534448484,0.221477369965,0.274292219467,0.256853818618,0.177373099611,0.292087988774,0.254203415785,0.208872859869,0.279067473517,0.189793856013,0.243014255015,0.20702079437,0.180468489691,0.157526876924,0.11671294587444006,0.20325185593962594,0.2898552519646298
