Monday 8:00 AM,0.0438562199453,7.4127834378e-06,0.300277947418,0.0368710327348,0.121743144577,0.0713181871828,0.175099283498,0.332358048848,0.320971277271,0.39363721169,2.03393094013e-11,0.405188233966,,
Monday 9:00 AM,3.43924254457e-07,1.38007893564e-14,0.00798350775809,2.21279850536e-06,0.000382514699752,2.6324186979e-08,0.160951787337,0.171556087181,0.381162383654,0.289400966395,1.29323310685e-34,0.211113261892,,
Monday 10:00 AM,0.109858705175,0.000123973298151,0.000227603628123,2.59691554232e-05,0.140988893989,0.295316758188,0.0545534156108,0.467739991021,0.476954371926,0.246726373574,1.23027289887e-75,0.00117753489104,,
Monday 11:00 AM,0.364627608858,0.0201995795754,0.00736929836907,0.408585708652,0.407460613328,0.235717831496,0.147094198322,0.246499302809,0.450626462857,0.476887838515,8.65475373442e-27,0.177496368781,,
Monday 12:00 PM,0.393357964834,0.231889461036,0.451437243798,0.120912002843,0.274667495477,0.482312943821,0.25311419798,0.23134728011,0.297653273237,0.383498218693,0.192663300264,0.00261637364535,,
Monday 1:00 PM,0.216048858067,0.116373896897,0.30857475549,0.000106595969622,0.380726664251,0.353120120708,0.344064707393,0.26434265896,0.335180649606,0.406674364619,0.200368797736,0.0388077892762,,
Monday 2:00 PM,0.00159260618884,0.025776053891,0.220993692333,0.00723031210184,0.253696997942,0.325335122413,0.380081927108,0.0352589383645,0.278870755826,0.49969079999,0.304651900896,0.0655653505355,,
Monday 3:00 PM,0.0187284663574,0.162147225458,0.00522119629579,1.22762301223e-06,0.278937473509,0.140056758882,0.419953831734,0.416336116997,0.340168418826,0.371311909675,0.305613828245,0.0785458907657,,
Monday 4:00 PM,0.252573487167,0.482816045463,0.169683119746,3.5896437117e-05,0.284647219938,0.287840319919,0.277536045803,0.426890772324,0.393654145608,0.396618074436,0.451329248766,0.0911444698844,,
Monday 5:00 PM,0.165731199156,0.342722479262,0.194104199962,0.055075910121,0.105927317705,0.164704136843,0.289665358213,0.365615086453,0.120917869751,0.375617715692,0.454376944799,0.0381918775368,,
Monday 6:00 PM,0.00296406561009,0.0274847295811,0.0505410782184,0.0049135016736,0.00460220834563,3.5171245227e-06,0.0202070316123,0.000538003994742,0.209433314741,0.023275830533,0.00568739447125,0.419447140579,,
Monday 7:00 PM,3.47221178744e-16,6.20457030991e-12,0.141098286462,1.59337027253e-05,0.000102477286153,3.60905484219e-06,0.000357557590388,0.00374761499156,1.37981262278e-11,0.0137242707723,3.04262162709e-12,0.158016012824,,
Tuesday 8:00 AM,0.44548476067,8.39738201595e-06,0.135240227927,0.0013627026232,0.344120080971,0.445649795012,0.387697211388,0.41160171117,0.383080056802,0.173710243931,0.461827753454,0.199956475408,,
Tuesday 9:00 AM,0.0162729073658,9.41250852484e-07,5.73925139363e-07,1.02554984062e-06,0.0482826827325,0.331764164286,0.345873898184,0.288277650154,0.207202641453,0.445023243483,0.351342005333,0.051547907301,,
Tuesday 10:00 AM,0.378582049438,1.65443020081e-05,1.21188260811e-11,9.08788667638e-06,0.17671824257,0.426854718735,0.409588122479,0.377125793168,0.153590116725,0.434447068291,0.362586144051,0.000584452847896,,
Tuesday 11:00 AM,0.317764779667,0.288170758199,6.49706324548e-07,2.54945411338e-06,0.461439810865,0.281961132851,0.346829533797,0.300684392986,0.141650266892,0.357105590566,0.30820366993,0.000112482510016,,
Tuesday 12:00 PM,0.466844802091,0.433174434951,1.63201725359e-13,5.25681871427e-05,0.491526381794,0.290585742995,0.493628142125,0.449663718796,0.167214578018,0.328316602445,0.426521647305,0.000218177281953,,
Tuesday 1:00 PM,0.141080659338,0.263002211497,9.36925708001e-13,0.0451194682664,0.265374375633,0.212835465653,0.407286729988,0.41489925379,0.300912424867,0.323205714073,0.473432050341,0.00262325059971,,
Tuesday 2:00 PM,0.110754652083,0.188281925979,5.12208143646e-07,0.191759819738,0.249756313433,0.0864732942922,0.17456587074,0.472909001148,0.230894520839,0.499457673387,0.46872306365,0.0123522267356,,
Tuesday 3:00 PM,0.390132824578,7.11547987994e-06,0.0112109332642,0.118052879772,0.352190996471,0.285014638288,0.435561888301,0.482694300941,0.253902320507,0.0159209535445,0.321318987271,0.109030918104,,
Tuesday 4:00 PM,0.247035124128,0.0379637940357,0.249943998933,0.0852674435188,0.251418052683,0.301738430019,0.233036734539,0.426389633054,0.360300236035,0.134821473561,0.371324149881,0.227201481517,,
Tuesday 5:00 PM,0.140206206119,0.00116706702444,0.296084850891,0.148561204506,0.477113755868,0.441816308059,0.306166087003,0.171231908538,0.296229156557,0.482036638177,0.211142171074,0.402132165011,,
Tuesday 6:00 PM,2.11502780736e-12,0.331604306542,0.0723254175892,0.179964504618,0.387639727278,0.000617330519862,0.0188027526358,5.6242723824e-08,0.00891399175262,0.342380184603,0.0310883840811,0.159133109045,,
Tuesday 7:00 PM,1.77831916974e-24,2.38823054079e-07,0.000407941784215,0.010299089219,0.0082857720567,4.52006756202e-22,6.36181328661e-06,1.70447217026e-32,3.02923337507e-07,4.12519334667e-15,5.89704816981e-10,8.83794184786e-10,,
Wednesday 8:00 AM,0.451025306429,0.00187195421957,0.0418576670347,0.00134679106165,0.0123142662608,0.263924895468,0.349078211164,0.00405253222841,0.0189108340071,0.426861671696,6.38837758901e-08,0.00696308805818,0.17009302296863404,
Wednesday 9:00 AM,0.222344289951,0.000104163948506,0.000137398211535,9.19186742572e-07,0.00754885394946,0.28515120876,0.00115333540375,0.000915759121829,6.02511965397e-05,0.293252607315,1.94760734342e-08,0.19564299012,0.44261068163456735,
Wednesday 10:00 AM,0.199791660667,0.129552645676,2.10596365608e-08,5.98700344543e-08,0.195114747183,0.363910699329,2.30558605455e-06,0.201658943275,0.00350532471407,0.288867926811,0.116180470715,0.088574059841,0.256306646716359,
Wednesday 11:00 AM,0.222355929928,0.0973652261803,0.00126915394205,0.00721168658077,0.34126920387,0.316992765776,0.0270761681119,0.296982766968,0.497930804917,0.178816786786,0.315451121018,0.377083015412,0.35340185507590555,
Wednesday 12:00 PM,0.156914205255,0.0107537211419,0.00436938192783,0.233344715312,0.413775359508,0.273580170999,0.0286079896867,0.466080901217,0.202147937606,0.14503117817,0.327750898101,0.251333242686,0.4913970652398624,
Wednesday 1:00 PM,0.0624821237308,0.0437045107214,0.193720279242,2.39047050096e-05,0.127760362424,0.323832699224,0.0509854925799,0.108006195769,0.2772152202,0.431502505851,0.480915084893,0.428139995307,0.1622592472243395,
Wednesday 2:00 PM,1.76654491247e-06,0.0598572717167,0.0172473400741,2.81487083242e-06,0.0390729157007,0.140849057443,0.0250289439001,0.171788026035,0.42624167798,0.206599921316,0.193001590774,5.57065247501e-06,0.3171292583119165,
Wednesday 3:00 PM,0.010410941786,0.115652829766,0.274299415877,2.73626730494e-05,0.156821178194,0.430681614656,0.0216198942476,0.423552921169,0.207582611038,0.440842343087,0.187925702239,0.0556205587865,0.35228900631404947,
Wednesday 4:00 PM,0.0866492019241,0.0822148576557,0.223578191591,0.0023100962985,0.0158346262791,0.36077274829,0.212482161172,0.185550572437,0.374542462849,0.404897990867,0.121313814131,0.104750805173,0.4085929485944565,
Wednesday 5:00 PM,0.0923683450349,0.00628971513758,0.0196061792208,0.04744326351,0.0465477299943,0.341627337691,0.0429569366769,0.463503720418,0.148165810682,0.248450810633,0.030187884267,0.333675417837,0.33015272506715765,
Wednesday 6:00 PM,0.00307054258988,0.000497426832629,0.02331619813,0.0817059233694,0.00723349324485,0.241793080663,0.0212512378065,0.267546896677,0.125735749957,0.0687581212396,0.205474145327,0.128156612092,0.27522312535747506,
Wednesday 7:00 PM,0.0450336179591,0.0863498086242,0.104837282538,0.0117889867219,2.61204134222e-06,0.159219233787,3.50592497804e-08,0.16390035153,0.000160490272813,5.4980017064e-23,0.282358118689,0.0150642203947,2.9101366213748604e-05,
Thursday 8:00 AM,0.335330823384,0.043931267397,0.286983666201,0.26337310953,0.0664398103631,0.0812161937535,0.434582652924,0.300343198076,0.350218864105,0.175365153302,0.300082579974,0.328246483113,0.20778103808646553,0.32523674058533814
