Monday 8:00 AM,0.246627574066,0.527063020743,0.373994711862,0.595882501849,0.410339565018,0.398277882987,0.0537473454411,0.18052727506,0.211487549175,0.895978745297,0.142780762328,,
Monday 9:00 AM,0.141054864682,0.625861470092,0.848346717226,0.763469908928,0.912315339955,0.908152271222,0.151655255749,0.977179824693,0.560466040664,0.354843334316,0.127367278374,,
Monday 10:00 AM,0.88569883906,0.32395943372,0.962716939799,0.323054167036,0.852518727872,0.897351647008,0.162366724755,0.38928729356,0.546525173066,0.246210479374,0.274158983855,,
Monday 11:00 AM,0.530923585215,0.053359000779,0.0776927392457,0.871174680414,0.866378803345,0.750802025384,0.278783783317,0.8210645077,0.353105766755,0.320160644743,0.548327418774,,
Monday 12:00 PM,0.85455814561,0.00609769184723,0.0495729618719,0.836676405722,0.651140909035,0.992743387346,0.65302375521,0.695282419032,0.103247679317,0.875113803507,0.332990103727,,
Monday 1:00 PM,0.298621685792,0.0109621784111,0.178803700819,0.0863474786282,0.561630956052,0.399959264927,0.146694036903,0.961798090264,0.381206667061,0.930675491199,0.443688886908,,
Monday 2:00 PM,0.0370313433699,0.0452869721545,0.297267663609,0.349214175587,0.261917936576,0.610890650249,0.219781931699,0.271320241596,0.429533550714,0.780180124198,0.821416040898,,
Monday 3:00 PM,0.29012914942,0.422238391851,0.72886605863,0.47795249413,0.575036250975,0.291818164543,0.157275137028,0.878443918174,0.927827279079,0.656524747374,0.438001239873,,
Monday 4:00 PM,0.740117670251,0.0938521824097,0.148166557838,0.20237149902,0.953886088928,0.834139291509,0.0094394304902,0.279960932064,0.210219735982,0.315880414446,0.0857077686271,,
Monday 5:00 PM,0.817664377895,0.0700221761742,0.0265818864551,0.756990043951,0.71027120473,0.406586823599,0.00573909929845,0.0504722390141,0.62213731056,0.0422744879477,0.164492922419,,
Tuesday 8:00 AM,0.503258905966,0.583367631035,0.387402545324,0.783364372898,0.322282327118,0.987502276173,0.481290937035,0.720078980477,0.375636603921,0.120080675106,0.417740698258,0.9373954583756653,0.817447214564852
Tuesday 9:00 AM,0.534428998246,0.835360819079,0.0438051413633,0.0543586531073,0.582564470444,0.115694752147,0.71609414424,0.342780628238,0.921958246288,0.667205295207,0.375958529702,0.11050410839550871,0.4652872217610494
Tuesday 10:00 AM,0.284978582963,0.208082247227,0.151921068608,0.376141622779,0.816528347067,0.251198048955,0.939794441749,0.55460077325,0.946170955495,0.758493777863,0.977385868951,0.7380087295271982,0.9759739871487925
Tuesday 11:00 AM,0.040478281068,0.692531348013,0.118025964883,0.73776402508,0.236524111483,0.0854678720768,0.6586418404,0.0300052766462,0.19042549708,0.587682847886,0.660476761871,0.420530172080704,0.7333059281155148
Tuesday 12:00 PM,0.195630967456,0.819863583285,0.176479258632,0.21892031677,0.0166981566841,0.125571037845,0.153871534424,0.0451949021783,0.351933508853,0.975960571114,0.109081121505,0.9019347691363805,0.02951092731320526
Tuesday 1:00 PM,0.275147870351,0.538530761038,0.340740029199,0.177587276639,0.337971058762,0.208105740012,0.278172563525,0.0203444852739,0.217101870351,0.813561613044,0.655564363781,0.5692906010488528,0.08560243229713535
Tuesday 2:00 PM,0.894772856645,0.880886394174,0.116734808544,0.367192129558,0.354952359253,0.0495134681327,0.637667753954,0.113998101388,0.438811528579,0.263629112824,0.871209142189,0.01998170786318945,0.0414999530126033
Tuesday 3:00 PM,0.764455247323,0.378537376239,0.0756174455501,0.788459142663,0.220390950948,0.407478143536,0.541441030954,0.775970789272,0.280589694106,0.152497006955,0.098153806832,0.41995360011269345,0.3853015466567964
Tuesday 4:00 PM,0.800393163097,0.00394743532717,0.0443725007507,0.748042166686,0.0360420662202,0.77588242929,0.0940613134843,0.329034452697,0.467217765901,0.0774242945095,0.0503646200879,0.9122057438777319,0.5546745487190291
Tuesday 5:00 PM,0.267847004458,0.00363013064553,0.0288374128652,0.214233301512,0.004461017957,0.905250868345,0.0404180492996,0.0374703596308,0.016679803294,0.886975948187,0.274180477604,0.41374404552315636,0.720974241742198
Wednesday 8:00 AM,0.717158301727,0.437623545701,0.291337653093,0.206212942924,0.972665934467,0.389991564184,0.554316148271,0.121109317979,0.711341084743,0.0789623975354,0.603677180841,0.543867826121756,0.5807999168549074
Wednesday 9:00 AM,0.0857410290064,0.350208341626,0.792343804297,0.0934720564146,0.746725923909,0.257220012393,0.170036524659,0.0722918421972,0.162516871409,0.257791684138,0.892709881613,0.4967800060607763,0.5804068664716346
Wednesday 10:00 AM,0.380572058275,0.513826765588,0.92563452383,0.395102699006,0.474104491868,0.0411175389214,0.534633692064,0.218011133026,0.711637310437,0.498718152328,0.559410391694,0.30666108127706027,0.11517657853567025
