Monday 8:00 AM,0.0483510233421,0.0413489093411,0.0247874777903,0.0338978722667,0.04960263882,0.0760469266628,0.0516740746675,0.0287985982812,0.0512939669378,0.0570476578592,0.0704140308724,,
Monday 9:00 AM,0.0428483734436,0.0618794395643,0.060188722861,0.0534999616264,0.0692984195067,0.100814512162,0.0604133986562,0.0486880490022,0.077080169014,0.0870403820624,0.140172518905,,
Monday 10:00 AM,0.0613060763451,0.0352820093267,0.0621877760332,0.0739011998226,0.0875149403912,0.101677576956,0.072543230332,0.0609442424123,0.0945803660702,0.0764587765201,0.123369687133,,
Monday 11:00 AM,0.0269510923362,0.0405632374386,0.0524261268893,0.0487184431878,0.0698563055064,0.116158578863,0.0604414693449,0.0574748659043,0.0698662499074,0.0729015489798,0.106177386851,,
Monday 12:00 PM,0.0275353758148,0.0530439322975,0.0597930962434,0.0498724081161,0.0983384896567,0.0729419673065,0.037752952248,0.0672040007157,0.0746412947135,0.0697396443064,0.058276445005,,
Monday 1:00 PM,0.0362637391335,0.0780215996009,0.0749424415519,0.0801452546357,0.0721787529673,0.0761742380469,0.0833802403215,0.0623692693996,0.069228805253,0.0748038638806,0.0526789390899,,
Monday 2:00 PM,0.0404918061216,0.0695045863836,0.0703986850277,0.10015826393,0.0858263216434,0.0592720411137,0.0963318805605,0.057250507628,0.0613474699358,0.0611310126795,0.0618773291082,,
Monday 3:00 PM,0.0459183481408,0.0625898685128,0.0382585596067,0.104456138366,0.0770748155874,0.0514628232215,0.0559205450228,0.0556188045858,0.0498983495105,0.0598386456965,0.0841909271254,,
Monday 4:00 PM,0.0445738171701,0.0449451527822,0.0443812814807,0.0631816768586,0.0643125453737,0.0414067376203,0.0598309970014,0.0757294877162,0.0534619590267,0.036315198246,0.0618350379855,,
Monday 5:00 PM,0.0265691223232,0.0197754100283,0.0342680430351,0.0195366899212,0.0334557590415,0.0264107007734,0.0405226167479,0.0617215537599,0.0354529579734,0.0327675412886,0.0220136757477,,
