Wednesday 11:00 AM,2.56452121195e-94,2.61591004832e-60,1.61102395275e-32,3.15092377805e-07,7.23696101551e-110,2.11476218382e-146,2.60350299565e-70,7.0236289465e-37,4.04438412269e-50,1.037830483648846e-43,1.6689298881606576e-50,2.850813092458902e-26,
Wednesday 12:00 PM,6.98249636672e-75,1.31668120876e-38,5.92594911792e-11,5.30517987366e-20,1.01242121682e-83,5.08058059428e-82,1.66605453003e-43,5.40346981224e-41,3.93157181051e-37,2.7470912374284922e-108,1.5724063241835736e-47,1.355547931054529e-47,
Wednesday 1:00 PM,8.96154871286e-107,3.8931093819e-75,2.36240203842e-08,4.60227027246e-25,7.73699825983e-96,4.98439797748e-108,7.70395545044e-75,8.86892521705e-87,3.79593138853e-29,1.0289331058289026e-63,2.144723524836168e-56,9.111247208331996e-25,
Wednesday 2:00 PM,1.31215405064e-115,5.82617357542e-35,1.41813635361e-19,2.66679202428e-38,1.74592394992e-70,5.92571511527e-201,1.54163959093e-103,2.60665563501e-86,8.16321167651e-55,5.0436863579344685e-43,1.4543980901125868e-79,3.631059739832565e-39,
Wednesday 3:00 PM,1.62053506968e-65,3.52323250935e-12,1.35874107089e-05,2.74683899266e-12,9.63197083871e-38,5.43360368685e-119,1.80919120946e-67,9.68108963017e-59,1.68637311691e-15,4.3609850468096437e-73,5.078899112077554e-45,1.5973814892532269e-55,
Wednesday 4:00 PM,2.01042171774e-36,0.0402455460647,0.00791774049835,4.02579897306e-15,2.83004835578e-25,3.78377945294e-69,1.54069678333e-36,7.62983167767e-66,9.13983615356e-08,6.868061085105073e-43,4.499479055067803e-48,9.876753061830079e-12,
Wednesday 5:00 PM,0.0370098789804,0.491331639851,9.33364693015e-06,2.28670668929e-05,2.60218051358e-09,1.64854370715e-28,2.02087048168e-08,2.51994760269e-44,0.0809187491092,2.9371266844527545e-17,3.9284063640351994e-31,0.010650216073905735,
Thursday 8:00 AM,1.69425433982e-05,4.50816148983e-09,3.10713361761e-07,0.168777500295,0.000297872767994,5.03897746986e-11,2.28785262157e-10,8.74898241129e-10,6.91077041913e-05,1.5514753169365748e-06,2.2949249239648965e-09,1.0883829016855763e-07,9.592952509777641e-20
Thursday 9:00 AM,1.77973004506e-32,3.65509127294e-23,5.60632722721e-58,0.135764999457,0.417020997381,4.93646093233e-53,5.47157230153e-14,2.01849234026e-15,4.30810493478e-14,1.6602892933441308e-20,5.203850155498748e-24,9.99630721480086e-18,2.3926146924672383e-33
Thursday 10:00 AM,1.37899821847e-38,7.58993878667e-33,4.39732232564e-101,1.92734324937e-05,0.335650709755,8.99339307077e-61,8.37474678695e-19,1.15536443917e-33,2.87456025458e-14,8.933042167025546e-13,6.194718383000338e-15,1.1590108182150232e-05,2.2094518206967186e-28
Thursday 11:00 AM,6.76932451384e-25,2.16929081923e-62,1.06145453111e-62,2.5166681503e-05,0.00289436463784,8.74925729789e-106,1.250157549e-49,7.15000313417e-70,2.41297590281e-10,7.109497365809918e-14,3.8803031354153754e-34,2.7747595705987025e-31,4.96270944843334e-25
Thursday 12:00 PM,2.34441477171e-17,1.23504613354e-54,1.26452067422e-25,0.00027335369493,0.00116536044005,2.41917989169e-81,8.30509696784e-87,1.61386462801e-47,6.60701810284e-23,1.6235072710254585e-25,4.328395861539636e-56,2.107725906451641e-38,1.4855285390333125e-23
Thursday 1:00 PM,1.04435817041e-17,6.21597625278e-31,4.98442202384e-25,1.01845861014e-06,4.33042938627e-07,9.33404181626e-57,9.16218627467e-92,7.11059670759e-56,7.26300655105e-60,2.485285728670148e-24,1.17822687390184e-37,1.035188664438597e-31,4.34176807386799e-37
Thursday 2:00 PM,1.21711095225e-14,1.13581751007e-11,2.808196839e-26,4.41372683436e-09,1.62618863309e-09,1.06779323413e-71,1.61562842833e-50,2.41995487068e-88,1.51282969205e-40,3.684658347891722e-13,7.757803261714675e-29,6.566986175414159e-34,3.683833945489367e-12
Thursday 3:00 PM,1.53285589066e-29,4.53015842292e-09,2.35594995576e-31,2.10969607748e-06,0.0309869640689,5.86391516832e-66,3.51573014848e-40,4.83160916799e-100,2.19016376788e-32,1.2392808246255967e-14,9.288606401280682e-57,1.1005514320214179e-32,1.9363745135644523e-08
Thursday 4:00 PM,1.38039824758e-09,1.3260061943e-08,7.1986312843e-37,1.69968589585e-06,0.000939388005541,1.78030673226e-17,5.42432529861e-22,3.16692279051e-37,2.87674685402e-13,7.16814985520683e-14,1.4380147074697534e-53,2.4761177874309984e-15,1.492313259466993e-06
Thursday 5:00 PM,0.0101823368252,0.000158376888503,8.13367344769e-73,8.89121366331e-09,2.65585762614e-05,0.0777797182396,5.79357072925e-07,3.49488981817e-19,2.92726925551e-07,2.3180081581739629e-07,4.99116847993137e-16,2.2429115323273923e-12,0.18572278229826628
Friday 8:00 AM,0.00376995598541,5.27584858746e-05,3.49669379907e-06,0.395361516089,2.18071879085e-05,2.11376300515e-08,4.0477379707e-15,0.000129809646363,6.91662697965e-12,3.2734736087138766e-36,1.6540128522837762e-07,4.139780467525402e-31,7.450618352782578e-30
Friday 9:00 AM,2.80891485569e-17,0.0217102451521,2.12045989927e-27,0.488038905825,0.218747780678,9.59705300698e-35,5.03201975971e-49,2.53898718647e-19,4.37499006098e-40,2.987749397559488e-22,3.7479683275790003e-19,8.073401158984811e-10,2.0660691193808344e-27
Friday 10:00 AM,2.41159531327e-57,3.20264318437e-07,2.6953491817e-35,0.00334398619379,0.00563003036963,8.22597978853e-49,1.64172714303e-70,3.84251769286e-41,7.27765947302e-49,8.623412363147795e-29,9.365623175583106e-16,8.082213319693309e-11,1.7313170690787723e-11
Friday 11:00 AM,1.67013314025e-77,0.000452377020614,2.75649301031e-20,0.000261579805791,3.0416425881e-12,8.9431842676e-68,1.26451728205e-57,9.54621495491e-20,2.43400003432e-47,2.0095253842021024e-34,1.236989649467932e-16,2.4016632507358073e-09,1.009324496493445e-18
Friday 12:00 PM,3.93402737679e-59,1.15286968666e-06,5.11179011936e-16,0.000108429103218,1.08875936949e-18,1.35719297771e-87,4.15074752551e-35,6.49547701736e-18,2.94370013327e-33,1.686325760877033e-27,1.194116131798116e-17,0.0003050459818726625,1.0707881162598118e-12
Friday 1:00 PM,7.23062030125e-24,5.2002156824e-25,0.000666596583515,1.96137265634e-21,8.92576889003e-42,1.93965110978e-77,5.630490508e-37,7.42322735476e-23,6.48702124526e-30,1.2990483948486703e-18,9.150070723334579e-18,6.923538160572466e-06,1.8382369520482264e-14
Friday 2:00 PM,8.96132087901e-14,1.48147948516e-23,5.50932393225e-10,1.87201728585e-22,2.06261704442e-52,3.59507184752e-48,9.28422883152e-41,2.04278071151e-57,3.44384254772e-33,5.891326392371416e-16,1.412878501079866e-08,7.3659858779648525e-06,0.0007325536818915323
Friday 3:00 PM,4.43099349553e-18,4.00846298945e-14,0.00233789246969,0.000112342991001,1.68933422911e-19,2.1315885614e-43,1.23214620067e-23,1.65034925536e-25,8.8238184351e-22,4.30366876155617e-08,4.119749256645363e-09,0.00921238348555832,0.0022450043550285782
Friday 4:00 PM,2.80101289279e-07,2.49559752381e-08,0.00168223073853,0.00400951846997,4.60366892658e-18,1.33352123767e-24,7.25349129377e-16,3.23164871144e-14,3.52408819762e-12,0.009359868183236456,3.7612185476720725e-05,0.0024949333612881643,0.057674115446905386
Friday 5:00 PM,9.16379486505e-05,0.00717966073329,8.55063133964e-11,9.50588849943e-07,1.3831417193e-07,6.85544134469e-15,2.65555655554e-07,0.0560358763312,0.0853386081926,0.3343834824773803,0.41539041237562824,0.06683699722803135,0.3603982995734714
Saturday 8:00 AM,0.0150098796731,0.077786483581,0.00529631061251,0.0471258959146,0.0492373183883,0.000185337363121,0.138468793304,0.323451859176,0.00726575700809,6.200091651284823e-05,0.00016711712676766886,0.2073771693561724,0.4604994394709263
Saturday 9:00 AM,0.0305456899356,0.194418937647,0.284528049963,7.82837973804e-42,0.479382861114,0.00645249862891,0.372575374673,0.223613475807,0.0476339419325,0.00018007807575889186,0.009333714112148084,0.2614110374363087,0.25715567271438283
Saturday 10:00 AM,0.282359923347,0.242721123749,0.276946031012,4.08566210221e-85,0.478710976205,0.220910116622,0.000489147996336,0.00022767955112,1.99403611521e-12,0.13715115805594424,0.031880555074182707,0.14914843809075884,0.4262237684141397
Saturday 11:00 AM,0.1730171886,2.55254465589e-08,7.29664442586e-05,2.69513135209e-86,3.81905684543e-09,0.325961603681,1.84184175968e-19,1.66034542228e-18,1.3288255932e-37,4.720298090656941e-10,1.1213147639487593e-12,0.00010918412004516886,0.007389119741024396
Saturday 12:00 PM,9.18937062247e-05,3.77917359235e-14,7.07139424827e-06,1.3701540424e-83,5.92087386541e-31,0.236145710834,1.42104132937e-20,3.83860289932e-30,1.4058358246e-27,6.654575581225704e-11,7.441448650695187e-12,5.981646008542072e-11,0.0001234264300496247
Saturday 1:00 PM,4.63208672936e-15,9.76966082245e-13,0.0398698296953,1.62323521814e-31,3.11539396007e-57,0.176458631599,2.36987351472e-31,6.61140987459e-62,5.73146658213e-08,1.733523366651488e-35,1.7147192257291258e-11,1.8061145742156621e-32,5.3240577066198176e-05
Saturday 2:00 PM,0.0042533538371,0.000185143810656,0.0490518660988,1.4802406066e-14,1.87009372268e-64,0.312092824477,1.35666763674e-43,4.31026363077e-32,1.99075751732e-13,1.31653304751535e-34,5.990398266372619e-19,4.569340477277351e-53,0.007694222961735338
Saturday 3:00 PM,0.000232860675084,0.00371583328995,0.0215157816043,3.40378720297e-13,4.1607632862e-52,0.241159186961,5.59870772346e-33,2.33917470953e-19,6.32656146985e-20,3.7224763350697686e-09,1.229741988140059e-23,7.618835540140177e-29,0.028785021299565554
Saturday 4:00 PM,9.97459386644e-08,0.0290472887517,1.77660309069e-08,5.23176226874e-07,2.65659644522e-69,0.370102938924,9.37677459e-48,1.29397398917e-06,0.000873818870542,0.08314521377368961,2.2719035699200258e-08,4.222011274522682e-27,0.16560007140006433
Saturday 5:00 PM,5.51478738231e-22,1.33432405263e-21,3.1484308578e-21,1.10323646439e-10,2.78368436492e-148,1.04055047553e-06,7.39690983478e-27,0.00599460507662,1.99888136186e-05,0.11288812235293771,1.4103699341725784e-13,2.413178648337067e-27,6.942301771344601e-05
