Monday 8:00 AM,0.649648394045,0.540655050249,0.49361212492,0.358014178676,0.31534098936,0.416026468623,0.306401173339,0.404283970493,0.65897807403,0.342376779985,0.445665820649,,
Monday 9:00 AM,0.497265806044,0.568879158373,0.592971175037,0.597342163092,0.474290208023,0.524755659007,0.328450648047,0.491147534893,0.507269237572,0.511934433082,0.509156579356,,
Monday 10:00 AM,0.586540350387,0.503750430158,0.446538517417,0.51486387545,0.418219829488,0.582948419112,0.429069858346,0.535253437691,0.504681118831,0.597248371358,0.543328940786,,
Monday 11:00 AM,0.41034674689,0.547401736436,0.316808601609,0.361345142409,0.479465825448,0.395712983472,0.31012767326,0.120526947167,0.369726445407,0.435730700682,0.521541429769,,
Monday 12:00 PM,0.223331995557,0.196974262513,0.45068315918,0.266142955154,0.388123345031,0.0214469949931,0.324479828984,0.308880929831,0.306340863017,0.0421703060249,0.33505944918,,
Monday 1:00 PM,0.215234275037,0.349003563149,0.564944352992,0.256290839326,0.48816755903,0.0652208543645,0.565659771435,0.239836951633,0.245868107514,0.165615434545,0.220912813813,,
Monday 2:00 PM,0.42553028326,0.340497703069,0.23117256759,0.280075494656,0.591623813339,0.185149902661,0.356553771246,0.362722513207,0.421383205267,0.186001870901,0.339332193795,,
Monday 3:00 PM,0.427554305861,0.275650974633,0.373212924682,0.344394629501,0.157894960178,0.230482746337,0.241755446467,0.290540768446,0.511445951291,0.323867681598,0.231989713403,,
Monday 4:00 PM,0.3350072733,0.40171444148,0.238953458466,0.367151722143,0.247183626363,0.258680383984,0.348390716167,0.253395148001,0.244827391504,0.402656395829,0.343643024731,,
Monday 5:00 PM,0.334016590489,0.426658104208,0.251570200579,0.513770816684,0.469232838093,0.30700030397,0.406346272409,0.270852681635,0.264544782568,0.358557484946,0.48501454589,,
Monday 6:00 PM,0.286490521292,0.19962889622,0.439324476307,0.267281585645,0.244189138251,0.354512347505,0.131897585844,0.29728361284,0.538564803424,0.456946766766,0.235049109833,,
Monday 7:00 PM,0.339235606254,0.270821716492,0.142363750351,0.556486877887,0.399171479551,0.335518815745,0.418128042816,0.148547447699,0.381696994589,0.433940072271,0.287002111245,,
Tuesday 8:00 AM,0.615375128136,0.442171601492,0.544139492686,0.376354651308,0.603850317291,0.607664062872,0.185198599904,0.34597453023,0.262711575165,0.332137856138,0.468771845014,0.27354018411818365,0.2187749992738653
Tuesday 9:00 AM,0.627575624291,0.417575668733,0.396815591121,0.497608521432,0.491907133993,0.424636995744,0.504235333349,0.50208657586,0.53606409226,0.424261368537,0.405851613527,0.4437810518154245,0.464739701025437
Tuesday 10:00 AM,0.130189197484,0.356826939115,0.211814458348,0.525011327104,0.32930518453,0.19404332537,0.262108609373,0.427079777284,0.548429959049,0.613064993653,0.38197892317,0.1801188553249402,0.3938166004141684
Tuesday 11:00 AM,0.227352857026,0.170235508186,0.27383903272,0.10879416182,0.164666291844,0.269118809322,0.294443511418,0.216005180512,0.105673736198,0.215054377781,0.195403231199,0.05748381396867782,0.5302988139186757
Tuesday 12:00 PM,0.221985151966,0.390867747764,0.546241058218,0.201202212543,0.347173098105,0.28723458706,0.308786443951,0.55306862665,0.326555310654,0.121488303655,0.109599500613,0.22225810721904996,0.5399289908022085
Tuesday 1:00 PM,0.0989146245795,0.31695930837,0.315831438084,0.092492206653,0.420405665708,0.300767367578,0.27807057247,0.223297380657,0.503317706437,0.475497938658,0.215168746259,0.1457803298581784,0.3470003886040783
Tuesday 2:00 PM,0.374285547514,0.340877238411,0.226972028633,0.156410585875,0.423308309159,0.120445182237,0.344896033741,0.197455748571,0.489145303669,0.137964532122,0.221230118087,0.19383062880827268,0.38151626226156815
Tuesday 3:00 PM,0.219695240037,0.0517565345366,0.371827773461,0.221933829061,0.349397284039,0.146525486163,0.298973746697,0.460428052918,0.392446925058,0.492946263096,0.035997761416,0.14450585231743887,0.5812626686999887
Tuesday 4:00 PM,0.316479023776,0.285282244548,0.370122939362,0.359926376092,0.123505704071,0.293824550388,0.1793049688,0.447467495693,0.256222681952,0.428822842771,0.111817913481,0.45069372946290565,0.5516086091359064
Tuesday 5:00 PM,0.430815347834,0.382736426166,0.385425019144,0.316767512116,0.435222264987,0.133962655727,0.313869048146,0.232990772761,0.45087993183,0.304826672553,0.186847893594,0.13697341466902335,0.37593344092963
Tuesday 6:00 PM,0.352854169867,0.242192039642,0.540093861625,0.137039139379,0.103822145231,0.165043634747,0.391482265624,0.437371188145,0.361477611066,0.298800656393,0.137597329565,0.2326721409096821,0.30536074395091173
Tuesday 7:00 PM,0.573778188329,0.272060300583,0.30052767845,0.240025162339,0.547764849721,0.162054727731,0.468789830057,0.324752640888,0.247719889083,0.170615809767,0.160462116912,0.37110518357969124,0.24548063944889897
Wednesday 8:00 AM,0.26702877166,0.236437840861,0.559323069939,0.47727758917,0.266882230558,0.536166760035,0.262279652025,0.490077396463,0.250476393051,0.275267480785,0.349784127128,0.35784972671592136,0.3082954542174617
Wednesday 9:00 AM,0.396780363558,0.463170104633,0.520208013438,0.57102806517,0.566865546458,0.520139592406,0.243291836401,0.526054996721,0.346279839733,0.322653007349,0.315674388577,0.21580233067301727,0.3912948537013716
Wednesday 10:00 AM,0.549674356305,0.41693024376,0.451015042685,0.653266520632,0.213322786067,0.243805128141,0.160453159388,0.613690227241,0.312366408522,0.228311971232,0.535078190464,0.3558330768521267,0.3366046507348621
Wednesday 11:00 AM,0.430674916698,0.264548881365,0.255904811367,0.124543308724,0.111351434944,0.419745895514,0.120354327877,0.486773758948,0.211234656733,0.320714800672,0.454770983122,0.28642477209839123,0.3941381901884259
Wednesday 12:00 PM,0.389274825532,0.613529841083,0.228084156868,0.353730326023,0.501702689108,0.457814673228,0.282650824844,0.305909395348,0.372237167887,0.292193954378,0.385680549109,0.5528061276964048,0.41212544726703326
Wednesday 1:00 PM,0.207901608448,0.628326105349,0.29647256783,0.336476209022,0.266401020391,0.419752167927,0.262070497869,0.420624502924,0.505017974009,0.298818476977,0.335391655378,0.17838669058731454,0.46149064548382907
Wednesday 2:00 PM,0.128516719347,0.304278619369,0.54927932646,0.554529302549,0.126568315695,0.306221331357,0.11161743026,0.364987864859,0.131795852594,0.27853114448,0.248469074042,0.42480833814127994,0.17652163603761492
Wednesday 3:00 PM,0.303993423671,0.543759543852,0.270289996755,0.42657115524,0.208711193291,0.210868926757,0.280722608756,0.230706237882,0.261274828185,0.386716471972,0.202035898791,0.18334072539068633,0.14383767391106744
Wednesday 4:00 PM,0.510258873133,0.297029834799,0.35461434021,0.211167011865,0.541515380634,0.297139566883,0.524162342161,0.350577706835,0.24222268805,0.272849737533,0.556437148354,0.1796467363184071,0.22323240297939234
Wednesday 5:00 PM,0.396058029698,0.14995554826,0.443660225823,0.296124073074,0.274827349303,0.2821736552,0.390151616775,0.510624835257,0.235086505328,0.468941541374,0.334196187362,0.273111509499153,0.5335331702438357
Wednesday 6:00 PM,0.239452085598,0.23908116337,0.28666230138,0.258380038961,0.496638036078,0.221637177937,0.188512675337,0.375000778396,0.200888039135,0.487856263841,0.154052185765,0.26205499859517395,0.33273092013469635
