Monday 8:00 AM,6.67987356055e-09,2.20761417981e-24,4.49220635607e-11,8.58589625498e-41,2.07243523552e-23,0.17803469859001753,5.89777998105e-19,0.00020637306655,6.40491105892e-27,1.90233693324e-49,0.42616753965,3.52557823721e-07,,
Monday 9:00 AM,1.39264410971e-86,5.62128887181e-08,2.45825782846e-26,6.11844935165e-78,1.82909212759e-65,0.18347730605516954,7.05384339608e-36,2.47526857272e-11,2.20997238595e-35,5.70238167985e-94,7.30724992057e-24,4.16000454512e-42,,
Monday 10:00 AM,4.52375879759e-149,7.681192684e-19,1.45477708454e-12,7.4600971767e-38,5.70263875004e-95,0.18347730605522405,4.37875273217e-30,7.89578311596e-35,1.88939052494e-50,9.63525272453e-51,3.04219276659e-14,2.06953405829e-29,,
Monday 11:00 AM,4.0451104021e-48,2.73553426919e-07,3.42038305811e-07,1.15465195866e-34,3.15073679295e-46,,1.83353249294e-30,1.07768779429e-21,5.00649536053e-42,3.68156353957e-13,2.45559361693e-10,1.25953481715e-40,,
Monday 12:00 PM,3.94962081523e-20,9.22189266875e-17,2.5643165688e-22,5.56498688623e-12,7.29823707063e-26,,3.54944276445e-23,5.16995291463e-06,1.69742771467e-17,2.18366620668e-16,5.19513235387e-24,2.42597361672e-58,,
Monday 1:00 PM,6.795588499e-53,7.7730536899e-28,0.000136866067627,0.00463566861584,8.59869455625e-14,0.18347730605524504,7.74716490021e-17,2.24302083068e-08,1.86427461997e-20,5.56742923575e-08,6.39057384264e-29,1.60290569743e-22,,
Monday 2:00 PM,3.05803824967e-73,1.31533511147e-35,2.26965749233e-17,0.0124781296411,2.33910125067e-12,0.18347730605516954,5.13826536853e-21,2.8352952743e-16,4.63765949469e-40,9.64159647943e-17,3.1981837792e-37,3.29395345053e-18,,
Monday 3:00 PM,5.2230563824e-70,2.19315904551e-19,6.29847072769e-21,1.68756452584e-05,3.39419685128e-14,0.17714332405098965,1.78749025523e-27,0.000130129440581,3.194409962e-17,2.53906460883e-24,1.12924722751e-49,3.54994158634e-19,,
Monday 4:00 PM,1.27527786679e-24,5.07700476893e-10,0.0605117225233,2.29343170608e-21,9.09225919701e-25,0.180000607138875,8.65503887419e-05,0.0858247339296,4.22279006463e-07,6.72024845628e-18,3.81580074148e-13,6.96895942907e-25,,
Monday 5:00 PM,1.13941543996e-12,0.847991619556,0.903760907324,0.000183476861987,2.65910584025e-07,0.1800006071391006,0.00649750589355,0.877693082465,4.05965964091e-05,0.662598588403,0.567007200876,1.89236933213e-19,,
Monday 6:00 PM,0.225298023556,0.477325901855,0.886655838695,0.477445723385,3.80788646206e-05,0.18135112620185045,0.0551694008169,0.878924021094,0.730188182283,0.530484424967,0.477529279469,0.00430613945521,,
Monday 7:00 PM,0.700534280912,0.892217302646,7.26265052004e-06,0.430841933732,0.10051117549,0.18347730605519375,0.484009916905,0.242530453541,0.597444429848,0.704546329962,0.614994013361,0.978195996586,,
Tuesday 8:00 AM,1.48157825498e-15,0.000312703468962,0.0194960722722,0.105356273079,1.11622753366e-21,0.03618769764584424,1.64933881665e-15,3.8932992552e-17,4.67098463023e-09,1.5231647754e-07,0.860685828368,2.40541445943e-11,0.001360545599857145,
Tuesday 9:00 AM,5.23732640207e-50,2.98121920772e-69,6.98365530113e-32,1.137247716e-06,7.43846017445e-51,8.327856016590216e-12,9.02067424443e-44,6.26243784888e-12,2.49257968926e-16,3.51864045193e-31,7.95805066439e-25,2.28531260705e-44,1.2173240309466364e-13,
Tuesday 10:00 AM,2.22881623155e-51,1.31548636871e-99,2.85383135906e-64,4.07673001276e-08,2.30129009266e-36,1.3018209488672817e-08,4.15056798573e-22,2.85305073413e-11,2.11966826304e-28,1.51156358011e-44,1.47211917666e-30,2.11787466134e-98,1.7866228999140048e-14,
Tuesday 11:00 AM,7.78359257407e-31,2.82524958387e-105,9.58891196969e-12,0.000117224738746,1.47341441462e-24,2.3709228371958454e-17,4.09358986351e-11,4.84990311979e-53,4.67394463149e-13,7.18538621566e-101,2.24486799022e-20,2.48787449776e-61,1.250865335280431e-22,
Tuesday 12:00 PM,2.71589499983e-47,1.08768215598e-110,1.0921450831e-06,8.75538592198e-12,5.77544572332e-41,1.493565791085843e-14,8.52075487824e-17,1.1415932543e-32,5.01258212575e-27,5.26543705215e-83,2.44236926812e-20,2.52813234366e-54,1.2310888577227194e-25,
Tuesday 1:00 PM,2.01358960077e-36,1.08039160201e-75,3.25821217418e-07,1.65075405717e-10,3.02767026368e-27,1.1652754813036702e-15,1.37641570884e-09,5.33373893159e-23,1.13495738773e-29,2.23227425989e-48,1.00848123425e-50,2.71924088769e-69,7.32759853663266e-31,
Tuesday 2:00 PM,1.12574384126e-38,4.35036347504e-83,1.02168910884e-06,1.25028750844e-39,8.46205306871e-16,3.171429846580899e-37,6.34928247578e-26,6.60243401497e-25,7.14227832327e-19,3.38608262237e-55,1.45208242161e-33,3.61428865757e-43,1.3164316833854695e-17,
Tuesday 3:00 PM,1.47340622351e-96,4.16224323401e-58,3.25632782431e-13,5.95900928128e-35,1.08091762896e-45,3.0157694450107447e-63,4.54156903644e-50,2.82623476777e-27,1.17725529248e-21,9.87214804339e-76,4.33633840679e-60,1.96104209257e-61,1.2657685804088203e-22,
Tuesday 4:00 PM,3.20314687973e-46,1.20429892468e-50,1.88264366544e-05,3.19559833877e-10,2.88948658526e-22,1.5480902620927723e-66,1.21268782095e-18,2.31540610411e-27,4.31378416695e-23,7.90279566693e-60,1.13844199516e-20,2.54412952759e-31,6.01775436243861e-16,
Tuesday 5:00 PM,1.78037354053e-10,1.69954493408e-10,0.886953784307,0.000319372497529,2.7147095073e-05,2.3121985307224777e-52,3.11959848048e-11,5.1499739547e-07,0.463958572306,2.3898477373e-08,0.0955812514428,4.81362940998e-07,0.00044833828591098147,
Tuesday 6:00 PM,0.0408367267903,0.0186546469307,0.825246535726,0.990556181565,0.0101889447445,2.57029545676589e-12,1.22797421017e-06,0.536682126594,0.508039238539,0.0441260719571,0.695625579711,0.083995296769,0.9446872803337112,
Tuesday 7:00 PM,0.709467041549,0.631017494616,0.000126056095222,0.549681065939,0.50462448613,0.39545798793651854,0.966055932686,0.477377448917,0.774840196027,0.493086819064,0.48915578124,0.96355389298,0.9254973059443243,
Wednesday 8:00 AM,1.53779511659e-32,6.63661875742e-33,1.31814439337e-41,4.23251340339e-67,1.00043661457e-31,1.5175497330406476e-47,7.39645665676e-32,1.31136990969e-26,3.37973199408e-59,3.73610032207e-42,9.54661746879e-38,6.71586153506e-16,4.780616645472531e-21,5.406622718323545e-16
Wednesday 9:00 AM,1.27420592484e-161,1.86269003476e-73,3.03804303476e-67,4.87250895441e-57,1.72914069096e-94,4.7625346309987254e-121,1.17295054134e-64,4.28462262187e-65,1.45744104441e-72,1.04748326135e-74,8.74445599655e-73,7.04206302356e-22,1.4494852946060435e-60,4.9222208662200955e-37
Wednesday 10:00 AM,6.28695719955e-84,8.08673177666e-88,4.48628456847e-23,3.47935653467e-22,2.04690894726e-23,7.08993095393029e-49,7.44376405555e-85,7.62250397131e-37,5.91000338568e-58,1.04490389053e-45,4.45480324682e-74,3.44992079631e-21,2.1640647084398634e-51,1.0545189435235153e-08
Wednesday 11:00 AM,1.42604205947e-53,2.27270989205e-134,7.91662863017e-11,3.31857668528e-21,0.00151270877213,2.876633995717026e-66,4.03092117428e-54,2.91626759023e-07,1.10137730095e-35,1.38538695599e-64,1.90977168691e-66,5.40247160696e-12,1.1537254655741577e-48,0.00039121280658476864
Wednesday 12:00 PM,1.14211679598e-70,2.98021267487e-113,1.75895367282e-38,8.13140519697e-30,0.000613299195769,5.780917228420493e-37,2.372080862e-26,1.21091332384e-32,3.68745354903e-14,3.6734471438e-78,1.15716899883e-32,1.94460273462e-24,4.7813033272715984e-61,0.008022425321985093
Wednesday 1:00 PM,4.14605716211e-124,7.75207705389e-102,3.80213943663e-58,1.23169486009e-23,7.10380961741e-10,5.56197845142425e-33,1.19022450481e-11,1.84829766951e-53,1.59107068801e-11,5.2259263212e-72,4.4923389731e-32,1.56686119587e-26,5.490799828053605e-70,3.6810431147330442e-06
Wednesday 2:00 PM,1.50422194682e-66,4.00344664055e-68,7.99656904452e-85,3.06784001489e-30,1.27990125497e-18,1.5024407716931325e-72,2.34269126958e-29,5.97029330593e-25,2.439350991e-22,5.883376651e-44,9.12624268757e-34,3.470898223e-33,1.1790711608528307e-57,1.0044463548382208e-16
Wednesday 3:00 PM,1.68392352312e-78,4.26987358656e-72,4.24275697405e-138,3.82396998501e-09,7.48992093674e-28,1.0434094101587576e-105,7.2404519714e-51,3.63737928705e-43,6.74931976224e-42,4.54824993283e-41,3.85526438608e-43,6.47218613639e-27,4.111854838056476e-92,6.037172834074272e-12
Wednesday 4:00 PM,3.10812449279e-27,2.29418864817e-43,2.35409527259e-62,0.00161925275126,2.35088559189e-17,9.45097907874388e-70,9.44529240411e-29,3.56083496995e-40,2.84500093431e-35,4.23680592265e-22,5.7560900094e-17,1.66743400839e-13,1.7027559702946023e-27,8.452635550276317e-27
Wednesday 5:00 PM,0.275472938505,0.330635431392,0.00681813393616,0.716617899753,0.00515141133424,1.2336178687789092e-11,0.000825213428909,1.39838945416e-08,2.74600245218e-23,0.0125587645109,1.83534693997e-24,7.52882657414e-08,0.014568795483371371,2.3146520251262638e-05
Wednesday 6:00 PM,0.876914645431,0.696152411016,0.610079931267,0.477287942819,0.484078970802,0.0003819538694684852,0.213212726005,0.00194634980783,2.842929998e-05,0.484745435917,0.00597590343503,0.00412817386643,0.1992395618797077,0.7216226981595124
Wednesday 7:00 PM,0.577606272444,0.533478546935,0.0809358228201,0.0479836183183,0.597256697017,0.5168099733677991,0.541627887214,0.711968761855,0.198305152168,0.847336355765,0.686955528354,0.392496821589,0.6485576171059633,0.43249920822517374
Thursday 8:00 AM,4.58512904601e-15,9.27722088724e-06,9.12810046549e-08,4.79551512121e-17,0.00319013468871,3.397917005640557e-10,4.13486955105e-13,0.00395271986753,6.69450113031e-14,3.40800061848e-13,2.34952350007e-10,9.19467398991e-10,0.004180639992737802,
Thursday 9:00 AM,1.17841223228e-28,2.30070807662e-15,1.27922342619e-88,8.41838477665e-31,9.236022033e-06,3.1892469809637237e-27,3.42202488023e-13,1.10272102757e-23,8.38972887493e-15,3.21818003043e-26,1.5837341629e-35,6.17906509232e-28,9.239647450269135e-18,
Thursday 10:00 AM,2.70674500137e-16,5.46886645399e-21,5.17201283518e-56,1.44684649903e-18,0.000408441809912,0.03729847776208813,0.0191568040971,8.56810343284e-28,0.0401460694559,5.00399686626e-10,6.94702093656e-34,7.73229240456e-38,1.004850520546697e-25,
Thursday 11:00 AM,7.25143776804e-23,2.03832455284e-19,2.89921165133e-18,1.25572872592e-17,0.441483733909,3.5988449713973215e-06,1.18259975052e-14,2.05690874041e-15,5.98699194078e-07,9.37473507641e-07,8.56630661385e-39,3.48752438101e-35,5.876419441523712e-09,
Thursday 12:00 PM,1.5865049704e-15,3.1251786464e-37,3.35183306457e-12,6.92716290832e-21,0.000378058765405,1.4469637266016796e-10,4.46607874872e-12,3.44239081842e-05,4.1930799375e-17,5.28305615721e-09,1.28933528257e-13,7.76243999714e-30,3.4499012401866753e-12,
Thursday 1:00 PM,9.74990928362e-17,6.802994525e-46,1.31536774601e-29,4.95980806767e-20,8.19585512819e-10,6.869388884963684e-10,2.20823467978e-09,5.48003683229e-05,4.30493480215e-27,3.77380445605e-11,9.36416537613e-18,9.27752735804e-86,1.2377259866773216e-26,
Thursday 2:00 PM,3.74479000412e-12,1.77280940615e-31,2.04039425929e-41,1.23269899935e-12,7.48387959238e-06,2.9181506265025446e-08,4.2296204285e-22,4.84520076168e-15,9.18044852319e-34,7.08402365791e-31,7.76444993324e-08,5.95880571272e-76,1.6378500248454854e-33,
Thursday 3:00 PM,0.00234897111987,3.15687270224e-40,2.15774874669e-54,1.42264052128e-30,0.244170975763,3.799500810000943e-42,2.21443157715e-21,1.03680520158e-28,1.19150757082e-35,1.28432825584e-26,9.60632141205e-32,4.28095510776e-48,1.3279045728919976e-18,
Thursday 4:00 PM,0.00286421854384,4.17914368867e-23,4.56075922299e-47,1.26004594783e-42,0.158277883677,1.2261834700265993e-70,9.79881732047e-15,1.09484543595e-43,2.4768606371e-39,1.2137239197e-29,4.07674101526e-46,2.17399665215e-53,5.014604518798311e-09,
Thursday 5:00 PM,0.804343143519,0.00417117967055,7.77557159173e-07,1.48684270142e-16,0.810418527907,0.003358461790932981,1.47476555016e-05,0.076628690718,1.92601332506e-08,0.000394886610811,2.2960840702e-07,5.83423354223e-27,4.3604285854652653e-13,
Thursday 6:00 PM,0.7515388561,0.654211359661,0.796944259394,5.02696509164e-12,0.796442298254,0.48147350834963776,0.0470556922662,0.663992284758,0.0841046927464,0.663459976991,7.13909004012e-07,0.00687870664083,1.2350664757063102e-05,
Thursday 7:00 PM,0.55218982081,0.644026497752,0.800344824346,0.404436118863,0.647075563129,0.5913720723960862,0.503157201334,0.489461033768,0.493939952166,0.477353938552,0.00310880944277,0.256139352591,0.8069874681783019,
Friday 8:00 AM,0.0218052946391,2.5180251204e-20,3.53061587131e-05,8.27948995784e-17,3.8528910415e-08,2.7045668551466005e-13,5.49083987669e-13,1.39370842576e-44,1.63378195775e-12,1.59978527613e-09,2.18056001884e-10,1.23201113474e-12,1.8954108576627446e-11,
Friday 9:00 AM,1.99994614005e-49,5.55843310124e-47,4.24376577213e-15,4.96878742934e-18,0.151538766661,6.760627300284075e-36,8.10177144971e-06,2.51859599525e-61,2.77510835241e-52,3.6251020339e-37,6.90485096308e-35,3.5126218024e-22,6.767729827495181e-18,
Friday 10:00 AM,2.20095092251e-16,5.32180353352e-48,4.71070896554e-18,5.42471647147e-12,0.246010534198,1.191804768743576e-13,0.0661173808724,4.62072878546e-10,2.71305194894e-14,1.86924275123e-24,5.64349641018e-26,1.45233069277e-16,9.740556546356012e-17,
Friday 11:00 AM,4.76685529888e-06,2.31623340128e-17,0.000464186273596,5.28646214668e-10,0.474767105214,5.698111022311496e-15,0.301752572408,0.133234132141,1.45616846654e-05,1.73434486951e-05,2.1837644182e-07,3.27503741359e-16,2.5223529286244653e-09,
Friday 12:00 PM,0.396112269981,1.29328913782e-40,0.000723764885836,0.0583520645478,0.054109354857,3.492314512217025e-07,0.221253051319,0.18867870062,0.00365945173217,1.20474006379e-06,6.7183359751e-06,8.07494333942e-27,8.156571194485273e-05,
Friday 1:00 PM,0.394402542451,6.76717105264e-15,0.000343170568513,0.426104839018,0.0388524804764,1.0578849351967106e-06,0.346869608831,0.640440538803,0.000356978791762,9.10212816976e-10,9.6420344408e-08,1.19503059316e-24,2.4698983737385403e-19,
Friday 2:00 PM,0.000173837440163,5.96328169177e-14,5.53981662274e-13,0.00362752737223,0.201627478193,3.951885444128933e-19,0.137899955682,7.95657675504e-10,0.000584705414947,3.63500789136e-13,3.32714825957e-05,9.73067361175e-34,1.3510725807772428e-15,
Friday 3:00 PM,1.52438468978e-06,2.43240459793e-18,1.07353629867e-13,1.65281305714e-11,0.575257170296,1.4077218821883998e-27,3.68919079376e-06,0.000869089720121,1.10179530562e-12,9.00662320866e-08,3.28377359127e-12,4.22696464447e-28,0.0028278962133504704,
Friday 4:00 PM,2.4235612361e-11,2.9450133135e-07,1.09825915171e-10,2.98067432153e-06,0.731825693295,0.0007159698873369507,0.380330284042,0.472667569031,2.97835611825e-20,0.00417994130515,3.11317660655e-13,1.27640964444e-11,0.23494784978480698,
Friday 5:00 PM,4.04774055485e-07,0.762289672842,0.000788339077712,0.00855586670122,0.432021296144,0.7419284552035341,0.542251513255,0.726683897699,0.00984866021929,0.347248089185,0.0508766323046,0.0012164151115,0.041796782408525496,
Friday 6:00 PM,0.713094751489,0.545762824434,0.810028568688,0.48318717703,0.534712511551,0.6687933337226318,0.00656154286228,0.489648095051,2.35198118449e-05,0.502376341074,0.532302869865,0.737024785447,0.6700818967075772,
Friday 7:00 PM,0.886026906067,0.0359630303092,0.809681174079,1.27102839576e-05,0.970501796718,9.481357658267797e-06,1.96308572184e-10,0.876197014569,0.260077920922,0.433377531987,0.674654212835,0.498358848134,0.5097998614585856,
Saturday 8:00 AM,0.532601912431,0.95662203432,0.155395070445,0.699365634854,0.155960986921,0.12973556686951493,0.654632492862,0.0469841733055,2.03163323308e-09,0.252148615924,0.97068328583,0.889702726884,0.4732929203548818,
Saturday 9:00 AM,0.199329511068,0.428608085809,0.119637454656,0.500421348533,0.680409144686,0.028973443853636344,0.510394426912,0.0832167153949,0.000497602155231,0.00532297364978,0.491287941902,0.217130499376,0.5332059416318852,
Saturday 10:00 AM,0.0446870837564,0.0827259770994,1.24556846324e-08,0.578595436762,0.936013040995,0.1894750940607407,0.482131582261,0.154031063729,0.0236132968315,0.0035093853723,0.489574164985,0.273598287198,0.7810045198222139,
Saturday 11:00 AM,0.149742656011,0.609520623838,0.14379691857,0.850356692449,0.487228750993,0.655419510870012,0.489854720441,0.168879512056,0.729096809507,0.185650259746,0.629692962714,0.970511995129,0.4786492517646822,
Saturday 12:00 PM,0.820926049287,0.503527432139,0.478543995808,0.0647680299016,0.766188897052,0.5115044525785368,0.671844930799,0.725291371578,0.584699088192,0.685783817858,0.493141625216,0.929913169581,0.5056027352974715,
Saturday 1:00 PM,0.716083460857,0.575259776474,0.482689238613,0.934790652659,0.536503334362,0.5073652500658181,0.560090348993,0.780160566238,0.915859188835,0.133643654482,0.487650228659,0.912344585141,0.7809053908797853,
Saturday 2:00 PM,0.746666198402,0.477429365732,0.733815919918,0.530012466199,0.558207419599,0.5005421476919185,0.839903532701,0.533954116838,0.505410627722,0.0097599363702,0.983980878639,0.727574358161,0.009490059540346549,
Saturday 3:00 PM,0.490856073697,0.59648629349,0.528891273955,0.793489042899,0.594679602063,0.885770986121797,0.620953736752,0.506065190041,0.625611945074,0.866252312106,0.751184392622,0.856275401874,7.908671925720832e-10,
Saturday 4:00 PM,0.477798690457,0.588221794886,0.548431356468,0.841365993552,0.530386795021,0.04155537225535137,0.477057848688,0.560385503927,0.480648257994,0.484177226489,0.583769709385,0.481986976764,1.598338394264171e-32,
Saturday 5:00 PM,0.487889895252,0.929286437357,0.504883022374,0.888127840878,0.622134636624,0.06175223509449472,0.552351621879,0.71199272944,0.017875062164,0.74060087392,0.626696616414,0.542906570536,8.55062869384346e-24,
Saturday 6:00 PM,0.704603137037,0.033270109606,0.635561370223,0.0564676445538,0.509840586886,0.10888234277123839,0.169510005505,0.477256213508,3.70347130209e-05,0.479270712946,0.603239547,0.552916804234,2.5307904415885757e-05,
Saturday 7:00 PM,0.0475279949352,1.20366345945e-15,0.00279816633622,1.17290951598e-08,0.823183651651,0.9569983754151616,4.60004321047e-05,0.520443021939,0.677345793264,0.0358756334648,0.61595337073,0.929650861693,0.6944185413559741,
