Monday 8:00 AM,0.0337533530091,0.0970341543164,0.644445387294,0.517566078266,0.367340477918,0.738815404789,0.0651981517101,0.260482903584,0.340311029272,0.692753555582,0.773750258788,,
Monday 9:00 AM,0.0649754092307,0.0706879690998,0.545591232248,0.202584254305,0.502170306072,0.176350817924,0.380750525623,0.845389791162,0.0539555552293,0.304516027165,0.0399281521119,,
Monday 10:00 AM,0.394243074889,0.237346685009,0.893705102366,0.0101781721517,0.869582499914,0.0534967511868,0.138416421982,0.984517681085,0.129597158762,0.596399437154,0.382039710213,,
Monday 11:00 AM,0.676806111369,0.640530391644,0.187322372608,0.993071399485,0.262147294725,0.542324830073,0.470273509635,0.438803601762,0.259001084299,0.592981934936,0.493492763144,,
Monday 12:00 PM,0.838445439199,0.0673153752181,0.136282444539,0.931131543952,0.415537590405,0.25160087497,0.781357693607,0.619839891962,0.0603724226641,0.589147592588,0.416976697509,,
Monday 1:00 PM,0.94625153317,0.158925301068,0.0447266917214,0.0502496101864,0.234421423739,0.710765505376,0.315595699567,0.762029230118,0.112182119175,0.462111284123,0.565037796348,,
Monday 2:00 PM,0.287395418922,0.282908174875,0.0714086222917,0.213925834461,0.17692446997,0.589395063609,0.184956710072,0.377335279277,0.78818359113,0.426217318794,0.89365729134,,
Monday 3:00 PM,0.243850107934,0.873550980971,0.852766575408,0.284314594718,0.770787741738,0.508499550195,0.89887507906,0.598931870342,0.947909111496,0.349629047914,0.674056098676,,
Monday 4:00 PM,0.682437937524,0.332284355669,0.83125379072,0.26633817936,0.685341799021,0.96385414908,0.244117488594,0.176507739296,0.0727882618311,0.103026176395,0.385923509349,,
Monday 5:00 PM,0.727699294995,0.906565904782,0.71601640342,0.539026783073,0.752464441989,0.899502631936,0.270020633363,0.0090398392404,0.0382225376987,0.0362276160782,0.0113153628351,,
Tuesday 8:00 AM,0.850023952521,0.841579507952,0.912290178767,0.267509487774,0.771784614923,0.796435061145,0.896737412766,0.926217081265,0.890044918316,0.347981921083,0.830371981309,0.2857570358621755,0.8424566321237038
Tuesday 9:00 AM,0.720304016699,0.154238752474,0.0772916502119,0.0465550170992,0.584784176631,0.0969787995619,0.364402982181,0.859961292785,0.854163796769,0.4289196835,0.230919425223,0.056152612479694705,0.8246283618886296
