Monday 8:00 AM,1.80868661266e-19,1.49431218234e-16,6.15825000322e-24,4.40436653432e-18,1.88882788297e-05,5.16097183564e-33,6.61831772101e-14,0.00360736537068,4.16880952141e-36,2.57621085571e-12,1.9855934537e-47,2.42643413638e-11,,
Monday 9:00 AM,2.09576129212e-44,1.35561754678e-78,1.14213702592e-154,1.45674836108e-59,2.40005517073e-11,2.11965873586e-47,6.88393848192e-68,1.09380469229e-26,7.93336557159e-86,5.31927810364e-72,1.1753936962e-70,8.46494694534e-49,,
Monday 10:00 AM,2.30515200349e-18,1.38237431353e-96,7.17004286836e-61,9.87472681338e-34,6.62850572851e-05,6.05139195191e-34,2.84069708525e-55,1.33526788844e-09,3.4197802855e-34,2.3402899545e-30,2.63160282939e-52,8.84475715676e-16,,
Monday 11:00 AM,2.34128421916e-10,9.58749838727e-64,2.675166249e-19,7.72016074604e-13,0.000280945067055,2.09172723644e-17,8.19367760268e-38,0.0243388062508,0.0628018212899,2.4261886012e-05,2.82670747567e-10,0.00159077122316,,
Monday 12:00 PM,1.42354644604e-18,2.2007799734e-38,7.44610371897e-17,1.66997854385e-20,4.84536545745e-06,3.26519463536e-16,1.11780947408e-38,2.93435631881e-05,7.47378986346e-05,2.33461299351e-20,1.59415569262e-10,1.39908032357e-16,,
Monday 1:00 PM,6.66331348411e-16,1.16857376489e-22,4.96820396737e-05,1.5024765072e-07,5.98865610859e-05,6.52273406572e-15,4.12302744123e-20,6.45207975544e-10,6.28428847629e-09,1.02892292041e-08,5.67036930774e-06,1.24930391789e-24,,
Monday 2:00 PM,1.03788268939e-13,7.09045927634e-12,4.18594448266e-12,1.19337949855e-21,1.64498088295e-10,3.85342447119e-15,5.67674074872e-61,3.39569217848e-28,2.39498430566e-33,2.4349125095e-16,2.81068939551e-09,3.98767689035e-37,,
Monday 3:00 PM,2.29840013937e-16,7.40484814917e-05,0.000517938305169,0.000536447012612,9.86000841251e-16,1.52801893546e-13,1.60596519975e-54,1.3486715814e-14,1.04819992959e-20,1.71799278968e-27,8.46080192503e-12,1.27283196678e-22,,
Monday 4:00 PM,1.43637078344e-13,6.08584572594e-10,2.9065678689e-07,0.0201468100531,2.34073799836e-07,1.45141588785e-17,4.83149838042e-49,1.86843839662e-13,1.736370648e-18,4.57998573289e-20,4.79204699571e-05,9.39511782174e-17,,
Monday 5:00 PM,1.88263242699e-09,0.00200364746705,0.000368523895042,0.0405257410926,3.33162352457e-05,6.69917618463e-09,3.84446907145e-07,1.00751131243e-05,1.69069590183e-10,1.79790147888e-09,0.0193561813714,1.4896499407e-06,,
Monday 6:00 PM,0.124836012226,0.02330747106,0.464164604004,0.438736774472,0.0590023551671,1.8929176615e-05,0.00230021642114,0.000183784392813,0.00502338246658,0.0562984625171,0.00180147676689,0.293364327166,,
Monday 7:00 PM,5.49966214906e-05,2.1740883097e-06,0.00399456698627,0.000131817054637,4.66132427633e-05,4.43317461493e-13,7.6245688652e-06,6.2812233881e-12,2.55494239453e-05,4.09962477715e-08,4.68133840442e-16,0.139805740265,,
Tuesday 8:00 AM,5.46556527679e-10,6.61857538533e-08,0.264169620364,8.21373626487e-16,0.00300142744776,2.69830984876e-08,7.80938764532e-30,1.96878902166e-07,0.111769724523,1.39523562601e-52,3.73999671464e-25,2.41099889223e-40,4.894049498871441e-25,
