Monday 8:00 AM,0.37545352496,0.80606072055,0.871525335189,0.583541217078,0.943632569242,0.899064737625,0.133156520648,0.418868044861,0.152224023323,0.878612235617,0.721070538509,0.985044903345,,
Monday 9:00 AM,0.996996013378,0.965145464362,0.13895467156,0.309555520037,0.235067783822,0.0315999019428,0.166003934019,0.0686935919909,0.362359087257,0.584177709605,0.44547208773,0.691206719686,,
Monday 10:00 AM,0.312592166079,0.516249345746,0.50874647747,0.863917475734,0.104181392729,0.233896783887,0.755302701137,0.094235872395,0.72742129267,0.298487513401,0.933520728117,0.0844219596728,,
Monday 11:00 AM,0.37732476531,0.770519914568,0.595560374392,0.0674958371355,0.917237033982,0.779296549345,0.966941918668,0.282244242072,0.423596065899,0.856418228445,0.791095221847,0.112974252136,,
Monday 12:00 PM,0.402681436999,0.643886230474,0.60107908322,0.944143494594,0.424208002538,0.603018097013,0.401081717117,0.512418849904,0.669090391816,0.334232645337,0.702684781779,0.228153442246,,
Monday 1:00 PM,0.151160649246,0.748493384608,0.741333728903,0.180764904159,0.593088065109,0.853829776443,0.547790418925,0.168331669362,0.375728982968,0.635966104824,0.907320175326,0.13340353614,,
Monday 2:00 PM,0.412392029314,0.570152699702,0.0517560875756,0.251641415844,0.0912248984007,0.0658838923452,0.16226686449,0.679542354472,0.743395583708,0.77328744243,0.540172234013,0.102044895181,,
Monday 3:00 PM,0.458650219365,0.0377668343949,0.18835314723,0.322838704316,0.0132848408693,0.0238291431743,0.343035347304,0.848014596416,0.476957952538,0.869730016333,0.788011270388,0.963070300088,,
Monday 4:00 PM,0.0660821570234,0.355962898293,0.776146740171,0.600569305614,0.00388298495894,0.00274646868161,0.0970458090575,0.930805105064,0.910593402836,0.738212977106,0.941310017059,0.177056250635,,
Monday 5:00 PM,0.678610299578,0.0580207883805,0.943667706901,0.178767460551,0.0606194592257,0.130988741909,0.120584252631,0.507122760454,0.297783297959,0.299763643677,0.925338526453,0.242966010088,,
Tuesday 8:00 AM,0.878333902997,0.7579366585,0.794614461524,0.701143871194,0.616571099834,0.800470905275,0.411570566702,0.902459853895,0.804310617565,0.273405179527,0.803611277101,0.886141732764,,
Tuesday 9:00 AM,0.909072424015,0.585171596848,0.330649153454,0.563904165381,0.825345280155,0.834070782806,0.487857775706,0.187886534956,0.684987877047,0.839136597519,0.0475682958132,0.38065207891,,
Tuesday 10:00 AM,0.492442997141,0.798443720822,0.919259366974,0.953653414058,0.992254038713,0.910016456575,0.300091077446,0.815471445679,0.706157391067,0.405229930548,0.96955148984,0.611375231133,,
Tuesday 11:00 AM,0.187671279153,0.699679137191,0.851563277193,0.621462830358,0.0693479145039,0.804966108772,0.266498875023,0.910016349992,0.903576426861,0.359830274659,0.433906045901,0.875200944386,,
